,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356269,2022-05-24 07:20:00,404894,80,0,506.0,63.2,7,24
356271,2022-05-24 07:20:00,404896,80,0,244.0,59.7,7,24
356272,2022-05-24 07:20:00,404897,80,100,490.0,68.5,7,24
356273,2022-05-24 07:20:00,404898,80,0,537.0,65.6,7,24
356274,2022-05-24 07:20:00,404899,80,0,450.0,67.7,7,24
356276,2022-05-24 07:20:00,404906,80,0,445.0,66.1,7,24
356278,2022-05-24 07:20:00,404908,80,0,416.0,66.6,7,24
356280,2022-05-24 07:20:00,404910,80,0,466.0,66.5,7,24
356282,2022-05-24 07:20:00,404912,80,0,464.0,66.6,7,24
356284,2022-05-24 07:20:00,404914,80,0,509.0,64.1,7,24
356291,2022-05-24 07:20:00,404921,80,80,202.0,68.6,7,24
356293,2022-05-24 07:20:00,404923,80,0,370.0,66.1,7,24
357770,2022-05-24 07:20:00,420340,80,0,480.0,71.7,7,24
358833,2022-05-24 07:25:00,401546,80,0,454.0,65.4,7,24
359625,2022-05-24 07:25:00,402814,80,0,380.0,66.1,7,24
359626,2022-05-24 07:25:00,402815,80,0,380.0,66.1,7,24
359627,2022-05-24 07:25:00,402816,80,0,380.0,66.1,7,24
359628,2022-05-24 07:25:00,402817,80,0,297.0,64.9,7,24
360184,2022-05-24 07:25:00,404400,80,100,451.0,70.0,7,24
360283,2022-05-24 07:25:00,404885,80,0,362.0,71.4,7,24
360284,2022-05-24 07:25:00,404886,80,0,253.0,66.2,7,24
360287,2022-05-24 07:25:00,404889,80,0,380.0,66.1,7,24
360289,2022-05-24 07:25:00,404891,80,100,417.0,71.1,7,24
360290,2022-05-24 07:25:00,404892,80,100,438.0,69.1,7,24
360292,2022-05-24 07:25:00,404894,80,0,548.0,60.3,7,24
360294,2022-05-24 07:25:00,404896,80,0,236.0,61.1,7,24
360295,2022-05-24 07:25:00,404897,80,100,447.0,67.9,7,24
360296,2022-05-24 07:25:00,404898,80,0,491.0,65.0,7,24
360297,2022-05-24 07:25:00,404899,80,0,468.0,67.9,7,24
360299,2022-05-24 07:25:00,404906,80,0,477.0,66.0,7,24
360301,2022-05-24 07:25:00,404908,80,0,445.0,66.6,7,24
360303,2022-05-24 07:25:00,404910,80,0,419.0,65.4,7,24
360305,2022-05-24 07:25:00,404912,80,0,419.0,65.4,7,24
360307,2022-05-24 07:25:00,404914,80,0,458.0,63.1,7,24
360314,2022-05-24 07:25:00,404921,80,80,193.0,69.4,7,24
360316,2022-05-24 07:25:00,404923,80,0,380.0,66.1,7,24
361793,2022-05-24 07:25:00,420340,80,0,429.0,71.9,7,24
362856,2022-05-24 07:30:00,401546,80,0,506.0,66.8,7,24
363648,2022-05-24 07:30:00,402814,80,0,379.0,66.0,7,24
363649,2022-05-24 07:30:00,402815,80,0,379.0,66.0,7,24
363650,2022-05-24 07:30:00,402816,80,0,379.0,66.0,7,24
363651,2022-05-24 07:30:00,402817,80,0,297.0,64.8,7,24
364207,2022-05-24 07:30:00,404400,80,100,509.0,69.5,7,24
364306,2022-05-24 07:30:00,404885,80,0,385.0,70.8,7,24
364307,2022-05-24 07:30:00,404886,80,0,254.0,64.9,7,24
364310,2022-05-24 07:30:00,404889,80,0,379.0,66.0,7,24
364312,2022-05-24 07:30:00,404891,80,100,450.0,70.9,7,24
364313,2022-05-24 07:30:00,404892,80,100,505.0,67.7,7,24
364315,2022-05-24 07:30:00,404894,80,0,489.0,62.0,7,24
364317,2022-05-24 07:30:00,404896,80,0,266.0,59.2,7,24
364318,2022-05-24 07:30:00,404897,80,100,492.0,66.8,7,24
364319,2022-05-24 07:30:00,404898,80,0,541.0,64.1,7,24
364320,2022-05-24 07:30:00,404899,80,0,461.0,67.8,7,24
364322,2022-05-24 07:30:00,404906,80,0,501.0,66.0,7,24
364324,2022-05-24 07:30:00,404908,80,0,470.0,66.6,7,24
364326,2022-05-24 07:30:00,404910,80,0,466.0,64.8,7,24
364328,2022-05-24 07:30:00,404912,80,0,466.0,64.8,7,24
364330,2022-05-24 07:30:00,404914,80,0,510.0,61.6,7,24
364337,2022-05-24 07:30:00,404921,80,80,229.0,67.8,7,24
364339,2022-05-24 07:30:00,404923,80,0,379.0,66.0,7,24
365816,2022-05-24 07:30:00,420340,80,0,424.0,72.5,7,24
366879,2022-05-24 07:35:00,401546,80,0,446.0,65.4,7,24
367671,2022-05-24 07:35:00,402814,80,0,394.0,65.9,7,24
367672,2022-05-24 07:35:00,402815,80,0,394.0,65.9,7,24
367673,2022-05-24 07:35:00,402816,80,0,394.0,65.9,7,24
367674,2022-05-24 07:35:00,402817,80,0,309.0,64.7,7,24
368230,2022-05-24 07:35:00,404400,80,100,456.0,69.1,7,24
368329,2022-05-24 07:35:00,404885,80,0,371.0,70.9,7,24
368330,2022-05-24 07:35:00,404886,80,0,274.0,66.1,7,24
368333,2022-05-24 07:35:00,404889,80,0,394.0,65.9,7,24
368335,2022-05-24 07:35:00,404891,80,100,389.0,71.2,7,24
368336,2022-05-24 07:35:00,404892,80,100,436.0,67.8,7,24
368338,2022-05-24 07:35:00,404894,80,0,524.0,62.4,7,24
368340,2022-05-24 07:35:00,404896,80,0,270.0,59.9,7,24
368341,2022-05-24 07:35:00,404897,80,100,447.0,66.9,7,24
368342,2022-05-24 07:35:00,404898,80,0,491.0,64.4,7,24
368343,2022-05-24 07:35:00,404899,80,0,436.0,67.9,7,24
368345,2022-05-24 07:35:00,404906,80,0,456.0,66.2,7,24
368347,2022-05-24 07:35:00,404908,80,0,425.0,66.7,7,24
368349,2022-05-24 07:35:00,404910,80,0,426.0,64.7,7,24
368351,2022-05-24 07:35:00,404912,80,0,426.0,64.7,7,24
368353,2022-05-24 07:35:00,404914,80,0,468.0,62.3,7,24
368360,2022-05-24 07:35:00,404921,80,80,228.0,68.9,7,24
368362,2022-05-24 07:35:00,404923,80,0,394.0,65.9,7,24
369839,2022-05-24 07:35:00,420340,80,0,464.0,71.0,7,24
370902,2022-05-24 07:40:00,401546,80,0,501.0,66.6,7,24
371694,2022-05-24 07:40:00,402814,80,0,413.0,65.8,7,24
371695,2022-05-24 07:40:00,402815,80,0,413.0,65.8,7,24
371696,2022-05-24 07:40:00,402816,80,0,413.0,65.8,7,24
371697,2022-05-24 07:40:00,402817,80,0,323.0,64.6,7,24
372253,2022-05-24 07:40:00,404400,80,100,503.0,70.5,7,24
372352,2022-05-24 07:40:00,404885,80,0,433.0,71.2,7,24
372353,2022-05-24 07:40:00,404886,80,0,315.0,65.1,7,24
372356,2022-05-24 07:40:00,404889,80,0,413.0,65.8,7,24
372358,2022-05-24 07:40:00,404891,80,100,431.0,71.5,7,24
372359,2022-05-24 07:40:00,404892,80,100,445.0,70.0,7,24
372361,2022-05-24 07:40:00,404894,80,0,548.0,65.6,7,24
372363,2022-05-24 07:40:00,404896,80,0,345.0,57.7,7,24
372364,2022-05-24 07:40:00,404897,80,100,479.0,68.6,7,24
372365,2022-05-24 07:40:00,404898,80,0,543.0,65.3,7,24
372366,2022-05-24 07:40:00,404899,80,0,529.0,67.8,7,24
372368,2022-05-24 07:40:00,404906,80,0,440.0,66.0,7,24
372370,2022-05-24 07:40:00,404908,80,0,411.0,66.5,7,24
372372,2022-05-24 07:40:00,404910,80,0,399.0,65.6,7,24
372374,2022-05-24 07:40:00,404912,80,0,399.0,65.6,7,24
372376,2022-05-24 07:40:00,404914,80,0,510.0,63.8,7,24
372383,2022-05-24 07:40:00,404921,80,80,336.0,68.8,7,24
372385,2022-05-24 07:40:00,404923,80,0,413.0,65.8,7,24
373862,2022-05-24 07:40:00,420340,80,0,456.0,72.0,7,24
374925,2022-05-24 07:45:00,401546,80,0,542.0,66.4,7,24
375717,2022-05-24 07:45:00,402814,80,0,424.0,65.8,7,24
375718,2022-05-24 07:45:00,402815,80,0,424.0,65.8,7,24
375719,2022-05-24 07:45:00,402816,80,0,424.0,65.8,7,24
375720,2022-05-24 07:45:00,402817,80,0,333.0,64.7,7,24
376276,2022-05-24 07:45:00,404400,80,100,570.0,67.4,7,24
376375,2022-05-24 07:45:00,404885,80,0,433.0,70.8,7,24
376376,2022-05-24 07:45:00,404886,80,0,276.0,64.5,7,24
376379,2022-05-24 07:45:00,404889,80,0,424.0,65.8,7,24
376381,2022-05-24 07:45:00,404891,80,100,491.0,69.4,7,24
376382,2022-05-24 07:45:00,404892,80,100,542.0,67.2,7,24
376384,2022-05-24 07:45:00,404894,80,0,527.0,64.9,7,24
376386,2022-05-24 07:45:00,404896,80,0,301.0,57.9,7,24
376387,2022-05-24 07:45:00,404897,80,100,552.0,66.5,7,24
376388,2022-05-24 07:45:00,404898,80,0,586.0,64.5,7,24
376389,2022-05-24 07:45:00,404899,80,0,511.0,67.7,7,24
376391,2022-05-24 07:45:00,404906,80,0,532.0,63.9,7,24
376393,2022-05-24 07:45:00,404908,80,0,497.0,64.7,7,24
376395,2022-05-24 07:45:00,404910,80,0,493.0,64.0,7,24
376397,2022-05-24 07:45:00,404912,80,0,494.0,64.0,7,24
376399,2022-05-24 07:45:00,404914,80,0,569.0,62.2,7,24
376406,2022-05-24 07:45:00,404921,80,80,246.0,66.8,7,24
376408,2022-05-24 07:45:00,404923,80,0,424.0,65.8,7,24
377885,2022-05-24 07:45:00,420340,80,0,506.0,70.3,7,24
378948,2022-05-24 07:50:00,401546,80,0,495.0,66.6,7,24
379740,2022-05-24 07:50:00,402814,80,0,427.0,65.7,7,24
379741,2022-05-24 07:50:00,402815,80,0,427.0,65.7,7,24
379742,2022-05-24 07:50:00,402816,80,0,427.0,65.7,7,24
379743,2022-05-24 07:50:00,402817,80,0,334.0,64.6,7,24
380299,2022-05-24 07:50:00,404400,80,100,509.0,67.9,7,24
380398,2022-05-24 07:50:00,404885,80,0,473.0,70.6,7,24
380399,2022-05-24 07:50:00,404886,80,0,246.0,63.5,7,24
380402,2022-05-24 07:50:00,404889,80,0,427.0,65.7,7,24
380404,2022-05-24 07:50:00,404891,80,100,480.0,70.5,7,24
380405,2022-05-24 07:50:00,404892,80,100,519.0,67.0,7,24
380407,2022-05-24 07:50:00,404894,80,0,579.0,64.9,7,24
380409,2022-05-24 07:50:00,404896,80,0,260.0,57.8,7,24
380410,2022-05-24 07:50:00,404897,80,100,512.0,66.3,7,24
380411,2022-05-24 07:50:00,404898,80,0,558.0,64.2,7,24
380412,2022-05-24 07:50:00,404899,80,0,562.0,67.1,7,24
380414,2022-05-24 07:50:00,404906,80,0,516.0,65.6,7,24
380416,2022-05-24 07:50:00,404908,80,0,482.0,66.3,7,24
380418,2022-05-24 07:50:00,404910,80,0,481.0,64.3,7,24
380420,2022-05-24 07:50:00,404912,80,0,484.0,64.3,7,24
380422,2022-05-24 07:50:00,404914,80,0,519.0,62.3,7,24
380429,2022-05-24 07:50:00,404921,80,80,221.0,67.1,7,24
380431,2022-05-24 07:50:00,404923,80,0,427.0,65.7,7,24
381908,2022-05-24 07:50:00,420340,80,0,512.0,70.4,7,24
382971,2022-05-24 07:55:00,401546,80,0,501.0,64.8,7,24
383763,2022-05-24 07:55:00,402814,80,0,413.0,65.6,7,24
383764,2022-05-24 07:55:00,402815,80,0,413.0,65.6,7,24
383765,2022-05-24 07:55:00,402816,80,0,413.0,65.6,7,24
383766,2022-05-24 07:55:00,402817,80,0,323.0,64.4,7,24
384322,2022-05-24 07:55:00,404400,80,100,495.0,67.9,7,24
384421,2022-05-24 07:55:00,404885,80,0,445.0,70.6,7,24
384422,2022-05-24 07:55:00,404886,80,0,243.0,65.2,7,24
384425,2022-05-24 07:55:00,404889,80,0,413.0,65.6,7,24
384427,2022-05-24 07:55:00,404891,80,100,418.0,70.1,7,24
384428,2022-05-24 07:55:00,404892,80,100,496.0,67.3,7,24
384430,2022-05-24 07:55:00,404894,80,0,442.0,67.0,7,24
384432,2022-05-24 07:55:00,404896,80,0,256.0,57.8,7,24
384433,2022-05-24 07:55:00,404897,80,100,442.0,66.5,7,24
384434,2022-05-24 07:55:00,404898,80,0,464.0,63.5,7,24
384435,2022-05-24 07:55:00,404899,80,0,489.0,67.7,7,24
384437,2022-05-24 07:55:00,404906,80,0,475.0,65.2,7,24
384439,2022-05-24 07:55:00,404908,80,0,445.0,65.8,7,24
384441,2022-05-24 07:55:00,404910,80,0,445.0,64.0,7,24
384443,2022-05-24 07:55:00,404912,80,0,444.0,64.0,7,24
384445,2022-05-24 07:55:00,404914,80,0,427.0,61.4,7,24
384452,2022-05-24 07:55:00,404921,80,80,208.0,66.4,7,24
384454,2022-05-24 07:55:00,404923,80,0,413.0,65.6,7,24
385931,2022-05-24 07:55:00,420340,80,0,451.0,70.1,7,24
386994,2022-05-24 08:00:00,401546,80,0,479.0,66.5,8,24
387786,2022-05-24 08:00:00,402814,80,0,397.0,65.5,8,24
387787,2022-05-24 08:00:00,402815,80,0,397.0,65.5,8,24
387788,2022-05-24 08:00:00,402816,80,0,397.0,65.5,8,24
387789,2022-05-24 08:00:00,402817,80,0,311.0,64.4,8,24
388345,2022-05-24 08:00:00,404400,80,100,474.0,69.8,8,24
388444,2022-05-24 08:00:00,404885,80,0,365.0,71.6,8,24
388445,2022-05-24 08:00:00,404886,80,0,200.0,65.1,8,24
388448,2022-05-24 08:00:00,404889,80,0,397.0,65.5,8,24
388450,2022-05-24 08:00:00,404891,80,100,417.0,71.3,8,24
388451,2022-05-24 08:00:00,404892,80,100,457.0,67.4,8,24
388453,2022-05-24 08:00:00,404894,80,0,461.0,66.4,8,24
388455,2022-05-24 08:00:00,404896,80,0,199.0,58.1,8,24
388456,2022-05-24 08:00:00,404897,80,100,459.0,66.8,8,24
388457,2022-05-24 08:00:00,404898,80,0,506.0,64.0,8,24
388458,2022-05-24 08:00:00,404899,80,0,499.0,67.7,8,24
388460,2022-05-24 08:00:00,404906,80,0,444.0,66.2,8,24
388462,2022-05-24 08:00:00,404908,80,0,415.0,66.8,8,24
388464,2022-05-24 08:00:00,404910,80,0,417.0,63.9,8,24
388466,2022-05-24 08:00:00,404912,80,0,417.0,63.9,8,24
388468,2022-05-24 08:00:00,404914,80,0,473.0,61.9,8,24
388475,2022-05-24 08:00:00,404921,80,80,177.0,68.3,8,24
388477,2022-05-24 08:00:00,404923,80,0,397.0,65.5,8,24
389954,2022-05-24 08:00:00,420340,80,0,460.0,70.5,8,24
391017,2022-05-24 08:05:00,401546,80,0,498.0,66.9,8,24
391809,2022-05-24 08:05:00,402814,80,0,399.0,65.2,8,24
391810,2022-05-24 08:05:00,402815,80,0,399.0,65.2,8,24
391811,2022-05-24 08:05:00,402816,80,0,399.0,65.2,8,24
391812,2022-05-24 08:05:00,402817,80,0,312.0,64.0,8,24
392368,2022-05-24 08:05:00,404400,80,100,474.0,70.9,8,24
392467,2022-05-24 08:05:00,404885,80,0,385.0,70.9,8,24
392468,2022-05-24 08:05:00,404886,80,0,243.0,65.4,8,24
392471,2022-05-24 08:05:00,404889,80,0,399.0,65.2,8,24
392473,2022-05-24 08:05:00,404891,80,100,417.0,71.5,8,24
392474,2022-05-24 08:05:00,404892,80,100,447.0,67.8,8,24
392476,2022-05-24 08:05:00,404894,80,0,455.0,67.4,8,24
392478,2022-05-24 08:05:00,404896,80,0,245.0,58.2,8,24
392479,2022-05-24 08:05:00,404897,80,100,450.0,67.4,8,24
392480,2022-05-24 08:05:00,404898,80,0,519.0,64.1,8,24
392481,2022-05-24 08:05:00,404899,80,0,473.0,68.1,8,24
392483,2022-05-24 08:05:00,404906,80,0,471.0,65.7,8,24
392485,2022-05-24 08:05:00,404908,80,0,440.0,66.3,8,24
392487,2022-05-24 08:05:00,404910,80,0,410.0,64.2,8,24
392489,2022-05-24 08:05:00,404912,80,0,411.0,64.2,8,24
392491,2022-05-24 08:05:00,404914,80,0,500.0,61.7,8,24
392498,2022-05-24 08:05:00,404921,80,80,203.0,68.7,8,24
392500,2022-05-24 08:05:00,404923,80,0,399.0,65.2,8,24
393977,2022-05-24 08:05:00,420340,80,0,430.0,68.7,8,24
395040,2022-05-24 08:10:00,401546,80,0,494.0,68.3,8,24
395832,2022-05-24 08:10:00,402814,80,0,400.0,65.0,8,24
395833,2022-05-24 08:10:00,402815,80,0,400.0,65.0,8,24
395834,2022-05-24 08:10:00,402816,80,0,400.0,65.0,8,24
395835,2022-05-24 08:10:00,402817,80,0,313.0,63.9,8,24
396391,2022-05-24 08:10:00,404400,80,100,485.0,72.1,8,24
396490,2022-05-24 08:10:00,404885,80,0,446.0,70.4,8,24
396491,2022-05-24 08:10:00,404886,80,0,225.0,64.6,8,24
396494,2022-05-24 08:10:00,404889,80,0,400.0,65.0,8,24
396496,2022-05-24 08:10:00,404891,80,100,397.0,71.5,8,24
396497,2022-05-24 08:10:00,404892,80,100,465.0,68.4,8,24
396499,2022-05-24 08:10:00,404894,80,0,399.0,65.7,8,24
396501,2022-05-24 08:10:00,404896,80,0,230.0,58.2,8,24
396502,2022-05-24 08:10:00,404897,80,100,470.0,67.7,8,24
396503,2022-05-24 08:10:00,404898,80,0,542.0,64.5,8,24
396504,2022-05-24 08:10:00,404899,80,0,506.0,66.8,8,24
396506,2022-05-24 08:10:00,404906,80,0,467.0,65.8,8,24
396508,2022-05-24 08:10:00,404908,80,0,436.0,66.4,8,24
396510,2022-05-24 08:10:00,404910,80,0,444.0,64.7,8,24
396512,2022-05-24 08:10:00,404912,80,0,445.0,64.7,8,24
396514,2022-05-24 08:10:00,404914,80,0,515.0,62.3,8,24
396521,2022-05-24 08:10:00,404921,80,80,194.0,68.2,8,24
396523,2022-05-24 08:10:00,404923,80,0,400.0,65.0,8,24
398000,2022-05-24 08:10:00,420340,80,0,404.0,69.3,8,24
399063,2022-05-24 08:15:00,401546,80,0,517.0,68.0,8,24
399855,2022-05-24 08:15:00,402814,80,0,410.0,64.7,8,24
399856,2022-05-24 08:15:00,402815,80,0,410.0,64.7,8,24
399857,2022-05-24 08:15:00,402816,80,0,410.0,64.7,8,24
399858,2022-05-24 08:15:00,402817,80,0,320.0,63.5,8,24
400414,2022-05-24 08:15:00,404400,80,100,488.0,71.9,8,24
400513,2022-05-24 08:15:00,404885,80,0,401.0,70.7,8,24
400514,2022-05-24 08:15:00,404886,80,0,250.0,64.6,8,24
400517,2022-05-24 08:15:00,404889,80,0,410.0,64.7,8,24
400519,2022-05-24 08:15:00,404891,80,100,420.0,71.3,8,24
400520,2022-05-24 08:15:00,404892,80,100,474.0,66.9,8,24
400522,2022-05-24 08:15:00,404894,80,0,528.0,65.7,8,24
400524,2022-05-24 08:15:00,404896,80,0,257.0,58.6,8,24
400525,2022-05-24 08:15:00,404897,80,100,470.0,66.3,8,24
400526,2022-05-24 08:15:00,404898,80,0,542.0,63.5,8,24
400527,2022-05-24 08:15:00,404899,80,0,490.0,65.8,8,24
400529,2022-05-24 08:15:00,404906,80,0,449.0,65.8,8,24
400531,2022-05-24 08:15:00,404908,80,0,420.0,66.4,8,24
400533,2022-05-24 08:15:00,404910,80,0,439.0,63.8,8,24
400535,2022-05-24 08:15:00,404912,80,0,440.0,63.7,8,24
400537,2022-05-24 08:15:00,404914,80,0,515.0,61.1,8,24
400544,2022-05-24 08:15:00,404921,80,80,207.0,68.3,8,24
400546,2022-05-24 08:15:00,404923,80,0,410.0,64.7,8,24
402023,2022-05-24 08:15:00,420340,80,0,489.0,69.7,8,24
403086,2022-05-24 08:20:00,401546,80,0,489.0,67.2,8,24
403878,2022-05-24 08:20:00,402814,80,0,411.0,64.4,8,24
403879,2022-05-24 08:20:00,402815,80,0,411.0,64.4,8,24
403880,2022-05-24 08:20:00,402816,80,0,411.0,64.4,8,24
403881,2022-05-24 08:20:00,402817,80,0,322.0,63.3,8,24
404437,2022-05-24 08:20:00,404400,80,100,466.0,71.8,8,24
404536,2022-05-24 08:20:00,404885,80,0,409.0,71.1,8,24
404537,2022-05-24 08:20:00,404886,80,0,267.0,66.1,8,24
404540,2022-05-24 08:20:00,404889,80,0,411.0,64.4,8,24
404542,2022-05-24 08:20:00,404891,80,100,463.0,72.1,8,24
404543,2022-05-24 08:20:00,404892,80,100,484.0,67.2,8,24
404545,2022-05-24 08:20:00,404894,80,0,433.0,66.5,8,24
404547,2022-05-24 08:20:00,404896,80,0,279.0,59.9,8,24
404548,2022-05-24 08:20:00,404897,80,100,485.0,66.5,8,24
404549,2022-05-24 08:20:00,404898,80,0,552.0,63.2,8,24
404550,2022-05-24 08:20:00,404899,80,0,480.0,65.9,8,24
404552,2022-05-24 08:20:00,404906,80,0,503.0,66.7,8,24
404554,2022-05-24 08:20:00,404908,80,0,471.0,67.2,8,24
404556,2022-05-24 08:20:00,404910,80,0,438.0,63.6,8,24
404558,2022-05-24 08:20:00,404912,80,0,439.0,63.6,8,24
404560,2022-05-24 08:20:00,404914,80,0,515.0,60.8,8,24
404567,2022-05-24 08:20:00,404921,80,80,234.0,69.3,8,24
404569,2022-05-24 08:20:00,404923,80,0,411.0,64.4,8,24
406046,2022-05-24 08:20:00,420340,80,0,479.0,69.3,8,24
407109,2022-05-24 08:25:00,401546,80,0,525.0,66.8,8,24
407901,2022-05-24 08:25:00,402814,80,0,401.0,64.3,8,24
407902,2022-05-24 08:25:00,402815,80,0,401.0,64.3,8,24
407903,2022-05-24 08:25:00,402816,80,0,401.0,64.3,8,24
407904,2022-05-24 08:25:00,402817,80,0,312.0,63.1,8,24
408460,2022-05-24 08:25:00,404400,80,100,525.0,70.7,8,24
408559,2022-05-24 08:25:00,404885,80,0,387.0,70.3,8,24
408560,2022-05-24 08:25:00,404886,80,0,246.0,65.0,8,24
408563,2022-05-24 08:25:00,404889,80,0,401.0,64.3,8,24
408565,2022-05-24 08:25:00,404891,80,100,424.0,71.6,8,24
408566,2022-05-24 08:25:00,404892,80,100,497.0,68.1,8,24
408568,2022-05-24 08:25:00,404894,80,0,467.0,64.6,8,24
408570,2022-05-24 08:25:00,404896,80,0,262.0,58.7,8,24
408571,2022-05-24 08:25:00,404897,80,100,499.0,66.8,8,24
408572,2022-05-24 08:25:00,404898,80,0,547.0,63.2,8,24
408573,2022-05-24 08:25:00,404899,80,0,464.0,65.3,8,24
408575,2022-05-24 08:25:00,404906,80,0,460.0,66.3,8,24
408577,2022-05-24 08:25:00,404908,80,0,429.0,66.8,8,24
408579,2022-05-24 08:25:00,404910,80,0,448.0,64.4,8,24
408581,2022-05-24 08:25:00,404912,80,0,449.0,64.4,8,24
408583,2022-05-24 08:25:00,404914,80,0,513.0,60.6,8,24
408590,2022-05-24 08:25:00,404921,80,80,220.0,67.9,8,24
408592,2022-05-24 08:25:00,404923,80,0,401.0,64.3,8,24
410069,2022-05-24 08:25:00,420340,80,0,422.0,69.6,8,24
411132,2022-05-24 08:30:00,401546,80,0,548.0,65.8,8,24
411924,2022-05-24 08:30:00,402814,80,0,395.0,64.1,8,24
411925,2022-05-24 08:30:00,402815,80,0,395.0,64.1,8,24
411926,2022-05-24 08:30:00,402816,80,0,395.0,64.1,8,24
411927,2022-05-24 08:30:00,402817,80,0,309.0,63.0,8,24
412483,2022-05-24 08:30:00,404400,80,100,525.0,69.5,8,24
412582,2022-05-24 08:30:00,404885,80,0,405.0,70.6,8,24
412583,2022-05-24 08:30:00,404886,80,0,249.0,65.0,8,24
412586,2022-05-24 08:30:00,404889,80,0,395.0,64.1,8,24
412588,2022-05-24 08:30:00,404891,80,100,472.0,71.5,8,24
412589,2022-05-24 08:30:00,404892,80,100,529.0,66.3,8,24
412591,2022-05-24 08:30:00,404894,80,0,451.0,65.9,8,24
412593,2022-05-24 08:30:00,404896,80,0,256.0,58.9,8,24
412594,2022-05-24 08:30:00,404897,80,100,526.0,65.6,8,24
412595,2022-05-24 08:30:00,404898,80,0,580.0,63.1,8,24
412596,2022-05-24 08:30:00,404899,80,0,492.0,65.2,8,24
412598,2022-05-24 08:30:00,404906,80,0,550.0,65.9,8,24
412600,2022-05-24 08:30:00,404908,80,0,516.0,66.5,8,24
412602,2022-05-24 08:30:00,404910,80,0,481.0,63.3,8,24
412604,2022-05-24 08:30:00,404912,80,0,481.0,63.4,8,24
412606,2022-05-24 08:30:00,404914,80,0,540.0,60.8,8,24
412613,2022-05-24 08:30:00,404921,80,80,222.0,69.6,8,24
412615,2022-05-24 08:30:00,404923,80,0,395.0,64.1,8,24
414092,2022-05-24 08:30:00,420340,80,0,315.0,70.3,8,24
415155,2022-05-24 08:35:00,401546,80,0,504.0,66.3,8,24
415947,2022-05-24 08:35:00,402814,80,0,401.0,63.9,8,24
415948,2022-05-24 08:35:00,402815,80,0,401.0,63.9,8,24
415949,2022-05-24 08:35:00,402816,80,0,401.0,63.9,8,24
415950,2022-05-24 08:35:00,402817,80,0,314.0,62.8,8,24
416506,2022-05-24 08:35:00,404400,80,100,483.0,69.7,8,24
416605,2022-05-24 08:35:00,404885,80,0,423.0,70.2,8,24
416606,2022-05-24 08:35:00,404886,80,0,252.0,63.9,8,24
416609,2022-05-24 08:35:00,404889,80,0,401.0,63.9,8,24
416611,2022-05-24 08:35:00,404891,80,100,416.0,71.6,8,24
416612,2022-05-24 08:35:00,404892,80,100,440.0,66.3,8,24
416614,2022-05-24 08:35:00,404894,80,0,460.0,67.0,8,24
416616,2022-05-24 08:35:00,404896,80,0,270.0,57.7,8,24
416617,2022-05-24 08:35:00,404897,80,100,435.0,65.5,8,24
416618,2022-05-24 08:35:00,404898,80,0,478.0,63.4,8,24
416619,2022-05-24 08:35:00,404899,80,0,460.0,66.1,8,24
416621,2022-05-24 08:35:00,404906,80,0,443.0,66.2,8,24
416623,2022-05-24 08:35:00,404908,80,0,413.0,66.7,8,24
416625,2022-05-24 08:35:00,404910,80,0,411.0,63.4,8,24
416627,2022-05-24 08:35:00,404912,80,0,412.0,63.4,8,24
416629,2022-05-24 08:35:00,404914,80,0,437.0,61.1,8,24
416636,2022-05-24 08:35:00,404921,80,80,232.0,67.4,8,24
416638,2022-05-24 08:35:00,404923,80,0,401.0,63.9,8,24
418115,2022-05-24 08:35:00,420340,80,0,225.0,69.8,8,24
419178,2022-05-24 08:40:00,401546,80,0,594.0,64.6,8,24
419970,2022-05-24 08:40:00,402814,80,0,408.0,63.6,8,24
419971,2022-05-24 08:40:00,402815,80,0,408.0,63.6,8,24
419972,2022-05-24 08:40:00,402816,80,0,408.0,63.6,8,24
419973,2022-05-24 08:40:00,402817,80,0,319.0,62.5,8,24
420529,2022-05-24 08:40:00,404400,80,100,552.0,69.4,8,24
420628,2022-05-24 08:40:00,404885,80,0,421.0,70.4,8,24
420629,2022-05-24 08:40:00,404886,80,0,263.0,64.9,8,24
420632,2022-05-24 08:40:00,404889,80,0,408.0,63.6,8,24
420634,2022-05-24 08:40:00,404891,80,100,436.0,71.2,8,24
420635,2022-05-24 08:40:00,404892,80,100,548.0,65.8,8,24
420637,2022-05-24 08:40:00,404894,80,0,504.0,66.5,8,24
420639,2022-05-24 08:40:00,404896,80,0,263.0,58.0,8,24
420640,2022-05-24 08:40:00,404897,80,100,545.0,65.4,8,24
420641,2022-05-24 08:40:00,404898,80,0,600.0,62.3,8,24
420642,2022-05-24 08:40:00,404899,80,0,455.0,66.3,8,24
420644,2022-05-24 08:40:00,404906,80,0,479.0,66.2,8,24
420646,2022-05-24 08:40:00,404908,80,0,448.0,66.7,8,24
420648,2022-05-24 08:40:00,404910,80,0,511.0,63.1,8,24
420650,2022-05-24 08:40:00,404912,80,0,511.0,63.1,8,24
420652,2022-05-24 08:40:00,404914,80,0,564.0,59.5,8,24
420659,2022-05-24 08:40:00,404921,80,80,224.0,67.4,8,24
420661,2022-05-24 08:40:00,404923,80,0,408.0,63.6,8,24
422138,2022-05-24 08:40:00,420340,80,0,236.0,69.9,8,24
423201,2022-05-24 08:45:00,401546,80,0,469.0,65.8,8,24
