,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-05-02 07:20:00,404897,80,100,439.0,70.1,7,2
356273,2022-05-02 07:20:00,404898,80,100,310.0,71.0,7,2
356274,2022-05-02 07:20:00,404899,80,100,445.0,69.4,7,2
356276,2022-05-02 07:20:00,404906,80,0,433.0,67.5,7,2
356278,2022-05-02 07:20:00,404908,80,0,412.0,67.9,7,2
356280,2022-05-02 07:20:00,404910,80,0,422.0,65.3,7,2
356282,2022-05-02 07:20:00,404912,80,100,429.0,68.9,7,2
356284,2022-05-02 07:20:00,404914,80,0,501.0,64.8,7,2
356291,2022-05-02 07:20:00,404921,80,80,131.0,70.4,7,2
356293,2022-05-02 07:20:00,404923,80,0,382.0,63.1,7,2
357770,2022-05-02 07:20:00,420340,80,100,420.0,71.8,7,2
358833,2022-05-02 07:25:00,401546,80,0,545.0,64.7,7,2
359625,2022-05-02 07:25:00,402814,80,0,368.0,66.2,7,2
359626,2022-05-02 07:25:00,402815,80,0,368.0,66.2,7,2
359627,2022-05-02 07:25:00,402816,80,0,368.0,66.2,7,2
359628,2022-05-02 07:25:00,402817,80,20,350.0,66.3,7,2
360184,2022-05-02 07:25:00,404400,80,0,546.0,68.0,7,2
360283,2022-05-02 07:25:00,404885,80,100,351.0,73.0,7,2
360284,2022-05-02 07:25:00,404886,80,0,166.0,68.3,7,2
360287,2022-05-02 07:25:00,404889,80,0,368.0,66.2,7,2
360289,2022-05-02 07:25:00,404891,80,100,436.0,72.7,7,2
360290,2022-05-02 07:25:00,404892,80,100,478.0,68.2,7,2
360292,2022-05-02 07:25:00,404894,80,100,462.0,66.2,7,2
360294,2022-05-02 07:25:00,404896,80,0,188.0,61.4,7,2
360295,2022-05-02 07:25:00,404897,80,100,467.0,68.4,7,2
360296,2022-05-02 07:25:00,404898,80,100,300.0,70.0,7,2
360297,2022-05-02 07:25:00,404899,80,100,479.0,68.1,7,2
360299,2022-05-02 07:25:00,404906,80,0,433.0,68.0,7,2
360301,2022-05-02 07:25:00,404908,80,0,426.0,68.4,7,2
360303,2022-05-02 07:25:00,404910,80,0,454.0,63.8,7,2
360305,2022-05-02 07:25:00,404912,80,100,483.0,66.4,7,2
360307,2022-05-02 07:25:00,404914,80,0,499.0,62.8,7,2
360314,2022-05-02 07:25:00,404921,80,80,142.0,69.3,7,2
360316,2022-05-02 07:25:00,404923,80,0,379.0,63.7,7,2
361793,2022-05-02 07:25:00,420340,80,100,446.0,72.1,7,2
362856,2022-05-02 07:30:00,401546,80,0,520.0,64.9,7,2
363648,2022-05-02 07:30:00,402814,80,0,375.0,66.1,7,2
363649,2022-05-02 07:30:00,402815,80,0,375.0,66.1,7,2
363650,2022-05-02 07:30:00,402816,80,0,375.0,66.1,7,2
363651,2022-05-02 07:30:00,402817,80,20,305.0,67.1,7,2
364207,2022-05-02 07:30:00,404400,80,0,474.0,68.4,7,2
364306,2022-05-02 07:30:00,404885,80,100,376.0,73.8,7,2
364307,2022-05-02 07:30:00,404886,80,0,183.0,68.3,7,2
364310,2022-05-02 07:30:00,404889,80,0,375.0,66.1,7,2
364312,2022-05-02 07:30:00,404891,80,100,374.0,73.5,7,2
364313,2022-05-02 07:30:00,404892,80,100,458.0,69.1,7,2
364315,2022-05-02 07:30:00,404894,80,100,426.0,68.5,7,2
364317,2022-05-02 07:30:00,404896,80,0,200.0,61.8,7,2
364318,2022-05-02 07:30:00,404897,80,100,475.0,69.6,7,2
364319,2022-05-02 07:30:00,404898,80,100,245.0,71.3,7,2
364320,2022-05-02 07:30:00,404899,80,100,472.0,69.9,7,2
364322,2022-05-02 07:30:00,404906,80,0,433.0,68.8,7,2
364324,2022-05-02 07:30:00,404908,80,0,391.0,69.0,7,2
364326,2022-05-02 07:30:00,404910,80,0,438.0,64.5,7,2
364328,2022-05-02 07:30:00,404912,80,100,447.0,68.4,7,2
364330,2022-05-02 07:30:00,404914,80,0,498.0,63.6,7,2
364337,2022-05-02 07:30:00,404921,80,80,143.0,70.7,7,2
364339,2022-05-02 07:30:00,404923,80,0,422.0,64.3,7,2
365816,2022-05-02 07:30:00,420340,80,100,390.0,72.6,7,2
366879,2022-05-02 07:35:00,401546,80,0,493.0,65.1,7,2
367671,2022-05-02 07:35:00,402814,80,0,389.0,66.0,7,2
367672,2022-05-02 07:35:00,402815,80,0,389.0,66.0,7,2
367673,2022-05-02 07:35:00,402816,80,0,389.0,66.0,7,2
367674,2022-05-02 07:35:00,402817,80,20,350.0,66.0,7,2
368230,2022-05-02 07:35:00,404400,80,0,407.0,68.2,7,2
368329,2022-05-02 07:35:00,404885,80,100,424.0,73.2,7,2
368330,2022-05-02 07:35:00,404886,80,0,198.0,67.3,7,2
368333,2022-05-02 07:35:00,404889,80,0,389.0,66.0,7,2
368335,2022-05-02 07:35:00,404891,80,100,429.0,73.3,7,2
368336,2022-05-02 07:35:00,404892,80,100,408.0,68.3,7,2
368338,2022-05-02 07:35:00,404894,80,100,431.0,65.6,7,2
368340,2022-05-02 07:35:00,404896,80,0,202.0,60.6,7,2
368341,2022-05-02 07:35:00,404897,80,100,415.0,68.3,7,2
368342,2022-05-02 07:35:00,404898,80,100,352.0,69.9,7,2
368343,2022-05-02 07:35:00,404899,80,100,406.0,69.0,7,2
368345,2022-05-02 07:35:00,404906,80,0,476.0,68.3,7,2
368347,2022-05-02 07:35:00,404908,80,0,436.0,68.7,7,2
368349,2022-05-02 07:35:00,404910,80,0,399.0,64.4,7,2
368351,2022-05-02 07:35:00,404912,80,100,409.0,67.9,7,2
368353,2022-05-02 07:35:00,404914,80,0,477.0,61.4,7,2
368360,2022-05-02 07:35:00,404921,80,80,151.0,69.0,7,2
368362,2022-05-02 07:35:00,404923,80,0,465.0,63.6,7,2
369839,2022-05-02 07:35:00,420340,80,100,446.0,71.9,7,2
370902,2022-05-02 07:40:00,401546,80,0,546.0,64.6,7,2
371694,2022-05-02 07:40:00,402814,80,0,405.0,65.8,7,2
371695,2022-05-02 07:40:00,402815,80,0,405.0,65.8,7,2
371696,2022-05-02 07:40:00,402816,80,0,405.0,65.8,7,2
371697,2022-05-02 07:40:00,402817,80,20,358.0,65.9,7,2
372253,2022-05-02 07:40:00,404400,80,0,632.0,68.6,7,2
372352,2022-05-02 07:40:00,404885,80,100,404.0,73.2,7,2
372353,2022-05-02 07:40:00,404886,80,0,197.0,67.6,7,2
372356,2022-05-02 07:40:00,404889,80,0,405.0,65.8,7,2
372358,2022-05-02 07:40:00,404891,80,100,437.0,73.7,7,2
372359,2022-05-02 07:40:00,404892,80,100,487.0,68.4,7,2
372361,2022-05-02 07:40:00,404894,80,100,493.0,66.8,7,2
372363,2022-05-02 07:40:00,404896,80,0,221.0,61.2,7,2
372364,2022-05-02 07:40:00,404897,80,100,467.0,68.5,7,2
372365,2022-05-02 07:40:00,404898,80,100,397.0,69.2,7,2
372366,2022-05-02 07:40:00,404899,80,100,493.0,68.4,7,2
372368,2022-05-02 07:40:00,404906,80,0,488.0,68.5,7,2
372370,2022-05-02 07:40:00,404908,80,0,447.0,68.8,7,2
372372,2022-05-02 07:40:00,404910,80,0,457.0,64.5,7,2
372374,2022-05-02 07:40:00,404912,80,100,489.0,67.1,7,2
372376,2022-05-02 07:40:00,404914,80,0,510.0,62.0,7,2
372383,2022-05-02 07:40:00,404921,80,80,163.0,69.3,7,2
372385,2022-05-02 07:40:00,404923,80,0,460.0,63.5,7,2
373862,2022-05-02 07:40:00,420340,80,100,445.0,72.3,7,2
374925,2022-05-02 07:45:00,401546,80,0,556.0,66.0,7,2
375717,2022-05-02 07:45:00,402814,80,0,415.0,65.7,7,2
375718,2022-05-02 07:45:00,402815,80,0,415.0,65.7,7,2
375719,2022-05-02 07:45:00,402816,80,0,415.0,65.7,7,2
375720,2022-05-02 07:45:00,402817,80,20,321.0,65.7,7,2
376276,2022-05-02 07:45:00,404400,80,0,556.0,68.5,7,2
376375,2022-05-02 07:45:00,404885,80,100,379.0,73.1,7,2
376376,2022-05-02 07:45:00,404886,80,0,190.0,66.6,7,2
376379,2022-05-02 07:45:00,404889,80,0,415.0,65.7,7,2
376381,2022-05-02 07:45:00,404891,80,100,407.0,73.9,7,2
376382,2022-05-02 07:45:00,404892,80,100,479.0,70.5,7,2
376384,2022-05-02 07:45:00,404894,80,100,391.0,69.4,7,2
376386,2022-05-02 07:45:00,404896,80,0,220.0,61.0,7,2
376387,2022-05-02 07:45:00,404897,80,100,486.0,70.7,7,2
376388,2022-05-02 07:45:00,404898,80,100,324.0,71.3,7,2
376389,2022-05-02 07:45:00,404899,80,100,488.0,70.2,7,2
376391,2022-05-02 07:45:00,404906,80,0,430.0,68.9,7,2
376393,2022-05-02 07:45:00,404908,80,0,399.0,69.2,7,2
376395,2022-05-02 07:45:00,404910,80,0,439.0,65.5,7,2
376397,2022-05-02 07:45:00,404912,80,100,472.0,71.0,7,2
376399,2022-05-02 07:45:00,404914,80,0,466.0,63.6,7,2
376406,2022-05-02 07:45:00,404921,80,80,161.0,68.5,7,2
376408,2022-05-02 07:45:00,404923,80,0,401.0,63.8,7,2
377885,2022-05-02 07:45:00,420340,80,100,425.0,71.9,7,2
378948,2022-05-02 07:50:00,401546,80,0,504.0,64.9,7,2
379740,2022-05-02 07:50:00,402814,80,0,410.0,65.7,7,2
379741,2022-05-02 07:50:00,402815,80,0,410.0,65.7,7,2
379742,2022-05-02 07:50:00,402816,80,0,410.0,65.7,7,2
379743,2022-05-02 07:50:00,402817,80,20,343.0,65.2,7,2
380299,2022-05-02 07:50:00,404400,80,0,486.0,68.0,7,2
380398,2022-05-02 07:50:00,404885,80,100,334.0,73.0,7,2
380399,2022-05-02 07:50:00,404886,80,0,181.0,68.3,7,2
380402,2022-05-02 07:50:00,404889,80,0,410.0,65.7,7,2
380404,2022-05-02 07:50:00,404891,80,100,428.0,73.6,7,2
380405,2022-05-02 07:50:00,404892,80,100,459.0,68.7,7,2
380407,2022-05-02 07:50:00,404894,80,100,468.0,65.6,7,2
380409,2022-05-02 07:50:00,404896,80,0,213.0,61.3,7,2
380410,2022-05-02 07:50:00,404897,80,100,452.0,69.3,7,2
380411,2022-05-02 07:50:00,404898,80,100,267.0,71.1,7,2
380412,2022-05-02 07:50:00,404899,80,100,459.0,69.5,7,2
380414,2022-05-02 07:50:00,404906,80,0,450.0,68.8,7,2
380416,2022-05-02 07:50:00,404908,80,0,448.0,69.1,7,2
380418,2022-05-02 07:50:00,404910,80,0,412.0,64.8,7,2
380420,2022-05-02 07:50:00,404912,80,100,451.0,68.9,7,2
380422,2022-05-02 07:50:00,404914,80,0,489.0,63.0,7,2
380429,2022-05-02 07:50:00,404921,80,80,158.0,71.1,7,2
380431,2022-05-02 07:50:00,404923,80,0,376.0,63.7,7,2
381908,2022-05-02 07:50:00,420340,80,100,477.0,70.7,7,2
382971,2022-05-02 07:55:00,401546,80,0,473.0,65.2,7,2
383763,2022-05-02 07:55:00,402814,80,0,402.0,65.7,7,2
383764,2022-05-02 07:55:00,402815,80,0,402.0,65.7,7,2
383765,2022-05-02 07:55:00,402816,80,0,402.0,65.7,7,2
383766,2022-05-02 07:55:00,402817,80,20,352.0,66.0,7,2
384322,2022-05-02 07:55:00,404400,80,0,525.0,68.6,7,2
384421,2022-05-02 07:55:00,404885,80,100,394.0,72.6,7,2
384422,2022-05-02 07:55:00,404886,80,0,183.0,68.6,7,2
384425,2022-05-02 07:55:00,404889,80,0,402.0,65.7,7,2
384427,2022-05-02 07:55:00,404891,80,100,438.0,72.9,7,2
384428,2022-05-02 07:55:00,404892,80,100,471.0,68.4,7,2
384430,2022-05-02 07:55:00,404894,80,100,414.0,68.1,7,2
384432,2022-05-02 07:55:00,404896,80,0,219.0,61.9,7,2
384433,2022-05-02 07:55:00,404897,80,100,474.0,68.5,7,2
384434,2022-05-02 07:55:00,404898,80,100,361.0,69.4,7,2
384435,2022-05-02 07:55:00,404899,80,100,428.0,69.0,7,2
384437,2022-05-02 07:55:00,404906,80,0,472.0,68.4,7,2
384439,2022-05-02 07:55:00,404908,80,0,452.0,68.7,7,2
384441,2022-05-02 07:55:00,404910,80,0,440.0,64.5,7,2
384443,2022-05-02 07:55:00,404912,80,100,485.0,68.3,7,2
384445,2022-05-02 07:55:00,404914,80,0,515.0,63.4,7,2
384452,2022-05-02 07:55:00,404921,80,80,167.0,69.5,7,2
384454,2022-05-02 07:55:00,404923,80,0,438.0,63.5,7,2
385931,2022-05-02 07:55:00,420340,80,100,451.0,71.0,7,2
386994,2022-05-02 08:00:00,401546,80,0,519.0,66.2,8,2
387786,2022-05-02 08:00:00,402814,80,0,385.0,65.4,8,2
387787,2022-05-02 08:00:00,402815,80,0,385.0,65.4,8,2
387788,2022-05-02 08:00:00,402816,80,0,385.0,65.4,8,2
387789,2022-05-02 08:00:00,402817,80,20,339.0,66.5,8,2
388345,2022-05-02 08:00:00,404400,80,0,610.0,68.7,8,2
388444,2022-05-02 08:00:00,404885,80,100,351.0,72.7,8,2
388445,2022-05-02 08:00:00,404886,80,0,181.0,68.4,8,2
388448,2022-05-02 08:00:00,404889,80,0,385.0,65.4,8,2
388450,2022-05-02 08:00:00,404891,80,100,438.0,73.1,8,2
388451,2022-05-02 08:00:00,404892,80,100,483.0,69.3,8,2
388453,2022-05-02 08:00:00,404894,80,100,351.0,70.0,8,2
388455,2022-05-02 08:00:00,404896,80,0,215.0,62.2,8,2
388456,2022-05-02 08:00:00,404897,80,100,485.0,68.8,8,2
388457,2022-05-02 08:00:00,404898,80,100,322.0,71.7,8,2
388458,2022-05-02 08:00:00,404899,80,100,454.0,70.5,8,2
388460,2022-05-02 08:00:00,404906,80,0,443.0,68.5,8,2
388462,2022-05-02 08:00:00,404908,80,0,457.0,68.8,8,2
388464,2022-05-02 08:00:00,404910,80,0,448.0,65.4,8,2
388466,2022-05-02 08:00:00,404912,80,100,482.0,70.8,8,2
388468,2022-05-02 08:00:00,404914,80,0,490.0,63.8,8,2
388475,2022-05-02 08:00:00,404921,80,80,148.0,70.1,8,2
388477,2022-05-02 08:00:00,404923,80,0,411.0,63.0,8,2
389954,2022-05-02 08:00:00,420340,80,100,444.0,72.0,8,2
391017,2022-05-02 08:05:00,401546,80,0,466.0,65.4,8,2
391809,2022-05-02 08:05:00,402814,80,0,385.0,65.1,8,2
391810,2022-05-02 08:05:00,402815,80,0,385.0,65.1,8,2
391811,2022-05-02 08:05:00,402816,80,0,385.0,65.1,8,2
391812,2022-05-02 08:05:00,402817,80,20,328.0,65.7,8,2
392368,2022-05-02 08:05:00,404400,80,0,405.0,67.6,8,2
392467,2022-05-02 08:05:00,404885,80,100,340.0,72.1,8,2
392468,2022-05-02 08:05:00,404886,80,0,186.0,67.1,8,2
392471,2022-05-02 08:05:00,404889,80,0,385.0,65.1,8,2
392473,2022-05-02 08:05:00,404891,80,100,360.0,72.1,8,2
392474,2022-05-02 08:05:00,404892,80,100,379.0,68.6,8,2
392476,2022-05-02 08:05:00,404894,80,100,347.0,71.0,8,2
392478,2022-05-02 08:05:00,404896,80,0,209.0,60.8,8,2
392479,2022-05-02 08:05:00,404897,80,100,379.0,67.8,8,2
392480,2022-05-02 08:05:00,404898,80,100,298.0,70.8,8,2
392481,2022-05-02 08:05:00,404899,80,100,395.0,69.1,8,2
392483,2022-05-02 08:05:00,404906,80,0,395.0,67.1,8,2
392485,2022-05-02 08:05:00,404908,80,0,365.0,67.5,8,2
392487,2022-05-02 08:05:00,404910,80,0,396.0,64.5,8,2
392489,2022-05-02 08:05:00,404912,80,100,375.0,69.2,8,2
392491,2022-05-02 08:05:00,404914,80,0,435.0,63.1,8,2
392498,2022-05-02 08:05:00,404921,80,80,156.0,69.6,8,2
392500,2022-05-02 08:05:00,404923,80,0,375.0,62.8,8,2
393977,2022-05-02 08:05:00,420340,80,100,397.0,70.0,8,2
395040,2022-05-02 08:10:00,401546,80,0,602.0,62.9,8,2
395832,2022-05-02 08:10:00,402814,80,0,385.0,64.8,8,2
395833,2022-05-02 08:10:00,402815,80,0,385.0,64.8,8,2
395834,2022-05-02 08:10:00,402816,80,0,385.0,64.8,8,2
395835,2022-05-02 08:10:00,402817,80,20,343.0,65.1,8,2
396391,2022-05-02 08:10:00,404400,80,0,563.0,67.3,8,2
396490,2022-05-02 08:10:00,404885,80,100,311.0,72.2,8,2
396491,2022-05-02 08:10:00,404886,80,0,231.0,69.8,8,2
396494,2022-05-02 08:10:00,404889,80,0,385.0,64.8,8,2
396496,2022-05-02 08:10:00,404891,80,100,476.0,72.5,8,2
396497,2022-05-02 08:10:00,404892,80,100,574.0,67.5,8,2
396499,2022-05-02 08:10:00,404894,80,100,542.0,70.0,8,2
396501,2022-05-02 08:10:00,404896,80,0,257.0,62.3,8,2
396502,2022-05-02 08:10:00,404897,80,100,577.0,66.6,8,2
396503,2022-05-02 08:10:00,404898,80,100,603.0,68.7,8,2
396504,2022-05-02 08:10:00,404899,80,100,574.0,67.9,8,2
396506,2022-05-02 08:10:00,404906,80,0,426.0,67.2,8,2
396508,2022-05-02 08:10:00,404908,80,0,494.0,67.7,8,2
396510,2022-05-02 08:10:00,404910,80,0,504.0,63.3,8,2
396512,2022-05-02 08:10:00,404912,80,100,568.0,66.8,8,2
396514,2022-05-02 08:10:00,404914,80,0,606.0,62.1,8,2
396521,2022-05-02 08:10:00,404921,80,80,203.0,72.1,8,2
396523,2022-05-02 08:10:00,404923,80,0,343.0,62.7,8,2
398000,2022-05-02 08:10:00,420340,80,100,473.0,69.4,8,2
399063,2022-05-02 08:15:00,401546,80,0,522.0,62.2,8,2
399855,2022-05-02 08:15:00,402814,80,0,392.0,64.6,8,2
399856,2022-05-02 08:15:00,402815,80,0,392.0,64.6,8,2
399857,2022-05-02 08:15:00,402816,80,0,392.0,64.6,8,2
399858,2022-05-02 08:15:00,402817,80,20,374.0,64.9,8,2
400414,2022-05-02 08:15:00,404400,80,0,558.0,67.2,8,2
400513,2022-05-02 08:15:00,404885,80,100,396.0,71.6,8,2
400514,2022-05-02 08:15:00,404886,80,0,209.0,69.9,8,2
400517,2022-05-02 08:15:00,404889,80,0,392.0,64.6,8,2
400519,2022-05-02 08:15:00,404891,80,100,447.0,72.1,8,2
400520,2022-05-02 08:15:00,404892,80,100,442.0,67.5,8,2
400522,2022-05-02 08:15:00,404894,80,100,438.0,69.4,8,2
400524,2022-05-02 08:15:00,404896,80,0,258.0,62.3,8,2
400525,2022-05-02 08:15:00,404897,80,100,449.0,66.2,8,2
400526,2022-05-02 08:15:00,404898,80,100,365.0,68.8,8,2
400527,2022-05-02 08:15:00,404899,80,100,459.0,67.5,8,2
400529,2022-05-02 08:15:00,404906,80,0,482.0,66.8,8,2
400531,2022-05-02 08:15:00,404908,80,0,466.0,67.4,8,2
400533,2022-05-02 08:15:00,404910,80,0,427.0,63.5,8,2
400535,2022-05-02 08:15:00,404912,80,100,441.0,66.9,8,2
400537,2022-05-02 08:15:00,404914,80,0,491.0,61.6,8,2
400544,2022-05-02 08:15:00,404921,80,80,187.0,72.0,8,2
400546,2022-05-02 08:15:00,404923,80,0,428.0,62.2,8,2
402023,2022-05-02 08:15:00,420340,80,100,497.0,69.0,8,2
403086,2022-05-02 08:20:00,401546,80,0,537.0,62.7,8,2
403878,2022-05-02 08:20:00,402814,80,0,397.0,64.5,8,2
403879,2022-05-02 08:20:00,402815,80,0,397.0,64.5,8,2
403880,2022-05-02 08:20:00,402816,80,0,397.0,64.5,8,2
403881,2022-05-02 08:20:00,402817,80,20,328.0,65.7,8,2
404437,2022-05-02 08:20:00,404400,80,0,518.0,67.5,8,2
404536,2022-05-02 08:20:00,404885,80,100,370.0,72.0,8,2
404537,2022-05-02 08:20:00,404886,80,0,203.0,68.6,8,2
404540,2022-05-02 08:20:00,404889,80,0,397.0,64.5,8,2
404542,2022-05-02 08:20:00,404891,80,100,425.0,71.9,8,2
404543,2022-05-02 08:20:00,404892,80,100,464.0,67.1,8,2
404545,2022-05-02 08:20:00,404894,80,100,442.0,70.8,8,2
404547,2022-05-02 08:20:00,404896,80,0,220.0,61.7,8,2
404548,2022-05-02 08:20:00,404897,80,100,477.0,65.9,8,2
404549,2022-05-02 08:20:00,404898,80,100,447.0,68.2,8,2
404550,2022-05-02 08:20:00,404899,80,100,477.0,67.9,8,2
404552,2022-05-02 08:20:00,404906,80,0,450.0,67.1,8,2
404554,2022-05-02 08:20:00,404908,80,0,432.0,67.5,8,2
404556,2022-05-02 08:20:00,404910,80,0,431.0,62.7,8,2
404558,2022-05-02 08:20:00,404912,80,100,472.0,66.1,8,2
404560,2022-05-02 08:20:00,404914,80,0,489.0,59.9,8,2
404567,2022-05-02 08:20:00,404921,80,80,164.0,71.8,8,2
404569,2022-05-02 08:20:00,404923,80,0,415.0,62.4,8,2
406046,2022-05-02 08:20:00,420340,80,100,401.0,69.3,8,2
407109,2022-05-02 08:25:00,401546,80,0,510.0,62.3,8,2
407901,2022-05-02 08:25:00,402814,80,0,389.0,64.3,8,2
407902,2022-05-02 08:25:00,402815,80,0,389.0,64.3,8,2
407903,2022-05-02 08:25:00,402816,80,0,389.0,64.3,8,2
407904,2022-05-02 08:25:00,402817,80,20,343.0,65.3,8,2
408460,2022-05-02 08:25:00,404400,80,0,489.0,66.9,8,2
408559,2022-05-02 08:25:00,404885,80,100,420.0,71.7,8,2
408560,2022-05-02 08:25:00,404886,80,0,215.0,66.0,8,2
408563,2022-05-02 08:25:00,404889,80,0,389.0,64.3,8,2
408565,2022-05-02 08:25:00,404891,80,100,409.0,71.7,8,2
408566,2022-05-02 08:25:00,404892,80,100,486.0,67.5,8,2
408568,2022-05-02 08:25:00,404894,80,100,455.0,64.1,8,2
408570,2022-05-02 08:25:00,404896,80,0,252.0,60.4,8,2
408571,2022-05-02 08:25:00,404897,80,100,451.0,65.7,8,2
408572,2022-05-02 08:25:00,404898,80,100,350.0,67.6,8,2
408573,2022-05-02 08:25:00,404899,80,100,440.0,66.5,8,2
408575,2022-05-02 08:25:00,404906,80,0,494.0,66.5,8,2
408577,2022-05-02 08:25:00,404908,80,0,457.0,66.9,8,2
408579,2022-05-02 08:25:00,404910,80,0,462.0,63.4,8,2
408581,2022-05-02 08:25:00,404912,80,100,452.0,65.0,8,2
408583,2022-05-02 08:25:00,404914,80,0,508.0,60.2,8,2
408590,2022-05-02 08:25:00,404921,80,80,182.0,69.8,8,2
408592,2022-05-02 08:25:00,404923,80,0,480.0,62.3,8,2
410069,2022-05-02 08:25:00,420340,80,100,447.0,69.4,8,2
411132,2022-05-02 08:30:00,401546,80,0,511.0,62.9,8,2
411924,2022-05-02 08:30:00,402814,80,0,385.0,64.1,8,2
411925,2022-05-02 08:30:00,402815,80,0,385.0,64.1,8,2
411926,2022-05-02 08:30:00,402816,80,0,385.0,64.1,8,2
411927,2022-05-02 08:30:00,402817,80,20,332.0,65.4,8,2
412483,2022-05-02 08:30:00,404400,80,0,499.0,66.9,8,2
412582,2022-05-02 08:30:00,404885,80,100,373.0,71.4,8,2
412583,2022-05-02 08:30:00,404886,80,0,178.0,65.3,8,2
412586,2022-05-02 08:30:00,404889,80,0,385.0,64.1,8,2
412588,2022-05-02 08:30:00,404891,80,100,419.0,71.7,8,2
412589,2022-05-02 08:30:00,404892,80,100,455.0,67.2,8,2
412591,2022-05-02 08:30:00,404894,80,100,351.0,66.2,8,2
412593,2022-05-02 08:30:00,404896,80,0,212.0,60.2,8,2
412594,2022-05-02 08:30:00,404897,80,100,459.0,65.6,8,2
412595,2022-05-02 08:30:00,404898,80,100,434.0,67.4,8,2
412596,2022-05-02 08:30:00,404899,80,100,479.0,66.8,8,2
412598,2022-05-02 08:30:00,404906,80,0,445.0,67.2,8,2
412600,2022-05-02 08:30:00,404908,80,0,427.0,67.6,8,2
412602,2022-05-02 08:30:00,404910,80,0,427.0,63.8,8,2
412604,2022-05-02 08:30:00,404912,80,100,454.0,64.2,8,2
412606,2022-05-02 08:30:00,404914,80,0,479.0,61.3,8,2
412613,2022-05-02 08:30:00,404921,80,80,151.0,69.0,8,2
412615,2022-05-02 08:30:00,404923,80,0,409.0,62.5,8,2
414092,2022-05-02 08:30:00,420340,80,100,440.0,69.0,8,2
415155,2022-05-02 08:35:00,401546,80,0,563.0,63.5,8,2
415947,2022-05-02 08:35:00,402814,80,0,385.0,63.9,8,2
415948,2022-05-02 08:35:00,402815,80,0,385.0,63.9,8,2
415949,2022-05-02 08:35:00,402816,80,0,385.0,63.9,8,2
415950,2022-05-02 08:35:00,402817,80,20,346.0,64.8,8,2
416506,2022-05-02 08:35:00,404400,80,0,505.0,67.6,8,2
416605,2022-05-02 08:35:00,404885,80,100,366.0,71.2,8,2
416606,2022-05-02 08:35:00,404886,80,0,193.0,66.9,8,2
416609,2022-05-02 08:35:00,404889,80,0,385.0,63.9,8,2
416611,2022-05-02 08:35:00,404891,80,100,398.0,72.1,8,2
416612,2022-05-02 08:35:00,404892,80,100,468.0,67.2,8,2
416614,2022-05-02 08:35:00,404894,80,100,401.0,67.7,8,2
416616,2022-05-02 08:35:00,404896,80,0,219.0,61.1,8,2
416617,2022-05-02 08:35:00,404897,80,100,482.0,66.2,8,2
416618,2022-05-02 08:35:00,404898,80,100,505.0,68.2,8,2
416619,2022-05-02 08:35:00,404899,80,100,499.0,67.3,8,2
416621,2022-05-02 08:35:00,404906,80,0,443.0,67.6,8,2
416623,2022-05-02 08:35:00,404908,80,0,415.0,68.0,8,2
416625,2022-05-02 08:35:00,404910,80,0,441.0,63.8,8,2
416627,2022-05-02 08:35:00,404912,80,100,468.0,65.7,8,2
416629,2022-05-02 08:35:00,404914,80,0,524.0,62.1,8,2
416636,2022-05-02 08:35:00,404921,80,80,163.0,70.2,8,2
416638,2022-05-02 08:35:00,404923,80,0,420.0,62.6,8,2
418115,2022-05-02 08:35:00,420340,80,100,438.0,69.3,8,2
419178,2022-05-02 08:40:00,401546,80,0,522.0,63.0,8,2
419970,2022-05-02 08:40:00,402814,80,0,392.0,63.8,8,2
419971,2022-05-02 08:40:00,402815,80,0,392.0,63.8,8,2
419972,2022-05-02 08:40:00,402816,80,0,392.0,63.8,8,2
419973,2022-05-02 08:40:00,402817,80,20,363.0,65.4,8,2
420529,2022-05-02 08:40:00,404400,80,0,569.0,67.7,8,2
420628,2022-05-02 08:40:00,404885,80,100,341.0,71.3,8,2
420629,2022-05-02 08:40:00,404886,80,0,247.0,67.2,8,2
420632,2022-05-02 08:40:00,404889,80,0,392.0,63.8,8,2
420634,2022-05-02 08:40:00,404891,80,100,511.0,72.8,8,2
420635,2022-05-02 08:40:00,404892,80,100,535.0,67.5,8,2
420637,2022-05-02 08:40:00,404894,80,100,435.0,70.0,8,2
420639,2022-05-02 08:40:00,404896,80,0,271.0,61.4,8,2
420640,2022-05-02 08:40:00,404897,80,100,502.0,66.8,8,2
420641,2022-05-02 08:40:00,404898,80,100,415.0,68.1,8,2
420642,2022-05-02 08:40:00,404899,80,100,492.0,67.2,8,2
420644,2022-05-02 08:40:00,404906,80,0,451.0,67.1,8,2
420646,2022-05-02 08:40:00,404908,80,0,507.0,67.7,8,2
420648,2022-05-02 08:40:00,404910,80,0,480.0,63.5,8,2
420650,2022-05-02 08:40:00,404912,80,100,513.0,65.8,8,2
420652,2022-05-02 08:40:00,404914,80,0,553.0,61.6,8,2
420659,2022-05-02 08:40:00,404921,80,80,211.0,70.2,8,2
420661,2022-05-02 08:40:00,404923,80,0,371.0,62.2,8,2
422138,2022-05-02 08:40:00,420340,80,100,512.0,69.7,8,2
423201,2022-05-02 08:45:00,401546,80,0,524.0,63.7,8,2
423993,2022-05-02 08:45:00,402814,80,0,395.0,63.7,8,2
423994,2022-05-02 08:45:00,402815,80,0,395.0,63.7,8,2
