,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
303972,2022-05-13 06:15:00,404896,80,0,122.0,58.0,6,13
303973,2022-05-13 06:15:00,404897,80,100,247.0,72.2,6,13
303974,2022-05-13 06:15:00,404898,80,0,282.0,68.1,6,13
303975,2022-05-13 06:15:00,404899,80,0,233.0,70.5,6,13
303977,2022-05-13 06:15:00,404906,80,0,248.0,65.0,6,13
303979,2022-05-13 06:15:00,404908,80,0,229.0,65.5,6,13
303981,2022-05-13 06:15:00,404910,80,0,270.0,67.6,6,13
303983,2022-05-13 06:15:00,404912,80,100,251.0,71.3,6,13
303985,2022-05-13 06:15:00,404914,80,0,264.0,68.2,6,13
303992,2022-05-13 06:15:00,404921,80,100,81.0,69.7,6,13
303994,2022-05-13 06:15:00,404923,80,0,231.0,67.3,6,13
305471,2022-05-13 06:15:00,420340,80,0,215.0,70.3,6,13
306534,2022-05-13 06:20:00,401546,80,0,298.0,65.5,6,13
307326,2022-05-13 06:20:00,402814,80,0,244.0,67.2,6,13
307327,2022-05-13 06:20:00,402815,80,0,244.0,67.2,6,13
307328,2022-05-13 06:20:00,402816,80,0,244.0,67.2,6,13
307329,2022-05-13 06:20:00,402817,80,0,209.0,66.4,6,13
307885,2022-05-13 06:20:00,404400,80,100,276.0,70.3,6,13
307984,2022-05-13 06:20:00,404885,80,0,239.0,70.0,6,13
307985,2022-05-13 06:20:00,404886,80,0,162.0,63.9,6,13
307988,2022-05-13 06:20:00,404889,80,0,244.0,67.2,6,13
307990,2022-05-13 06:20:00,404891,80,100,243.0,70.5,6,13
307991,2022-05-13 06:20:00,404892,80,100,265.0,70.9,6,13
307993,2022-05-13 06:20:00,404894,80,0,308.0,67.0,6,13
307995,2022-05-13 06:20:00,404896,80,0,160.0,57.9,6,13
307996,2022-05-13 06:20:00,404897,80,100,258.0,70.9,6,13
307997,2022-05-13 06:20:00,404898,80,0,321.0,66.8,6,13
307998,2022-05-13 06:20:00,404899,80,0,266.0,70.1,6,13
308000,2022-05-13 06:20:00,404906,80,0,263.0,65.1,6,13
308002,2022-05-13 06:20:00,404908,80,0,243.0,65.6,6,13
308004,2022-05-13 06:20:00,404910,80,0,300.0,67.1,6,13
308006,2022-05-13 06:20:00,404912,80,100,257.0,70.2,6,13
308008,2022-05-13 06:20:00,404914,80,0,293.0,65.9,6,13
308015,2022-05-13 06:20:00,404921,80,100,107.0,65.6,6,13
308017,2022-05-13 06:20:00,404923,80,0,244.0,67.2,6,13
309494,2022-05-13 06:20:00,420340,80,0,238.0,70.6,6,13
310557,2022-05-13 06:25:00,401546,80,0,331.0,67.6,6,13
311349,2022-05-13 06:25:00,402814,80,0,258.0,67.1,6,13
311350,2022-05-13 06:25:00,402815,80,0,258.0,67.1,6,13
311351,2022-05-13 06:25:00,402816,80,0,258.0,67.1,6,13
311352,2022-05-13 06:25:00,402817,80,0,217.0,66.6,6,13
311908,2022-05-13 06:25:00,404400,80,100,329.0,71.0,6,13
312007,2022-05-13 06:25:00,404885,80,0,221.0,70.3,6,13
312008,2022-05-13 06:25:00,404886,80,0,153.0,65.3,6,13
312011,2022-05-13 06:25:00,404889,80,0,258.0,67.1,6,13
312013,2022-05-13 06:25:00,404891,80,100,281.0,70.9,6,13
312014,2022-05-13 06:25:00,404892,80,100,333.0,70.9,6,13
312016,2022-05-13 06:25:00,404894,80,0,361.0,67.8,6,13
312018,2022-05-13 06:25:00,404896,80,0,151.0,58.9,6,13
312019,2022-05-13 06:25:00,404897,80,100,326.0,71.0,6,13
312020,2022-05-13 06:25:00,404898,80,0,386.0,67.0,6,13
312021,2022-05-13 06:25:00,404899,80,0,255.0,68.6,6,13
312023,2022-05-13 06:25:00,404906,80,0,333.0,65.4,6,13
312025,2022-05-13 06:25:00,404908,80,0,309.0,65.9,6,13
312027,2022-05-13 06:25:00,404910,80,0,335.0,67.2,6,13
312029,2022-05-13 06:25:00,404912,80,100,330.0,72.1,6,13
312031,2022-05-13 06:25:00,404914,80,0,364.0,66.0,6,13
312038,2022-05-13 06:25:00,404921,80,100,105.0,68.3,6,13
312040,2022-05-13 06:25:00,404923,80,0,258.0,67.1,6,13
313517,2022-05-13 06:25:00,420340,80,0,250.0,70.7,6,13
314580,2022-05-13 06:30:00,401546,80,0,298.0,68.6,6,13
315372,2022-05-13 06:30:00,402814,80,0,268.0,67.1,6,13
315373,2022-05-13 06:30:00,402815,80,0,268.0,67.1,6,13
315374,2022-05-13 06:30:00,402816,80,0,268.0,67.1,6,13
315375,2022-05-13 06:30:00,402817,80,0,225.0,66.7,6,13
315931,2022-05-13 06:30:00,404400,80,100,275.0,71.8,6,13
316030,2022-05-13 06:30:00,404885,80,0,222.0,70.2,6,13
316031,2022-05-13 06:30:00,404886,80,0,144.0,65.9,6,13
316034,2022-05-13 06:30:00,404889,80,0,268.0,67.1,6,13
316036,2022-05-13 06:30:00,404891,80,100,235.0,70.9,6,13
316037,2022-05-13 06:30:00,404892,80,100,262.0,71.5,6,13
316039,2022-05-13 06:30:00,404894,80,0,311.0,69.0,6,13
316041,2022-05-13 06:30:00,404896,80,0,139.0,59.4,6,13
316042,2022-05-13 06:30:00,404897,80,100,260.0,72.5,6,13
316043,2022-05-13 06:30:00,404898,80,0,300.0,68.0,6,13
316044,2022-05-13 06:30:00,404899,80,0,265.0,68.6,6,13
316046,2022-05-13 06:30:00,404906,80,0,280.0,65.7,6,13
316048,2022-05-13 06:30:00,404908,80,0,258.0,66.1,6,13
316050,2022-05-13 06:30:00,404910,80,0,287.0,67.7,6,13
316052,2022-05-13 06:30:00,404912,80,100,264.0,73.1,6,13
316054,2022-05-13 06:30:00,404914,80,0,280.0,67.5,6,13
316061,2022-05-13 06:30:00,404921,80,100,96.0,69.5,6,13
316063,2022-05-13 06:30:00,404923,80,0,268.0,67.1,6,13
317540,2022-05-13 06:30:00,420340,80,0,246.0,71.0,6,13
318603,2022-05-13 06:35:00,401546,80,0,328.0,67.6,6,13
319395,2022-05-13 06:35:00,402814,80,0,283.0,67.2,6,13
319396,2022-05-13 06:35:00,402815,80,0,283.0,67.2,6,13
319397,2022-05-13 06:35:00,402816,80,0,283.0,67.2,6,13
319398,2022-05-13 06:35:00,402817,80,0,243.0,66.4,6,13
319954,2022-05-13 06:35:00,404400,80,100,323.0,71.2,6,13
320053,2022-05-13 06:35:00,404885,80,0,233.0,70.5,6,13
320054,2022-05-13 06:35:00,404886,80,0,163.0,64.1,6,13
320057,2022-05-13 06:35:00,404889,80,0,283.0,67.2,6,13
320059,2022-05-13 06:35:00,404891,80,100,271.0,71.4,6,13
320060,2022-05-13 06:35:00,404892,80,100,299.0,72.2,6,13
320062,2022-05-13 06:35:00,404894,80,0,335.0,67.1,6,13
320064,2022-05-13 06:35:00,404896,80,0,163.0,58.5,6,13
320065,2022-05-13 06:35:00,404897,80,100,315.0,72.2,6,13
320066,2022-05-13 06:35:00,404898,80,0,353.0,67.9,6,13
320067,2022-05-13 06:35:00,404899,80,0,286.0,68.0,6,13
320069,2022-05-13 06:35:00,404906,80,0,285.0,66.3,6,13
320071,2022-05-13 06:35:00,404908,80,0,262.0,66.7,6,13
320073,2022-05-13 06:35:00,404910,80,0,315.0,68.3,6,13
320075,2022-05-13 06:35:00,404912,80,100,302.0,70.6,6,13
320077,2022-05-13 06:35:00,404914,80,0,331.0,67.3,6,13
320084,2022-05-13 06:35:00,404921,80,100,103.0,68.3,6,13
320086,2022-05-13 06:35:00,404923,80,0,283.0,67.2,6,13
321563,2022-05-13 06:35:00,420340,80,0,264.0,70.9,6,13
322626,2022-05-13 06:40:00,401546,80,0,356.0,68.5,6,13
323418,2022-05-13 06:40:00,402814,80,0,307.0,67.3,6,13
323419,2022-05-13 06:40:00,402815,80,0,307.0,67.3,6,13
323420,2022-05-13 06:40:00,402816,80,0,307.0,67.3,6,13
323421,2022-05-13 06:40:00,402817,80,0,260.0,65.5,6,13
323977,2022-05-13 06:40:00,404400,80,100,373.0,71.7,6,13
324076,2022-05-13 06:40:00,404885,80,0,269.0,70.5,6,13
324077,2022-05-13 06:40:00,404886,80,0,140.0,65.7,6,13
324080,2022-05-13 06:40:00,404889,80,0,307.0,67.3,6,13
324082,2022-05-13 06:40:00,404891,80,100,298.0,71.2,6,13
324083,2022-05-13 06:40:00,404892,80,100,341.0,71.0,6,13
324085,2022-05-13 06:40:00,404894,80,0,370.0,67.6,6,13
324087,2022-05-13 06:40:00,404896,80,0,134.0,59.1,6,13
324088,2022-05-13 06:40:00,404897,80,100,327.0,71.4,6,13
324089,2022-05-13 06:40:00,404898,80,0,371.0,67.5,6,13
324090,2022-05-13 06:40:00,404899,80,0,320.0,68.3,6,13
324092,2022-05-13 06:40:00,404906,80,0,300.0,66.2,6,13
324094,2022-05-13 06:40:00,404908,80,0,278.0,66.7,6,13
324096,2022-05-13 06:40:00,404910,80,0,346.0,67.3,6,13
324098,2022-05-13 06:40:00,404912,80,100,338.0,71.2,6,13
324100,2022-05-13 06:40:00,404914,80,0,345.0,66.7,6,13
324107,2022-05-13 06:40:00,404921,80,100,99.0,70.1,6,13
324109,2022-05-13 06:40:00,404923,80,0,307.0,67.3,6,13
325586,2022-05-13 06:40:00,420340,80,0,322.0,71.0,6,13
326649,2022-05-13 06:45:00,401546,80,0,351.0,69.0,6,13
327441,2022-05-13 06:45:00,402814,80,0,318.0,67.5,6,13
327442,2022-05-13 06:45:00,402815,80,0,318.0,67.5,6,13
327443,2022-05-13 06:45:00,402816,80,0,318.0,67.5,6,13
327444,2022-05-13 06:45:00,402817,80,0,276.0,65.2,6,13
328000,2022-05-13 06:45:00,404400,80,100,329.0,72.6,6,13
328099,2022-05-13 06:45:00,404885,80,0,289.0,71.0,6,13
328100,2022-05-13 06:45:00,404886,80,0,149.0,66.6,6,13
328103,2022-05-13 06:45:00,404889,80,0,318.0,67.5,6,13
328105,2022-05-13 06:45:00,404891,80,100,284.0,70.7,6,13
328106,2022-05-13 06:45:00,404892,80,100,311.0,70.9,6,13
328108,2022-05-13 06:45:00,404894,80,0,359.0,70.6,6,13
328110,2022-05-13 06:45:00,404896,80,0,140.0,59.0,6,13
328111,2022-05-13 06:45:00,404897,80,100,317.0,71.8,6,13
328112,2022-05-13 06:45:00,404898,80,0,380.0,68.2,6,13
328113,2022-05-13 06:45:00,404899,80,0,340.0,68.0,6,13
328115,2022-05-13 06:45:00,404906,80,0,325.0,66.1,6,13
328117,2022-05-13 06:45:00,404908,80,0,299.0,66.5,6,13
328119,2022-05-13 06:45:00,404910,80,0,324.0,67.3,6,13
328121,2022-05-13 06:45:00,404912,80,100,319.0,74.2,6,13
328123,2022-05-13 06:45:00,404914,80,0,358.0,67.8,6,13
328130,2022-05-13 06:45:00,404921,80,100,99.0,70.1,6,13
328132,2022-05-13 06:45:00,404923,80,0,318.0,67.5,6,13
329609,2022-05-13 06:45:00,420340,80,0,308.0,71.0,6,13
330672,2022-05-13 06:50:00,401546,80,0,352.0,69.3,6,13
331464,2022-05-13 06:50:00,402814,80,0,320.0,67.4,6,13
331465,2022-05-13 06:50:00,402815,80,0,320.0,67.4,6,13
331466,2022-05-13 06:50:00,402816,80,0,320.0,67.4,6,13
331467,2022-05-13 06:50:00,402817,80,0,269.0,65.3,6,13
332023,2022-05-13 06:50:00,404400,80,100,344.0,69.0,6,13
332122,2022-05-13 06:50:00,404885,80,0,275.0,71.0,6,13
332123,2022-05-13 06:50:00,404886,80,0,173.0,67.3,6,13
332126,2022-05-13 06:50:00,404889,80,0,320.0,67.4,6,13
332128,2022-05-13 06:50:00,404891,80,100,299.0,71.0,6,13
332129,2022-05-13 06:50:00,404892,80,100,332.0,71.4,6,13
332131,2022-05-13 06:50:00,404894,80,0,365.0,69.4,6,13
332133,2022-05-13 06:50:00,404896,80,0,174.0,60.7,6,13
332134,2022-05-13 06:50:00,404897,80,100,338.0,71.9,6,13
332135,2022-05-13 06:50:00,404898,80,0,380.0,68.0,6,13
332136,2022-05-13 06:50:00,404899,80,0,355.0,67.7,6,13
332138,2022-05-13 06:50:00,404906,80,0,351.0,66.2,6,13
332140,2022-05-13 06:50:00,404908,80,0,325.0,66.6,6,13
332142,2022-05-13 06:50:00,404910,80,0,340.0,67.6,6,13
332144,2022-05-13 06:50:00,404912,80,100,337.0,73.0,6,13
332146,2022-05-13 06:50:00,404914,80,0,359.0,67.6,6,13
332153,2022-05-13 06:50:00,404921,80,100,126.0,71.5,6,13
332155,2022-05-13 06:50:00,404923,80,0,320.0,67.4,6,13
333632,2022-05-13 06:50:00,420340,80,0,290.0,70.5,6,13
334695,2022-05-13 06:55:00,401546,80,0,367.0,68.6,6,13
335487,2022-05-13 06:55:00,402814,80,0,317.0,67.3,6,13
335488,2022-05-13 06:55:00,402815,80,0,317.0,67.3,6,13
335489,2022-05-13 06:55:00,402816,80,0,317.0,67.3,6,13
335490,2022-05-13 06:55:00,402817,80,0,255.0,65.4,6,13
336046,2022-05-13 06:55:00,404400,80,100,356.0,71.2,6,13
336145,2022-05-13 06:55:00,404885,80,0,283.0,70.7,6,13
336146,2022-05-13 06:55:00,404886,80,0,174.0,66.9,6,13
336149,2022-05-13 06:55:00,404889,80,0,317.0,67.3,6,13
336151,2022-05-13 06:55:00,404891,80,100,291.0,71.1,6,13
336152,2022-05-13 06:55:00,404892,80,100,337.0,72.1,6,13
336154,2022-05-13 06:55:00,404894,80,0,383.0,68.6,6,13
336156,2022-05-13 06:55:00,404896,80,0,177.0,59.6,6,13
336157,2022-05-13 06:55:00,404897,80,100,340.0,72.8,6,13
336158,2022-05-13 06:55:00,404898,80,0,408.0,68.3,6,13
336159,2022-05-13 06:55:00,404899,80,0,336.0,68.0,6,13
336161,2022-05-13 06:55:00,404906,80,0,332.0,66.0,6,13
336163,2022-05-13 06:55:00,404908,80,0,307.0,66.5,6,13
336165,2022-05-13 06:55:00,404910,80,0,356.0,67.9,6,13
336167,2022-05-13 06:55:00,404912,80,100,346.0,73.3,6,13
336169,2022-05-13 06:55:00,404914,80,0,385.0,68.0,6,13
336176,2022-05-13 06:55:00,404921,80,100,110.0,71.0,6,13
336178,2022-05-13 06:55:00,404923,80,0,317.0,67.3,6,13
337655,2022-05-13 06:55:00,420340,80,0,280.0,69.5,6,13
338377,2022-05-13 07:00:00,401546,80,0,255.0,67.7,7,13
338766,2022-05-13 07:00:00,402814,80,0,312.0,66.6,7,13
338767,2022-05-13 07:00:00,402815,80,0,312.0,66.6,7,13
338768,2022-05-13 07:00:00,402817,80,0,255.0,64.5,7,13
339113,2022-05-13 07:00:00,404885,80,0,310.0,66.8,7,13
339114,2022-05-13 07:00:00,404886,80,0,187.0,66.6,7,13
339117,2022-05-13 07:00:00,404889,80,0,312.0,66.6,7,13
339118,2022-05-13 07:00:00,404891,80,100,299.0,70.8,7,13
339119,2022-05-13 07:00:00,404892,80,100,341.0,70.5,7,13
339121,2022-05-13 07:00:00,404894,80,0,383.0,66.4,7,13
339123,2022-05-13 07:00:00,404896,80,0,645.0,56.6,7,13
339124,2022-05-13 07:00:00,404898,80,0,305.0,68.5,7,13
339126,2022-05-13 07:00:00,404908,80,0,317.0,65.8,7,13
339127,2022-05-13 07:00:00,404910,80,0,348.0,66.6,7,13
339128,2022-05-13 07:00:00,404912,80,100,339.0,69.4,7,13
340817,2022-05-13 07:05:00,401546,80,0,359.0,67.3,7,13
341609,2022-05-13 07:05:00,402814,80,0,323.0,66.1,7,13
341610,2022-05-13 07:05:00,402815,80,0,323.0,66.1,7,13
341611,2022-05-13 07:05:00,402816,80,0,323.0,66.1,7,13
341612,2022-05-13 07:05:00,402817,80,0,261.0,64.8,7,13
342168,2022-05-13 07:05:00,404400,80,100,367.0,70.1,7,13
342267,2022-05-13 07:05:00,404885,80,0,303.0,70.6,7,13
342268,2022-05-13 07:05:00,404886,80,0,149.0,67.0,7,13
342271,2022-05-13 07:05:00,404889,80,0,323.0,66.1,7,13
342273,2022-05-13 07:05:00,404891,80,100,295.0,71.8,7,13
342274,2022-05-13 07:05:00,404892,80,100,353.0,71.3,7,13
342276,2022-05-13 07:05:00,404894,80,0,393.0,64.6,7,13
342278,2022-05-13 07:05:00,404896,80,0,147.0,59.6,7,13
342279,2022-05-13 07:05:00,404897,80,100,353.0,70.1,7,13
342280,2022-05-13 07:05:00,404898,80,0,404.0,67.1,7,13
342281,2022-05-13 07:05:00,404899,80,0,347.0,66.2,7,13
342283,2022-05-13 07:05:00,404906,80,0,320.0,66.7,7,13
342285,2022-05-13 07:05:00,404908,80,0,294.0,67.1,7,13
342287,2022-05-13 07:05:00,404910,80,0,364.0,67.1,7,13
342289,2022-05-13 07:05:00,404912,80,100,358.0,67.8,7,13
342291,2022-05-13 07:05:00,404914,80,0,379.0,66.5,7,13
342298,2022-05-13 07:05:00,404921,80,100,93.0,72.3,7,13
342300,2022-05-13 07:05:00,404923,80,0,323.0,66.1,7,13
343777,2022-05-13 07:05:00,420340,80,0,350.0,70.6,7,13
344840,2022-05-13 07:10:00,401546,80,0,406.0,66.8,7,13
345632,2022-05-13 07:10:00,402814,80,0,338.0,66.0,7,13
345633,2022-05-13 07:10:00,402815,80,0,338.0,66.0,7,13
345634,2022-05-13 07:10:00,402816,80,0,338.0,66.0,7,13
345635,2022-05-13 07:10:00,402817,80,0,273.0,64.5,7,13
346191,2022-05-13 07:10:00,404400,80,100,379.0,66.4,7,13
346290,2022-05-13 07:10:00,404885,80,0,334.0,71.4,7,13
346291,2022-05-13 07:10:00,404886,80,0,203.0,65.1,7,13
346294,2022-05-13 07:10:00,404889,80,0,338.0,66.0,7,13
346296,2022-05-13 07:10:00,404891,80,100,364.0,71.7,7,13
346297,2022-05-13 07:10:00,404892,80,100,394.0,70.8,7,13
346299,2022-05-13 07:10:00,404894,80,0,412.0,65.6,7,13
346301,2022-05-13 07:10:00,404896,80,0,214.0,58.9,7,13
346302,2022-05-13 07:10:00,404897,80,100,382.0,69.9,7,13
346303,2022-05-13 07:10:00,404898,80,0,428.0,66.9,7,13
346304,2022-05-13 07:10:00,404899,80,0,403.0,67.0,7,13
346306,2022-05-13 07:10:00,404906,80,0,395.0,66.4,7,13
346308,2022-05-13 07:10:00,404908,80,0,368.0,66.9,7,13
346310,2022-05-13 07:10:00,404910,80,0,383.0,67.2,7,13
346312,2022-05-13 07:10:00,404912,80,100,377.0,67.9,7,13
346314,2022-05-13 07:10:00,404914,80,0,399.0,66.1,7,13
346321,2022-05-13 07:10:00,404921,80,100,133.0,67.9,7,13
346323,2022-05-13 07:10:00,404923,80,0,338.0,66.0,7,13
347800,2022-05-13 07:10:00,420340,80,0,342.0,71.5,7,13
348863,2022-05-13 07:15:00,401546,80,0,449.0,65.9,7,13
349655,2022-05-13 07:15:00,402814,80,0,353.0,65.9,7,13
349656,2022-05-13 07:15:00,402815,80,0,353.0,65.9,7,13
349657,2022-05-13 07:15:00,402816,80,0,353.0,65.9,7,13
349658,2022-05-13 07:15:00,402817,80,0,286.0,64.1,7,13
350214,2022-05-13 07:15:00,404400,80,100,395.0,67.5,7,13
350313,2022-05-13 07:15:00,404885,80,0,376.0,71.1,7,13
350314,2022-05-13 07:15:00,404886,80,0,190.0,64.4,7,13
350317,2022-05-13 07:15:00,404889,80,0,353.0,65.9,7,13
350319,2022-05-13 07:15:00,404891,80,100,378.0,72.2,7,13
350320,2022-05-13 07:15:00,404892,80,100,438.0,70.5,7,13
350322,2022-05-13 07:15:00,404894,80,0,448.0,62.7,7,13
350324,2022-05-13 07:15:00,404896,80,0,196.0,58.5,7,13
350325,2022-05-13 07:15:00,404897,80,100,440.0,69.9,7,13
350326,2022-05-13 07:15:00,404898,80,0,489.0,66.5,7,13
350327,2022-05-13 07:15:00,404899,80,0,427.0,67.4,7,13
350329,2022-05-13 07:15:00,404906,80,0,409.0,67.0,7,13
350331,2022-05-13 07:15:00,404908,80,0,381.0,67.4,7,13
350333,2022-05-13 07:15:00,404910,80,0,411.0,66.5,7,13
350335,2022-05-13 07:15:00,404912,80,100,440.0,65.7,7,13
350337,2022-05-13 07:15:00,404914,80,0,467.0,65.6,7,13
350344,2022-05-13 07:15:00,404921,80,100,141.0,67.1,7,13
350346,2022-05-13 07:15:00,404923,80,0,353.0,65.9,7,13
351823,2022-05-13 07:15:00,420340,80,0,384.0,70.9,7,13
352886,2022-05-13 07:20:00,401546,80,0,372.0,65.2,7,13
353678,2022-05-13 07:20:00,402814,80,0,365.0,65.8,7,13
353679,2022-05-13 07:20:00,402815,80,0,365.0,65.8,7,13
353680,2022-05-13 07:20:00,402816,80,0,365.0,65.8,7,13
353681,2022-05-13 07:20:00,402817,80,0,303.0,63.6,7,13
354237,2022-05-13 07:20:00,404400,80,100,348.0,68.5,7,13
354336,2022-05-13 07:20:00,404885,80,0,320.0,71.4,7,13
354337,2022-05-13 07:20:00,404886,80,0,180.0,66.3,7,13
354340,2022-05-13 07:20:00,404889,80,0,365.0,65.8,7,13
354342,2022-05-13 07:20:00,404891,80,100,306.0,72.2,7,13
354343,2022-05-13 07:20:00,404892,80,100,337.0,70.2,7,13
354345,2022-05-13 07:20:00,404894,80,0,363.0,64.8,7,13
354347,2022-05-13 07:20:00,404896,80,0,181.0,59.4,7,13
354348,2022-05-13 07:20:00,404897,80,100,344.0,69.8,7,13
354349,2022-05-13 07:20:00,404898,80,0,396.0,66.2,7,13
354350,2022-05-13 07:20:00,404899,80,0,421.0,66.9,7,13
354352,2022-05-13 07:20:00,404906,80,0,360.0,66.9,7,13
354354,2022-05-13 07:20:00,404908,80,0,334.0,67.3,7,13
354356,2022-05-13 07:20:00,404910,80,0,350.0,67.2,7,13
354358,2022-05-13 07:20:00,404912,80,100,333.0,66.6,7,13
354360,2022-05-13 07:20:00,404914,80,0,372.0,64.9,7,13
354367,2022-05-13 07:20:00,404921,80,100,121.0,67.9,7,13
