,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-25 07:20:00,404897,80,100,433.0,66.4,7,25
356625,2022-08-25 07:20:00,404898,80,0,468.0,63.7,7,25
356626,2022-08-25 07:20:00,404899,80,0,493.0,64.9,7,25
356628,2022-08-25 07:20:00,404906,80,0,454.0,65.1,7,25
356630,2022-08-25 07:20:00,404908,80,0,424.0,65.7,7,25
356632,2022-08-25 07:20:00,404910,80,0,402.0,63.5,7,25
356634,2022-08-25 07:20:00,404912,80,60,557.0,67.3,7,25
356636,2022-08-25 07:20:00,404914,80,0,445.0,61.1,7,25
356643,2022-08-25 07:20:00,404921,80,100,149.0,70.6,7,25
356645,2022-08-25 07:20:00,404923,80,0,417.0,64.9,7,25
358120,2022-08-25 07:20:00,420340,80,0,430.0,65.5,7,25
359189,2022-08-25 07:25:00,401546,80,80,475.0,67.8,7,25
359981,2022-08-25 07:25:00,402814,80,0,391.0,66.0,7,25
359982,2022-08-25 07:25:00,402815,80,0,391.0,66.0,7,25
359983,2022-08-25 07:25:00,402816,80,0,391.0,66.0,7,25
359984,2022-08-25 07:25:00,402817,80,0,391.0,66.0,7,25
360540,2022-08-25 07:25:00,404400,80,100,459.0,68.4,7,25
360639,2022-08-25 07:25:00,404885,80,0,391.0,66.0,7,25
360640,2022-08-25 07:25:00,404886,80,100,438.0,69.4,7,25
360643,2022-08-25 07:25:00,404889,80,0,391.0,66.0,7,25
360645,2022-08-25 07:25:00,404891,80,100,410.0,70.4,7,25
360646,2022-08-25 07:25:00,404892,80,100,458.0,66.1,7,25
360648,2022-08-25 07:25:00,404894,80,0,284.0,63.4,7,25
360650,2022-08-25 07:25:00,404896,80,100,434.0,68.5,7,25
360651,2022-08-25 07:25:00,404897,80,100,462.0,65.9,7,25
360652,2022-08-25 07:25:00,404898,80,0,544.0,63.2,7,25
360653,2022-08-25 07:25:00,404899,80,0,510.0,64.3,7,25
360655,2022-08-25 07:25:00,404906,80,0,455.0,65.5,7,25
360657,2022-08-25 07:25:00,404908,80,0,425.0,66.1,7,25
360659,2022-08-25 07:25:00,404910,80,0,435.0,63.5,7,25
360661,2022-08-25 07:25:00,404912,80,60,463.0,59.9,7,25
360663,2022-08-25 07:25:00,404914,80,0,496.0,60.4,7,25
360670,2022-08-25 07:25:00,404921,80,100,135.0,72.6,7,25
360672,2022-08-25 07:25:00,404923,80,0,433.0,65.6,7,25
362147,2022-08-25 07:25:00,420340,80,0,427.0,65.5,7,25
363216,2022-08-25 07:30:00,401546,80,80,480.0,67.4,7,25
364008,2022-08-25 07:30:00,402814,80,0,399.0,65.9,7,25
364009,2022-08-25 07:30:00,402815,80,0,399.0,65.9,7,25
364010,2022-08-25 07:30:00,402816,80,0,399.0,65.9,7,25
364011,2022-08-25 07:30:00,402817,80,0,399.0,65.9,7,25
364567,2022-08-25 07:30:00,404400,80,100,466.0,68.2,7,25
364666,2022-08-25 07:30:00,404885,80,0,399.0,65.9,7,25
364667,2022-08-25 07:30:00,404886,80,100,459.0,68.4,7,25
364670,2022-08-25 07:30:00,404889,80,0,399.0,65.9,7,25
364672,2022-08-25 07:30:00,404891,80,100,395.0,70.3,7,25
364673,2022-08-25 07:30:00,404892,80,100,449.0,65.8,7,25
364675,2022-08-25 07:30:00,404894,80,0,395.0,65.5,7,25
364677,2022-08-25 07:30:00,404896,80,100,436.0,68.4,7,25
364678,2022-08-25 07:30:00,404897,80,100,468.0,65.8,7,25
364679,2022-08-25 07:30:00,404898,80,0,545.0,63.5,7,25
364680,2022-08-25 07:30:00,404899,80,0,531.0,65.3,7,25
364682,2022-08-25 07:30:00,404906,80,0,444.0,65.3,7,25
364684,2022-08-25 07:30:00,404908,80,0,415.0,65.9,7,25
364686,2022-08-25 07:30:00,404910,80,0,438.0,63.4,7,25
364688,2022-08-25 07:30:00,404912,80,60,473.0,59.3,7,25
364690,2022-08-25 07:30:00,404914,80,0,519.0,61.0,7,25
364697,2022-08-25 07:30:00,404921,80,100,139.0,72.2,7,25
364699,2022-08-25 07:30:00,404923,80,0,437.0,64.3,7,25
366174,2022-08-25 07:30:00,420340,80,0,445.0,65.4,7,25
367243,2022-08-25 07:35:00,401546,80,80,452.0,66.7,7,25
368035,2022-08-25 07:35:00,402814,80,0,411.0,65.8,7,25
368036,2022-08-25 07:35:00,402815,80,0,411.0,65.8,7,25
368037,2022-08-25 07:35:00,402816,80,0,411.0,65.8,7,25
368038,2022-08-25 07:35:00,402817,80,0,411.0,65.8,7,25
368594,2022-08-25 07:35:00,404400,80,100,354.0,68.6,7,25
368693,2022-08-25 07:35:00,404885,80,0,411.0,65.8,7,25
368694,2022-08-25 07:35:00,404886,80,100,448.0,67.7,7,25
368697,2022-08-25 07:35:00,404889,80,0,411.0,65.8,7,25
368699,2022-08-25 07:35:00,404891,80,100,394.0,70.1,7,25
368700,2022-08-25 07:35:00,404892,80,100,448.0,66.5,7,25
368702,2022-08-25 07:35:00,404894,80,0,318.0,57.4,7,25
368704,2022-08-25 07:35:00,404896,80,100,454.0,68.9,7,25
368705,2022-08-25 07:35:00,404897,80,100,452.0,66.9,7,25
368706,2022-08-25 07:35:00,404898,80,0,512.0,64.1,7,25
368707,2022-08-25 07:35:00,404899,80,0,515.0,63.1,7,25
368709,2022-08-25 07:35:00,404906,80,0,433.0,64.9,7,25
368711,2022-08-25 07:35:00,404908,80,0,402.0,65.5,7,25
368713,2022-08-25 07:35:00,404910,80,0,423.0,63.8,7,25
368715,2022-08-25 07:35:00,404912,80,60,488.0,52.4,7,25
368717,2022-08-25 07:35:00,404914,80,0,482.0,62.0,7,25
368724,2022-08-25 07:35:00,404921,80,100,161.0,71.7,7,25
368726,2022-08-25 07:35:00,404923,80,0,407.0,64.3,7,25
370201,2022-08-25 07:35:00,420340,80,0,415.0,65.3,7,25
371270,2022-08-25 07:40:00,401546,80,80,498.0,65.9,7,25
372062,2022-08-25 07:40:00,402814,80,0,431.0,65.7,7,25
372063,2022-08-25 07:40:00,402815,80,0,431.0,65.7,7,25
372064,2022-08-25 07:40:00,402816,80,0,431.0,65.7,7,25
372065,2022-08-25 07:40:00,402817,80,0,431.0,65.7,7,25
372621,2022-08-25 07:40:00,404400,80,100,461.0,68.0,7,25
372720,2022-08-25 07:40:00,404885,80,0,431.0,65.7,7,25
372721,2022-08-25 07:40:00,404886,80,100,515.0,68.7,7,25
372724,2022-08-25 07:40:00,404889,80,0,431.0,65.7,7,25
372726,2022-08-25 07:40:00,404891,80,100,465.0,69.1,7,25
372727,2022-08-25 07:40:00,404892,80,100,503.0,65.2,7,25
372729,2022-08-25 07:40:00,404894,80,0,213.0,66.5,7,25
372731,2022-08-25 07:40:00,404896,80,100,524.0,68.7,7,25
372732,2022-08-25 07:40:00,404897,80,100,472.0,65.2,7,25
372733,2022-08-25 07:40:00,404898,80,0,531.0,62.5,7,25
372734,2022-08-25 07:40:00,404899,80,0,516.0,62.6,7,25
372736,2022-08-25 07:40:00,404906,80,0,493.0,63.9,7,25
372738,2022-08-25 07:40:00,404908,80,0,460.0,64.7,7,25
372740,2022-08-25 07:40:00,404910,80,0,478.0,62.9,7,25
372742,2022-08-25 07:40:00,404912,80,60,643.0,63.2,7,25
372744,2022-08-25 07:40:00,404914,80,0,511.0,60.3,7,25
372751,2022-08-25 07:40:00,404921,80,100,174.0,73.5,7,25
372753,2022-08-25 07:40:00,404923,80,0,472.0,65.3,7,25
374228,2022-08-25 07:40:00,420340,80,0,468.0,65.2,7,25
375297,2022-08-25 07:45:00,401546,80,80,508.0,68.3,7,25
376089,2022-08-25 07:45:00,402814,80,0,439.0,65.7,7,25
376090,2022-08-25 07:45:00,402815,80,0,439.0,65.7,7,25
376091,2022-08-25 07:45:00,402816,80,0,439.0,65.7,7,25
376092,2022-08-25 07:45:00,402817,80,0,439.0,65.7,7,25
376648,2022-08-25 07:45:00,404400,80,100,483.0,68.5,7,25
376747,2022-08-25 07:45:00,404885,80,0,439.0,65.7,7,25
376748,2022-08-25 07:45:00,404886,80,100,458.0,67.9,7,25
376751,2022-08-25 07:45:00,404889,80,0,439.0,65.7,7,25
376753,2022-08-25 07:45:00,404891,80,100,429.0,69.6,7,25
376754,2022-08-25 07:45:00,404892,80,100,464.0,66.7,7,25
376756,2022-08-25 07:45:00,404894,80,0,172.0,64.8,7,25
376758,2022-08-25 07:45:00,404896,80,100,489.0,68.8,7,25
376759,2022-08-25 07:45:00,404897,80,100,480.0,66.4,7,25
376760,2022-08-25 07:45:00,404898,80,0,530.0,62.8,7,25
376761,2022-08-25 07:45:00,404899,80,0,519.0,64.5,7,25
376763,2022-08-25 07:45:00,404906,80,0,492.0,64.7,7,25
376765,2022-08-25 07:45:00,404908,80,0,460.0,65.4,7,25
376767,2022-08-25 07:45:00,404910,80,0,436.0,63.6,7,25
376769,2022-08-25 07:45:00,404912,80,60,562.0,61.2,7,25
376771,2022-08-25 07:45:00,404914,80,0,504.0,60.4,7,25
376778,2022-08-25 07:45:00,404921,80,100,140.0,69.3,7,25
376780,2022-08-25 07:45:00,404923,80,0,429.0,64.7,7,25
378255,2022-08-25 07:45:00,420340,80,0,468.0,65.4,7,25
379324,2022-08-25 07:50:00,401546,80,80,505.0,67.5,7,25
380116,2022-08-25 07:50:00,402814,80,0,436.0,65.6,7,25
380117,2022-08-25 07:50:00,402815,80,0,436.0,65.6,7,25
380118,2022-08-25 07:50:00,402816,80,0,436.0,65.6,7,25
380119,2022-08-25 07:50:00,402817,80,0,436.0,65.6,7,25
380675,2022-08-25 07:50:00,404400,80,100,523.0,68.0,7,25
380774,2022-08-25 07:50:00,404885,80,0,436.0,65.6,7,25
380775,2022-08-25 07:50:00,404886,80,100,500.0,68.7,7,25
380778,2022-08-25 07:50:00,404889,80,0,436.0,65.6,7,25
380780,2022-08-25 07:50:00,404891,80,100,458.0,69.4,7,25
380781,2022-08-25 07:50:00,404892,80,100,488.0,65.9,7,25
380783,2022-08-25 07:50:00,404894,80,0,198.0,68.4,7,25
380785,2022-08-25 07:50:00,404896,80,100,500.0,68.1,7,25
380786,2022-08-25 07:50:00,404897,80,100,513.0,65.2,7,25
380787,2022-08-25 07:50:00,404898,80,0,548.0,61.6,7,25
380788,2022-08-25 07:50:00,404899,80,0,528.0,64.2,7,25
380790,2022-08-25 07:50:00,404906,80,0,493.0,64.4,7,25
380792,2022-08-25 07:50:00,404908,80,0,460.0,65.1,7,25
380794,2022-08-25 07:50:00,404910,80,0,436.0,63.6,7,25
380796,2022-08-25 07:50:00,404912,80,60,598.0,66.4,7,25
380798,2022-08-25 07:50:00,404914,80,0,530.0,59.1,7,25
380805,2022-08-25 07:50:00,404921,80,100,163.0,72.4,7,25
380807,2022-08-25 07:50:00,404923,80,0,454.0,66.1,7,25
382282,2022-08-25 07:50:00,420340,80,0,466.0,65.1,7,25
383351,2022-08-25 07:55:00,401546,80,80,538.0,66.6,7,25
384143,2022-08-25 07:55:00,402814,80,0,419.0,65.6,7,25
384144,2022-08-25 07:55:00,402815,80,0,419.0,65.6,7,25
384145,2022-08-25 07:55:00,402816,80,0,419.0,65.6,7,25
384146,2022-08-25 07:55:00,402817,80,0,419.0,65.6,7,25
384702,2022-08-25 07:55:00,404400,80,100,446.0,67.2,7,25
384801,2022-08-25 07:55:00,404885,80,0,419.0,65.6,7,25
384802,2022-08-25 07:55:00,404886,80,100,508.0,67.4,7,25
384805,2022-08-25 07:55:00,404889,80,0,419.0,65.6,7,25
384807,2022-08-25 07:55:00,404891,80,100,461.0,68.9,7,25
384808,2022-08-25 07:55:00,404892,80,100,518.0,65.3,7,25
384810,2022-08-25 07:55:00,404894,80,0,220.0,67.3,7,25
384812,2022-08-25 07:55:00,404896,80,100,490.0,67.3,7,25
384813,2022-08-25 07:55:00,404897,80,100,506.0,65.5,7,25
384814,2022-08-25 07:55:00,404898,80,0,559.0,61.9,7,25
384815,2022-08-25 07:55:00,404899,80,0,573.0,61.4,7,25
384817,2022-08-25 07:55:00,404906,80,0,511.0,64.5,7,25
384819,2022-08-25 07:55:00,404908,80,0,479.0,65.2,7,25
384821,2022-08-25 07:55:00,404910,80,0,442.0,62.5,7,25
384823,2022-08-25 07:55:00,404912,80,60,483.0,64.9,7,25
384825,2022-08-25 07:55:00,404914,80,0,536.0,59.3,7,25
384832,2022-08-25 07:55:00,404921,80,100,163.0,72.1,7,25
384834,2022-08-25 07:55:00,404923,80,0,455.0,64.3,7,25
386309,2022-08-25 07:55:00,420340,80,0,448.0,64.9,7,25
387378,2022-08-25 08:00:00,401546,80,80,526.0,65.2,8,25
388170,2022-08-25 08:00:00,402814,80,0,410.0,65.3,8,25
388171,2022-08-25 08:00:00,402815,80,0,410.0,65.3,8,25
388172,2022-08-25 08:00:00,402816,80,0,410.0,65.3,8,25
388173,2022-08-25 08:00:00,402817,80,0,410.0,65.3,8,25
388729,2022-08-25 08:00:00,404400,80,100,497.0,67.3,8,25
388828,2022-08-25 08:00:00,404885,80,0,410.0,65.3,8,25
388829,2022-08-25 08:00:00,404886,80,100,458.0,67.0,8,25
388832,2022-08-25 08:00:00,404889,80,0,410.0,65.3,8,25
388834,2022-08-25 08:00:00,404891,80,100,397.0,70.1,8,25
388835,2022-08-25 08:00:00,404892,80,100,449.0,65.2,8,25
388837,2022-08-25 08:00:00,404894,80,0,183.0,67.3,8,25
388839,2022-08-25 08:00:00,404896,80,100,491.0,66.3,8,25
388840,2022-08-25 08:00:00,404897,80,100,414.0,65.0,8,25
388841,2022-08-25 08:00:00,404898,80,0,447.0,61.5,8,25
388842,2022-08-25 08:00:00,404899,80,0,549.0,60.2,8,25
388844,2022-08-25 08:00:00,404906,80,0,401.0,65.3,8,25
388846,2022-08-25 08:00:00,404908,80,0,373.0,65.9,8,25
388848,2022-08-25 08:00:00,404910,80,0,443.0,62.4,8,25
388850,2022-08-25 08:00:00,404912,80,60,271.0,69.7,8,25
388852,2022-08-25 08:00:00,404914,80,0,422.0,58.6,8,25
388859,2022-08-25 08:00:00,404921,80,100,163.0,70.3,8,25
388861,2022-08-25 08:00:00,404923,80,0,414.0,64.9,8,25
390336,2022-08-25 08:00:00,420340,80,0,453.0,64.6,8,25
391405,2022-08-25 08:05:00,401546,80,80,530.0,65.9,8,25
392197,2022-08-25 08:05:00,402814,80,0,408.0,65.0,8,25
392198,2022-08-25 08:05:00,402815,80,0,408.0,65.0,8,25
392199,2022-08-25 08:05:00,402816,80,0,408.0,65.0,8,25
392200,2022-08-25 08:05:00,402817,80,0,408.0,65.0,8,25
392756,2022-08-25 08:05:00,404400,80,100,556.0,66.5,8,25
392855,2022-08-25 08:05:00,404885,80,0,408.0,65.0,8,25
392856,2022-08-25 08:05:00,404886,80,100,546.0,66.4,8,25
392859,2022-08-25 08:05:00,404889,80,0,408.0,65.0,8,25
392861,2022-08-25 08:05:00,404891,80,100,482.0,70.0,8,25
392862,2022-08-25 08:05:00,404892,80,100,523.0,64.9,8,25
392864,2022-08-25 08:05:00,404894,80,0,224.0,67.9,8,25
392866,2022-08-25 08:05:00,404896,80,100,515.0,65.2,8,25
392867,2022-08-25 08:05:00,404897,80,100,551.0,64.1,8,25
392868,2022-08-25 08:05:00,404898,80,0,596.0,60.9,8,25
392869,2022-08-25 08:05:00,404899,80,0,546.0,60.6,8,25
392871,2022-08-25 08:05:00,404906,80,0,512.0,65.4,8,25
392873,2022-08-25 08:05:00,404908,80,0,479.0,66.0,8,25
392875,2022-08-25 08:05:00,404910,80,0,468.0,62.0,8,25
392877,2022-08-25 08:05:00,404912,80,60,472.0,69.7,8,25
392879,2022-08-25 08:05:00,404914,80,0,559.0,57.6,8,25
392886,2022-08-25 08:05:00,404921,80,100,178.0,69.9,8,25
392888,2022-08-25 08:05:00,404923,80,0,499.0,64.5,8,25
394363,2022-08-25 08:05:00,420340,80,0,466.0,63.6,8,25
395432,2022-08-25 08:10:00,401546,80,80,497.0,65.6,8,25
396224,2022-08-25 08:10:00,402814,80,0,410.0,64.7,8,25
396225,2022-08-25 08:10:00,402815,80,0,410.0,64.7,8,25
396226,2022-08-25 08:10:00,402816,80,0,410.0,64.7,8,25
396227,2022-08-25 08:10:00,402817,80,0,410.0,64.7,8,25
396783,2022-08-25 08:10:00,404400,80,100,507.0,67.5,8,25
396882,2022-08-25 08:10:00,404885,80,0,410.0,64.7,8,25
396883,2022-08-25 08:10:00,404886,80,100,458.0,66.7,8,25
396886,2022-08-25 08:10:00,404889,80,0,410.0,64.7,8,25
396888,2022-08-25 08:10:00,404891,80,100,439.0,71.1,8,25
396889,2022-08-25 08:10:00,404892,80,100,493.0,65.6,8,25
396891,2022-08-25 08:10:00,404894,80,0,293.0,67.6,8,25
396893,2022-08-25 08:10:00,404896,80,100,475.0,66.5,8,25
396894,2022-08-25 08:10:00,404897,80,100,489.0,64.9,8,25
396895,2022-08-25 08:10:00,404898,80,0,561.0,61.4,8,25
396896,2022-08-25 08:10:00,404899,80,0,508.0,61.6,8,25
396898,2022-08-25 08:10:00,404906,80,0,481.0,66.7,8,25
396900,2022-08-25 08:10:00,404908,80,0,450.0,67.2,8,25
396902,2022-08-25 08:10:00,404910,80,0,467.0,63.1,8,25
396904,2022-08-25 08:10:00,404912,80,60,457.0,68.6,8,25
396906,2022-08-25 08:10:00,404914,80,0,526.0,58.5,8,25
396913,2022-08-25 08:10:00,404921,80,100,155.0,70.6,8,25
396915,2022-08-25 08:10:00,404923,80,0,439.0,64.0,8,25
398390,2022-08-25 08:10:00,420340,80,0,466.0,64.3,8,25
399459,2022-08-25 08:15:00,401546,80,80,466.0,64.9,8,25
400251,2022-08-25 08:15:00,402814,80,0,419.0,64.4,8,25
400252,2022-08-25 08:15:00,402815,80,0,419.0,64.4,8,25
400253,2022-08-25 08:15:00,402816,80,0,419.0,64.4,8,25
400254,2022-08-25 08:15:00,402817,80,0,419.0,64.4,8,25
400810,2022-08-25 08:15:00,404400,80,100,465.0,66.2,8,25
400909,2022-08-25 08:15:00,404885,80,0,419.0,64.4,8,25
400910,2022-08-25 08:15:00,404886,80,100,484.0,66.2,8,25
400913,2022-08-25 08:15:00,404889,80,0,419.0,64.4,8,25
400915,2022-08-25 08:15:00,404891,80,100,422.0,70.9,8,25
400916,2022-08-25 08:15:00,404892,80,100,477.0,65.4,8,25
400918,2022-08-25 08:15:00,404894,80,0,232.0,67.5,8,25
400920,2022-08-25 08:15:00,404896,80,100,458.0,66.2,8,25
400921,2022-08-25 08:15:00,404897,80,100,459.0,64.2,8,25
400922,2022-08-25 08:15:00,404898,80,0,523.0,61.1,8,25
400923,2022-08-25 08:15:00,404899,80,0,475.0,61.1,8,25
400925,2022-08-25 08:15:00,404906,80,0,474.0,66.4,8,25
400927,2022-08-25 08:15:00,404908,80,0,443.0,66.9,8,25
400929,2022-08-25 08:15:00,404910,80,0,455.0,62.9,8,25
400931,2022-08-25 08:15:00,404912,80,60,169.0,67.7,8,25
400933,2022-08-25 08:15:00,404914,80,0,488.0,57.7,8,25
400940,2022-08-25 08:15:00,404921,80,100,158.0,70.4,8,25
400942,2022-08-25 08:15:00,404923,80,0,453.0,63.9,8,25
402417,2022-08-25 08:15:00,420340,80,0,426.0,64.6,8,25
403486,2022-08-25 08:20:00,401546,80,80,507.0,65.5,8,25
404278,2022-08-25 08:20:00,402814,80,0,421.0,64.2,8,25
404279,2022-08-25 08:20:00,402815,80,0,421.0,64.2,8,25
404280,2022-08-25 08:20:00,402816,80,0,421.0,64.2,8,25
404281,2022-08-25 08:20:00,402817,80,0,421.0,64.2,8,25
404837,2022-08-25 08:20:00,404400,80,100,508.0,66.0,8,25
404936,2022-08-25 08:20:00,404885,80,0,421.0,64.2,8,25
404937,2022-08-25 08:20:00,404886,80,100,474.0,65.1,8,25
404940,2022-08-25 08:20:00,404889,80,0,421.0,64.2,8,25
404942,2022-08-25 08:20:00,404891,80,100,436.0,71.1,8,25
404943,2022-08-25 08:20:00,404892,80,100,485.0,65.1,8,25
404945,2022-08-25 08:20:00,404894,80,0,132.0,64.7,8,25
404947,2022-08-25 08:20:00,404896,80,100,454.0,65.9,8,25
404948,2022-08-25 08:20:00,404897,80,100,506.0,64.3,8,25
404949,2022-08-25 08:20:00,404898,80,0,561.0,61.3,8,25
404950,2022-08-25 08:20:00,404899,80,0,527.0,61.5,8,25
404952,2022-08-25 08:20:00,404906,80,0,491.0,66.3,8,25
404954,2022-08-25 08:20:00,404908,80,0,459.0,66.9,8,25
404956,2022-08-25 08:20:00,404910,80,0,459.0,62.7,8,25
404958,2022-08-25 08:20:00,404912,80,60,183.0,67.6,8,25
404960,2022-08-25 08:20:00,404914,80,0,531.0,58.1,8,25
404967,2022-08-25 08:20:00,404921,80,100,150.0,69.7,8,25
404969,2022-08-25 08:20:00,404923,80,0,455.0,63.2,8,25
406444,2022-08-25 08:20:00,420340,80,0,442.0,64.0,8,25
407513,2022-08-25 08:25:00,401546,80,80,460.0,64.7,8,25
408305,2022-08-25 08:25:00,402814,80,0,417.0,64.1,8,25
408306,2022-08-25 08:25:00,402815,80,0,417.0,64.1,8,25
408307,2022-08-25 08:25:00,402816,80,0,417.0,64.1,8,25
408308,2022-08-25 08:25:00,402817,80,0,417.0,64.1,8,25
408864,2022-08-25 08:25:00,404400,80,100,434.0,66.8,8,25
408963,2022-08-25 08:25:00,404885,80,0,417.0,64.1,8,25
408964,2022-08-25 08:25:00,404886,80,100,497.0,66.7,8,25
408967,2022-08-25 08:25:00,404889,80,0,417.0,64.1,8,25
408969,2022-08-25 08:25:00,404891,80,100,427.0,70.5,8,25
408970,2022-08-25 08:25:00,404892,80,100,493.0,64.6,8,25
408972,2022-08-25 08:25:00,404894,80,0,253.0,65.9,8,25
408974,2022-08-25 08:25:00,404896,80,100,499.0,67.1,8,25
408975,2022-08-25 08:25:00,404897,80,100,497.0,64.4,8,25
408976,2022-08-25 08:25:00,404898,80,0,530.0,61.6,8,25
408977,2022-08-25 08:25:00,404899,80,0,535.0,59.3,8,25
408979,2022-08-25 08:25:00,404906,80,0,461.0,65.7,8,25
408981,2022-08-25 08:25:00,404908,80,0,430.0,66.3,8,25
408983,2022-08-25 08:25:00,404910,80,0,456.0,62.0,8,25
408985,2022-08-25 08:25:00,404912,80,60,203.0,65.3,8,25
408987,2022-08-25 08:25:00,404914,80,0,509.0,58.9,8,25
408994,2022-08-25 08:25:00,404921,80,100,159.0,72.0,8,25
408996,2022-08-25 08:25:00,404923,80,0,466.0,63.9,8,25
410471,2022-08-25 08:25:00,420340,80,0,490.0,64.4,8,25
411540,2022-08-25 08:30:00,401546,80,0,490.0,65.2,8,25
412332,2022-08-25 08:30:00,402814,80,0,411.0,63.9,8,25
412333,2022-08-25 08:30:00,402815,80,0,411.0,63.9,8,25
412334,2022-08-25 08:30:00,402816,80,0,411.0,63.9,8,25
412335,2022-08-25 08:30:00,402817,80,0,411.0,63.9,8,25
412891,2022-08-25 08:30:00,404400,80,0,467.0,66.9,8,25
412990,2022-08-25 08:30:00,404885,80,0,411.0,63.9,8,25
412991,2022-08-25 08:30:00,404886,80,100,520.0,66.9,8,25
412994,2022-08-25 08:30:00,404889,80,0,411.0,63.9,8,25
412996,2022-08-25 08:30:00,404891,80,100,440.0,70.6,8,25
412997,2022-08-25 08:30:00,404892,80,100,444.0,66.7,8,25
412999,2022-08-25 08:30:00,404894,80,0,173.0,69.2,8,25
413001,2022-08-25 08:30:00,404896,80,100,524.0,67.4,8,25
413002,2022-08-25 08:30:00,404897,80,100,434.0,66.1,8,25
413003,2022-08-25 08:30:00,404898,80,0,478.0,62.9,8,25
413004,2022-08-25 08:30:00,404899,80,0,411.0,63.9,8,25
413006,2022-08-25 08:30:00,404906,80,0,492.0,66.2,8,25
413008,2022-08-25 08:30:00,404908,80,0,460.0,66.7,8,25
413010,2022-08-25 08:30:00,404910,80,0,413.0,63.1,8,25
413012,2022-08-25 08:30:00,404912,80,60,141.0,70.5,8,25
413014,2022-08-25 08:30:00,404914,80,0,450.0,60.5,8,25
413021,2022-08-25 08:30:00,404921,80,100,156.0,70.0,8,25
413023,2022-08-25 08:30:00,404923,80,0,500.0,63.8,8,25
414498,2022-08-25 08:30:00,420340,80,0,488.0,65.0,8,25
415567,2022-08-25 08:35:00,401546,80,0,504.0,64.2,8,25
416359,2022-08-25 08:35:00,402814,80,0,416.0,63.6,8,25
416360,2022-08-25 08:35:00,402815,80,0,416.0,63.6,8,25
416361,2022-08-25 08:35:00,402816,80,0,416.0,63.6,8,25
416362,2022-08-25 08:35:00,402817,80,0,416.0,63.6,8,25
416918,2022-08-25 08:35:00,404400,80,0,464.0,66.5,8,25
417017,2022-08-25 08:35:00,404885,80,0,416.0,63.6,8,25
417018,2022-08-25 08:35:00,404886,80,0,472.0,66.7,8,25
417021,2022-08-25 08:35:00,404889,80,0,416.0,63.6,8,25
417023,2022-08-25 08:35:00,404891,80,0,426.0,71.3,8,25
417024,2022-08-25 08:35:00,404892,80,0,490.0,65.6,8,25
417026,2022-08-25 08:35:00,404894,80,0,416.0,63.6,8,25
417028,2022-08-25 08:35:00,404896,80,0,482.0,65.0,8,25
417029,2022-08-25 08:35:00,404897,80,0,491.0,64.3,8,25
417030,2022-08-25 08:35:00,404898,80,0,416.0,63.6,8,25
417031,2022-08-25 08:35:00,404899,80,0,416.0,63.6,8,25
417033,2022-08-25 08:35:00,404906,80,0,416.0,63.6,8,25
417035,2022-08-25 08:35:00,404908,80,0,416.0,63.6,8,25
417037,2022-08-25 08:35:00,404910,80,0,321.0,63.3,8,25
417039,2022-08-25 08:35:00,404912,80,0,343.0,64.0,8,25
417041,2022-08-25 08:35:00,404914,80,0,416.0,63.6,8,25
417048,2022-08-25 08:35:00,404921,80,0,176.0,72.5,8,25
417050,2022-08-25 08:35:00,404923,80,0,416.0,63.6,8,25
418525,2022-08-25 08:35:00,420340,80,0,562.0,57.0,8,25
419594,2022-08-25 08:40:00,401546,80,0,482.0,64.4,8,25
420386,2022-08-25 08:40:00,402814,80,0,419.0,63.5,8,25
420387,2022-08-25 08:40:00,402815,80,0,419.0,63.5,8,25
420388,2022-08-25 08:40:00,402816,80,0,419.0,63.5,8,25
420389,2022-08-25 08:40:00,402817,80,0,419.0,63.5,8,25
420945,2022-08-25 08:40:00,404400,80,0,440.0,66.6,8,25
421044,2022-08-25 08:40:00,404885,80,0,419.0,63.5,8,25
421045,2022-08-25 08:40:00,404886,80,0,469.0,66.1,8,25
421048,2022-08-25 08:40:00,404889,80,0,419.0,63.5,8,25
421050,2022-08-25 08:40:00,404891,80,0,407.0,71.0,8,25
421051,2022-08-25 08:40:00,404892,80,0,465.0,65.5,8,25
421053,2022-08-25 08:40:00,404894,80,0,419.0,63.5,8,25
421055,2022-08-25 08:40:00,404896,80,0,465.0,64.5,8,25
421056,2022-08-25 08:40:00,404897,80,0,469.0,64.6,8,25
421057,2022-08-25 08:40:00,404898,80,0,419.0,63.5,8,25
421058,2022-08-25 08:40:00,404899,80,0,419.0,63.5,8,25
421060,2022-08-25 08:40:00,404906,80,0,419.0,63.5,8,25
421062,2022-08-25 08:40:00,404908,80,0,419.0,63.5,8,25
421064,2022-08-25 08:40:00,404910,80,0,322.0,63.0,8,25
421066,2022-08-25 08:40:00,404912,80,0,341.0,63.7,8,25
421068,2022-08-25 08:40:00,404914,80,0,419.0,63.5,8,25
421075,2022-08-25 08:40:00,404921,80,0,174.0,73.1,8,25
421077,2022-08-25 08:40:00,404923,80,0,419.0,63.5,8,25
422552,2022-08-25 08:40:00,420340,80,0,567.0,57.4,8,25
423621,2022-08-25 08:45:00,401546,80,0,522.0,64.2,8,25
424413,2022-08-25 08:45:00,402814,80,0,424.0,63.3,8,25
424414,2022-08-25 08:45:00,402815,80,0,424.0,63.3,8,25
