,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-20 07:20:00,404897,80,100,321.0,72.8,7,20
356625,2022-08-20 07:20:00,404898,80,0,355.0,68.6,7,20
356626,2022-08-20 07:20:00,404899,80,0,339.0,66.8,7,20
356628,2022-08-20 07:20:00,404906,80,0,310.0,67.1,7,20
356630,2022-08-20 07:20:00,404908,80,0,288.0,67.5,7,20
356632,2022-08-20 07:20:00,404910,80,0,323.0,67.2,7,20
356634,2022-08-20 07:20:00,404912,80,40,174.0,68.4,7,20
356636,2022-08-20 07:20:00,404914,80,0,317.0,68.2,7,20
356643,2022-08-20 07:20:00,404921,80,100,113.0,70.2,7,20
356645,2022-08-20 07:20:00,404923,80,0,312.0,64.9,7,20
358120,2022-08-20 07:20:00,420340,80,0,335.0,68.4,7,20
359189,2022-08-20 07:25:00,401546,80,80,356.0,69.3,7,20
359981,2022-08-20 07:25:00,402814,80,0,245.0,69.0,7,20
359982,2022-08-20 07:25:00,402815,80,0,245.0,69.0,7,20
359983,2022-08-20 07:25:00,402816,80,0,245.0,69.0,7,20
359984,2022-08-20 07:25:00,402817,80,0,245.0,69.0,7,20
360540,2022-08-20 07:25:00,404400,80,100,353.0,70.2,7,20
360639,2022-08-20 07:25:00,404885,80,0,245.0,69.0,7,20
360640,2022-08-20 07:25:00,404886,80,100,333.0,69.3,7,20
360643,2022-08-20 07:25:00,404889,80,0,245.0,69.0,7,20
360645,2022-08-20 07:25:00,404891,80,100,288.0,72.5,7,20
360646,2022-08-20 07:25:00,404892,80,100,330.0,73.0,7,20
360648,2022-08-20 07:25:00,404894,80,0,168.0,66.3,7,20
360650,2022-08-20 07:25:00,404896,80,100,276.0,72.0,7,20
360651,2022-08-20 07:25:00,404897,80,100,341.0,71.8,7,20
360652,2022-08-20 07:25:00,404898,80,0,377.0,67.4,7,20
360653,2022-08-20 07:25:00,404899,80,0,351.0,65.5,7,20
360655,2022-08-20 07:25:00,404906,80,0,321.0,67.0,7,20
360657,2022-08-20 07:25:00,404908,80,0,297.0,67.3,7,20
360659,2022-08-20 07:25:00,404910,80,0,318.0,67.9,7,20
360661,2022-08-20 07:25:00,404912,80,40,193.0,69.1,7,20
360663,2022-08-20 07:25:00,404914,80,0,352.0,66.5,7,20
360670,2022-08-20 07:25:00,404921,80,100,103.0,71.9,7,20
360672,2022-08-20 07:25:00,404923,80,0,329.0,65.5,7,20
362147,2022-08-20 07:25:00,420340,80,0,335.0,67.9,7,20
363216,2022-08-20 07:30:00,401546,80,80,367.0,68.8,7,20
364008,2022-08-20 07:30:00,402814,80,0,253.0,69.0,7,20
364009,2022-08-20 07:30:00,402815,80,0,253.0,69.0,7,20
364010,2022-08-20 07:30:00,402816,80,0,253.0,69.0,7,20
364011,2022-08-20 07:30:00,402817,80,0,253.0,69.0,7,20
364567,2022-08-20 07:30:00,404400,80,100,350.0,69.6,7,20
364666,2022-08-20 07:30:00,404885,80,0,253.0,69.0,7,20
364667,2022-08-20 07:30:00,404886,80,100,376.0,70.0,7,20
364670,2022-08-20 07:30:00,404889,80,0,253.0,69.0,7,20
364672,2022-08-20 07:30:00,404891,80,100,305.0,72.4,7,20
364673,2022-08-20 07:30:00,404892,80,100,352.0,71.6,7,20
364675,2022-08-20 07:30:00,404894,80,0,185.0,66.7,7,20
364677,2022-08-20 07:30:00,404896,80,100,330.0,71.5,7,20
364678,2022-08-20 07:30:00,404897,80,100,344.0,72.1,7,20
364679,2022-08-20 07:30:00,404898,80,0,390.0,67.9,7,20
364680,2022-08-20 07:30:00,404899,80,0,360.0,65.3,7,20
364682,2022-08-20 07:30:00,404906,80,0,347.0,67.1,7,20
364684,2022-08-20 07:30:00,404908,80,0,321.0,67.5,7,20
364686,2022-08-20 07:30:00,404910,80,0,347.0,67.3,7,20
364688,2022-08-20 07:30:00,404912,80,40,218.0,69.5,7,20
364690,2022-08-20 07:30:00,404914,80,0,363.0,67.1,7,20
364697,2022-08-20 07:30:00,404921,80,100,139.0,70.5,7,20
364699,2022-08-20 07:30:00,404923,80,0,358.0,65.7,7,20
366174,2022-08-20 07:30:00,420340,80,0,380.0,67.7,7,20
367243,2022-08-20 07:35:00,401546,80,80,381.0,68.4,7,20
368035,2022-08-20 07:35:00,402814,80,0,267.0,69.0,7,20
368036,2022-08-20 07:35:00,402815,80,0,267.0,69.0,7,20
368037,2022-08-20 07:35:00,402816,80,0,267.0,69.0,7,20
368038,2022-08-20 07:35:00,402817,80,0,267.0,69.0,7,20
368594,2022-08-20 07:35:00,404400,80,100,376.0,70.2,7,20
368693,2022-08-20 07:35:00,404885,80,0,267.0,69.0,7,20
368694,2022-08-20 07:35:00,404886,80,100,349.0,69.6,7,20
368697,2022-08-20 07:35:00,404889,80,0,267.0,69.0,7,20
368699,2022-08-20 07:35:00,404891,80,100,307.0,72.2,7,20
368700,2022-08-20 07:35:00,404892,80,100,362.0,71.3,7,20
368702,2022-08-20 07:35:00,404894,80,0,324.0,65.1,7,20
368704,2022-08-20 07:35:00,404896,80,100,314.0,71.5,7,20
368705,2022-08-20 07:35:00,404897,80,100,362.0,71.5,7,20
368706,2022-08-20 07:35:00,404898,80,0,414.0,68.0,7,20
368707,2022-08-20 07:35:00,404899,80,0,369.0,65.1,7,20
368709,2022-08-20 07:35:00,404906,80,0,355.0,67.2,7,20
368711,2022-08-20 07:35:00,404908,80,0,329.0,67.6,7,20
368713,2022-08-20 07:35:00,404910,80,0,358.0,67.0,7,20
368715,2022-08-20 07:35:00,404912,80,40,300.0,63.3,7,20
368717,2022-08-20 07:35:00,404914,80,0,387.0,67.5,7,20
368724,2022-08-20 07:35:00,404921,80,100,135.0,65.4,7,20
368726,2022-08-20 07:35:00,404923,80,0,365.0,64.9,7,20
370201,2022-08-20 07:35:00,420340,80,0,369.0,68.0,7,20
371270,2022-08-20 07:40:00,401546,80,80,352.0,69.6,7,20
372062,2022-08-20 07:40:00,402814,80,0,281.0,68.9,7,20
372063,2022-08-20 07:40:00,402815,80,0,281.0,68.9,7,20
372064,2022-08-20 07:40:00,402816,80,0,281.0,68.9,7,20
372065,2022-08-20 07:40:00,402817,80,0,281.0,68.9,7,20
372621,2022-08-20 07:40:00,404400,80,100,338.0,70.8,7,20
372720,2022-08-20 07:40:00,404885,80,0,281.0,68.9,7,20
372721,2022-08-20 07:40:00,404886,80,100,332.0,70.7,7,20
372724,2022-08-20 07:40:00,404889,80,0,281.0,68.9,7,20
372726,2022-08-20 07:40:00,404891,80,100,323.0,71.9,7,20
372727,2022-08-20 07:40:00,404892,80,100,338.0,71.7,7,20
372729,2022-08-20 07:40:00,404894,80,0,200.0,66.8,7,20
372731,2022-08-20 07:40:00,404896,80,100,306.0,71.6,7,20
372732,2022-08-20 07:40:00,404897,80,100,340.0,72.4,7,20
372733,2022-08-20 07:40:00,404898,80,0,363.0,68.1,7,20
372734,2022-08-20 07:40:00,404899,80,0,339.0,65.2,7,20
372736,2022-08-20 07:40:00,404906,80,0,387.0,66.5,7,20
372738,2022-08-20 07:40:00,404908,80,0,360.0,67.0,7,20
372740,2022-08-20 07:40:00,404910,80,0,335.0,67.4,7,20
372742,2022-08-20 07:40:00,404912,80,40,158.0,66.3,7,20
372744,2022-08-20 07:40:00,404914,80,0,340.0,67.3,7,20
372751,2022-08-20 07:40:00,404921,80,100,104.0,68.4,7,20
372753,2022-08-20 07:40:00,404923,80,0,333.0,66.0,7,20
374228,2022-08-20 07:40:00,420340,80,0,361.0,67.9,7,20
375297,2022-08-20 07:45:00,401546,80,80,437.0,69.4,7,20
376089,2022-08-20 07:45:00,402814,80,0,290.0,68.9,7,20
376090,2022-08-20 07:45:00,402815,80,0,290.0,68.9,7,20
376091,2022-08-20 07:45:00,402816,80,0,290.0,68.9,7,20
376092,2022-08-20 07:45:00,402817,80,0,290.0,68.9,7,20
376648,2022-08-20 07:45:00,404400,80,100,418.0,70.0,7,20
376747,2022-08-20 07:45:00,404885,80,0,290.0,68.9,7,20
376748,2022-08-20 07:45:00,404886,80,100,416.0,69.8,7,20
376751,2022-08-20 07:45:00,404889,80,0,290.0,68.9,7,20
376753,2022-08-20 07:45:00,404891,80,100,370.0,71.9,7,20
376754,2022-08-20 07:45:00,404892,80,100,407.0,71.4,7,20
376756,2022-08-20 07:45:00,404894,80,0,185.0,67.4,7,20
376758,2022-08-20 07:45:00,404896,80,100,409.0,71.3,7,20
376759,2022-08-20 07:45:00,404897,80,100,414.0,71.2,7,20
376760,2022-08-20 07:45:00,404898,80,0,472.0,67.5,7,20
376761,2022-08-20 07:45:00,404899,80,0,414.0,65.3,7,20
376763,2022-08-20 07:45:00,404906,80,0,384.0,66.8,7,20
376765,2022-08-20 07:45:00,404908,80,0,357.0,67.2,7,20
376767,2022-08-20 07:45:00,404910,80,0,395.0,67.2,7,20
376769,2022-08-20 07:45:00,404912,80,40,140.0,67.8,7,20
376771,2022-08-20 07:45:00,404914,80,0,444.0,66.4,7,20
376778,2022-08-20 07:45:00,404921,80,100,141.0,70.1,7,20
376780,2022-08-20 07:45:00,404923,80,0,395.0,66.0,7,20
378255,2022-08-20 07:45:00,420340,80,0,412.0,67.1,7,20
379324,2022-08-20 07:50:00,401546,80,80,383.0,67.3,7,20
380116,2022-08-20 07:50:00,402814,80,0,294.0,69.0,7,20
380117,2022-08-20 07:50:00,402815,80,0,294.0,69.0,7,20
380118,2022-08-20 07:50:00,402816,80,0,294.0,69.0,7,20
380119,2022-08-20 07:50:00,402817,80,0,294.0,69.0,7,20
380675,2022-08-20 07:50:00,404400,80,100,395.0,69.4,7,20
380774,2022-08-20 07:50:00,404885,80,0,294.0,69.0,7,20
380775,2022-08-20 07:50:00,404886,80,100,398.0,70.8,7,20
380778,2022-08-20 07:50:00,404889,80,0,294.0,69.0,7,20
380780,2022-08-20 07:50:00,404891,80,100,361.0,71.3,7,20
380781,2022-08-20 07:50:00,404892,80,100,381.0,71.0,7,20
380783,2022-08-20 07:50:00,404894,80,0,154.0,66.8,7,20
380785,2022-08-20 07:50:00,404896,80,100,375.0,70.9,7,20
380786,2022-08-20 07:50:00,404897,80,100,371.0,71.2,7,20
380787,2022-08-20 07:50:00,404898,80,0,430.0,67.6,7,20
380788,2022-08-20 07:50:00,404899,80,0,375.0,62.8,7,20
380790,2022-08-20 07:50:00,404906,80,0,395.0,66.2,7,20
380792,2022-08-20 07:50:00,404908,80,0,368.0,66.7,7,20
380794,2022-08-20 07:50:00,404910,80,0,362.0,66.2,7,20
380796,2022-08-20 07:50:00,404912,80,40,192.0,69.4,7,20
380798,2022-08-20 07:50:00,404914,80,0,405.0,66.7,7,20
380805,2022-08-20 07:50:00,404921,80,100,141.0,67.7,7,20
380807,2022-08-20 07:50:00,404923,80,0,378.0,66.6,7,20
382282,2022-08-20 07:50:00,420340,80,0,383.0,66.4,7,20
383351,2022-08-20 07:55:00,401546,80,80,415.0,67.5,7,20
384143,2022-08-20 07:55:00,402814,80,0,290.0,68.8,7,20
384144,2022-08-20 07:55:00,402815,80,0,290.0,68.8,7,20
384145,2022-08-20 07:55:00,402816,80,0,290.0,68.8,7,20
384146,2022-08-20 07:55:00,402817,80,0,290.0,68.8,7,20
384702,2022-08-20 07:55:00,404400,80,100,380.0,69.3,7,20
384801,2022-08-20 07:55:00,404885,80,0,290.0,68.8,7,20
384802,2022-08-20 07:55:00,404886,80,100,374.0,71.2,7,20
384805,2022-08-20 07:55:00,404889,80,0,290.0,68.8,7,20
384807,2022-08-20 07:55:00,404891,80,100,320.0,71.8,7,20
384808,2022-08-20 07:55:00,404892,80,100,379.0,71.1,7,20
384810,2022-08-20 07:55:00,404894,80,0,278.0,69.4,7,20
384812,2022-08-20 07:55:00,404896,80,100,388.0,71.4,7,20
384813,2022-08-20 07:55:00,404897,80,100,403.0,71.2,7,20
384814,2022-08-20 07:55:00,404898,80,0,470.0,68.0,7,20
384815,2022-08-20 07:55:00,404899,80,0,412.0,64.3,7,20
384817,2022-08-20 07:55:00,404906,80,0,349.0,66.5,7,20
384819,2022-08-20 07:55:00,404908,80,0,323.0,66.9,7,20
384821,2022-08-20 07:55:00,404910,80,0,367.0,66.9,7,20
384823,2022-08-20 07:55:00,404912,80,40,248.0,68.6,7,20
384825,2022-08-20 07:55:00,404914,80,0,437.0,67.5,7,20
384832,2022-08-20 07:55:00,404921,80,100,118.0,69.7,7,20
384834,2022-08-20 07:55:00,404923,80,0,373.0,67.4,7,20
386309,2022-08-20 07:55:00,420340,80,0,394.0,67.1,7,20
387378,2022-08-20 08:00:00,401546,80,80,432.0,68.1,8,20
388170,2022-08-20 08:00:00,402814,80,0,287.0,68.3,8,20
388171,2022-08-20 08:00:00,402815,80,0,287.0,68.3,8,20
388172,2022-08-20 08:00:00,402816,80,0,287.0,68.3,8,20
388173,2022-08-20 08:00:00,402817,80,0,287.0,68.3,8,20
388729,2022-08-20 08:00:00,404400,80,100,425.0,69.1,8,20
388828,2022-08-20 08:00:00,404885,80,0,287.0,68.3,8,20
388829,2022-08-20 08:00:00,404886,80,100,401.0,70.1,8,20
388832,2022-08-20 08:00:00,404889,80,0,287.0,68.3,8,20
388834,2022-08-20 08:00:00,404891,80,100,370.0,71.9,8,20
388835,2022-08-20 08:00:00,404892,80,100,407.0,69.8,8,20
388837,2022-08-20 08:00:00,404894,80,0,405.0,62.8,8,20
388839,2022-08-20 08:00:00,404896,80,100,380.0,72.1,8,20
388840,2022-08-20 08:00:00,404897,80,100,401.0,70.0,8,20
388841,2022-08-20 08:00:00,404898,80,0,437.0,66.9,8,20
388842,2022-08-20 08:00:00,404899,80,0,421.0,65.8,8,20
388844,2022-08-20 08:00:00,404906,80,0,385.0,66.6,8,20
388846,2022-08-20 08:00:00,404908,80,0,359.0,67.0,8,20
388848,2022-08-20 08:00:00,404910,80,0,378.0,66.3,8,20
388850,2022-08-20 08:00:00,404912,80,40,390.0,57.6,8,20
388852,2022-08-20 08:00:00,404914,80,0,408.0,66.4,8,20
388859,2022-08-20 08:00:00,404921,80,100,129.0,66.4,8,20
388861,2022-08-20 08:00:00,404923,80,0,387.0,66.8,8,20
390336,2022-08-20 08:00:00,420340,80,0,400.0,67.7,8,20
391405,2022-08-20 08:05:00,401546,80,80,354.0,67.9,8,20
392197,2022-08-20 08:05:00,402814,80,0,294.0,68.1,8,20
392198,2022-08-20 08:05:00,402815,80,0,294.0,68.1,8,20
392199,2022-08-20 08:05:00,402816,80,0,294.0,68.1,8,20
392200,2022-08-20 08:05:00,402817,80,0,294.0,68.1,8,20
392756,2022-08-20 08:05:00,404400,80,100,361.0,65.0,8,20
392855,2022-08-20 08:05:00,404885,80,0,294.0,68.1,8,20
392856,2022-08-20 08:05:00,404886,80,100,357.0,70.0,8,20
392859,2022-08-20 08:05:00,404889,80,0,294.0,68.1,8,20
392861,2022-08-20 08:05:00,404891,80,100,311.0,71.5,8,20
392862,2022-08-20 08:05:00,404892,80,100,355.0,69.3,8,20
392864,2022-08-20 08:05:00,404894,80,0,484.0,57.4,8,20
392866,2022-08-20 08:05:00,404896,80,100,347.0,71.1,8,20
392867,2022-08-20 08:05:00,404897,80,100,339.0,69.5,8,20
392868,2022-08-20 08:05:00,404898,80,0,403.0,66.5,8,20
392869,2022-08-20 08:05:00,404899,80,0,334.0,65.7,8,20
392871,2022-08-20 08:05:00,404906,80,0,361.0,65.5,8,20
392873,2022-08-20 08:05:00,404908,80,0,334.0,66.0,8,20
392875,2022-08-20 08:05:00,404910,80,0,353.0,66.1,8,20
392877,2022-08-20 08:05:00,404912,80,40,478.0,47.3,8,20
392879,2022-08-20 08:05:00,404914,80,0,380.0,65.7,8,20
392886,2022-08-20 08:05:00,404921,80,100,130.0,68.4,8,20
392888,2022-08-20 08:05:00,404923,80,0,378.0,66.5,8,20
394363,2022-08-20 08:05:00,420340,80,0,400.0,67.2,8,20
395432,2022-08-20 08:10:00,401546,80,80,418.0,68.8,8,20
396224,2022-08-20 08:10:00,402814,80,0,302.0,67.9,8,20
396225,2022-08-20 08:10:00,402815,80,0,302.0,67.9,8,20
396226,2022-08-20 08:10:00,402816,80,0,302.0,67.9,8,20
396227,2022-08-20 08:10:00,402817,80,0,302.0,67.9,8,20
396783,2022-08-20 08:10:00,404400,80,100,411.0,66.4,8,20
396882,2022-08-20 08:10:00,404885,80,0,302.0,67.9,8,20
396883,2022-08-20 08:10:00,404886,80,100,415.0,69.0,8,20
396886,2022-08-20 08:10:00,404889,80,0,302.0,67.9,8,20
396888,2022-08-20 08:10:00,404891,80,100,369.0,71.9,8,20
396889,2022-08-20 08:10:00,404892,80,100,394.0,69.3,8,20
396891,2022-08-20 08:10:00,404894,80,0,150.0,56.5,8,20
396893,2022-08-20 08:10:00,404896,80,100,407.0,70.4,8,20
396894,2022-08-20 08:10:00,404897,80,100,400.0,68.8,8,20
396895,2022-08-20 08:10:00,404898,80,0,452.0,65.5,8,20
396896,2022-08-20 08:10:00,404899,80,0,378.0,65.2,8,20
396898,2022-08-20 08:10:00,404906,80,0,400.0,65.8,8,20
396900,2022-08-20 08:10:00,404908,80,0,373.0,66.3,8,20
396902,2022-08-20 08:10:00,404910,80,0,376.0,65.5,8,20
396904,2022-08-20 08:10:00,404912,80,40,172.0,67.6,8,20
396906,2022-08-20 08:10:00,404914,80,0,416.0,64.8,8,20
396913,2022-08-20 08:10:00,404921,80,100,147.0,67.7,8,20
396915,2022-08-20 08:10:00,404923,80,0,408.0,65.8,8,20
398390,2022-08-20 08:10:00,420340,80,0,404.0,66.9,8,20
399459,2022-08-20 08:15:00,401546,80,80,451.0,68.6,8,20
400251,2022-08-20 08:15:00,402814,80,0,310.0,67.8,8,20
400252,2022-08-20 08:15:00,402815,80,0,310.0,67.8,8,20
400253,2022-08-20 08:15:00,402816,80,0,310.0,67.8,8,20
400254,2022-08-20 08:15:00,402817,80,0,310.0,67.8,8,20
400810,2022-08-20 08:15:00,404400,80,100,453.0,67.3,8,20
400909,2022-08-20 08:15:00,404885,80,0,310.0,67.8,8,20
400910,2022-08-20 08:15:00,404886,80,100,423.0,69.5,8,20
400913,2022-08-20 08:15:00,404889,80,0,310.0,67.8,8,20
400915,2022-08-20 08:15:00,404891,80,100,376.0,71.8,8,20
400916,2022-08-20 08:15:00,404892,80,100,439.0,68.8,8,20
400918,2022-08-20 08:15:00,404894,80,0,189.0,62.1,8,20
400920,2022-08-20 08:15:00,404896,80,100,397.0,70.7,8,20
400921,2022-08-20 08:15:00,404897,80,100,435.0,67.6,8,20
400922,2022-08-20 08:15:00,404898,80,0,473.0,64.6,8,20
400923,2022-08-20 08:15:00,404899,80,0,431.0,63.5,8,20
400925,2022-08-20 08:15:00,404906,80,0,392.0,66.6,8,20
400927,2022-08-20 08:15:00,404908,80,0,365.0,67.0,8,20
400929,2022-08-20 08:15:00,404910,80,0,403.0,64.5,8,20
400931,2022-08-20 08:15:00,404912,80,40,217.0,69.1,8,20
400933,2022-08-20 08:15:00,404914,80,0,435.0,62.7,8,20
400940,2022-08-20 08:15:00,404921,80,100,145.0,69.0,8,20
400942,2022-08-20 08:15:00,404923,80,0,407.0,65.3,8,20
402417,2022-08-20 08:15:00,420340,80,0,399.0,65.9,8,20
403486,2022-08-20 08:20:00,401546,80,80,438.0,68.8,8,20
404278,2022-08-20 08:20:00,402814,80,0,320.0,67.9,8,20
404279,2022-08-20 08:20:00,402815,80,0,320.0,67.9,8,20
404280,2022-08-20 08:20:00,402816,80,0,320.0,67.9,8,20
404281,2022-08-20 08:20:00,402817,80,0,320.0,67.9,8,20
404837,2022-08-20 08:20:00,404400,80,100,431.0,67.9,8,20
404936,2022-08-20 08:20:00,404885,80,0,320.0,67.9,8,20
404937,2022-08-20 08:20:00,404886,80,100,441.0,69.4,8,20
404940,2022-08-20 08:20:00,404889,80,0,320.0,67.9,8,20
404942,2022-08-20 08:20:00,404891,80,100,405.0,71.6,8,20
404943,2022-08-20 08:20:00,404892,80,100,427.0,68.6,8,20
404945,2022-08-20 08:20:00,404894,80,0,143.0,62.0,8,20
404947,2022-08-20 08:20:00,404896,80,100,449.0,69.9,8,20
404948,2022-08-20 08:20:00,404897,80,100,431.0,68.2,8,20
404949,2022-08-20 08:20:00,404898,80,0,473.0,64.9,8,20
404950,2022-08-20 08:20:00,404899,80,0,442.0,63.9,8,20
404952,2022-08-20 08:20:00,404906,80,0,423.0,66.5,8,20
404954,2022-08-20 08:20:00,404908,80,0,394.0,67.0,8,20
404956,2022-08-20 08:20:00,404910,80,0,404.0,64.7,8,20
404958,2022-08-20 08:20:00,404912,80,40,166.0,68.8,8,20
404960,2022-08-20 08:20:00,404914,80,0,447.0,63.2,8,20
404967,2022-08-20 08:20:00,404921,80,100,162.0,68.3,8,20
404969,2022-08-20 08:20:00,404923,80,0,412.0,66.2,8,20
406444,2022-08-20 08:20:00,420340,80,0,442.0,65.8,8,20
407513,2022-08-20 08:25:00,401546,80,80,414.0,67.6,8,20
408305,2022-08-20 08:25:00,402814,80,0,328.0,67.8,8,20
408306,2022-08-20 08:25:00,402815,80,0,328.0,67.8,8,20
408307,2022-08-20 08:25:00,402816,80,0,328.0,67.8,8,20
408308,2022-08-20 08:25:00,402817,80,0,328.0,67.8,8,20
408864,2022-08-20 08:25:00,404400,80,100,408.0,68.1,8,20
408963,2022-08-20 08:25:00,404885,80,0,328.0,67.8,8,20
408964,2022-08-20 08:25:00,404886,80,100,400.0,70.5,8,20
408967,2022-08-20 08:25:00,404889,80,0,328.0,67.8,8,20
408969,2022-08-20 08:25:00,404891,80,100,363.0,72.1,8,20
408970,2022-08-20 08:25:00,404892,80,100,396.0,68.7,8,20
408972,2022-08-20 08:25:00,404894,80,0,143.0,61.7,8,20
408974,2022-08-20 08:25:00,404896,80,100,373.0,70.7,8,20
408975,2022-08-20 08:25:00,404897,80,100,383.0,68.0,8,20
408976,2022-08-20 08:25:00,404898,80,0,456.0,64.9,8,20
408977,2022-08-20 08:25:00,404899,80,0,397.0,63.4,8,20
408979,2022-08-20 08:25:00,404906,80,0,418.0,66.6,8,20
408981,2022-08-20 08:25:00,404908,80,0,390.0,67.0,8,20
408983,2022-08-20 08:25:00,404910,80,0,378.0,64.9,8,20
408985,2022-08-20 08:25:00,404912,80,40,162.0,68.3,8,20
408987,2022-08-20 08:25:00,404914,80,0,429.0,63.4,8,20
408994,2022-08-20 08:25:00,404921,80,100,154.0,71.7,8,20
408996,2022-08-20 08:25:00,404923,80,0,405.0,66.7,8,20
410471,2022-08-20 08:25:00,420340,80,0,399.0,66.2,8,20
411540,2022-08-20 08:30:00,401546,80,80,435.0,68.4,8,20
412332,2022-08-20 08:30:00,402814,80,0,334.0,67.7,8,20
412333,2022-08-20 08:30:00,402815,80,0,334.0,67.7,8,20
412334,2022-08-20 08:30:00,402816,80,0,334.0,67.7,8,20
412335,2022-08-20 08:30:00,402817,80,0,334.0,67.7,8,20
412891,2022-08-20 08:30:00,404400,80,100,425.0,67.9,8,20
412990,2022-08-20 08:30:00,404885,80,0,334.0,67.7,8,20
412991,2022-08-20 08:30:00,404886,80,100,425.0,71.2,8,20
412994,2022-08-20 08:30:00,404889,80,0,334.0,67.7,8,20
412996,2022-08-20 08:30:00,404891,80,100,363.0,71.5,8,20
412997,2022-08-20 08:30:00,404892,80,100,414.0,68.7,8,20
412999,2022-08-20 08:30:00,404894,80,0,142.0,64.1,8,20
413001,2022-08-20 08:30:00,404896,80,100,442.0,71.0,8,20
413002,2022-08-20 08:30:00,404897,80,100,425.0,68.2,8,20
413003,2022-08-20 08:30:00,404898,80,0,476.0,65.4,8,20
413004,2022-08-20 08:30:00,404899,80,0,409.0,64.5,8,20
413006,2022-08-20 08:30:00,404906,80,0,422.0,66.3,8,20
413008,2022-08-20 08:30:00,404908,80,0,393.0,66.8,8,20
413010,2022-08-20 08:30:00,404910,80,0,397.0,65.4,8,20
413012,2022-08-20 08:30:00,404912,80,40,170.0,68.6,8,20
413014,2022-08-20 08:30:00,404914,80,0,444.0,64.1,8,20
413021,2022-08-20 08:30:00,404921,80,100,151.0,71.7,8,20
413023,2022-08-20 08:30:00,404923,80,0,428.0,66.6,8,20
414498,2022-08-20 08:30:00,420340,80,0,445.0,66.5,8,20
415567,2022-08-20 08:35:00,401546,80,80,424.0,67.4,8,20
416359,2022-08-20 08:35:00,402814,80,0,344.0,67.6,8,20
416360,2022-08-20 08:35:00,402815,80,0,344.0,67.6,8,20
416361,2022-08-20 08:35:00,402816,80,0,344.0,67.6,8,20
416362,2022-08-20 08:35:00,402817,80,0,344.0,67.6,8,20
416918,2022-08-20 08:35:00,404400,80,100,459.0,68.8,8,20
417017,2022-08-20 08:35:00,404885,80,0,344.0,67.6,8,20
417018,2022-08-20 08:35:00,404886,80,100,452.0,71.4,8,20
417021,2022-08-20 08:35:00,404889,80,0,344.0,67.6,8,20
417023,2022-08-20 08:35:00,404891,80,100,418.0,71.7,8,20
417024,2022-08-20 08:35:00,404892,80,100,439.0,68.8,8,20
417026,2022-08-20 08:35:00,404894,80,0,114.0,65.8,8,20
417028,2022-08-20 08:35:00,404896,80,100,437.0,70.5,8,20
417029,2022-08-20 08:35:00,404897,80,100,444.0,68.0,8,20
417030,2022-08-20 08:35:00,404898,80,0,509.0,65.0,8,20
417031,2022-08-20 08:35:00,404899,80,0,391.0,65.3,8,20
417033,2022-08-20 08:35:00,404906,80,0,475.0,65.9,8,20
417035,2022-08-20 08:35:00,404908,80,0,443.0,66.5,8,20
417037,2022-08-20 08:35:00,404910,80,0,403.0,65.1,8,20
417039,2022-08-20 08:35:00,404912,80,40,159.0,69.4,8,20
417041,2022-08-20 08:35:00,404914,80,0,485.0,63.8,8,20
417048,2022-08-20 08:35:00,404921,80,100,150.0,72.2,8,20
417050,2022-08-20 08:35:00,404923,80,0,424.0,66.9,8,20
418525,2022-08-20 08:35:00,420340,80,0,423.0,67.2,8,20
419594,2022-08-20 08:40:00,401546,80,80,394.0,66.1,8,20
420386,2022-08-20 08:40:00,402814,80,0,356.0,67.6,8,20
420387,2022-08-20 08:40:00,402815,80,0,356.0,67.6,8,20
420388,2022-08-20 08:40:00,402816,80,0,356.0,67.6,8,20
420389,2022-08-20 08:40:00,402817,80,0,356.0,67.6,8,20
420945,2022-08-20 08:40:00,404400,80,100,441.0,68.5,8,20
421044,2022-08-20 08:40:00,404885,80,0,356.0,67.6,8,20
421045,2022-08-20 08:40:00,404886,80,100,423.0,69.3,8,20
421048,2022-08-20 08:40:00,404889,80,0,356.0,67.6,8,20
421050,2022-08-20 08:40:00,404891,80,100,380.0,71.9,8,20
421051,2022-08-20 08:40:00,404892,80,100,422.0,68.9,8,20
421053,2022-08-20 08:40:00,404894,80,0,149.0,65.5,8,20
421055,2022-08-20 08:40:00,404896,80,100,425.0,69.6,8,20
421056,2022-08-20 08:40:00,404897,80,100,421.0,68.6,8,20
421057,2022-08-20 08:40:00,404898,80,0,456.0,65.0,8,20
421058,2022-08-20 08:40:00,404899,80,0,385.0,62.8,8,20
421060,2022-08-20 08:40:00,404906,80,0,399.0,66.1,8,20
421062,2022-08-20 08:40:00,404908,80,0,372.0,66.6,8,20
421064,2022-08-20 08:40:00,404910,80,0,386.0,65.3,8,20
421066,2022-08-20 08:40:00,404912,80,40,172.0,69.9,8,20
421068,2022-08-20 08:40:00,404914,80,0,429.0,63.5,8,20
421075,2022-08-20 08:40:00,404921,80,100,140.0,68.6,8,20
421077,2022-08-20 08:40:00,404923,80,0,379.0,65.3,8,20
422552,2022-08-20 08:40:00,420340,80,0,408.0,66.1,8,20
423621,2022-08-20 08:45:00,401546,80,80,369.0,66.3,8,20
424413,2022-08-20 08:45:00,402814,80,0,370.0,67.5,8,20
424414,2022-08-20 08:45:00,402815,80,0,370.0,67.5,8,20
