,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-05 07:20:00,404897,80,100,490.0,68.3,7,5
356625,2022-08-05 07:20:00,404898,80,0,541.0,64.4,7,5
356626,2022-08-05 07:20:00,404899,80,0,517.0,63.9,7,5
356628,2022-08-05 07:20:00,404906,80,0,455.0,65.9,7,5
356630,2022-08-05 07:20:00,404908,80,0,425.0,66.5,7,5
356632,2022-08-05 07:20:00,404910,80,0,444.0,64.8,7,5
356634,2022-08-05 07:20:00,404912,80,20,366.0,71.8,7,5
356636,2022-08-05 07:20:00,404914,80,0,526.0,62.6,7,5
356643,2022-08-05 07:20:00,404921,80,80,269.0,69.3,7,5
356645,2022-08-05 07:20:00,404923,80,0,458.0,62.7,7,5
358120,2022-08-05 07:20:00,420340,80,0,475.0,63.6,7,5
359189,2022-08-05 07:25:00,401546,80,80,443.0,66.5,7,5
359981,2022-08-05 07:25:00,402814,80,0,376.0,65.7,7,5
359982,2022-08-05 07:25:00,402815,80,0,376.0,65.7,7,5
359983,2022-08-05 07:25:00,402816,80,0,376.0,65.7,7,5
359984,2022-08-05 07:25:00,402817,80,0,376.0,65.7,7,5
360540,2022-08-05 07:25:00,404400,80,100,419.0,67.6,7,5
360639,2022-08-05 07:25:00,404885,80,0,376.0,65.7,7,5
360640,2022-08-05 07:25:00,404886,80,100,469.0,64.7,7,5
360643,2022-08-05 07:25:00,404889,80,0,376.0,65.7,7,5
360645,2022-08-05 07:25:00,404891,80,100,405.0,71.9,7,5
360646,2022-08-05 07:25:00,404892,80,100,466.0,67.3,7,5
360648,2022-08-05 07:25:00,404894,80,0,289.0,72.2,7,5
360650,2022-08-05 07:25:00,404896,80,100,471.0,65.7,7,5
360651,2022-08-05 07:25:00,404897,80,100,446.0,68.5,7,5
360652,2022-08-05 07:25:00,404898,80,0,486.0,64.3,7,5
360653,2022-08-05 07:25:00,404899,80,0,444.0,62.0,7,5
360655,2022-08-05 07:25:00,404906,80,0,427.0,66.1,7,5
360657,2022-08-05 07:25:00,404908,80,0,397.0,66.6,7,5
360659,2022-08-05 07:25:00,404910,80,0,407.0,64.1,7,5
360661,2022-08-05 07:25:00,404912,80,20,324.0,71.5,7,5
360663,2022-08-05 07:25:00,404914,80,0,454.0,62.2,7,5
360670,2022-08-05 07:25:00,404921,80,80,240.0,67.8,7,5
360672,2022-08-05 07:25:00,404923,80,0,438.0,62.2,7,5
362147,2022-08-05 07:25:00,420340,80,0,435.0,64.2,7,5
363216,2022-08-05 07:30:00,401546,80,80,467.0,65.0,7,5
364008,2022-08-05 07:30:00,402814,80,0,385.0,65.6,7,5
364009,2022-08-05 07:30:00,402815,80,0,385.0,65.6,7,5
364010,2022-08-05 07:30:00,402816,80,0,385.0,65.6,7,5
364011,2022-08-05 07:30:00,402817,80,0,385.0,65.6,7,5
364567,2022-08-05 07:30:00,404400,80,100,373.0,67.4,7,5
364666,2022-08-05 07:30:00,404885,80,0,385.0,65.6,7,5
364667,2022-08-05 07:30:00,404886,80,100,429.0,64.8,7,5
364670,2022-08-05 07:30:00,404889,80,0,385.0,65.6,7,5
364672,2022-08-05 07:30:00,404891,80,100,375.0,71.6,7,5
364673,2022-08-05 07:30:00,404892,80,100,444.0,67.7,7,5
364675,2022-08-05 07:30:00,404894,80,0,372.0,72.4,7,5
364677,2022-08-05 07:30:00,404896,80,100,441.0,65.9,7,5
364678,2022-08-05 07:30:00,404897,80,100,461.0,67.8,7,5
364679,2022-08-05 07:30:00,404898,80,0,498.0,64.0,7,5
364680,2022-08-05 07:30:00,404899,80,0,505.0,60.7,7,5
364682,2022-08-05 07:30:00,404906,80,0,377.0,66.1,7,5
364684,2022-08-05 07:30:00,404908,80,0,351.0,66.6,7,5
364686,2022-08-05 07:30:00,404910,80,0,420.0,63.6,7,5
364688,2022-08-05 07:30:00,404912,80,20,402.0,71.7,7,5
364690,2022-08-05 07:30:00,404914,80,0,457.0,62.1,7,5
364697,2022-08-05 07:30:00,404921,80,80,209.0,68.9,7,5
364699,2022-08-05 07:30:00,404923,80,0,396.0,62.5,7,5
366174,2022-08-05 07:30:00,420340,80,0,420.0,63.5,7,5
367243,2022-08-05 07:35:00,401546,80,80,488.0,67.2,7,5
368035,2022-08-05 07:35:00,402814,80,0,397.0,65.5,7,5
368036,2022-08-05 07:35:00,402815,80,0,397.0,65.5,7,5
368037,2022-08-05 07:35:00,402816,80,0,397.0,65.5,7,5
368038,2022-08-05 07:35:00,402817,80,0,397.0,65.5,7,5
368594,2022-08-05 07:35:00,404400,80,100,426.0,68.2,7,5
368693,2022-08-05 07:35:00,404885,80,0,397.0,65.5,7,5
368694,2022-08-05 07:35:00,404886,80,100,486.0,66.4,7,5
368697,2022-08-05 07:35:00,404889,80,0,397.0,65.5,7,5
368699,2022-08-05 07:35:00,404891,80,100,423.0,71.6,7,5
368700,2022-08-05 07:35:00,404892,80,100,457.0,68.2,7,5
368702,2022-08-05 07:35:00,404894,80,0,318.0,72.3,7,5
368704,2022-08-05 07:35:00,404896,80,100,459.0,66.9,7,5
368705,2022-08-05 07:35:00,404897,80,100,451.0,68.0,7,5
368706,2022-08-05 07:35:00,404898,80,0,494.0,64.6,7,5
368707,2022-08-05 07:35:00,404899,80,0,527.0,62.0,7,5
368709,2022-08-05 07:35:00,404906,80,0,465.0,66.3,7,5
368711,2022-08-05 07:35:00,404908,80,0,434.0,66.8,7,5
368713,2022-08-05 07:35:00,404910,80,0,420.0,64.1,7,5
368715,2022-08-05 07:35:00,404912,80,20,354.0,71.6,7,5
368717,2022-08-05 07:35:00,404914,80,0,478.0,62.3,7,5
368724,2022-08-05 07:35:00,404921,80,80,226.0,67.8,7,5
368726,2022-08-05 07:35:00,404923,80,0,450.0,63.5,7,5
370201,2022-08-05 07:35:00,420340,80,0,435.0,63.8,7,5
371270,2022-08-05 07:40:00,401546,80,80,482.0,69.4,7,5
372062,2022-08-05 07:40:00,402814,80,0,416.0,65.5,7,5
372063,2022-08-05 07:40:00,402815,80,0,416.0,65.5,7,5
372064,2022-08-05 07:40:00,402816,80,0,416.0,65.5,7,5
372065,2022-08-05 07:40:00,402817,80,0,416.0,65.5,7,5
372621,2022-08-05 07:40:00,404400,80,100,378.0,68.9,7,5
372720,2022-08-05 07:40:00,404885,80,0,416.0,65.5,7,5
372721,2022-08-05 07:40:00,404886,80,100,456.0,68.0,7,5
372724,2022-08-05 07:40:00,404889,80,0,416.0,65.5,7,5
372726,2022-08-05 07:40:00,404891,80,100,410.0,72.4,7,5
372727,2022-08-05 07:40:00,404892,80,100,453.0,69.4,7,5
372729,2022-08-05 07:40:00,404894,80,0,308.0,72.3,7,5
372731,2022-08-05 07:40:00,404896,80,100,463.0,66.4,7,5
372732,2022-08-05 07:40:00,404897,80,100,475.0,69.1,7,5
372733,2022-08-05 07:40:00,404898,80,0,519.0,64.8,7,5
372734,2022-08-05 07:40:00,404899,80,0,476.0,64.3,7,5
372736,2022-08-05 07:40:00,404906,80,0,434.0,66.8,7,5
372738,2022-08-05 07:40:00,404908,80,0,406.0,67.2,7,5
372740,2022-08-05 07:40:00,404910,80,0,412.0,65.1,7,5
372742,2022-08-05 07:40:00,404912,80,20,344.0,71.8,7,5
372744,2022-08-05 07:40:00,404914,80,0,490.0,63.0,7,5
372751,2022-08-05 07:40:00,404921,80,80,218.0,68.6,7,5
372753,2022-08-05 07:40:00,404923,80,0,411.0,64.4,7,5
374228,2022-08-05 07:40:00,420340,80,0,441.0,64.1,7,5
375297,2022-08-05 07:45:00,401546,80,80,485.0,69.0,7,5
376089,2022-08-05 07:45:00,402814,80,0,431.0,65.4,7,5
376090,2022-08-05 07:45:00,402815,80,0,431.0,65.4,7,5
376091,2022-08-05 07:45:00,402816,80,0,431.0,65.4,7,5
376092,2022-08-05 07:45:00,402817,80,0,431.0,65.4,7,5
376648,2022-08-05 07:45:00,404400,80,100,445.0,67.8,7,5
376747,2022-08-05 07:45:00,404885,80,0,431.0,65.4,7,5
376748,2022-08-05 07:45:00,404886,80,100,520.0,67.0,7,5
376751,2022-08-05 07:45:00,404889,80,0,431.0,65.4,7,5
376753,2022-08-05 07:45:00,404891,80,100,463.0,71.7,7,5
376754,2022-08-05 07:45:00,404892,80,100,511.0,68.2,7,5
376756,2022-08-05 07:45:00,404894,80,0,304.0,72.2,7,5
376758,2022-08-05 07:45:00,404896,80,100,520.0,66.8,7,5
376759,2022-08-05 07:45:00,404897,80,100,478.0,68.2,7,5
376760,2022-08-05 07:45:00,404898,80,0,529.0,64.0,7,5
376761,2022-08-05 07:45:00,404899,80,0,483.0,63.7,7,5
376763,2022-08-05 07:45:00,404906,80,0,517.0,66.8,7,5
376765,2022-08-05 07:45:00,404908,80,0,482.0,67.3,7,5
376767,2022-08-05 07:45:00,404910,80,0,460.0,64.5,7,5
376769,2022-08-05 07:45:00,404912,80,20,349.0,71.6,7,5
376771,2022-08-05 07:45:00,404914,80,0,497.0,61.7,7,5
376778,2022-08-05 07:45:00,404921,80,80,248.0,67.4,7,5
376780,2022-08-05 07:45:00,404923,80,0,477.0,63.9,7,5
378255,2022-08-05 07:45:00,420340,80,0,487.0,63.7,7,5
379324,2022-08-05 07:50:00,401546,80,80,505.0,68.9,7,5
380116,2022-08-05 07:50:00,402814,80,0,427.0,65.4,7,5
380117,2022-08-05 07:50:00,402815,80,0,427.0,65.4,7,5
380118,2022-08-05 07:50:00,402816,80,0,427.0,65.4,7,5
380119,2022-08-05 07:50:00,402817,80,0,427.0,65.4,7,5
380675,2022-08-05 07:50:00,404400,80,100,413.0,67.9,7,5
380774,2022-08-05 07:50:00,404885,80,0,427.0,65.4,7,5
380775,2022-08-05 07:50:00,404886,80,100,470.0,65.9,7,5
380778,2022-08-05 07:50:00,404889,80,0,427.0,65.4,7,5
380780,2022-08-05 07:50:00,404891,80,100,428.0,70.8,7,5
380781,2022-08-05 07:50:00,404892,80,100,477.0,67.1,7,5
380783,2022-08-05 07:50:00,404894,80,0,281.0,72.2,7,5
380785,2022-08-05 07:50:00,404896,80,100,489.0,65.7,7,5
380786,2022-08-05 07:50:00,404897,80,100,512.0,67.4,7,5
380787,2022-08-05 07:50:00,404898,80,0,564.0,64.6,7,5
380788,2022-08-05 07:50:00,404899,80,0,545.0,65.2,7,5
380790,2022-08-05 07:50:00,404906,80,0,434.0,65.8,7,5
380792,2022-08-05 07:50:00,404908,80,0,406.0,66.4,7,5
380794,2022-08-05 07:50:00,404910,80,0,441.0,64.4,7,5
380796,2022-08-05 07:50:00,404912,80,20,326.0,71.5,7,5
380798,2022-08-05 07:50:00,404914,80,0,522.0,62.8,7,5
380805,2022-08-05 07:50:00,404921,80,80,221.0,67.2,7,5
380807,2022-08-05 07:50:00,404923,80,0,422.0,62.1,7,5
382282,2022-08-05 07:50:00,420340,80,0,455.0,62.9,7,5
383351,2022-08-05 07:55:00,401546,80,80,497.0,68.2,7,5
384143,2022-08-05 07:55:00,402814,80,0,413.0,65.2,7,5
384144,2022-08-05 07:55:00,402815,80,0,413.0,65.2,7,5
384145,2022-08-05 07:55:00,402816,80,0,413.0,65.2,7,5
384146,2022-08-05 07:55:00,402817,80,0,413.0,65.2,7,5
384702,2022-08-05 07:55:00,404400,80,100,450.0,67.6,7,5
384801,2022-08-05 07:55:00,404885,80,0,413.0,65.2,7,5
384802,2022-08-05 07:55:00,404886,80,100,471.0,65.6,7,5
384805,2022-08-05 07:55:00,404889,80,0,413.0,65.2,7,5
384807,2022-08-05 07:55:00,404891,80,100,427.0,70.8,7,5
384808,2022-08-05 07:55:00,404892,80,100,504.0,66.7,7,5
384810,2022-08-05 07:55:00,404894,80,0,304.0,72.2,7,5
384812,2022-08-05 07:55:00,404896,80,100,464.0,66.2,7,5
384813,2022-08-05 07:55:00,404897,80,100,496.0,67.3,7,5
384814,2022-08-05 07:55:00,404898,80,0,560.0,64.5,7,5
384815,2022-08-05 07:55:00,404899,80,0,522.0,63.2,7,5
384817,2022-08-05 07:55:00,404906,80,0,482.0,65.9,7,5
384819,2022-08-05 07:55:00,404908,80,0,450.0,66.5,7,5
384821,2022-08-05 07:55:00,404910,80,0,444.0,63.7,7,5
384823,2022-08-05 07:55:00,404912,80,20,349.0,71.4,7,5
384825,2022-08-05 07:55:00,404914,80,0,531.0,62.2,7,5
384832,2022-08-05 07:55:00,404921,80,80,240.0,68.4,7,5
384834,2022-08-05 07:55:00,404923,80,0,417.0,62.6,7,5
386309,2022-08-05 07:55:00,420340,80,0,433.0,63.9,7,5
387378,2022-08-05 08:00:00,401546,80,80,448.0,68.3,8,5
388170,2022-08-05 08:00:00,402814,80,0,399.0,64.8,8,5
388171,2022-08-05 08:00:00,402815,80,0,399.0,64.8,8,5
388172,2022-08-05 08:00:00,402816,80,0,399.0,64.8,8,5
388173,2022-08-05 08:00:00,402817,80,0,399.0,64.8,8,5
388729,2022-08-05 08:00:00,404400,80,100,389.0,65.7,8,5
388828,2022-08-05 08:00:00,404885,80,0,399.0,64.8,8,5
388829,2022-08-05 08:00:00,404886,80,100,395.0,66.4,8,5
388832,2022-08-05 08:00:00,404889,80,0,399.0,64.8,8,5
388834,2022-08-05 08:00:00,404891,80,100,373.0,71.8,8,5
388835,2022-08-05 08:00:00,404892,80,100,423.0,67.9,8,5
388837,2022-08-05 08:00:00,404894,80,0,250.0,66.4,8,5
388839,2022-08-05 08:00:00,404896,80,100,382.0,68.1,8,5
388840,2022-08-05 08:00:00,404897,80,100,415.0,67.6,8,5
388841,2022-08-05 08:00:00,404898,80,0,499.0,64.4,8,5
388842,2022-08-05 08:00:00,404899,80,0,438.0,63.1,8,5
388844,2022-08-05 08:00:00,404906,80,0,397.0,66.5,8,5
388846,2022-08-05 08:00:00,404908,80,0,368.0,67.0,8,5
388848,2022-08-05 08:00:00,404910,80,0,394.0,64.4,8,5
388850,2022-08-05 08:00:00,404912,80,20,288.0,67.9,8,5
388852,2022-08-05 08:00:00,404914,80,0,468.0,62.6,8,5
388859,2022-08-05 08:00:00,404921,80,80,187.0,68.7,8,5
388861,2022-08-05 08:00:00,404923,80,0,381.0,62.8,8,5
390336,2022-08-05 08:00:00,420340,80,0,385.0,65.2,8,5
391405,2022-08-05 08:05:00,401546,80,80,414.0,69.0,8,5
392197,2022-08-05 08:05:00,402814,80,0,395.0,64.7,8,5
392198,2022-08-05 08:05:00,402815,80,0,395.0,64.7,8,5
392199,2022-08-05 08:05:00,402816,80,0,395.0,64.7,8,5
392200,2022-08-05 08:05:00,402817,80,0,395.0,64.7,8,5
392756,2022-08-05 08:05:00,404400,80,100,365.0,66.5,8,5
392855,2022-08-05 08:05:00,404885,80,0,395.0,64.7,8,5
392856,2022-08-05 08:05:00,404886,80,100,463.0,65.8,8,5
392859,2022-08-05 08:05:00,404889,80,0,395.0,64.7,8,5
392861,2022-08-05 08:05:00,404891,80,100,407.0,71.2,8,5
392862,2022-08-05 08:05:00,404892,80,100,401.0,68.1,8,5
392864,2022-08-05 08:05:00,404894,80,0,275.0,64.7,8,5
392866,2022-08-05 08:05:00,404896,80,100,471.0,64.1,8,5
392867,2022-08-05 08:05:00,404897,80,100,391.0,67.7,8,5
392868,2022-08-05 08:05:00,404898,80,0,461.0,64.9,8,5
392869,2022-08-05 08:05:00,404899,80,0,432.0,65.9,8,5
392871,2022-08-05 08:05:00,404906,80,0,410.0,65.8,8,5
392873,2022-08-05 08:05:00,404908,80,0,382.0,66.4,8,5
392875,2022-08-05 08:05:00,404910,80,0,382.0,64.2,8,5
392877,2022-08-05 08:05:00,404912,80,20,304.0,66.6,8,5
392879,2022-08-05 08:05:00,404914,80,0,434.0,63.3,8,5
392886,2022-08-05 08:05:00,404921,80,80,255.0,69.0,8,5
392888,2022-08-05 08:05:00,404923,80,0,433.0,62.8,8,5
394363,2022-08-05 08:05:00,420340,80,0,448.0,62.4,8,5
395432,2022-08-05 08:10:00,401546,80,80,508.0,66.0,8,5
396224,2022-08-05 08:10:00,402814,80,0,401.0,64.5,8,5
396225,2022-08-05 08:10:00,402815,80,0,401.0,64.5,8,5
396226,2022-08-05 08:10:00,402816,80,0,401.0,64.5,8,5
396227,2022-08-05 08:10:00,402817,80,0,401.0,64.5,8,5
396783,2022-08-05 08:10:00,404400,80,100,479.0,64.7,8,5
396882,2022-08-05 08:10:00,404885,80,0,401.0,64.5,8,5
396883,2022-08-05 08:10:00,404886,80,100,485.0,66.3,8,5
396886,2022-08-05 08:10:00,404889,80,0,401.0,64.5,8,5
396888,2022-08-05 08:10:00,404891,80,100,428.0,70.6,8,5
396889,2022-08-05 08:10:00,404892,80,100,498.0,67.1,8,5
396891,2022-08-05 08:10:00,404894,80,0,250.0,64.1,8,5
396893,2022-08-05 08:10:00,404896,80,100,479.0,64.7,8,5
396894,2022-08-05 08:10:00,404897,80,100,520.0,65.5,8,5
396895,2022-08-05 08:10:00,404898,80,0,559.0,62.5,8,5
396896,2022-08-05 08:10:00,404899,80,0,511.0,62.5,8,5
396898,2022-08-05 08:10:00,404906,80,0,450.0,64.7,8,5
396900,2022-08-05 08:10:00,404908,80,0,420.0,65.4,8,5
396902,2022-08-05 08:10:00,404910,80,0,436.0,62.9,8,5
396904,2022-08-05 08:10:00,404912,80,20,299.0,66.1,8,5
396906,2022-08-05 08:10:00,404914,80,0,523.0,60.2,8,5
396913,2022-08-05 08:10:00,404921,80,80,252.0,67.7,8,5
396915,2022-08-05 08:10:00,404923,80,0,446.0,63.3,8,5
398390,2022-08-05 08:10:00,420340,80,0,457.0,61.9,8,5
399459,2022-08-05 08:15:00,401546,80,80,459.0,66.5,8,5
400251,2022-08-05 08:15:00,402814,80,0,410.0,64.4,8,5
400252,2022-08-05 08:15:00,402815,80,0,410.0,64.4,8,5
400253,2022-08-05 08:15:00,402816,80,0,410.0,64.4,8,5
400254,2022-08-05 08:15:00,402817,80,0,410.0,64.4,8,5
400810,2022-08-05 08:15:00,404400,80,100,414.0,66.2,8,5
400909,2022-08-05 08:15:00,404885,80,0,410.0,64.4,8,5
400910,2022-08-05 08:15:00,404886,80,100,429.0,66.0,8,5
400913,2022-08-05 08:15:00,404889,80,0,410.0,64.4,8,5
400915,2022-08-05 08:15:00,404891,80,100,403.0,70.9,8,5
400916,2022-08-05 08:15:00,404892,80,100,455.0,66.8,8,5
400918,2022-08-05 08:15:00,404894,80,0,232.0,63.6,8,5
400920,2022-08-05 08:15:00,404896,80,100,442.0,66.5,8,5
400921,2022-08-05 08:15:00,404897,80,100,459.0,65.8,8,5
400922,2022-08-05 08:15:00,404898,80,0,542.0,62.4,8,5
400923,2022-08-05 08:15:00,404899,80,0,488.0,62.5,8,5
400925,2022-08-05 08:15:00,404906,80,0,450.0,65.3,8,5
400927,2022-08-05 08:15:00,404908,80,0,420.0,65.9,8,5
400929,2022-08-05 08:15:00,404910,80,0,433.0,62.9,8,5
400931,2022-08-05 08:15:00,404912,80,20,279.0,65.9,8,5
400933,2022-08-05 08:15:00,404914,80,0,511.0,60.0,8,5
400940,2022-08-05 08:15:00,404921,80,80,214.0,67.0,8,5
400942,2022-08-05 08:15:00,404923,80,0,421.0,63.1,8,5
402417,2022-08-05 08:15:00,420340,80,0,452.0,63.6,8,5
403486,2022-08-05 08:20:00,401546,80,80,500.0,66.5,8,5
404278,2022-08-05 08:20:00,402814,80,0,411.0,64.1,8,5
404279,2022-08-05 08:20:00,402815,80,0,411.0,64.1,8,5
404280,2022-08-05 08:20:00,402816,80,0,411.0,64.1,8,5
404281,2022-08-05 08:20:00,402817,80,0,411.0,64.1,8,5
404837,2022-08-05 08:20:00,404400,80,100,451.0,65.5,8,5
404936,2022-08-05 08:20:00,404885,80,0,411.0,64.1,8,5
404937,2022-08-05 08:20:00,404886,80,100,466.0,66.8,8,5
404940,2022-08-05 08:20:00,404889,80,0,411.0,64.1,8,5
404942,2022-08-05 08:20:00,404891,80,100,430.0,71.2,8,5
404943,2022-08-05 08:20:00,404892,80,100,500.0,67.4,8,5
404945,2022-08-05 08:20:00,404894,80,0,224.0,64.0,8,5
404947,2022-08-05 08:20:00,404896,80,100,478.0,66.0,8,5
404948,2022-08-05 08:20:00,404897,80,100,488.0,66.9,8,5
404949,2022-08-05 08:20:00,404898,80,0,518.0,63.3,8,5
404950,2022-08-05 08:20:00,404899,80,0,539.0,63.4,8,5
404952,2022-08-05 08:20:00,404906,80,0,449.0,65.9,8,5
404954,2022-08-05 08:20:00,404908,80,0,420.0,66.5,8,5
404956,2022-08-05 08:20:00,404910,80,0,453.0,63.4,8,5
404958,2022-08-05 08:20:00,404912,80,20,279.0,66.4,8,5
404960,2022-08-05 08:20:00,404914,80,0,471.0,61.0,8,5
404967,2022-08-05 08:20:00,404921,80,80,230.0,66.8,8,5
404969,2022-08-05 08:20:00,404923,80,0,428.0,63.7,8,5
406444,2022-08-05 08:20:00,420340,80,0,445.0,63.2,8,5
407513,2022-08-05 08:25:00,401546,80,80,450.0,65.9,8,5
408305,2022-08-05 08:25:00,402814,80,0,405.0,64.0,8,5
408306,2022-08-05 08:25:00,402815,80,0,405.0,64.0,8,5
408307,2022-08-05 08:25:00,402816,80,0,405.0,64.0,8,5
408308,2022-08-05 08:25:00,402817,80,0,405.0,64.0,8,5
408864,2022-08-05 08:25:00,404400,80,100,404.0,65.6,8,5
408963,2022-08-05 08:25:00,404885,80,0,405.0,64.0,8,5
408964,2022-08-05 08:25:00,404886,80,100,459.0,66.8,8,5
408967,2022-08-05 08:25:00,404889,80,0,405.0,64.0,8,5
408969,2022-08-05 08:25:00,404891,80,100,406.0,71.5,8,5
408970,2022-08-05 08:25:00,404892,80,100,438.0,67.3,8,5
408972,2022-08-05 08:25:00,404894,80,0,174.0,64.4,8,5
408974,2022-08-05 08:25:00,404896,80,100,475.0,64.1,8,5
408975,2022-08-05 08:25:00,404897,80,100,441.0,66.2,8,5
408976,2022-08-05 08:25:00,404898,80,0,491.0,63.4,8,5
408977,2022-08-05 08:25:00,404899,80,0,476.0,62.1,8,5
408979,2022-08-05 08:25:00,404906,80,0,423.0,65.8,8,5
408981,2022-08-05 08:25:00,404908,80,0,394.0,66.4,8,5
408983,2022-08-05 08:25:00,404910,80,0,397.0,64.1,8,5
408985,2022-08-05 08:25:00,404912,80,20,220.0,67.0,8,5
408987,2022-08-05 08:25:00,404914,80,0,455.0,61.3,8,5
408994,2022-08-05 08:25:00,404921,80,80,251.0,66.0,8,5
408996,2022-08-05 08:25:00,404923,80,0,409.0,63.6,8,5
410471,2022-08-05 08:25:00,420340,80,0,443.0,61.7,8,5
411540,2022-08-05 08:30:00,401546,80,80,469.0,64.3,8,5
412332,2022-08-05 08:30:00,402814,80,0,405.0,63.8,8,5
412333,2022-08-05 08:30:00,402815,80,0,405.0,63.8,8,5
412334,2022-08-05 08:30:00,402816,80,0,405.0,63.8,8,5
412335,2022-08-05 08:30:00,402817,80,0,405.0,63.8,8,5
412891,2022-08-05 08:30:00,404400,80,100,359.0,64.3,8,5
412990,2022-08-05 08:30:00,404885,80,0,405.0,63.8,8,5
412991,2022-08-05 08:30:00,404886,80,100,475.0,66.6,8,5
412994,2022-08-05 08:30:00,404889,80,0,405.0,63.8,8,5
412996,2022-08-05 08:30:00,404891,80,100,406.0,71.7,8,5
412997,2022-08-05 08:30:00,404892,80,100,473.0,66.8,8,5
412999,2022-08-05 08:30:00,404894,80,0,179.0,64.4,8,5
413001,2022-08-05 08:30:00,404896,80,100,464.0,64.1,8,5
413002,2022-08-05 08:30:00,404897,80,100,481.0,66.3,8,5
413003,2022-08-05 08:30:00,404898,80,0,534.0,63.0,8,5
413004,2022-08-05 08:30:00,404899,80,0,485.0,60.5,8,5
413006,2022-08-05 08:30:00,404906,80,0,441.0,66.1,8,5
413008,2022-08-05 08:30:00,404908,80,0,411.0,66.6,8,5
413010,2022-08-05 08:30:00,404910,80,0,433.0,63.1,8,5
413012,2022-08-05 08:30:00,404912,80,20,231.0,66.7,8,5
413014,2022-08-05 08:30:00,404914,80,0,500.0,60.8,8,5
413021,2022-08-05 08:30:00,404921,80,80,242.0,67.0,8,5
413023,2022-08-05 08:30:00,404923,80,0,451.0,62.7,8,5
414498,2022-08-05 08:30:00,420340,80,0,444.0,61.1,8,5
415567,2022-08-05 08:35:00,401546,80,80,480.0,64.8,8,5
416359,2022-08-05 08:35:00,402814,80,0,407.0,63.6,8,5
416360,2022-08-05 08:35:00,402815,80,0,407.0,63.6,8,5
416361,2022-08-05 08:35:00,402816,80,0,407.0,63.6,8,5
416362,2022-08-05 08:35:00,402817,80,0,407.0,63.6,8,5
416918,2022-08-05 08:35:00,404400,80,100,429.0,64.1,8,5
417017,2022-08-05 08:35:00,404885,80,0,407.0,63.6,8,5
417018,2022-08-05 08:35:00,404886,80,100,445.0,66.4,8,5
417021,2022-08-05 08:35:00,404889,80,0,407.0,63.6,8,5
417023,2022-08-05 08:35:00,404891,80,100,393.0,71.3,8,5
417024,2022-08-05 08:35:00,404892,80,100,461.0,66.7,8,5
417026,2022-08-05 08:35:00,404894,80,0,198.0,65.0,8,5
417028,2022-08-05 08:35:00,404896,80,100,441.0,63.5,8,5
417029,2022-08-05 08:35:00,404897,80,100,468.0,64.9,8,5
417030,2022-08-05 08:35:00,404898,80,0,540.0,62.7,8,5
417031,2022-08-05 08:35:00,404899,80,0,516.0,60.9,8,5
417033,2022-08-05 08:35:00,404906,80,0,441.0,66.0,8,5
417035,2022-08-05 08:35:00,404908,80,0,413.0,66.5,8,5
417037,2022-08-05 08:35:00,404910,80,0,437.0,63.7,8,5
417039,2022-08-05 08:35:00,404912,80,20,249.0,67.2,8,5
417041,2022-08-05 08:35:00,404914,80,0,523.0,60.2,8,5
417048,2022-08-05 08:35:00,404921,80,80,245.0,67.3,8,5
417050,2022-08-05 08:35:00,404923,80,0,438.0,64.1,8,5
418525,2022-08-05 08:35:00,420340,80,0,446.0,61.3,8,5
419594,2022-08-05 08:40:00,401546,80,80,480.0,64.9,8,5
420386,2022-08-05 08:40:00,402814,80,0,417.0,63.3,8,5
420387,2022-08-05 08:40:00,402815,80,0,417.0,63.3,8,5
420388,2022-08-05 08:40:00,402816,80,0,417.0,63.3,8,5
420389,2022-08-05 08:40:00,402817,80,0,417.0,63.3,8,5
420945,2022-08-05 08:40:00,404400,80,100,422.0,64.8,8,5
421044,2022-08-05 08:40:00,404885,80,0,417.0,63.3,8,5
421045,2022-08-05 08:40:00,404886,80,100,479.0,65.6,8,5
421048,2022-08-05 08:40:00,404889,80,0,417.0,63.3,8,5
421050,2022-08-05 08:40:00,404891,80,100,410.0,71.4,8,5
421051,2022-08-05 08:40:00,404892,80,100,459.0,66.7,8,5
421053,2022-08-05 08:40:00,404894,80,0,248.0,63.0,8,5
421055,2022-08-05 08:40:00,404896,80,100,458.0,64.5,8,5
421056,2022-08-05 08:40:00,404897,80,100,454.0,64.9,8,5
421057,2022-08-05 08:40:00,404898,80,0,501.0,62.9,8,5
421058,2022-08-05 08:40:00,404899,80,0,517.0,61.1,8,5
421060,2022-08-05 08:40:00,404906,80,0,435.0,65.9,8,5
421062,2022-08-05 08:40:00,404908,80,0,406.0,66.5,8,5
421064,2022-08-05 08:40:00,404910,80,0,435.0,63.2,8,5
421066,2022-08-05 08:40:00,404912,80,20,294.0,65.6,8,5
421068,2022-08-05 08:40:00,404914,80,0,465.0,60.3,8,5
421075,2022-08-05 08:40:00,404921,80,80,246.0,69.0,8,5
421077,2022-08-05 08:40:00,404923,80,0,461.0,63.0,8,5
422552,2022-08-05 08:40:00,420340,80,0,460.0,62.2,8,5
423621,2022-08-05 08:45:00,401546,80,80,435.0,65.9,8,5
424413,2022-08-05 08:45:00,402814,80,0,421.0,63.3,8,5
424414,2022-08-05 08:45:00,402815,80,0,421.0,63.3,8,5
