,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356257,2022-03-25 07:20:00,404897,80,100,409.0,67.5,7,25
356258,2022-03-25 07:20:00,404898,80,100,414.0,68.3,7,25
356259,2022-03-25 07:20:00,404899,80,100,436.0,68.2,7,25
356261,2022-03-25 07:20:00,404906,80,0,404.0,64.7,7,25
356263,2022-03-25 07:20:00,404908,80,0,376.0,65.7,7,25
356265,2022-03-25 07:20:00,404910,80,20,300.0,63.9,7,25
356267,2022-03-25 07:20:00,404912,80,100,394.0,64.5,7,25
356269,2022-03-25 07:20:00,404914,80,0,471.0,61.6,7,25
356276,2022-03-25 07:20:00,404921,80,100,139.0,70.1,7,25
356278,2022-03-25 07:20:00,404923,80,0,381.0,59.8,7,25
357755,2022-03-25 07:20:00,420340,80,0,410.0,69.7,7,25
358818,2022-03-25 07:25:00,401546,80,80,423.0,66.2,7,25
359610,2022-03-25 07:25:00,402814,80,0,376.0,65.7,7,25
359611,2022-03-25 07:25:00,402815,80,0,376.0,65.7,7,25
359612,2022-03-25 07:25:00,402816,80,0,376.0,65.7,7,25
359613,2022-03-25 07:25:00,402817,80,20,316.0,63.1,7,25
360169,2022-03-25 07:25:00,404400,80,100,412.0,67.8,7,25
360268,2022-03-25 07:25:00,404885,80,100,339.0,69.2,7,25
360269,2022-03-25 07:25:00,404886,80,0,190.0,66.2,7,25
360272,2022-03-25 07:25:00,404889,80,0,120.0,64.0,7,25
360274,2022-03-25 07:25:00,404891,80,100,345.0,70.2,7,25
360275,2022-03-25 07:25:00,404892,80,100,406.0,64.3,7,25
360277,2022-03-25 07:25:00,404894,80,100,435.0,60.9,7,25
360279,2022-03-25 07:25:00,404896,80,0,196.0,60.0,7,25
360280,2022-03-25 07:25:00,404897,80,100,405.0,66.7,7,25
360281,2022-03-25 07:25:00,404898,80,100,422.0,67.0,7,25
360282,2022-03-25 07:25:00,404899,80,100,389.0,67.0,7,25
360284,2022-03-25 07:25:00,404906,80,0,401.0,64.4,7,25
360286,2022-03-25 07:25:00,404908,80,0,373.0,65.8,7,25
360288,2022-03-25 07:25:00,404910,80,20,294.0,62.5,7,25
360290,2022-03-25 07:25:00,404912,80,100,406.0,63.3,7,25
360292,2022-03-25 07:25:00,404914,80,0,448.0,61.1,7,25
360299,2022-03-25 07:25:00,404921,80,100,133.0,70.7,7,25
360301,2022-03-25 07:25:00,404923,80,0,394.0,59.7,7,25
361778,2022-03-25 07:25:00,420340,80,0,418.0,70.1,7,25
362841,2022-03-25 07:30:00,401546,80,80,366.0,66.6,7,25
363633,2022-03-25 07:30:00,402814,80,0,385.0,65.6,7,25
363634,2022-03-25 07:30:00,402815,80,0,385.0,65.6,7,25
363635,2022-03-25 07:30:00,402816,80,0,385.0,65.6,7,25
363636,2022-03-25 07:30:00,402817,80,20,330.0,63.4,7,25
364192,2022-03-25 07:30:00,404400,80,100,345.0,67.2,7,25
364291,2022-03-25 07:30:00,404885,80,100,306.0,68.9,7,25
364292,2022-03-25 07:30:00,404886,80,0,206.0,65.3,7,25
364295,2022-03-25 07:30:00,404889,80,0,115.0,64.0,7,25
364297,2022-03-25 07:30:00,404891,80,100,300.0,69.9,7,25
364298,2022-03-25 07:30:00,404892,80,100,340.0,60.8,7,25
364300,2022-03-25 07:30:00,404894,80,100,410.0,58.8,7,25
364302,2022-03-25 07:30:00,404896,80,0,217.0,58.7,7,25
364303,2022-03-25 07:30:00,404897,80,100,353.0,66.4,7,25
364304,2022-03-25 07:30:00,404898,80,100,352.0,66.6,7,25
364305,2022-03-25 07:30:00,404899,80,100,370.0,65.9,7,25
364307,2022-03-25 07:30:00,404906,80,0,366.0,64.5,7,25
364309,2022-03-25 07:30:00,404908,80,0,329.0,65.6,7,25
364311,2022-03-25 07:30:00,404910,80,20,265.0,61.1,7,25
364313,2022-03-25 07:30:00,404912,80,100,340.0,62.2,7,25
364315,2022-03-25 07:30:00,404914,80,0,399.0,60.7,7,25
364322,2022-03-25 07:30:00,404921,80,100,151.0,69.2,7,25
364324,2022-03-25 07:30:00,404923,80,0,350.0,59.4,7,25
365801,2022-03-25 07:30:00,420340,80,0,413.0,69.7,7,25
366864,2022-03-25 07:35:00,401546,80,80,531.0,61.0,7,25
367656,2022-03-25 07:35:00,402814,80,0,397.0,65.5,7,25
367657,2022-03-25 07:35:00,402815,80,0,397.0,65.5,7,25
367658,2022-03-25 07:35:00,402816,80,0,397.0,65.5,7,25
367659,2022-03-25 07:35:00,402817,80,20,342.0,62.4,7,25
368215,2022-03-25 07:35:00,404400,80,100,523.0,62.5,7,25
368314,2022-03-25 07:35:00,404885,80,100,486.0,66.8,7,25
368315,2022-03-25 07:35:00,404886,80,0,265.0,66.5,7,25
368318,2022-03-25 07:35:00,404889,80,0,136.0,63.7,7,25
368320,2022-03-25 07:35:00,404891,80,100,488.0,64.6,7,25
368321,2022-03-25 07:35:00,404892,80,100,521.0,54.4,7,25
368323,2022-03-25 07:35:00,404894,80,100,557.0,58.6,7,25
368325,2022-03-25 07:35:00,404896,80,0,265.0,60.3,7,25
368326,2022-03-25 07:35:00,404897,80,100,491.0,60.7,7,25
368327,2022-03-25 07:35:00,404898,80,100,533.0,61.0,7,25
368328,2022-03-25 07:35:00,404899,80,100,475.0,60.1,7,25
368330,2022-03-25 07:35:00,404906,80,0,527.0,60.6,7,25
368332,2022-03-25 07:35:00,404908,80,0,492.0,60.6,7,25
368334,2022-03-25 07:35:00,404910,80,20,372.0,56.6,7,25
368336,2022-03-25 07:35:00,404912,80,100,504.0,54.4,7,25
368338,2022-03-25 07:35:00,404914,80,0,538.0,54.7,7,25
368345,2022-03-25 07:35:00,404921,80,100,205.0,71.6,7,25
368347,2022-03-25 07:35:00,404923,80,0,504.0,57.0,7,25
369824,2022-03-25 07:35:00,420340,80,0,443.0,69.4,7,25
370887,2022-03-25 07:40:00,401546,80,80,525.0,62.0,7,25
371679,2022-03-25 07:40:00,402814,80,0,416.0,65.5,7,25
371680,2022-03-25 07:40:00,402815,80,0,416.0,65.5,7,25
371681,2022-03-25 07:40:00,402816,80,0,416.0,65.5,7,25
371682,2022-03-25 07:40:00,402817,80,20,357.0,62.6,7,25
372238,2022-03-25 07:40:00,404400,80,100,463.0,64.1,7,25
372337,2022-03-25 07:40:00,404885,80,100,469.0,67.9,7,25
372338,2022-03-25 07:40:00,404886,80,0,228.0,66.4,7,25
372341,2022-03-25 07:40:00,404889,80,0,136.0,63.7,7,25
372343,2022-03-25 07:40:00,404891,80,100,443.0,67.0,7,25
372344,2022-03-25 07:40:00,404892,80,100,518.0,59.4,7,25
372346,2022-03-25 07:40:00,404894,80,100,572.0,61.0,7,25
372348,2022-03-25 07:40:00,404896,80,0,245.0,60.4,7,25
372349,2022-03-25 07:40:00,404897,80,100,508.0,61.8,7,25
372350,2022-03-25 07:40:00,404898,80,100,517.0,62.6,7,25
372351,2022-03-25 07:40:00,404899,80,100,512.0,62.1,7,25
372353,2022-03-25 07:40:00,404906,80,0,509.0,61.7,7,25
372355,2022-03-25 07:40:00,404908,80,0,462.0,62.7,7,25
372357,2022-03-25 07:40:00,404910,80,20,354.0,59.2,7,25
372359,2022-03-25 07:40:00,404912,80,100,510.0,57.8,7,25
372361,2022-03-25 07:40:00,404914,80,0,569.0,56.0,7,25
372368,2022-03-25 07:40:00,404921,80,100,175.0,71.6,7,25
372370,2022-03-25 07:40:00,404923,80,0,504.0,58.0,7,25
373847,2022-03-25 07:40:00,420340,80,0,459.0,69.3,7,25
374910,2022-03-25 07:45:00,401546,80,80,513.0,63.6,7,25
375702,2022-03-25 07:45:00,402814,80,0,431.0,65.4,7,25
375703,2022-03-25 07:45:00,402815,80,0,431.0,65.4,7,25
375704,2022-03-25 07:45:00,402816,80,0,431.0,65.4,7,25
375705,2022-03-25 07:45:00,402817,80,20,366.0,62.4,7,25
376261,2022-03-25 07:45:00,404400,80,100,460.0,65.1,7,25
376360,2022-03-25 07:45:00,404885,80,100,432.0,68.5,7,25
376361,2022-03-25 07:45:00,404886,80,0,258.0,67.5,7,25
376364,2022-03-25 07:45:00,404889,80,0,133.0,63.9,7,25
376366,2022-03-25 07:45:00,404891,80,100,436.0,67.7,7,25
376367,2022-03-25 07:45:00,404892,80,100,492.0,62.3,7,25
376369,2022-03-25 07:45:00,404894,80,100,512.0,62.4,7,25
376371,2022-03-25 07:45:00,404896,80,0,263.0,60.8,7,25
376372,2022-03-25 07:45:00,404897,80,100,497.0,63.8,7,25
376373,2022-03-25 07:45:00,404898,80,100,511.0,63.6,7,25
376374,2022-03-25 07:45:00,404899,80,100,504.0,63.1,7,25
376376,2022-03-25 07:45:00,404906,80,0,494.0,62.5,7,25
376378,2022-03-25 07:45:00,404908,80,0,463.0,63.4,7,25
376380,2022-03-25 07:45:00,404910,80,20,334.0,60.6,7,25
376382,2022-03-25 07:45:00,404912,80,100,480.0,57.6,7,25
376384,2022-03-25 07:45:00,404914,80,0,561.0,58.7,7,25
376391,2022-03-25 07:45:00,404921,80,100,197.0,73.2,7,25
376393,2022-03-25 07:45:00,404923,80,0,474.0,58.9,7,25
377870,2022-03-25 07:45:00,420340,80,0,461.0,68.5,7,25
378933,2022-03-25 07:50:00,401546,80,80,502.0,64.0,7,25
379725,2022-03-25 07:50:00,402814,80,0,427.0,65.4,7,25
379726,2022-03-25 07:50:00,402815,80,0,427.0,65.4,7,25
379727,2022-03-25 07:50:00,402816,80,0,427.0,65.4,7,25
379728,2022-03-25 07:50:00,402817,80,20,362.0,61.8,7,25
380284,2022-03-25 07:50:00,404400,80,100,433.0,65.5,7,25
380383,2022-03-25 07:50:00,404885,80,100,441.0,67.9,7,25
380384,2022-03-25 07:50:00,404886,80,0,233.0,66.9,7,25
380387,2022-03-25 07:50:00,404889,80,0,126.0,63.9,7,25
380389,2022-03-25 07:50:00,404891,80,100,436.0,67.7,7,25
380390,2022-03-25 07:50:00,404892,80,100,484.0,61.8,7,25
380392,2022-03-25 07:50:00,404894,80,100,507.0,64.3,7,25
380394,2022-03-25 07:50:00,404896,80,0,241.0,59.8,7,25
380395,2022-03-25 07:50:00,404897,80,100,495.0,64.2,7,25
380396,2022-03-25 07:50:00,404898,80,100,507.0,64.4,7,25
380397,2022-03-25 07:50:00,404899,80,100,486.0,64.4,7,25
380399,2022-03-25 07:50:00,404906,80,0,487.0,62.7,7,25
380401,2022-03-25 07:50:00,404908,80,0,438.0,63.5,7,25
380403,2022-03-25 07:50:00,404910,80,20,343.0,61.0,7,25
380405,2022-03-25 07:50:00,404912,80,100,485.0,59.5,7,25
380407,2022-03-25 07:50:00,404914,80,0,551.0,58.7,7,25
380414,2022-03-25 07:50:00,404921,80,100,181.0,71.8,7,25
380416,2022-03-25 07:50:00,404923,80,0,470.0,58.6,7,25
381893,2022-03-25 07:50:00,420340,80,0,474.0,68.2,7,25
382956,2022-03-25 07:55:00,401546,80,80,517.0,65.3,7,25
383748,2022-03-25 07:55:00,402814,80,0,413.0,65.2,7,25
383749,2022-03-25 07:55:00,402815,80,0,413.0,65.2,7,25
383750,2022-03-25 07:55:00,402816,80,0,413.0,65.2,7,25
383751,2022-03-25 07:55:00,402817,80,20,354.0,62.0,7,25
384307,2022-03-25 07:55:00,404400,80,100,481.0,66.5,7,25
384406,2022-03-25 07:55:00,404885,80,100,452.0,67.9,7,25
384407,2022-03-25 07:55:00,404886,80,0,221.0,67.8,7,25
384410,2022-03-25 07:55:00,404889,80,0,120.0,64.2,7,25
384412,2022-03-25 07:55:00,404891,80,100,439.0,67.9,7,25
384413,2022-03-25 07:55:00,404892,80,100,527.0,60.3,7,25
384415,2022-03-25 07:55:00,404894,80,100,552.0,58.8,7,25
384417,2022-03-25 07:55:00,404896,80,0,236.0,60.2,7,25
384418,2022-03-25 07:55:00,404897,80,100,511.0,64.7,7,25
384419,2022-03-25 07:55:00,404898,80,100,535.0,65.7,7,25
384420,2022-03-25 07:55:00,404899,80,100,523.0,65.5,7,25
384422,2022-03-25 07:55:00,404906,80,0,484.0,63.4,7,25
384424,2022-03-25 07:55:00,404908,80,0,444.0,64.2,7,25
384426,2022-03-25 07:55:00,404910,80,20,352.0,61.0,7,25
384428,2022-03-25 07:55:00,404912,80,100,507.0,61.7,7,25
384430,2022-03-25 07:55:00,404914,80,0,547.0,58.7,7,25
384437,2022-03-25 07:55:00,404921,80,100,166.0,74.0,7,25
384439,2022-03-25 07:55:00,404923,80,0,463.0,58.9,7,25
385916,2022-03-25 07:55:00,420340,80,0,462.0,68.0,7,25
386979,2022-03-25 08:00:00,401546,80,80,466.0,65.8,8,25
387771,2022-03-25 08:00:00,402814,80,0,399.0,64.8,8,25
387772,2022-03-25 08:00:00,402815,80,0,399.0,64.8,8,25
387773,2022-03-25 08:00:00,402816,80,0,399.0,64.8,8,25
387774,2022-03-25 08:00:00,402817,80,20,344.0,60.6,8,25
388330,2022-03-25 08:00:00,404400,80,100,396.0,66.9,8,25
388429,2022-03-25 08:00:00,404885,80,100,393.0,68.9,8,25
388430,2022-03-25 08:00:00,404886,80,0,208.0,67.9,8,25
388433,2022-03-25 08:00:00,404889,80,0,120.0,64.7,8,25
388435,2022-03-25 08:00:00,404891,80,100,391.0,68.8,8,25
388436,2022-03-25 08:00:00,404892,80,100,452.0,61.1,8,25
388438,2022-03-25 08:00:00,404894,80,100,486.0,63.3,8,25
388440,2022-03-25 08:00:00,404896,80,0,218.0,60.1,8,25
388441,2022-03-25 08:00:00,404897,80,100,439.0,64.8,8,25
388442,2022-03-25 08:00:00,404898,80,100,457.0,66.3,8,25
388443,2022-03-25 08:00:00,404899,80,100,450.0,66.1,8,25
388445,2022-03-25 08:00:00,404906,80,0,420.0,63.9,8,25
388447,2022-03-25 08:00:00,404908,80,0,379.0,64.9,8,25
388449,2022-03-25 08:00:00,404910,80,20,329.0,61.7,8,25
388451,2022-03-25 08:00:00,404912,80,100,441.0,61.6,8,25
388453,2022-03-25 08:00:00,404914,80,0,482.0,58.2,8,25
388460,2022-03-25 08:00:00,404921,80,100,150.0,73.8,8,25
388462,2022-03-25 08:00:00,404923,80,0,422.0,59.6,8,25
389939,2022-03-25 08:00:00,420340,80,0,428.0,68.2,8,25
391002,2022-03-25 08:05:00,401546,80,80,471.0,66.5,8,25
391794,2022-03-25 08:05:00,402814,80,0,395.0,64.7,8,25
391795,2022-03-25 08:05:00,402815,80,0,395.0,64.7,8,25
391796,2022-03-25 08:05:00,402816,80,0,395.0,64.7,8,25
391797,2022-03-25 08:05:00,402817,80,20,329.0,61.7,8,25
392353,2022-03-25 08:05:00,404400,80,100,506.0,67.4,8,25
392452,2022-03-25 08:05:00,404885,80,100,408.0,69.6,8,25
392453,2022-03-25 08:05:00,404886,80,0,232.0,67.3,8,25
392456,2022-03-25 08:05:00,404889,80,0,120.0,65.3,8,25
392458,2022-03-25 08:05:00,404891,80,100,399.0,69.7,8,25
392459,2022-03-25 08:05:00,404892,80,100,468.0,60.3,8,25
392461,2022-03-25 08:05:00,404894,80,100,496.0,64.5,8,25
392463,2022-03-25 08:05:00,404896,80,0,249.0,60.0,8,25
392464,2022-03-25 08:05:00,404897,80,100,451.0,65.1,8,25
392465,2022-03-25 08:05:00,404898,80,100,469.0,66.4,8,25
392466,2022-03-25 08:05:00,404899,80,100,461.0,66.4,8,25
392468,2022-03-25 08:05:00,404906,80,0,454.0,64.4,8,25
392470,2022-03-25 08:05:00,404908,80,0,392.0,65.1,8,25
392472,2022-03-25 08:05:00,404910,80,20,324.0,60.8,8,25
392474,2022-03-25 08:05:00,404912,80,100,455.0,61.2,8,25
392476,2022-03-25 08:05:00,404914,80,0,490.0,59.2,8,25
392483,2022-03-25 08:05:00,404921,80,100,177.0,72.6,8,25
392485,2022-03-25 08:05:00,404923,80,0,444.0,60.2,8,25
393962,2022-03-25 08:05:00,420340,80,0,456.0,67.8,8,25
395025,2022-03-25 08:10:00,401546,80,80,479.0,66.9,8,25
395817,2022-03-25 08:10:00,402814,80,0,401.0,64.5,8,25
395818,2022-03-25 08:10:00,402815,80,0,401.0,64.5,8,25
395819,2022-03-25 08:10:00,402816,80,0,401.0,64.5,8,25
395820,2022-03-25 08:10:00,402817,80,20,345.0,60.8,8,25
396376,2022-03-25 08:10:00,404400,80,100,434.0,66.4,8,25
396475,2022-03-25 08:10:00,404885,80,100,395.0,69.7,8,25
396476,2022-03-25 08:10:00,404886,80,0,209.0,67.0,8,25
396479,2022-03-25 08:10:00,404889,80,0,129.0,64.8,8,25
396481,2022-03-25 08:10:00,404891,80,100,391.0,69.8,8,25
396482,2022-03-25 08:10:00,404892,80,100,450.0,60.2,8,25
396484,2022-03-25 08:10:00,404894,80,100,506.0,65.7,8,25
396486,2022-03-25 08:10:00,404896,80,0,218.0,59.7,8,25
396487,2022-03-25 08:10:00,404897,80,100,456.0,66.0,8,25
396488,2022-03-25 08:10:00,404898,80,100,468.0,66.1,8,25
396489,2022-03-25 08:10:00,404899,80,100,454.0,66.7,8,25
396491,2022-03-25 08:10:00,404906,80,0,467.0,64.2,8,25
396493,2022-03-25 08:10:00,404908,80,0,416.0,65.4,8,25
396495,2022-03-25 08:10:00,404910,80,20,330.0,62.0,8,25
396497,2022-03-25 08:10:00,404912,80,100,451.0,63.0,8,25
396499,2022-03-25 08:10:00,404914,80,0,506.0,59.9,8,25
396506,2022-03-25 08:10:00,404921,80,100,145.0,72.0,8,25
396508,2022-03-25 08:10:00,404923,80,0,453.0,59.9,8,25
397985,2022-03-25 08:10:00,420340,80,0,435.0,68.8,8,25
399048,2022-03-25 08:15:00,401546,80,80,473.0,66.9,8,25
399840,2022-03-25 08:15:00,402814,80,0,410.0,64.4,8,25
399841,2022-03-25 08:15:00,402815,80,0,410.0,64.4,8,25
399842,2022-03-25 08:15:00,402816,80,0,410.0,64.4,8,25
399843,2022-03-25 08:15:00,402817,80,20,347.0,61.5,8,25
400399,2022-03-25 08:15:00,404400,80,100,438.0,67.4,8,25
400498,2022-03-25 08:15:00,404885,80,100,397.0,70.5,8,25
400499,2022-03-25 08:15:00,404886,80,0,209.0,67.5,8,25
400502,2022-03-25 08:15:00,404889,80,0,120.0,64.7,8,25
400504,2022-03-25 08:15:00,404891,80,100,395.0,70.8,8,25
400505,2022-03-25 08:15:00,404892,80,100,491.0,62.0,8,25
400507,2022-03-25 08:15:00,404894,80,100,508.0,65.5,8,25
400509,2022-03-25 08:15:00,404896,80,0,221.0,60.0,8,25
400510,2022-03-25 08:15:00,404897,80,100,453.0,66.8,8,25
400511,2022-03-25 08:15:00,404898,80,100,473.0,67.5,8,25
400512,2022-03-25 08:15:00,404899,80,100,457.0,67.6,8,25
400514,2022-03-25 08:15:00,404906,80,0,468.0,64.7,8,25
400516,2022-03-25 08:15:00,404908,80,0,404.0,65.8,8,25
400518,2022-03-25 08:15:00,404910,80,20,344.0,61.7,8,25
400520,2022-03-25 08:15:00,404912,80,100,454.0,64.1,8,25
400522,2022-03-25 08:15:00,404914,80,0,515.0,59.8,8,25
400529,2022-03-25 08:15:00,404921,80,100,159.0,72.7,8,25
400531,2022-03-25 08:15:00,404923,80,0,454.0,60.2,8,25
402008,2022-03-25 08:15:00,420340,80,0,478.0,68.5,8,25
403071,2022-03-25 08:20:00,401546,80,80,499.0,67.2,8,25
403863,2022-03-25 08:20:00,402814,80,0,411.0,64.1,8,25
403864,2022-03-25 08:20:00,402815,80,0,411.0,64.1,8,25
403865,2022-03-25 08:20:00,402816,80,0,411.0,64.1,8,25
403866,2022-03-25 08:20:00,402817,80,20,351.0,62.0,8,25
404422,2022-03-25 08:20:00,404400,80,100,462.0,68.0,8,25
404521,2022-03-25 08:20:00,404885,80,100,411.0,71.2,8,25
404522,2022-03-25 08:20:00,404886,80,0,201.0,67.3,8,25
404525,2022-03-25 08:20:00,404889,80,0,120.0,64.3,8,25
404527,2022-03-25 08:20:00,404891,80,100,416.0,71.2,8,25
404528,2022-03-25 08:20:00,404892,80,100,510.0,61.5,8,25
404530,2022-03-25 08:20:00,404894,80,100,541.0,64.1,8,25
404532,2022-03-25 08:20:00,404896,80,0,211.0,59.9,8,25
404533,2022-03-25 08:20:00,404897,80,100,482.0,66.7,8,25
404534,2022-03-25 08:20:00,404898,80,100,494.0,67.8,8,25
404535,2022-03-25 08:20:00,404899,80,100,493.0,67.2,8,25
404537,2022-03-25 08:20:00,404906,80,0,492.0,65.7,8,25
404539,2022-03-25 08:20:00,404908,80,0,450.0,66.5,8,25
404541,2022-03-25 08:20:00,404910,80,20,350.0,62.3,8,25
404543,2022-03-25 08:20:00,404912,80,100,470.0,62.7,8,25
404545,2022-03-25 08:20:00,404914,80,0,539.0,60.2,8,25
404552,2022-03-25 08:20:00,404921,80,100,158.0,72.0,8,25
404554,2022-03-25 08:20:00,404923,80,0,474.0,61.3,8,25
406031,2022-03-25 08:20:00,420340,80,0,432.0,68.7,8,25
407094,2022-03-25 08:25:00,401546,80,80,443.0,67.0,8,25
407886,2022-03-25 08:25:00,402814,80,0,405.0,64.0,8,25
407887,2022-03-25 08:25:00,402815,80,0,405.0,64.0,8,25
407888,2022-03-25 08:25:00,402816,80,0,405.0,64.0,8,25
407889,2022-03-25 08:25:00,402817,80,20,353.0,60.8,8,25
408445,2022-03-25 08:25:00,404400,80,100,430.0,68.2,8,25
408544,2022-03-25 08:25:00,404885,80,100,417.0,70.2,8,25
408545,2022-03-25 08:25:00,404886,80,0,232.0,64.9,8,25
408548,2022-03-25 08:25:00,404889,80,0,120.0,64.5,8,25
408550,2022-03-25 08:25:00,404891,80,100,403.0,70.8,8,25
408551,2022-03-25 08:25:00,404892,80,100,478.0,61.6,8,25
408553,2022-03-25 08:25:00,404894,80,100,463.0,64.6,8,25
408555,2022-03-25 08:25:00,404896,80,0,234.0,59.0,8,25
408556,2022-03-25 08:25:00,404897,80,100,427.0,67.1,8,25
408557,2022-03-25 08:25:00,404898,80,100,443.0,67.9,8,25
408558,2022-03-25 08:25:00,404899,80,100,433.0,67.4,8,25
408560,2022-03-25 08:25:00,404906,80,0,435.0,65.2,8,25
408562,2022-03-25 08:25:00,404908,80,0,393.0,66.2,8,25
408564,2022-03-25 08:25:00,404910,80,20,318.0,61.8,8,25
408566,2022-03-25 08:25:00,404912,80,100,423.0,62.4,8,25
408568,2022-03-25 08:25:00,404914,80,0,457.0,61.2,8,25
408575,2022-03-25 08:25:00,404921,80,100,178.0,69.4,8,25
408577,2022-03-25 08:25:00,404923,80,0,444.0,60.8,8,25
410054,2022-03-25 08:25:00,420340,80,0,463.0,68.6,8,25
411117,2022-03-25 08:30:00,401546,80,80,494.0,66.3,8,25
411909,2022-03-25 08:30:00,402814,80,0,405.0,63.8,8,25
411910,2022-03-25 08:30:00,402815,80,0,405.0,63.8,8,25
411911,2022-03-25 08:30:00,402816,80,0,405.0,63.8,8,25
411912,2022-03-25 08:30:00,402817,80,20,345.0,61.0,8,25
412468,2022-03-25 08:30:00,404400,80,100,498.0,67.7,8,25
412567,2022-03-25 08:30:00,404885,80,100,425.0,69.8,8,25
412568,2022-03-25 08:30:00,404886,80,0,239.0,64.2,8,25
412571,2022-03-25 08:30:00,404889,80,0,138.0,64.7,8,25
412573,2022-03-25 08:30:00,404891,80,100,417.0,70.0,8,25
412574,2022-03-25 08:30:00,404892,80,100,486.0,62.2,8,25
412576,2022-03-25 08:30:00,404894,80,100,553.0,62.1,8,25
412578,2022-03-25 08:30:00,404896,80,0,259.0,58.6,8,25
412579,2022-03-25 08:30:00,404897,80,100,483.0,66.6,8,25
412580,2022-03-25 08:30:00,404898,80,100,512.0,67.7,8,25
412581,2022-03-25 08:30:00,404899,80,100,495.0,67.1,8,25
412583,2022-03-25 08:30:00,404906,80,0,466.0,64.1,8,25
412585,2022-03-25 08:30:00,404908,80,0,411.0,65.3,8,25
412587,2022-03-25 08:30:00,404910,80,20,354.0,61.5,8,25
412589,2022-03-25 08:30:00,404912,80,100,479.0,61.4,8,25
412591,2022-03-25 08:30:00,404914,80,0,534.0,60.9,8,25
412598,2022-03-25 08:30:00,404921,80,100,174.0,66.7,8,25
412600,2022-03-25 08:30:00,404923,80,0,471.0,59.7,8,25
414077,2022-03-25 08:30:00,420340,80,0,447.0,68.6,8,25
415140,2022-03-25 08:35:00,401546,80,80,492.0,65.1,8,25
415932,2022-03-25 08:35:00,402814,80,0,407.0,63.6,8,25
415933,2022-03-25 08:35:00,402815,80,0,407.0,63.6,8,25
415934,2022-03-25 08:35:00,402816,80,0,407.0,63.6,8,25
415935,2022-03-25 08:35:00,402817,80,20,346.0,60.3,8,25
416491,2022-03-25 08:35:00,404400,80,100,481.0,66.8,8,25
416590,2022-03-25 08:35:00,404885,80,100,426.0,68.5,8,25
416591,2022-03-25 08:35:00,404886,80,0,241.0,62.6,8,25
416594,2022-03-25 08:35:00,404889,80,0,133.0,64.3,8,25
416596,2022-03-25 08:35:00,404891,80,100,411.0,69.2,8,25
416597,2022-03-25 08:35:00,404892,80,100,527.0,60.9,8,25
416599,2022-03-25 08:35:00,404894,80,100,543.0,63.1,8,25
416601,2022-03-25 08:35:00,404896,80,0,258.0,58.1,8,25
416602,2022-03-25 08:35:00,404897,80,100,474.0,65.4,8,25
416603,2022-03-25 08:35:00,404898,80,100,487.0,66.8,8,25
416604,2022-03-25 08:35:00,404899,80,100,466.0,66.2,8,25
416606,2022-03-25 08:35:00,404906,80,0,474.0,63.2,8,25
416608,2022-03-25 08:35:00,404908,80,0,428.0,64.3,8,25
416610,2022-03-25 08:35:00,404910,80,20,366.0,60.6,8,25
416612,2022-03-25 08:35:00,404912,80,100,481.0,59.1,8,25
416614,2022-03-25 08:35:00,404914,80,0,515.0,59.7,8,25
416621,2022-03-25 08:35:00,404921,80,100,182.0,65.2,8,25
416623,2022-03-25 08:35:00,404923,80,0,448.0,58.4,8,25
418100,2022-03-25 08:35:00,420340,80,0,432.0,68.6,8,25
419163,2022-03-25 08:40:00,401546,80,80,537.0,64.9,8,25
419955,2022-03-25 08:40:00,402814,80,0,417.0,63.3,8,25
419956,2022-03-25 08:40:00,402815,80,0,417.0,63.3,8,25
419957,2022-03-25 08:40:00,402816,80,0,417.0,63.3,8,25
419958,2022-03-25 08:40:00,402817,80,20,362.0,59.6,8,25
420514,2022-03-25 08:40:00,404400,80,100,535.0,65.7,8,25
420613,2022-03-25 08:40:00,404885,80,100,401.0,68.4,8,25
420614,2022-03-25 08:40:00,404886,80,0,231.0,65.8,8,25
420617,2022-03-25 08:40:00,404889,80,0,133.0,64.7,8,25
420619,2022-03-25 08:40:00,404891,80,100,423.0,69.3,8,25
420620,2022-03-25 08:40:00,404892,80,100,477.0,60.6,8,25
420622,2022-03-25 08:40:00,404894,80,100,491.0,63.4,8,25
420624,2022-03-25 08:40:00,404896,80,0,244.0,59.1,8,25
420625,2022-03-25 08:40:00,404897,80,100,464.0,63.8,8,25
420626,2022-03-25 08:40:00,404898,80,100,482.0,65.4,8,25
420627,2022-03-25 08:40:00,404899,80,100,471.0,65.0,8,25
420629,2022-03-25 08:40:00,404906,80,0,454.0,63.8,8,25
420631,2022-03-25 08:40:00,404908,80,0,423.0,64.9,8,25
420633,2022-03-25 08:40:00,404910,80,20,338.0,60.5,8,25
420635,2022-03-25 08:40:00,404912,80,100,459.0,58.1,8,25
420637,2022-03-25 08:40:00,404914,80,0,489.0,57.6,8,25
420644,2022-03-25 08:40:00,404921,80,100,177.0,69.4,8,25
420646,2022-03-25 08:40:00,404923,80,0,437.0,59.5,8,25
422123,2022-03-25 08:40:00,420340,80,0,432.0,68.7,8,25
423186,2022-03-25 08:45:00,401546,80,80,498.0,67.3,8,25
423978,2022-03-25 08:45:00,402814,80,0,421.0,63.3,8,25
423979,2022-03-25 08:45:00,402815,80,0,421.0,63.3,8,25
