,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
302843,2022-03-12 06:15:00,404892,80,100,196.0,69.0,6,12
302845,2022-03-12 06:15:00,404894,80,100,257.0,69.7,6,12
302847,2022-03-12 06:15:00,404896,80,0,126.0,59.2,6,12
302848,2022-03-12 06:15:00,404897,80,100,198.0,71.0,6,12
302849,2022-03-12 06:15:00,404898,80,100,211.0,70.6,6,12
302850,2022-03-12 06:15:00,404899,80,100,208.0,69.7,6,12
302852,2022-03-12 06:15:00,404906,80,0,242.0,65.9,6,12
302854,2022-03-12 06:15:00,404908,80,0,192.0,66.2,6,12
302856,2022-03-12 06:15:00,404910,80,0,239.0,65.3,6,12
302858,2022-03-12 06:15:00,404912,80,100,194.0,70.1,6,12
302860,2022-03-12 06:15:00,404914,80,0,252.0,65.7,6,12
302867,2022-03-12 06:15:00,404921,80,100,63.0,71.7,6,12
302869,2022-03-12 06:15:00,404923,80,0,252.0,61.4,6,12
304348,2022-03-12 06:15:00,420340,80,100,161.0,70.8,6,12
305394,2022-03-12 06:20:00,401546,80,80,199.0,69.8,6,12
306186,2022-03-12 06:20:00,402814,80,0,157.0,69.4,6,12
306187,2022-03-12 06:20:00,402815,80,0,144.0,69.5,6,12
306188,2022-03-12 06:20:00,402816,80,0,157.0,69.4,6,12
306189,2022-03-12 06:20:00,402817,80,20,199.0,65.9,6,12
306745,2022-03-12 06:20:00,404400,80,100,154.0,70.3,6,12
306844,2022-03-12 06:20:00,404885,80,100,175.0,71.2,6,12
306845,2022-03-12 06:20:00,404886,80,0,107.0,66.9,6,12
306848,2022-03-12 06:20:00,404889,80,0,157.0,69.4,6,12
306850,2022-03-12 06:20:00,404891,80,100,165.0,71.5,6,12
306851,2022-03-12 06:20:00,404892,80,100,191.0,70.8,6,12
306853,2022-03-12 06:20:00,404894,80,100,246.0,68.6,6,12
306855,2022-03-12 06:20:00,404896,80,0,105.0,59.2,6,12
306856,2022-03-12 06:20:00,404897,80,100,187.0,71.2,6,12
306857,2022-03-12 06:20:00,404898,80,100,200.0,71.4,6,12
306858,2022-03-12 06:20:00,404899,80,100,191.0,70.2,6,12
306860,2022-03-12 06:20:00,404906,80,0,232.0,66.0,6,12
306862,2022-03-12 06:20:00,404908,80,0,164.0,66.2,6,12
306864,2022-03-12 06:20:00,404910,80,0,213.0,66.2,6,12
306866,2022-03-12 06:20:00,404912,80,100,187.0,71.1,6,12
306868,2022-03-12 06:20:00,404914,80,0,207.0,65.6,6,12
306875,2022-03-12 06:20:00,404921,80,100,56.0,72.1,6,12
306877,2022-03-12 06:20:00,404923,80,0,225.0,61.5,6,12
308356,2022-03-12 06:20:00,420340,80,100,177.0,71.1,6,12
309402,2022-03-12 06:25:00,401546,80,80,213.0,69.3,6,12
310194,2022-03-12 06:25:00,402814,80,0,168.0,69.6,6,12
310195,2022-03-12 06:25:00,402815,80,0,157.0,69.9,6,12
310196,2022-03-12 06:25:00,402816,80,0,168.0,69.6,6,12
310197,2022-03-12 06:25:00,402817,80,20,224.0,65.5,6,12
310753,2022-03-12 06:25:00,404400,80,100,176.0,71.4,6,12
310852,2022-03-12 06:25:00,404885,80,100,193.0,70.8,6,12
310853,2022-03-12 06:25:00,404886,80,0,134.0,66.7,6,12
310856,2022-03-12 06:25:00,404889,80,0,168.0,69.6,6,12
310858,2022-03-12 06:25:00,404891,80,100,200.0,70.8,6,12
310859,2022-03-12 06:25:00,404892,80,100,210.0,70.9,6,12
310861,2022-03-12 06:25:00,404894,80,100,281.0,69.0,6,12
310863,2022-03-12 06:25:00,404896,80,0,135.0,59.7,6,12
310864,2022-03-12 06:25:00,404897,80,100,204.0,71.5,6,12
310865,2022-03-12 06:25:00,404898,80,100,212.0,72.0,6,12
310866,2022-03-12 06:25:00,404899,80,100,207.0,71.4,6,12
310868,2022-03-12 06:25:00,404906,80,0,272.0,66.1,6,12
310870,2022-03-12 06:25:00,404908,80,0,251.0,66.5,6,12
310872,2022-03-12 06:25:00,404910,80,0,241.0,66.7,6,12
310874,2022-03-12 06:25:00,404912,80,100,208.0,71.5,6,12
310876,2022-03-12 06:25:00,404914,80,0,249.0,66.2,6,12
310883,2022-03-12 06:25:00,404921,80,100,73.0,71.6,6,12
310885,2022-03-12 06:25:00,404923,80,0,254.0,61.4,6,12
312364,2022-03-12 06:25:00,420340,80,100,203.0,70.9,6,12
313410,2022-03-12 06:30:00,401546,80,80,223.0,68.7,6,12
314202,2022-03-12 06:30:00,402814,80,0,171.0,69.5,6,12
314203,2022-03-12 06:30:00,402815,80,0,149.0,69.1,6,12
314204,2022-03-12 06:30:00,402816,80,0,171.0,69.5,6,12
314205,2022-03-12 06:30:00,402817,80,20,217.0,65.3,6,12
314761,2022-03-12 06:30:00,404400,80,100,143.0,70.0,6,12
314860,2022-03-12 06:30:00,404885,80,100,202.0,70.6,6,12
314861,2022-03-12 06:30:00,404886,80,0,138.0,66.3,6,12
314864,2022-03-12 06:30:00,404889,80,0,171.0,69.5,6,12
314866,2022-03-12 06:30:00,404891,80,100,180.0,70.6,6,12
314867,2022-03-12 06:30:00,404892,80,100,202.0,70.4,6,12
314869,2022-03-12 06:30:00,404894,80,100,276.0,68.0,6,12
314871,2022-03-12 06:30:00,404896,80,0,144.0,59.5,6,12
314872,2022-03-12 06:30:00,404897,80,100,199.0,70.6,6,12
314873,2022-03-12 06:30:00,404898,80,100,208.0,71.0,6,12
314874,2022-03-12 06:30:00,404899,80,100,205.0,71.0,6,12
314876,2022-03-12 06:30:00,404906,80,0,262.0,66.2,6,12
314878,2022-03-12 06:30:00,404908,80,0,220.0,66.5,6,12
314880,2022-03-12 06:30:00,404910,80,0,254.0,67.0,6,12
314882,2022-03-12 06:30:00,404912,80,100,194.0,69.7,6,12
314884,2022-03-12 06:30:00,404914,80,0,263.0,65.0,6,12
314891,2022-03-12 06:30:00,404921,80,100,74.0,70.7,6,12
314893,2022-03-12 06:30:00,404923,80,0,251.0,61.8,6,12
316372,2022-03-12 06:30:00,420340,80,100,205.0,70.9,6,12
317418,2022-03-12 06:35:00,401546,80,80,251.0,70.0,6,12
318210,2022-03-12 06:35:00,402814,80,0,185.0,69.6,6,12
318211,2022-03-12 06:35:00,402815,80,0,160.0,69.2,6,12
318212,2022-03-12 06:35:00,402816,80,0,185.0,69.6,6,12
318213,2022-03-12 06:35:00,402817,80,20,222.0,65.3,6,12
318769,2022-03-12 06:35:00,404400,80,100,217.0,70.4,6,12
318868,2022-03-12 06:35:00,404885,80,100,217.0,70.7,6,12
318869,2022-03-12 06:35:00,404886,80,0,131.0,66.7,6,12
318872,2022-03-12 06:35:00,404889,80,0,185.0,69.6,6,12
318874,2022-03-12 06:35:00,404891,80,100,219.0,70.3,6,12
318875,2022-03-12 06:35:00,404892,80,100,235.0,70.7,6,12
318877,2022-03-12 06:35:00,404894,80,100,285.0,72.4,6,12
318879,2022-03-12 06:35:00,404896,80,0,134.0,60.0,6,12
318880,2022-03-12 06:35:00,404897,80,100,236.0,70.6,6,12
318881,2022-03-12 06:35:00,404898,80,100,246.0,71.5,6,12
318882,2022-03-12 06:35:00,404899,80,100,233.0,71.5,6,12
318884,2022-03-12 06:35:00,404906,80,0,289.0,66.0,6,12
318886,2022-03-12 06:35:00,404908,80,0,244.0,66.3,6,12
318888,2022-03-12 06:35:00,404910,80,0,261.0,67.1,6,12
318890,2022-03-12 06:35:00,404912,80,100,235.0,71.1,6,12
318892,2022-03-12 06:35:00,404914,80,0,276.0,65.5,6,12
318899,2022-03-12 06:35:00,404921,80,100,65.0,71.4,6,12
318901,2022-03-12 06:35:00,404923,80,0,277.0,61.6,6,12
320380,2022-03-12 06:35:00,420340,80,100,211.0,70.6,6,12
321426,2022-03-12 06:40:00,401546,80,80,250.0,70.7,6,12
322218,2022-03-12 06:40:00,402814,80,0,196.0,69.6,6,12
322219,2022-03-12 06:40:00,402815,80,0,183.0,69.5,6,12
322220,2022-03-12 06:40:00,402816,80,0,196.0,69.6,6,12
322221,2022-03-12 06:40:00,402817,80,20,225.0,65.4,6,12
322777,2022-03-12 06:40:00,404400,80,100,242.0,70.7,6,12
322876,2022-03-12 06:40:00,404885,80,100,201.0,70.6,6,12
322877,2022-03-12 06:40:00,404886,80,0,132.0,66.5,6,12
322880,2022-03-12 06:40:00,404889,80,0,196.0,69.6,6,12
322882,2022-03-12 06:40:00,404891,80,100,205.0,70.5,6,12
322883,2022-03-12 06:40:00,404892,80,100,234.0,70.9,6,12
322885,2022-03-12 06:40:00,404894,80,100,298.0,70.4,6,12
322887,2022-03-12 06:40:00,404896,80,0,137.0,59.6,6,12
322888,2022-03-12 06:40:00,404897,80,100,231.0,71.1,6,12
322889,2022-03-12 06:40:00,404898,80,100,241.0,71.6,6,12
322890,2022-03-12 06:40:00,404899,80,100,236.0,71.8,6,12
322892,2022-03-12 06:40:00,404906,80,0,262.0,65.7,6,12
322894,2022-03-12 06:40:00,404908,80,0,230.0,66.4,6,12
322896,2022-03-12 06:40:00,404910,80,0,278.0,67.0,6,12
322898,2022-03-12 06:40:00,404912,80,100,231.0,72.0,6,12
322900,2022-03-12 06:40:00,404914,80,0,248.0,65.8,6,12
322907,2022-03-12 06:40:00,404921,80,100,76.0,71.1,6,12
322909,2022-03-12 06:40:00,404923,80,0,259.0,61.1,6,12
324388,2022-03-12 06:40:00,420340,80,100,229.0,70.4,6,12
325434,2022-03-12 06:45:00,401546,80,80,253.0,70.3,6,12
326226,2022-03-12 06:45:00,402814,80,0,202.0,69.8,6,12
326227,2022-03-12 06:45:00,402815,80,0,187.0,69.8,6,12
326228,2022-03-12 06:45:00,402816,80,0,202.0,69.8,6,12
326229,2022-03-12 06:45:00,402817,80,20,237.0,65.8,6,12
326785,2022-03-12 06:45:00,404400,80,100,253.0,70.4,6,12
326884,2022-03-12 06:45:00,404885,80,100,225.0,71.2,6,12
326885,2022-03-12 06:45:00,404886,80,0,147.0,66.9,6,12
326888,2022-03-12 06:45:00,404889,80,0,202.0,69.8,6,12
326890,2022-03-12 06:45:00,404891,80,100,229.0,71.4,6,12
326891,2022-03-12 06:45:00,404892,80,100,239.0,71.0,6,12
326893,2022-03-12 06:45:00,404894,80,100,293.0,69.1,6,12
326895,2022-03-12 06:45:00,404896,80,0,154.0,59.7,6,12
326896,2022-03-12 06:45:00,404897,80,100,237.0,71.5,6,12
326897,2022-03-12 06:45:00,404898,80,100,252.0,71.4,6,12
326898,2022-03-12 06:45:00,404899,80,100,248.0,70.7,6,12
326900,2022-03-12 06:45:00,404906,80,0,290.0,65.9,6,12
326902,2022-03-12 06:45:00,404908,80,0,256.0,66.6,6,12
326904,2022-03-12 06:45:00,404910,80,0,264.0,66.6,6,12
326906,2022-03-12 06:45:00,404912,80,100,242.0,71.3,6,12
326908,2022-03-12 06:45:00,404914,80,0,293.0,65.8,6,12
326915,2022-03-12 06:45:00,404921,80,100,84.0,72.0,6,12
326917,2022-03-12 06:45:00,404923,80,0,283.0,61.1,6,12
328396,2022-03-12 06:45:00,420340,80,100,226.0,71.4,6,12
329442,2022-03-12 06:50:00,401546,80,80,307.0,70.2,6,12
330234,2022-03-12 06:50:00,402814,80,0,203.0,69.9,6,12
330235,2022-03-12 06:50:00,402815,80,0,183.0,69.8,6,12
330236,2022-03-12 06:50:00,402816,80,0,203.0,69.9,6,12
330237,2022-03-12 06:50:00,402817,80,20,259.0,65.7,6,12
330793,2022-03-12 06:50:00,404400,80,100,282.0,70.5,6,12
330892,2022-03-12 06:50:00,404885,80,100,253.0,70.8,6,12
330893,2022-03-12 06:50:00,404886,80,0,163.0,66.1,6,12
330896,2022-03-12 06:50:00,404889,80,0,203.0,69.9,6,12
330898,2022-03-12 06:50:00,404891,80,100,246.0,71.2,6,12
330899,2022-03-12 06:50:00,404892,80,100,288.0,64.5,6,12
330901,2022-03-12 06:50:00,404894,80,100,367.0,71.0,6,12
330903,2022-03-12 06:50:00,404896,80,0,174.0,59.3,6,12
330904,2022-03-12 06:50:00,404897,80,100,277.0,71.5,6,12
330905,2022-03-12 06:50:00,404898,80,100,280.0,70.9,6,12
330906,2022-03-12 06:50:00,404899,80,100,271.0,70.9,6,12
330908,2022-03-12 06:50:00,404906,80,0,352.0,65.8,6,12
330910,2022-03-12 06:50:00,404908,80,0,300.0,66.5,6,12
330912,2022-03-12 06:50:00,404910,80,0,319.0,62.5,6,12
330914,2022-03-12 06:50:00,404912,80,100,279.0,70.8,6,12
330916,2022-03-12 06:50:00,404914,80,0,347.0,65.4,6,12
330923,2022-03-12 06:50:00,404921,80,100,95.0,70.9,6,12
330925,2022-03-12 06:50:00,404923,80,0,338.0,61.1,6,12
332404,2022-03-12 06:50:00,420340,80,100,263.0,71.3,6,12
333450,2022-03-12 06:55:00,401546,80,80,280.0,69.7,6,12
334242,2022-03-12 06:55:00,402814,80,0,202.0,69.9,6,12
334243,2022-03-12 06:55:00,402815,80,0,190.0,70.0,6,12
334244,2022-03-12 06:55:00,402816,80,0,202.0,69.9,6,12
334245,2022-03-12 06:55:00,402817,80,20,248.0,65.6,6,12
334801,2022-03-12 06:55:00,404400,80,100,272.0,69.5,6,12
334900,2022-03-12 06:55:00,404885,80,100,243.0,70.9,6,12
334901,2022-03-12 06:55:00,404886,80,0,140.0,66.8,6,12
334904,2022-03-12 06:55:00,404889,80,0,202.0,69.9,6,12
334906,2022-03-12 06:55:00,404891,80,100,257.0,71.2,6,12
334907,2022-03-12 06:55:00,404892,80,100,291.0,62.1,6,12
334909,2022-03-12 06:55:00,404894,80,100,392.0,66.6,6,12
334911,2022-03-12 06:55:00,404896,80,0,149.0,59.6,6,12
334912,2022-03-12 06:55:00,404897,80,100,266.0,71.7,6,12
334913,2022-03-12 06:55:00,404898,80,100,281.0,71.2,6,12
334914,2022-03-12 06:55:00,404899,80,100,273.0,70.4,6,12
334916,2022-03-12 06:55:00,404906,80,0,332.0,65.8,6,12
334918,2022-03-12 06:55:00,404908,80,0,307.0,66.6,6,12
334920,2022-03-12 06:55:00,404910,80,0,315.0,62.3,6,12
334922,2022-03-12 06:55:00,404912,80,100,281.0,72.1,6,12
334924,2022-03-12 06:55:00,404914,80,0,331.0,66.4,6,12
334931,2022-03-12 06:55:00,404921,80,100,86.0,71.7,6,12
334933,2022-03-12 06:55:00,404923,80,0,309.0,60.9,6,12
336412,2022-03-12 06:55:00,420340,80,100,243.0,71.4,6,12
337458,2022-03-12 07:00:00,401546,80,80,282.0,70.0,7,12
338250,2022-03-12 07:00:00,402814,80,0,203.0,69.5,7,12
338251,2022-03-12 07:00:00,402815,80,0,197.0,70.2,7,12
338252,2022-03-12 07:00:00,402816,80,0,203.0,69.5,7,12
338253,2022-03-12 07:00:00,402817,80,20,228.0,65.5,7,12
338809,2022-03-12 07:00:00,404400,80,100,267.0,70.0,7,12
338908,2022-03-12 07:00:00,404885,80,100,240.0,71.0,7,12
338909,2022-03-12 07:00:00,404886,80,0,148.0,66.8,7,12
338912,2022-03-12 07:00:00,404889,80,0,203.0,69.5,7,12
338914,2022-03-12 07:00:00,404891,80,100,231.0,71.3,7,12
338915,2022-03-12 07:00:00,404892,80,100,278.0,62.7,7,12
338917,2022-03-12 07:00:00,404894,80,100,316.0,69.1,7,12
338919,2022-03-12 07:00:00,404896,80,0,158.0,59.6,7,12
338920,2022-03-12 07:00:00,404897,80,100,260.0,71.9,7,12
338921,2022-03-12 07:00:00,404898,80,100,273.0,71.4,7,12
338922,2022-03-12 07:00:00,404899,80,100,268.0,70.7,7,12
338924,2022-03-12 07:00:00,404906,80,0,333.0,66.0,7,12
338926,2022-03-12 07:00:00,404908,80,0,294.0,66.7,7,12
338928,2022-03-12 07:00:00,404910,80,0,316.0,62.8,7,12
338930,2022-03-12 07:00:00,404912,80,100,253.0,73.5,7,12
338932,2022-03-12 07:00:00,404914,80,0,334.0,66.1,7,12
338939,2022-03-12 07:00:00,404921,80,100,86.0,71.2,7,12
338941,2022-03-12 07:00:00,404923,80,0,332.0,61.3,7,12
340420,2022-03-12 07:00:00,420340,80,100,231.0,70.8,7,12
341466,2022-03-12 07:05:00,401546,80,80,272.0,67.8,7,12
342258,2022-03-12 07:05:00,402814,80,0,204.0,69.2,7,12
342259,2022-03-12 07:05:00,402815,80,0,205.0,70.1,7,12
342260,2022-03-12 07:05:00,402816,80,0,204.0,69.2,7,12
342261,2022-03-12 07:05:00,402817,80,20,269.0,64.7,7,12
342817,2022-03-12 07:05:00,404400,80,100,279.0,70.2,7,12
342916,2022-03-12 07:05:00,404885,80,100,241.0,71.0,7,12
342917,2022-03-12 07:05:00,404886,80,0,157.0,65.1,7,12
342920,2022-03-12 07:05:00,404889,80,0,204.0,69.2,7,12
342922,2022-03-12 07:05:00,404891,80,100,241.0,71.1,7,12
342923,2022-03-12 07:05:00,404892,80,100,265.0,63.8,7,12
342925,2022-03-12 07:05:00,404894,80,100,301.0,67.8,7,12
342927,2022-03-12 07:05:00,404896,80,0,168.0,59.2,7,12
342928,2022-03-12 07:05:00,404897,80,100,218.0,71.6,7,12
342929,2022-03-12 07:05:00,404898,80,100,270.0,70.6,7,12
342930,2022-03-12 07:05:00,404899,80,100,259.0,69.8,7,12
342932,2022-03-12 07:05:00,404906,80,0,306.0,65.5,7,12
342934,2022-03-12 07:05:00,404908,80,0,259.0,66.1,7,12
342936,2022-03-12 07:05:00,404910,80,0,288.0,62.2,7,12
342938,2022-03-12 07:05:00,404912,80,100,264.0,71.8,7,12
342940,2022-03-12 07:05:00,404914,80,0,237.0,64.8,7,12
342947,2022-03-12 07:05:00,404921,80,100,100.0,69.2,7,12
342949,2022-03-12 07:05:00,404923,80,0,298.0,60.9,7,12
344428,2022-03-12 07:05:00,420340,80,100,272.0,70.5,7,12
345474,2022-03-12 07:10:00,401546,80,80,316.0,69.3,7,12
346266,2022-03-12 07:10:00,402814,80,0,217.0,69.1,7,12
346267,2022-03-12 07:10:00,402815,80,0,217.0,68.9,7,12
346268,2022-03-12 07:10:00,402816,80,0,217.0,69.1,7,12
346269,2022-03-12 07:10:00,402817,80,20,290.0,64.8,7,12
346825,2022-03-12 07:10:00,404400,80,100,300.0,70.7,7,12
346924,2022-03-12 07:10:00,404885,80,100,293.0,71.3,7,12
346925,2022-03-12 07:10:00,404886,80,0,175.0,64.4,7,12
346928,2022-03-12 07:10:00,404889,80,0,217.0,69.1,7,12
346930,2022-03-12 07:10:00,404891,80,100,256.0,70.9,7,12
346931,2022-03-12 07:10:00,404892,80,100,324.0,63.3,7,12
346933,2022-03-12 07:10:00,404894,80,100,356.0,69.0,7,12
346935,2022-03-12 07:10:00,404896,80,0,190.0,59.3,7,12
346936,2022-03-12 07:10:00,404897,80,100,290.0,71.8,7,12
346937,2022-03-12 07:10:00,404898,80,100,297.0,71.2,7,12
346938,2022-03-12 07:10:00,404899,80,100,286.0,70.8,7,12
346940,2022-03-12 07:10:00,404906,80,0,349.0,65.6,7,12
346942,2022-03-12 07:10:00,404908,80,0,288.0,66.0,7,12
346944,2022-03-12 07:10:00,404910,80,0,340.0,61.7,7,12
346946,2022-03-12 07:10:00,404912,80,100,304.0,72.1,7,12
346948,2022-03-12 07:10:00,404914,80,0,341.0,65.6,7,12
346955,2022-03-12 07:10:00,404921,80,100,121.0,68.7,7,12
346957,2022-03-12 07:10:00,404923,80,0,354.0,61.6,7,12
348436,2022-03-12 07:10:00,420340,80,100,311.0,70.5,7,12
349482,2022-03-12 07:15:00,401546,80,80,415.0,70.5,7,12
350274,2022-03-12 07:15:00,402814,80,0,229.0,69.1,7,12
350275,2022-03-12 07:15:00,402815,80,0,226.0,69.7,7,12
350276,2022-03-12 07:15:00,402816,80,0,229.0,69.1,7,12
350277,2022-03-12 07:15:00,402817,80,20,321.0,65.5,7,12
350833,2022-03-12 07:15:00,404400,80,100,392.0,71.6,7,12
350932,2022-03-12 07:15:00,404885,80,100,338.0,71.3,7,12
350933,2022-03-12 07:15:00,404886,80,0,189.0,65.9,7,12
350936,2022-03-12 07:15:00,404889,80,0,229.0,69.1,7,12
350938,2022-03-12 07:15:00,404891,80,100,342.0,71.2,7,12
350939,2022-03-12 07:15:00,404892,80,100,398.0,64.5,7,12
350941,2022-03-12 07:15:00,404894,80,100,463.0,68.0,7,12
350943,2022-03-12 07:15:00,404896,80,0,210.0,59.3,7,12
350944,2022-03-12 07:15:00,404897,80,100,385.0,72.6,7,12
350945,2022-03-12 07:15:00,404898,80,100,398.0,72.0,7,12
350946,2022-03-12 07:15:00,404899,80,100,396.0,70.7,7,12
350948,2022-03-12 07:15:00,404906,80,0,418.0,65.7,7,12
350950,2022-03-12 07:15:00,404908,80,0,374.0,66.2,7,12
350952,2022-03-12 07:15:00,404910,80,0,381.0,62.7,7,12
350954,2022-03-12 07:15:00,404912,80,100,378.0,73.2,7,12
350956,2022-03-12 07:15:00,404914,80,0,443.0,65.9,7,12
350963,2022-03-12 07:15:00,404921,80,100,148.0,71.7,7,12
350965,2022-03-12 07:15:00,404923,80,0,391.0,61.5,7,12
352444,2022-03-12 07:15:00,420340,80,100,339.0,70.5,7,12
353490,2022-03-12 07:20:00,401546,80,80,345.0,70.5,7,12
354282,2022-03-12 07:20:00,402814,80,0,238.0,69.0,7,12
354283,2022-03-12 07:20:00,402815,80,0,231.0,69.2,7,12
354284,2022-03-12 07:20:00,402816,80,0,238.0,69.0,7,12
354285,2022-03-12 07:20:00,402817,80,20,314.0,64.1,7,12
354841,2022-03-12 07:20:00,404400,80,100,353.0,72.4,7,12
354940,2022-03-12 07:20:00,404885,80,100,310.0,70.9,7,12
354941,2022-03-12 07:20:00,404886,80,0,184.0,65.1,7,12
354944,2022-03-12 07:20:00,404889,80,0,238.0,69.0,7,12
354946,2022-03-12 07:20:00,404891,80,100,307.0,71.2,7,12
354947,2022-03-12 07:20:00,404892,80,100,340.0,65.1,7,12
354949,2022-03-12 07:20:00,404894,80,100,418.0,67.2,7,12
354951,2022-03-12 07:20:00,404896,80,0,207.0,59.1,7,12
