,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-03-03 07:20:00,404897,80,100,474.0,66.6,7,3
354953,2022-03-03 07:20:00,404898,80,100,496.0,67.1,7,3
354954,2022-03-03 07:20:00,404899,80,100,483.0,68.1,7,3
354956,2022-03-03 07:20:00,404906,80,0,446.0,64.9,7,3
354958,2022-03-03 07:20:00,404908,80,0,406.0,64.5,7,3
354960,2022-03-03 07:20:00,404910,80,0,441.0,64.8,7,3
354962,2022-03-03 07:20:00,404912,80,100,481.0,65.0,7,3
354964,2022-03-03 07:20:00,404914,80,0,508.0,61.7,7,3
354971,2022-03-03 07:20:00,404921,80,100,127.0,70.1,7,3
354973,2022-03-03 07:20:00,404923,80,0,420.0,61.6,7,3
356452,2022-03-03 07:20:00,420340,80,100,435.0,69.4,7,3
357498,2022-03-03 07:25:00,401546,80,80,484.0,67.1,7,3
358290,2022-03-03 07:25:00,402814,80,0,391.0,66.0,7,3
358291,2022-03-03 07:25:00,402815,80,0,306.0,64.8,7,3
358292,2022-03-03 07:25:00,402816,80,0,391.0,66.0,7,3
358293,2022-03-03 07:25:00,402817,80,20,328.0,64.2,7,3
358849,2022-03-03 07:25:00,404400,80,100,425.0,67.6,7,3
358948,2022-03-03 07:25:00,404885,80,100,413.0,70.6,7,3
358949,2022-03-03 07:25:00,404886,80,100,0.0,71.2,7,3
358952,2022-03-03 07:25:00,404889,80,0,391.0,66.0,7,3
358954,2022-03-03 07:25:00,404891,80,100,409.0,69.4,7,3
358955,2022-03-03 07:25:00,404892,80,100,468.0,68.0,7,3
358957,2022-03-03 07:25:00,404894,80,100,543.0,64.6,7,3
358959,2022-03-03 07:25:00,404896,80,100,0.0,71.2,7,3
358960,2022-03-03 07:25:00,404897,80,100,457.0,66.4,7,3
358961,2022-03-03 07:25:00,404898,80,100,478.0,67.3,7,3
358962,2022-03-03 07:25:00,404899,80,100,464.0,67.4,7,3
358964,2022-03-03 07:25:00,404906,80,0,474.0,65.2,7,3
358966,2022-03-03 07:25:00,404908,80,0,429.0,65.4,7,3
358968,2022-03-03 07:25:00,404910,80,0,436.0,65.1,7,3
358970,2022-03-03 07:25:00,404912,80,100,463.0,65.1,7,3
358972,2022-03-03 07:25:00,404914,80,0,496.0,61.6,7,3
358979,2022-03-03 07:25:00,404921,80,100,115.0,66.8,7,3
358981,2022-03-03 07:25:00,404923,80,0,460.0,61.4,7,3
360460,2022-03-03 07:25:00,420340,80,100,431.0,69.1,7,3
361506,2022-03-03 07:30:00,401546,80,80,511.0,67.2,7,3
362298,2022-03-03 07:30:00,402814,80,0,399.0,65.9,7,3
362299,2022-03-03 07:30:00,402815,80,0,311.0,64.7,7,3
362300,2022-03-03 07:30:00,402816,80,0,399.0,65.9,7,3
362301,2022-03-03 07:30:00,402817,80,20,358.0,63.7,7,3
362857,2022-03-03 07:30:00,404400,80,100,481.0,67.5,7,3
362956,2022-03-03 07:30:00,404885,80,100,427.0,71.4,7,3
362957,2022-03-03 07:30:00,404886,80,100,0.0,71.2,7,3
362960,2022-03-03 07:30:00,404889,80,0,399.0,65.9,7,3
362962,2022-03-03 07:30:00,404891,80,100,427.0,70.6,7,3
362963,2022-03-03 07:30:00,404892,80,100,472.0,67.2,7,3
362965,2022-03-03 07:30:00,404894,80,100,564.0,61.4,7,3
362967,2022-03-03 07:30:00,404896,80,100,0.0,71.2,7,3
362968,2022-03-03 07:30:00,404897,80,100,487.0,66.3,7,3
362969,2022-03-03 07:30:00,404898,80,100,496.0,67.1,7,3
362970,2022-03-03 07:30:00,404899,80,100,462.0,67.8,7,3
362972,2022-03-03 07:30:00,404906,80,0,495.0,66.2,7,3
362974,2022-03-03 07:30:00,404908,80,0,452.0,66.7,7,3
362976,2022-03-03 07:30:00,404910,80,0,450.0,64.5,7,3
362978,2022-03-03 07:30:00,404912,80,100,466.0,66.5,7,3
362980,2022-03-03 07:30:00,404914,80,0,533.0,61.2,7,3
362987,2022-03-03 07:30:00,404921,80,100,131.0,68.4,7,3
362989,2022-03-03 07:30:00,404923,80,0,470.0,62.0,7,3
364468,2022-03-03 07:30:00,420340,80,100,483.0,68.4,7,3
365514,2022-03-03 07:35:00,401546,80,80,535.0,67.1,7,3
366306,2022-03-03 07:35:00,402814,80,0,411.0,65.8,7,3
366307,2022-03-03 07:35:00,402815,80,0,323.0,64.7,7,3
366308,2022-03-03 07:35:00,402816,80,0,411.0,65.8,7,3
366309,2022-03-03 07:35:00,402817,80,20,368.0,63.7,7,3
366865,2022-03-03 07:35:00,404400,80,100,524.0,67.6,7,3
366964,2022-03-03 07:35:00,404885,80,100,469.0,70.8,7,3
366965,2022-03-03 07:35:00,404886,80,100,0.0,71.2,7,3
366968,2022-03-03 07:35:00,404889,80,0,411.0,65.8,7,3
366970,2022-03-03 07:35:00,404891,80,100,460.0,70.3,7,3
366971,2022-03-03 07:35:00,404892,80,100,507.0,67.2,7,3
366973,2022-03-03 07:35:00,404894,80,100,568.0,63.3,7,3
366975,2022-03-03 07:35:00,404896,80,100,0.0,71.2,7,3
366976,2022-03-03 07:35:00,404897,80,100,466.0,66.6,7,3
366977,2022-03-03 07:35:00,404898,80,100,530.0,66.8,7,3
366978,2022-03-03 07:35:00,404899,80,100,524.0,67.8,7,3
366980,2022-03-03 07:35:00,404906,80,0,527.0,65.4,7,3
366982,2022-03-03 07:35:00,404908,80,0,463.0,66.0,7,3
366984,2022-03-03 07:35:00,404910,80,0,455.0,63.9,7,3
366986,2022-03-03 07:35:00,404912,80,100,505.0,65.9,7,3
366988,2022-03-03 07:35:00,404914,80,0,501.0,60.8,7,3
366995,2022-03-03 07:35:00,404921,80,100,132.0,71.6,7,3
366997,2022-03-03 07:35:00,404923,80,0,516.0,61.1,7,3
368476,2022-03-03 07:35:00,420340,80,100,497.0,68.0,7,3
369522,2022-03-03 07:40:00,401546,80,80,548.0,66.8,7,3
370314,2022-03-03 07:40:00,402814,80,0,431.0,65.7,7,3
370315,2022-03-03 07:40:00,402815,80,0,337.0,64.5,7,3
370316,2022-03-03 07:40:00,402816,80,0,431.0,65.7,7,3
370317,2022-03-03 07:40:00,402817,80,20,354.0,63.1,7,3
370873,2022-03-03 07:40:00,404400,80,100,546.0,67.0,7,3
370972,2022-03-03 07:40:00,404885,80,100,471.0,71.6,7,3
370973,2022-03-03 07:40:00,404886,80,100,0.0,71.2,7,3
370976,2022-03-03 07:40:00,404889,80,0,431.0,65.7,7,3
370978,2022-03-03 07:40:00,404891,80,100,469.0,71.4,7,3
370979,2022-03-03 07:40:00,404892,80,100,568.0,68.3,7,3
370981,2022-03-03 07:40:00,404894,80,100,493.0,62.7,7,3
370983,2022-03-03 07:40:00,404896,80,100,0.0,71.2,7,3
370984,2022-03-03 07:40:00,404897,80,100,509.0,66.0,7,3
370985,2022-03-03 07:40:00,404898,80,100,561.0,66.5,7,3
370986,2022-03-03 07:40:00,404899,80,100,532.0,67.2,7,3
370988,2022-03-03 07:40:00,404906,80,0,541.0,66.2,7,3
370990,2022-03-03 07:40:00,404908,80,0,475.0,66.8,7,3
370992,2022-03-03 07:40:00,404910,80,0,492.0,64.1,7,3
370994,2022-03-03 07:40:00,404912,80,100,525.0,65.0,7,3
370996,2022-03-03 07:40:00,404914,80,0,538.0,60.7,7,3
371003,2022-03-03 07:40:00,404921,80,100,137.0,69.1,7,3
371005,2022-03-03 07:40:00,404923,80,0,512.0,61.6,7,3
372484,2022-03-03 07:40:00,420340,80,100,481.0,68.1,7,3
373530,2022-03-03 07:45:00,401546,80,80,512.0,65.4,7,3
374322,2022-03-03 07:45:00,402814,80,0,439.0,65.7,7,3
374323,2022-03-03 07:45:00,402815,80,0,343.0,64.5,7,3
374324,2022-03-03 07:45:00,402816,80,0,439.0,65.7,7,3
374325,2022-03-03 07:45:00,402817,80,20,345.0,63.2,7,3
374881,2022-03-03 07:45:00,404400,80,100,489.0,66.5,7,3
374980,2022-03-03 07:45:00,404885,80,100,429.0,70.0,7,3
374981,2022-03-03 07:45:00,404886,80,100,0.0,71.2,7,3
374984,2022-03-03 07:45:00,404889,80,0,439.0,65.7,7,3
374986,2022-03-03 07:45:00,404891,80,100,427.0,70.5,7,3
374987,2022-03-03 07:45:00,404892,80,100,473.0,67.0,7,3
374989,2022-03-03 07:45:00,404894,80,100,524.0,62.7,7,3
374991,2022-03-03 07:45:00,404896,80,100,0.0,71.2,7,3
374992,2022-03-03 07:45:00,404897,80,100,475.0,66.1,7,3
374993,2022-03-03 07:45:00,404898,80,100,496.0,65.8,7,3
374994,2022-03-03 07:45:00,404899,80,100,516.0,66.4,7,3
374996,2022-03-03 07:45:00,404906,80,0,456.0,65.8,7,3
374998,2022-03-03 07:45:00,404908,80,0,425.0,66.6,7,3
375000,2022-03-03 07:45:00,404910,80,0,442.0,63.6,7,3
375002,2022-03-03 07:45:00,404912,80,100,478.0,65.6,7,3
375004,2022-03-03 07:45:00,404914,80,0,515.0,59.8,7,3
375011,2022-03-03 07:45:00,404921,80,100,127.0,70.5,7,3
375013,2022-03-03 07:45:00,404923,80,0,451.0,60.8,7,3
376492,2022-03-03 07:45:00,420340,80,100,460.0,67.8,7,3
377538,2022-03-03 07:50:00,401546,80,80,542.0,66.5,7,3
378330,2022-03-03 07:50:00,402814,80,0,436.0,65.6,7,3
378331,2022-03-03 07:50:00,402815,80,0,340.0,64.4,7,3
378332,2022-03-03 07:50:00,402816,80,0,436.0,65.6,7,3
378333,2022-03-03 07:50:00,402817,80,20,363.0,63.3,7,3
378889,2022-03-03 07:50:00,404400,80,100,532.0,66.5,7,3
378988,2022-03-03 07:50:00,404885,80,100,480.0,70.5,7,3
378989,2022-03-03 07:50:00,404886,80,100,0.0,71.2,7,3
378992,2022-03-03 07:50:00,404889,80,0,436.0,65.6,7,3
378994,2022-03-03 07:50:00,404891,80,100,467.0,70.7,7,3
378995,2022-03-03 07:50:00,404892,80,100,517.0,66.9,7,3
378997,2022-03-03 07:50:00,404894,80,100,631.0,64.6,7,3
378999,2022-03-03 07:50:00,404896,80,100,0.0,71.2,7,3
379000,2022-03-03 07:50:00,404897,80,100,529.0,66.4,7,3
379001,2022-03-03 07:50:00,404898,80,100,537.0,67.1,7,3
379002,2022-03-03 07:50:00,404899,80,100,532.0,67.4,7,3
379004,2022-03-03 07:50:00,404906,80,0,512.0,66.3,7,3
379006,2022-03-03 07:50:00,404908,80,0,471.0,67.0,7,3
379008,2022-03-03 07:50:00,404910,80,0,466.0,63.8,7,3
379010,2022-03-03 07:50:00,404912,80,100,511.0,65.8,7,3
379012,2022-03-03 07:50:00,404914,80,0,568.0,59.9,7,3
379019,2022-03-03 07:50:00,404921,80,100,130.0,71.3,7,3
379021,2022-03-03 07:50:00,404923,80,0,507.0,61.2,7,3
380500,2022-03-03 07:50:00,420340,80,100,480.0,67.8,7,3
381546,2022-03-03 07:55:00,401546,80,80,518.0,66.5,7,3
382338,2022-03-03 07:55:00,402814,80,0,419.0,65.6,7,3
382339,2022-03-03 07:55:00,402815,80,0,327.0,64.4,7,3
382340,2022-03-03 07:55:00,402816,80,0,419.0,65.6,7,3
382341,2022-03-03 07:55:00,402817,80,20,350.0,62.8,7,3
382897,2022-03-03 07:55:00,404400,80,100,492.0,67.3,7,3
382996,2022-03-03 07:55:00,404885,80,100,423.0,69.1,7,3
382997,2022-03-03 07:55:00,404886,80,100,0.0,71.2,7,3
383000,2022-03-03 07:55:00,404889,80,0,419.0,65.6,7,3
383002,2022-03-03 07:55:00,404891,80,100,432.0,70.0,7,3
383003,2022-03-03 07:55:00,404892,80,100,490.0,66.2,7,3
383005,2022-03-03 07:55:00,404894,80,100,612.0,66.7,7,3
383007,2022-03-03 07:55:00,404896,80,100,0.0,71.2,7,3
383008,2022-03-03 07:55:00,404897,80,100,489.0,66.5,7,3
383009,2022-03-03 07:55:00,404898,80,100,517.0,67.7,7,3
383010,2022-03-03 07:55:00,404899,80,100,518.0,67.9,7,3
383012,2022-03-03 07:55:00,404906,80,0,481.0,64.8,7,3
383014,2022-03-03 07:55:00,404908,80,0,448.0,65.5,7,3
383016,2022-03-03 07:55:00,404910,80,0,437.0,63.1,7,3
383018,2022-03-03 07:55:00,404912,80,100,493.0,65.4,7,3
383020,2022-03-03 07:55:00,404914,80,0,557.0,60.1,7,3
383027,2022-03-03 07:55:00,404921,80,100,130.0,70.1,7,3
383029,2022-03-03 07:55:00,404923,80,0,453.0,60.1,7,3
384508,2022-03-03 07:55:00,420340,80,100,454.0,67.0,7,3
385554,2022-03-03 08:00:00,401546,80,80,509.0,68.2,8,3
386346,2022-03-03 08:00:00,402814,80,0,410.0,65.3,8,3
386347,2022-03-03 08:00:00,402815,80,0,321.0,64.2,8,3
386348,2022-03-03 08:00:00,402816,80,0,410.0,65.3,8,3
386349,2022-03-03 08:00:00,402817,80,20,350.0,63.2,8,3
386905,2022-03-03 08:00:00,404400,80,100,493.0,68.5,8,3
387004,2022-03-03 08:00:00,404885,80,100,432.0,69.4,8,3
387005,2022-03-03 08:00:00,404886,80,100,0.0,71.2,8,3
387008,2022-03-03 08:00:00,404889,80,0,410.0,65.3,8,3
387010,2022-03-03 08:00:00,404891,80,100,430.0,70.4,8,3
387011,2022-03-03 08:00:00,404892,80,100,507.0,67.3,8,3
387013,2022-03-03 08:00:00,404894,80,100,518.0,68.0,8,3
387015,2022-03-03 08:00:00,404896,80,100,0.0,71.2,8,3
387016,2022-03-03 08:00:00,404897,80,100,482.0,67.1,8,3
387017,2022-03-03 08:00:00,404898,80,100,502.0,68.5,8,3
387018,2022-03-03 08:00:00,404899,80,100,490.0,68.6,8,3
387020,2022-03-03 08:00:00,404906,80,0,503.0,64.6,8,3
387022,2022-03-03 08:00:00,404908,80,0,460.0,65.8,8,3
387024,2022-03-03 08:00:00,404910,80,0,465.0,63.6,8,3
387026,2022-03-03 08:00:00,404912,80,100,485.0,68.0,8,3
387028,2022-03-03 08:00:00,404914,80,0,510.0,60.9,8,3
387035,2022-03-03 08:00:00,404921,80,100,101.0,72.8,8,3
387037,2022-03-03 08:00:00,404923,80,0,484.0,60.0,8,3
388516,2022-03-03 08:00:00,420340,80,100,492.0,66.8,8,3
389562,2022-03-03 08:05:00,401546,80,80,490.0,67.4,8,3
390354,2022-03-03 08:05:00,402814,80,0,408.0,65.0,8,3
390355,2022-03-03 08:05:00,402815,80,0,320.0,63.9,8,3
390356,2022-03-03 08:05:00,402816,80,0,408.0,65.0,8,3
390357,2022-03-03 08:05:00,402817,80,20,331.0,63.2,8,3
390913,2022-03-03 08:05:00,404400,80,100,464.0,67.3,8,3
391012,2022-03-03 08:05:00,404885,80,100,425.0,68.8,8,3
391013,2022-03-03 08:05:00,404886,80,100,0.0,71.2,8,3
391016,2022-03-03 08:05:00,404889,80,0,408.0,65.0,8,3
391018,2022-03-03 08:05:00,404891,80,100,431.0,69.6,8,3
391019,2022-03-03 08:05:00,404892,80,100,450.0,65.8,8,3
391021,2022-03-03 08:05:00,404894,80,100,493.0,66.5,8,3
391023,2022-03-03 08:05:00,404896,80,100,0.0,71.2,8,3
391024,2022-03-03 08:05:00,404897,80,100,458.0,66.1,8,3
391025,2022-03-03 08:05:00,404898,80,100,483.0,67.1,8,3
391026,2022-03-03 08:05:00,404899,80,100,479.0,68.0,8,3
391028,2022-03-03 08:05:00,404906,80,0,505.0,64.5,8,3
391030,2022-03-03 08:05:00,404908,80,0,459.0,65.3,8,3
391032,2022-03-03 08:05:00,404910,80,0,436.0,63.3,8,3
391034,2022-03-03 08:05:00,404912,80,100,446.0,66.0,8,3
391036,2022-03-03 08:05:00,404914,80,0,516.0,60.4,8,3
391043,2022-03-03 08:05:00,404921,80,100,123.0,69.1,8,3
391045,2022-03-03 08:05:00,404923,80,0,487.0,59.6,8,3
392524,2022-03-03 08:05:00,420340,80,100,428.0,67.0,8,3
393570,2022-03-03 08:10:00,401546,80,80,520.0,66.7,8,3
394362,2022-03-03 08:10:00,402814,80,0,410.0,64.7,8,3
394363,2022-03-03 08:10:00,402815,80,0,319.0,63.5,8,3
394364,2022-03-03 08:10:00,402816,80,0,410.0,64.7,8,3
394365,2022-03-03 08:10:00,402817,80,20,348.0,63.0,8,3
394921,2022-03-03 08:10:00,404400,80,100,516.0,67.5,8,3
395020,2022-03-03 08:10:00,404885,80,100,432.0,68.9,8,3
395021,2022-03-03 08:10:00,404886,80,100,0.0,71.2,8,3
395024,2022-03-03 08:10:00,404889,80,0,410.0,64.7,8,3
395026,2022-03-03 08:10:00,404891,80,100,412.0,69.5,8,3
395027,2022-03-03 08:10:00,404892,80,100,498.0,65.3,8,3
395029,2022-03-03 08:10:00,404894,80,100,529.0,66.4,8,3
395031,2022-03-03 08:10:00,404896,80,100,0.0,71.2,8,3
395032,2022-03-03 08:10:00,404897,80,100,505.0,65.5,8,3
395033,2022-03-03 08:10:00,404898,80,100,510.0,66.1,8,3
395034,2022-03-03 08:10:00,404899,80,100,506.0,67.5,8,3
395036,2022-03-03 08:10:00,404906,80,0,478.0,63.6,8,3
395038,2022-03-03 08:10:00,404908,80,0,434.0,64.7,8,3
395040,2022-03-03 08:10:00,404910,80,0,461.0,62.1,8,3
395042,2022-03-03 08:10:00,404912,80,100,504.0,66.1,8,3
395044,2022-03-03 08:10:00,404914,80,0,550.0,59.9,8,3
395051,2022-03-03 08:10:00,404921,80,100,115.0,69.8,8,3
395053,2022-03-03 08:10:00,404923,80,0,470.0,59.2,8,3
396532,2022-03-03 08:10:00,420340,80,100,449.0,66.6,8,3
397578,2022-03-03 08:15:00,401546,80,80,489.0,67.2,8,3
398370,2022-03-03 08:15:00,402814,80,0,419.0,64.4,8,3
398371,2022-03-03 08:15:00,402815,80,0,328.0,63.3,8,3
398372,2022-03-03 08:15:00,402816,80,0,419.0,64.4,8,3
398373,2022-03-03 08:15:00,402817,80,20,327.0,63.6,8,3
398929,2022-03-03 08:15:00,404400,80,100,477.0,67.6,8,3
399028,2022-03-03 08:15:00,404885,80,100,420.0,69.8,8,3
399029,2022-03-03 08:15:00,404886,80,100,0.0,71.2,8,3
399032,2022-03-03 08:15:00,404889,80,0,419.0,64.4,8,3
399034,2022-03-03 08:15:00,404891,80,100,420.0,70.9,8,3
399035,2022-03-03 08:15:00,404892,80,100,466.0,66.0,8,3
399037,2022-03-03 08:15:00,404894,80,100,507.0,66.2,8,3
399039,2022-03-03 08:15:00,404896,80,100,0.0,71.2,8,3
399040,2022-03-03 08:15:00,404897,80,100,463.0,64.9,8,3
399041,2022-03-03 08:15:00,404898,80,100,483.0,66.1,8,3
399042,2022-03-03 08:15:00,404899,80,100,463.0,66.5,8,3
399044,2022-03-03 08:15:00,404906,80,0,476.0,64.7,8,3
399046,2022-03-03 08:15:00,404908,80,0,431.0,66.2,8,3
399048,2022-03-03 08:15:00,404910,80,0,449.0,62.7,8,3
399050,2022-03-03 08:15:00,404912,80,100,453.0,67.0,8,3
399052,2022-03-03 08:15:00,404914,80,0,506.0,59.6,8,3
399059,2022-03-03 08:15:00,404921,80,100,102.0,68.9,8,3
399061,2022-03-03 08:15:00,404923,80,0,454.0,59.8,8,3
400540,2022-03-03 08:15:00,420340,80,100,433.0,67.3,8,3
401586,2022-03-03 08:20:00,401546,80,80,470.0,65.8,8,3
402378,2022-03-03 08:20:00,402814,80,0,421.0,64.2,8,3
402379,2022-03-03 08:20:00,402815,80,0,329.0,63.1,8,3
402380,2022-03-03 08:20:00,402816,80,0,421.0,64.2,8,3
402381,2022-03-03 08:20:00,402817,80,20,345.0,62.9,8,3
402937,2022-03-03 08:20:00,404400,80,100,461.0,68.0,8,3
403036,2022-03-03 08:20:00,404885,80,100,351.0,70.0,8,3
403037,2022-03-03 08:20:00,404886,80,100,0.0,71.2,8,3
403040,2022-03-03 08:20:00,404889,80,0,421.0,64.2,8,3
403042,2022-03-03 08:20:00,404891,80,100,411.0,70.4,8,3
403043,2022-03-03 08:20:00,404892,80,100,462.0,64.9,8,3
403045,2022-03-03 08:20:00,404894,80,100,501.0,60.2,8,3
403047,2022-03-03 08:20:00,404896,80,100,0.0,71.2,8,3
403048,2022-03-03 08:20:00,404897,80,100,441.0,65.3,8,3
403049,2022-03-03 08:20:00,404898,80,100,459.0,65.6,8,3
403050,2022-03-03 08:20:00,404899,80,100,439.0,66.3,8,3
403052,2022-03-03 08:20:00,404906,80,0,424.0,64.8,8,3
403054,2022-03-03 08:20:00,404908,80,0,411.0,65.9,8,3
403056,2022-03-03 08:20:00,404910,80,0,437.0,62.5,8,3
403058,2022-03-03 08:20:00,404912,80,100,440.0,67.6,8,3
403060,2022-03-03 08:20:00,404914,80,0,470.0,59.3,8,3
403067,2022-03-03 08:20:00,404921,80,100,130.0,67.2,8,3
403069,2022-03-03 08:20:00,404923,80,0,391.0,60.2,8,3
404548,2022-03-03 08:20:00,420340,80,100,472.0,66.4,8,3
405594,2022-03-03 08:25:00,401546,80,80,526.0,64.0,8,3
406386,2022-03-03 08:25:00,402814,80,0,417.0,64.1,8,3
406387,2022-03-03 08:25:00,402815,80,0,326.0,63.0,8,3
406388,2022-03-03 08:25:00,402816,80,0,417.0,64.1,8,3
406389,2022-03-03 08:25:00,402817,80,20,348.0,62.4,8,3
406945,2022-03-03 08:25:00,404400,80,100,514.0,65.7,8,3
407044,2022-03-03 08:25:00,404885,80,100,458.0,69.8,8,3
407045,2022-03-03 08:25:00,404886,80,100,0.0,71.2,8,3
407048,2022-03-03 08:25:00,404889,80,0,417.0,64.1,8,3
407050,2022-03-03 08:25:00,404891,80,100,453.0,69.6,8,3
407051,2022-03-03 08:25:00,404892,80,100,499.0,64.2,8,3
407053,2022-03-03 08:25:00,404894,80,100,534.0,60.6,8,3
407055,2022-03-03 08:25:00,404896,80,100,0.0,71.2,8,3
407056,2022-03-03 08:25:00,404897,80,100,502.0,63.7,8,3
407057,2022-03-03 08:25:00,404898,80,100,514.0,63.6,8,3
407058,2022-03-03 08:25:00,404899,80,100,514.0,64.5,8,3
407060,2022-03-03 08:25:00,404906,80,0,514.0,64.6,8,3
407062,2022-03-03 08:25:00,404908,80,0,471.0,65.5,8,3
407064,2022-03-03 08:25:00,404910,80,0,453.0,62.6,8,3
407066,2022-03-03 08:25:00,404912,80,100,490.0,63.6,8,3
407068,2022-03-03 08:25:00,404914,80,0,536.0,57.0,8,3
407075,2022-03-03 08:25:00,404921,80,100,124.0,66.4,8,3
407077,2022-03-03 08:25:00,404923,80,0,487.0,60.2,8,3
408556,2022-03-03 08:25:00,420340,80,100,459.0,65.9,8,3
409602,2022-03-03 08:30:00,401546,80,80,504.0,63.7,8,3
410394,2022-03-03 08:30:00,402814,80,0,411.0,63.9,8,3
410395,2022-03-03 08:30:00,402815,80,0,323.0,62.8,8,3
410396,2022-03-03 08:30:00,402816,80,0,411.0,63.9,8,3
410397,2022-03-03 08:30:00,402817,80,20,304.0,62.7,8,3
410953,2022-03-03 08:30:00,404400,80,100,486.0,65.0,8,3
411052,2022-03-03 08:30:00,404885,80,100,423.0,69.5,8,3
411053,2022-03-03 08:30:00,404886,80,100,0.0,71.2,8,3
411056,2022-03-03 08:30:00,404889,80,0,411.0,63.9,8,3
411058,2022-03-03 08:30:00,404891,80,100,406.0,69.6,8,3
411059,2022-03-03 08:30:00,404892,80,100,481.0,64.0,8,3
411061,2022-03-03 08:30:00,404894,80,100,538.0,58.9,8,3
411063,2022-03-03 08:30:00,404896,80,100,0.0,71.2,8,3
411064,2022-03-03 08:30:00,404897,80,100,471.0,62.9,8,3
411065,2022-03-03 08:30:00,404898,80,100,492.0,63.3,8,3
411066,2022-03-03 08:30:00,404899,80,100,483.0,63.9,8,3
411068,2022-03-03 08:30:00,404906,80,0,475.0,65.1,8,3
411070,2022-03-03 08:30:00,404908,80,0,426.0,65.8,8,3
411072,2022-03-03 08:30:00,404910,80,0,470.0,63.0,8,3
411074,2022-03-03 08:30:00,404912,80,100,476.0,62.6,8,3
411076,2022-03-03 08:30:00,404914,80,0,523.0,57.0,8,3
411083,2022-03-03 08:30:00,404921,80,100,119.0,68.1,8,3
411085,2022-03-03 08:30:00,404923,80,0,456.0,60.5,8,3
412564,2022-03-03 08:30:00,420340,80,100,404.0,66.3,8,3
413610,2022-03-03 08:35:00,401546,80,80,506.0,63.8,8,3
414402,2022-03-03 08:35:00,402814,80,0,416.0,63.6,8,3
414403,2022-03-03 08:35:00,402815,80,0,326.0,62.6,8,3
414404,2022-03-03 08:35:00,402816,80,0,416.0,63.6,8,3
414405,2022-03-03 08:35:00,402817,80,20,347.0,62.6,8,3
414961,2022-03-03 08:35:00,404400,80,100,492.0,65.4,8,3
415060,2022-03-03 08:35:00,404885,80,100,431.0,69.1,8,3
415061,2022-03-03 08:35:00,404886,80,100,0.0,71.2,8,3
415064,2022-03-03 08:35:00,404889,80,0,416.0,63.6,8,3
415066,2022-03-03 08:35:00,404891,80,100,434.0,69.0,8,3
415067,2022-03-03 08:35:00,404892,80,100,493.0,64.3,8,3
415069,2022-03-03 08:35:00,404894,80,100,529.0,61.8,8,3
415071,2022-03-03 08:35:00,404896,80,100,0.0,71.2,8,3
415072,2022-03-03 08:35:00,404897,80,100,491.0,63.4,8,3
415073,2022-03-03 08:35:00,404898,80,100,515.0,64.4,8,3
415074,2022-03-03 08:35:00,404899,80,100,493.0,64.9,8,3
415076,2022-03-03 08:35:00,404906,80,0,493.0,64.2,8,3
415078,2022-03-03 08:35:00,404908,80,0,456.0,64.9,8,3
415080,2022-03-03 08:35:00,404910,80,0,460.0,62.3,8,3
415082,2022-03-03 08:35:00,404912,80,100,489.0,63.2,8,3
415084,2022-03-03 08:35:00,404914,80,0,550.0,56.7,8,3
415091,2022-03-03 08:35:00,404921,80,100,130.0,66.9,8,3
415093,2022-03-03 08:35:00,404923,80,0,486.0,59.9,8,3
416572,2022-03-03 08:35:00,420340,80,100,487.0,66.1,8,3
417618,2022-03-03 08:40:00,401546,80,80,532.0,64.1,8,3
418410,2022-03-03 08:40:00,402814,80,0,419.0,63.5,8,3
418411,2022-03-03 08:40:00,402815,80,0,327.0,62.4,8,3
418412,2022-03-03 08:40:00,402816,80,0,419.0,63.5,8,3
418413,2022-03-03 08:40:00,402817,80,20,340.0,62.7,8,3
418969,2022-03-03 08:40:00,404400,80,100,527.0,64.0,8,3
419068,2022-03-03 08:40:00,404885,80,100,469.0,69.5,8,3
419069,2022-03-03 08:40:00,404886,80,100,0.0,71.2,8,3
419072,2022-03-03 08:40:00,404889,80,0,419.0,63.5,8,3
419074,2022-03-03 08:40:00,404891,80,100,465.0,69.3,8,3
419075,2022-03-03 08:40:00,404892,80,100,503.0,64.1,8,3
419077,2022-03-03 08:40:00,404894,80,100,555.0,62.1,8,3
419079,2022-03-03 08:40:00,404896,80,100,0.0,71.2,8,3
419080,2022-03-03 08:40:00,404897,80,100,519.0,61.7,8,3
419081,2022-03-03 08:40:00,404898,80,100,531.0,62.3,8,3
419082,2022-03-03 08:40:00,404899,80,100,514.0,63.0,8,3
419084,2022-03-03 08:40:00,404906,80,0,507.0,64.5,8,3
419086,2022-03-03 08:40:00,404908,80,0,475.0,65.3,8,3
419088,2022-03-03 08:40:00,404910,80,0,475.0,62.6,8,3
419090,2022-03-03 08:40:00,404912,80,100,508.0,63.1,8,3
419092,2022-03-03 08:40:00,404914,80,0,563.0,55.8,8,3
419099,2022-03-03 08:40:00,404921,80,100,138.0,68.2,8,3
419101,2022-03-03 08:40:00,404923,80,0,492.0,60.2,8,3
420580,2022-03-03 08:40:00,420340,80,100,448.0,65.9,8,3
421626,2022-03-03 08:45:00,401546,80,80,535.0,64.2,8,3
422418,2022-03-03 08:45:00,402814,80,0,424.0,63.3,8,3
422419,2022-03-03 08:45:00,402815,80,0,332.0,62.3,8,3
