,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-25 07:20:00,404897,80,100,455.0,67.6,7,25
354953,2022-02-25 07:20:00,404898,80,100,481.0,68.7,7,25
354954,2022-02-25 07:20:00,404899,80,100,467.0,67.5,7,25
354956,2022-02-25 07:20:00,404906,80,0,445.0,66.0,7,25
354958,2022-02-25 07:20:00,404908,80,0,389.0,67.5,7,25
354960,2022-02-25 07:20:00,404910,80,20,324.0,63.6,7,25
354962,2022-02-25 07:20:00,404912,80,100,475.0,66.5,7,25
354964,2022-02-25 07:20:00,404914,80,0,501.0,62.3,7,25
354971,2022-02-25 07:20:00,404921,80,100,162.0,69.7,7,25
354973,2022-02-25 07:20:00,404923,80,0,426.0,61.3,7,25
356452,2022-02-25 07:20:00,420340,80,100,414.0,70.4,7,25
357498,2022-02-25 07:25:00,401546,80,80,422.0,65.7,7,25
358290,2022-02-25 07:25:00,402814,80,0,376.0,65.7,7,25
358291,2022-02-25 07:25:00,402815,80,0,369.0,67.0,7,25
358292,2022-02-25 07:25:00,402816,80,0,376.0,65.7,7,25
358293,2022-02-25 07:25:00,402817,80,20,332.0,64.4,7,25
358849,2022-02-25 07:25:00,404400,80,100,418.0,68.3,7,25
358948,2022-02-25 07:25:00,404885,80,100,380.0,70.8,7,25
358949,2022-02-25 07:25:00,404886,80,100,437.0,67.1,7,25
358952,2022-02-25 07:25:00,404889,80,0,122.0,65.2,7,25
358954,2022-02-25 07:25:00,404891,80,100,385.0,72.1,7,25
358955,2022-02-25 07:25:00,404892,80,100,421.0,68.1,7,25
358957,2022-02-25 07:25:00,404894,80,100,464.0,65.7,7,25
358959,2022-02-25 07:25:00,404896,80,100,359.0,67.4,7,25
358960,2022-02-25 07:25:00,404897,80,100,404.0,68.2,7,25
358961,2022-02-25 07:25:00,404898,80,100,418.0,68.1,7,25
358962,2022-02-25 07:25:00,404899,80,100,403.0,67.6,7,25
358964,2022-02-25 07:25:00,404906,80,0,440.0,66.4,7,25
358966,2022-02-25 07:25:00,404908,80,0,383.0,67.5,7,25
358968,2022-02-25 07:25:00,404910,80,20,305.0,63.7,7,25
358970,2022-02-25 07:25:00,404912,80,100,422.0,66.2,7,25
358972,2022-02-25 07:25:00,404914,80,0,468.0,62.9,7,25
358979,2022-02-25 07:25:00,404921,80,100,130.0,69.6,7,25
358981,2022-02-25 07:25:00,404923,80,0,419.0,61.3,7,25
360460,2022-02-25 07:25:00,420340,80,100,402.0,70.8,7,25
361506,2022-02-25 07:30:00,401546,80,80,424.0,65.9,7,25
362298,2022-02-25 07:30:00,402814,80,0,385.0,65.6,7,25
362299,2022-02-25 07:30:00,402815,80,0,371.0,66.8,7,25
362300,2022-02-25 07:30:00,402816,80,0,385.0,65.6,7,25
362301,2022-02-25 07:30:00,402817,80,20,327.0,62.2,7,25
362857,2022-02-25 07:30:00,404400,80,100,399.0,68.4,7,25
362956,2022-02-25 07:30:00,404885,80,100,367.0,70.9,7,25
362957,2022-02-25 07:30:00,404886,80,100,427.0,67.1,7,25
362960,2022-02-25 07:30:00,404889,80,0,133.0,65.5,7,25
362962,2022-02-25 07:30:00,404891,80,100,370.0,71.3,7,25
362963,2022-02-25 07:30:00,404892,80,100,414.0,67.2,7,25
362965,2022-02-25 07:30:00,404894,80,100,470.0,64.3,7,25
362967,2022-02-25 07:30:00,404896,80,100,343.0,64.9,7,25
362968,2022-02-25 07:30:00,404897,80,100,399.0,67.6,7,25
362969,2022-02-25 07:30:00,404898,80,100,406.0,68.3,7,25
362970,2022-02-25 07:30:00,404899,80,100,399.0,68.4,7,25
362972,2022-02-25 07:30:00,404906,80,0,415.0,66.0,7,25
362974,2022-02-25 07:30:00,404908,80,0,384.0,67.2,7,25
362976,2022-02-25 07:30:00,404910,80,20,299.0,63.1,7,25
362978,2022-02-25 07:30:00,404912,80,100,410.0,65.5,7,25
362980,2022-02-25 07:30:00,404914,80,0,430.0,63.3,7,25
362987,2022-02-25 07:30:00,404921,80,100,137.0,69.3,7,25
362989,2022-02-25 07:30:00,404923,80,0,390.0,60.9,7,25
364468,2022-02-25 07:30:00,420340,80,100,387.0,69.2,7,25
365514,2022-02-25 07:35:00,401546,80,80,464.0,64.6,7,25
366306,2022-02-25 07:35:00,402814,80,0,397.0,65.5,7,25
366307,2022-02-25 07:35:00,402815,80,0,386.0,66.7,7,25
366308,2022-02-25 07:35:00,402816,80,0,397.0,65.5,7,25
366309,2022-02-25 07:35:00,402817,80,20,356.0,62.2,7,25
366865,2022-02-25 07:35:00,404400,80,100,468.0,68.0,7,25
366964,2022-02-25 07:35:00,404885,80,100,401.0,70.7,7,25
366965,2022-02-25 07:35:00,404886,80,100,477.0,67.2,7,25
366968,2022-02-25 07:35:00,404889,80,0,122.0,64.9,7,25
366970,2022-02-25 07:35:00,404891,80,100,410.0,71.7,7,25
366971,2022-02-25 07:35:00,404892,80,100,431.0,68.2,7,25
366973,2022-02-25 07:35:00,404894,80,100,472.0,65.2,7,25
366975,2022-02-25 07:35:00,404896,80,100,391.0,62.0,7,25
366976,2022-02-25 07:35:00,404897,80,100,458.0,67.6,7,25
366977,2022-02-25 07:35:00,404898,80,100,483.0,67.6,7,25
366978,2022-02-25 07:35:00,404899,80,100,471.0,67.4,7,25
366980,2022-02-25 07:35:00,404906,80,0,423.0,65.9,7,25
366982,2022-02-25 07:35:00,404908,80,0,393.0,67.0,7,25
366984,2022-02-25 07:35:00,404910,80,20,307.0,63.7,7,25
366986,2022-02-25 07:35:00,404912,80,100,424.0,66.3,7,25
366988,2022-02-25 07:35:00,404914,80,0,509.0,63.7,7,25
366995,2022-02-25 07:35:00,404921,80,100,155.0,70.5,7,25
366997,2022-02-25 07:35:00,404923,80,0,390.0,60.2,7,25
368476,2022-02-25 07:35:00,420340,80,100,446.0,69.1,7,25
369522,2022-02-25 07:40:00,401546,80,80,522.0,63.3,7,25
370314,2022-02-25 07:40:00,402814,80,0,416.0,65.5,7,25
370315,2022-02-25 07:40:00,402815,80,0,411.0,66.6,7,25
370316,2022-02-25 07:40:00,402816,80,0,416.0,65.5,7,25
370317,2022-02-25 07:40:00,402817,80,20,363.0,60.3,7,25
370873,2022-02-25 07:40:00,404400,80,100,494.0,67.4,7,25
370972,2022-02-25 07:40:00,404885,80,100,428.0,70.5,7,25
370973,2022-02-25 07:40:00,404886,80,100,466.0,67.6,7,25
370976,2022-02-25 07:40:00,404889,80,0,133.0,65.3,7,25
370978,2022-02-25 07:40:00,404891,80,100,436.0,71.0,7,25
370979,2022-02-25 07:40:00,404892,80,100,454.0,66.3,7,25
370981,2022-02-25 07:40:00,404894,80,100,569.0,64.6,7,25
370983,2022-02-25 07:40:00,404896,80,100,397.0,64.9,7,25
370984,2022-02-25 07:40:00,404897,80,100,491.0,66.2,7,25
370985,2022-02-25 07:40:00,404898,80,100,477.0,66.2,7,25
370986,2022-02-25 07:40:00,404899,80,100,456.0,66.7,7,25
370988,2022-02-25 07:40:00,404906,80,0,500.0,65.4,7,25
370990,2022-02-25 07:40:00,404908,80,0,452.0,66.4,7,25
370992,2022-02-25 07:40:00,404910,80,20,320.0,62.8,7,25
370994,2022-02-25 07:40:00,404912,80,100,507.0,63.2,7,25
370996,2022-02-25 07:40:00,404914,80,0,520.0,61.2,7,25
371003,2022-02-25 07:40:00,404921,80,100,140.0,74.1,7,25
371005,2022-02-25 07:40:00,404923,80,0,479.0,60.1,7,25
372484,2022-02-25 07:40:00,420340,80,100,433.0,69.0,7,25
373530,2022-02-25 07:45:00,401546,80,80,512.0,64.9,7,25
374322,2022-02-25 07:45:00,402814,80,0,431.0,65.4,7,25
374323,2022-02-25 07:45:00,402815,80,0,425.0,67.1,7,25
374324,2022-02-25 07:45:00,402816,80,0,431.0,65.4,7,25
374325,2022-02-25 07:45:00,402817,80,20,397.0,60.5,7,25
374881,2022-02-25 07:45:00,404400,80,100,506.0,68.3,7,25
374980,2022-02-25 07:45:00,404885,80,100,448.0,70.0,7,25
374981,2022-02-25 07:45:00,404886,80,100,502.0,69.2,7,25
374984,2022-02-25 07:45:00,404889,80,0,126.0,65.3,7,25
374986,2022-02-25 07:45:00,404891,80,100,432.0,70.8,7,25
374987,2022-02-25 07:45:00,404892,80,100,466.0,67.1,7,25
374989,2022-02-25 07:45:00,404894,80,100,511.0,66.4,7,25
374991,2022-02-25 07:45:00,404896,80,100,424.0,67.5,7,25
374992,2022-02-25 07:45:00,404897,80,100,492.0,66.5,7,25
374993,2022-02-25 07:45:00,404898,80,100,534.0,67.3,7,25
374994,2022-02-25 07:45:00,404899,80,100,534.0,67.2,7,25
374996,2022-02-25 07:45:00,404906,80,0,476.0,65.2,7,25
374998,2022-02-25 07:45:00,404908,80,0,433.0,66.4,7,25
375000,2022-02-25 07:45:00,404910,80,20,313.0,62.9,7,25
375002,2022-02-25 07:45:00,404912,80,100,463.0,65.6,7,25
375004,2022-02-25 07:45:00,404914,80,0,514.0,61.3,7,25
375011,2022-02-25 07:45:00,404921,80,100,141.0,74.6,7,25
375013,2022-02-25 07:45:00,404923,80,0,467.0,60.3,7,25
376492,2022-02-25 07:45:00,420340,80,100,475.0,69.6,7,25
377538,2022-02-25 07:50:00,401546,80,80,502.0,64.5,7,25
378330,2022-02-25 07:50:00,402814,80,0,427.0,65.4,7,25
378331,2022-02-25 07:50:00,402815,80,0,417.0,65.9,7,25
378332,2022-02-25 07:50:00,402816,80,0,427.0,65.4,7,25
378333,2022-02-25 07:50:00,402817,80,20,406.0,59.2,7,25
378889,2022-02-25 07:50:00,404400,80,100,498.0,69.1,7,25
378988,2022-02-25 07:50:00,404885,80,100,442.0,70.0,7,25
378989,2022-02-25 07:50:00,404886,80,100,509.0,68.6,7,25
378992,2022-02-25 07:50:00,404889,80,0,133.0,65.7,7,25
378994,2022-02-25 07:50:00,404891,80,100,436.0,71.5,7,25
378995,2022-02-25 07:50:00,404892,80,100,493.0,66.7,7,25
378997,2022-02-25 07:50:00,404894,80,100,535.0,67.5,7,25
378999,2022-02-25 07:50:00,404896,80,100,425.0,67.4,7,25
379000,2022-02-25 07:50:00,404897,80,100,477.0,66.6,7,25
379001,2022-02-25 07:50:00,404898,80,100,485.0,67.8,7,25
379002,2022-02-25 07:50:00,404899,80,100,467.0,67.7,7,25
379004,2022-02-25 07:50:00,404906,80,0,479.0,65.9,7,25
379006,2022-02-25 07:50:00,404908,80,0,443.0,66.9,7,25
379008,2022-02-25 07:50:00,404910,80,20,352.0,63.3,7,25
379010,2022-02-25 07:50:00,404912,80,100,486.0,64.7,7,25
379012,2022-02-25 07:50:00,404914,80,0,510.0,61.9,7,25
379019,2022-02-25 07:50:00,404921,80,100,147.0,71.9,7,25
379021,2022-02-25 07:50:00,404923,80,0,457.0,60.8,7,25
380500,2022-02-25 07:50:00,420340,80,100,477.0,69.2,7,25
381546,2022-02-25 07:55:00,401546,80,80,535.0,64.4,7,25
382338,2022-02-25 07:55:00,402814,80,0,413.0,65.2,7,25
382339,2022-02-25 07:55:00,402815,80,0,421.0,66.4,7,25
382340,2022-02-25 07:55:00,402816,80,0,413.0,65.2,7,25
382341,2022-02-25 07:55:00,402817,80,20,362.0,59.7,7,25
382897,2022-02-25 07:55:00,404400,80,100,528.0,68.6,7,25
382996,2022-02-25 07:55:00,404885,80,100,429.0,70.6,7,25
382997,2022-02-25 07:55:00,404886,80,100,477.0,68.4,7,25
383000,2022-02-25 07:55:00,404889,80,0,133.0,65.4,7,25
383002,2022-02-25 07:55:00,404891,80,100,452.0,71.2,7,25
383003,2022-02-25 07:55:00,404892,80,100,510.0,66.1,7,25
383005,2022-02-25 07:55:00,404894,80,100,545.0,63.1,7,25
383007,2022-02-25 07:55:00,404896,80,100,413.0,68.7,7,25
383008,2022-02-25 07:55:00,404897,80,100,516.0,65.9,7,25
383009,2022-02-25 07:55:00,404898,80,100,545.0,67.5,7,25
383010,2022-02-25 07:55:00,404899,80,100,538.0,67.0,7,25
383012,2022-02-25 07:55:00,404906,80,0,450.0,65.5,7,25
383014,2022-02-25 07:55:00,404908,80,0,425.0,66.7,7,25
383016,2022-02-25 07:55:00,404910,80,20,344.0,62.5,7,25
383018,2022-02-25 07:55:00,404912,80,100,499.0,63.5,7,25
383020,2022-02-25 07:55:00,404914,80,0,499.0,59.4,7,25
383027,2022-02-25 07:55:00,404921,80,100,142.0,74.9,7,25
383029,2022-02-25 07:55:00,404923,80,0,420.0,60.5,7,25
384508,2022-02-25 07:55:00,420340,80,100,417.0,69.4,7,25
385554,2022-02-25 08:00:00,401546,80,80,523.0,64.2,8,25
386346,2022-02-25 08:00:00,402814,80,0,399.0,64.8,8,25
386347,2022-02-25 08:00:00,402815,80,0,403.0,66.0,8,25
386348,2022-02-25 08:00:00,402816,80,0,399.0,64.8,8,25
386349,2022-02-25 08:00:00,402817,80,20,386.0,61.0,8,25
386905,2022-02-25 08:00:00,404400,80,100,485.0,66.1,8,25
387004,2022-02-25 08:00:00,404885,80,100,432.0,70.0,8,25
387005,2022-02-25 08:00:00,404886,80,100,482.0,66.2,8,25
387008,2022-02-25 08:00:00,404889,80,0,136.0,65.1,8,25
387010,2022-02-25 08:00:00,404891,80,100,437.0,70.8,8,25
387011,2022-02-25 08:00:00,404892,80,100,491.0,65.8,8,25
387013,2022-02-25 08:00:00,404894,80,100,526.0,61.5,8,25
387015,2022-02-25 08:00:00,404896,80,100,425.0,64.4,8,25
387016,2022-02-25 08:00:00,404897,80,100,489.0,65.1,8,25
387017,2022-02-25 08:00:00,404898,80,100,499.0,66.4,8,25
387018,2022-02-25 08:00:00,404899,80,100,487.0,66.3,8,25
387020,2022-02-25 08:00:00,404906,80,0,454.0,64.6,8,25
387022,2022-02-25 08:00:00,404908,80,0,402.0,66.0,8,25
387024,2022-02-25 08:00:00,404910,80,20,337.0,61.9,8,25
387026,2022-02-25 08:00:00,404912,80,100,493.0,61.5,8,25
387028,2022-02-25 08:00:00,404914,80,0,526.0,60.0,8,25
387035,2022-02-25 08:00:00,404921,80,100,148.0,71.8,8,25
387037,2022-02-25 08:00:00,404923,80,0,432.0,59.8,8,25
388516,2022-02-25 08:00:00,420340,80,100,467.0,68.8,8,25
389562,2022-02-25 08:05:00,401546,80,80,475.0,65.0,8,25
390354,2022-02-25 08:05:00,402814,80,0,395.0,64.7,8,25
390355,2022-02-25 08:05:00,402815,80,0,395.0,66.4,8,25
390356,2022-02-25 08:05:00,402816,80,0,395.0,64.7,8,25
390357,2022-02-25 08:05:00,402817,80,20,387.0,60.2,8,25
390913,2022-02-25 08:05:00,404400,80,100,479.0,65.5,8,25
391012,2022-02-25 08:05:00,404885,80,100,428.0,68.7,8,25
391013,2022-02-25 08:05:00,404886,80,100,485.0,65.1,8,25
391016,2022-02-25 08:05:00,404889,80,0,133.0,65.5,8,25
391018,2022-02-25 08:05:00,404891,80,100,430.0,69.5,8,25
391019,2022-02-25 08:05:00,404892,80,100,467.0,64.4,8,25
391021,2022-02-25 08:05:00,404894,80,100,523.0,59.6,8,25
391023,2022-02-25 08:05:00,404896,80,100,413.0,65.4,8,25
391024,2022-02-25 08:05:00,404897,80,100,426.0,65.3,8,25
391025,2022-02-25 08:05:00,404898,80,100,505.0,67.1,8,25
391026,2022-02-25 08:05:00,404899,80,100,485.0,65.6,8,25
391028,2022-02-25 08:05:00,404906,80,0,473.0,63.8,8,25
391030,2022-02-25 08:05:00,404908,80,0,442.0,65.1,8,25
391032,2022-02-25 08:05:00,404910,80,20,335.0,62.1,8,25
391034,2022-02-25 08:05:00,404912,80,100,448.0,60.5,8,25
391036,2022-02-25 08:05:00,404914,80,0,422.0,59.9,8,25
391043,2022-02-25 08:05:00,404921,80,100,155.0,69.7,8,25
391045,2022-02-25 08:05:00,404923,80,0,432.0,59.3,8,25
392524,2022-02-25 08:05:00,420340,80,100,470.0,68.4,8,25
393570,2022-02-25 08:10:00,401546,80,80,485.0,64.2,8,25
394362,2022-02-25 08:10:00,402814,80,0,401.0,64.5,8,25
394363,2022-02-25 08:10:00,402815,80,0,398.0,66.4,8,25
394364,2022-02-25 08:10:00,402816,80,0,401.0,64.5,8,25
394365,2022-02-25 08:10:00,402817,80,20,388.0,60.1,8,25
394921,2022-02-25 08:10:00,404400,80,100,459.0,62.0,8,25
395020,2022-02-25 08:10:00,404885,80,100,467.0,67.5,8,25
395021,2022-02-25 08:10:00,404886,80,100,507.0,63.9,8,25
395024,2022-02-25 08:10:00,404889,80,0,138.0,65.9,8,25
395026,2022-02-25 08:10:00,404891,80,100,466.0,68.5,8,25
395027,2022-02-25 08:10:00,404892,80,100,520.0,62.0,8,25
395029,2022-02-25 08:10:00,404894,80,100,543.0,60.2,8,25
395031,2022-02-25 08:10:00,404896,80,100,421.0,65.0,8,25
395032,2022-02-25 08:10:00,404897,80,100,458.0,64.8,8,25
395033,2022-02-25 08:10:00,404898,80,100,464.0,66.1,8,25
395034,2022-02-25 08:10:00,404899,80,100,441.0,64.8,8,25
395036,2022-02-25 08:10:00,404906,80,0,515.0,62.9,8,25
395038,2022-02-25 08:10:00,404908,80,0,480.0,64.2,8,25
395040,2022-02-25 08:10:00,404910,80,20,355.0,60.1,8,25
395042,2022-02-25 08:10:00,404912,80,100,516.0,60.9,8,25
395044,2022-02-25 08:10:00,404914,80,0,478.0,60.3,8,25
395051,2022-02-25 08:10:00,404921,80,100,164.0,69.5,8,25
395053,2022-02-25 08:10:00,404923,80,0,497.0,58.1,8,25
396532,2022-02-25 08:10:00,420340,80,100,452.0,69.7,8,25
397578,2022-02-25 08:15:00,401546,80,80,554.0,63.5,8,25
398370,2022-02-25 08:15:00,402814,80,0,410.0,64.4,8,25
398371,2022-02-25 08:15:00,402815,80,0,400.0,66.0,8,25
398372,2022-02-25 08:15:00,402816,80,0,410.0,64.4,8,25
398373,2022-02-25 08:15:00,402817,80,20,383.0,60.5,8,25
398929,2022-02-25 08:15:00,404400,80,100,560.0,62.2,8,25
399028,2022-02-25 08:15:00,404885,80,100,409.0,69.8,8,25
399029,2022-02-25 08:15:00,404886,80,100,474.0,64.9,8,25
399032,2022-02-25 08:15:00,404889,80,0,136.0,65.7,8,25
399034,2022-02-25 08:15:00,404891,80,100,416.0,70.2,8,25
399035,2022-02-25 08:15:00,404892,80,100,518.0,60.9,8,25
399037,2022-02-25 08:15:00,404894,80,100,563.0,61.6,8,25
399039,2022-02-25 08:15:00,404896,80,100,397.0,64.6,8,25
399040,2022-02-25 08:15:00,404897,80,100,546.0,64.1,8,25
399041,2022-02-25 08:15:00,404898,80,100,564.0,64.5,8,25
399042,2022-02-25 08:15:00,404899,80,100,545.0,63.5,8,25
399044,2022-02-25 08:15:00,404906,80,0,442.0,64.6,8,25
399046,2022-02-25 08:15:00,404908,80,0,411.0,65.4,8,25
399048,2022-02-25 08:15:00,404910,80,20,348.0,60.0,8,25
399050,2022-02-25 08:15:00,404912,80,100,500.0,60.6,8,25
399052,2022-02-25 08:15:00,404914,80,0,575.0,59.6,8,25
399059,2022-02-25 08:15:00,404921,80,100,164.0,66.3,8,25
399061,2022-02-25 08:15:00,404923,80,0,436.0,60.1,8,25
400540,2022-02-25 08:15:00,420340,80,100,455.0,69.4,8,25
401586,2022-02-25 08:20:00,401546,80,80,501.0,62.2,8,25
402378,2022-02-25 08:20:00,402814,80,0,411.0,64.1,8,25
402379,2022-02-25 08:20:00,402815,80,0,398.0,65.2,8,25
402380,2022-02-25 08:20:00,402816,80,0,411.0,64.1,8,25
402381,2022-02-25 08:20:00,402817,80,20,384.0,59.5,8,25
402937,2022-02-25 08:20:00,404400,80,100,492.0,62.7,8,25
403036,2022-02-25 08:20:00,404885,80,100,426.0,70.1,8,25
403037,2022-02-25 08:20:00,404886,80,100,498.0,65.3,8,25
403040,2022-02-25 08:20:00,404889,80,0,133.0,65.6,8,25
403042,2022-02-25 08:20:00,404891,80,100,415.0,70.4,8,25
403043,2022-02-25 08:20:00,404892,80,100,487.0,61.8,8,25
403045,2022-02-25 08:20:00,404894,80,100,537.0,62.6,8,25
403047,2022-02-25 08:20:00,404896,80,100,415.0,59.1,8,25
403048,2022-02-25 08:20:00,404897,80,100,487.0,64.0,8,25
403049,2022-02-25 08:20:00,404898,80,100,516.0,63.8,8,25
403050,2022-02-25 08:20:00,404899,80,100,500.0,62.9,8,25
403052,2022-02-25 08:20:00,404906,80,0,474.0,65.2,8,25
403054,2022-02-25 08:20:00,404908,80,0,425.0,66.0,8,25
403056,2022-02-25 08:20:00,404910,80,20,344.0,60.4,8,25
403058,2022-02-25 08:20:00,404912,80,100,472.0,60.3,8,25
403060,2022-02-25 08:20:00,404914,80,0,536.0,58.3,8,25
403067,2022-02-25 08:20:00,404921,80,100,169.0,67.7,8,25
403069,2022-02-25 08:20:00,404923,80,0,463.0,60.4,8,25
404548,2022-02-25 08:20:00,420340,80,100,459.0,69.2,8,25
405594,2022-02-25 08:25:00,401546,80,80,494.0,62.2,8,25
406386,2022-02-25 08:25:00,402814,80,0,405.0,64.0,8,25
406387,2022-02-25 08:25:00,402815,80,0,388.0,65.7,8,25
406388,2022-02-25 08:25:00,402816,80,0,405.0,64.0,8,25
406389,2022-02-25 08:25:00,402817,80,20,371.0,59.3,8,25
406945,2022-02-25 08:25:00,404400,80,100,498.0,63.8,8,25
407044,2022-02-25 08:25:00,404885,80,100,457.0,69.5,8,25
407045,2022-02-25 08:25:00,404886,80,100,490.0,64.6,8,25
407048,2022-02-25 08:25:00,404889,80,0,120.0,66.1,8,25
407050,2022-02-25 08:25:00,404891,80,100,456.0,69.7,8,25
407051,2022-02-25 08:25:00,404892,80,100,503.0,64.0,8,25
407053,2022-02-25 08:25:00,404894,80,100,521.0,61.7,8,25
407055,2022-02-25 08:25:00,404896,80,100,434.0,60.2,8,25
407056,2022-02-25 08:25:00,404897,80,100,484.0,64.9,8,25
407057,2022-02-25 08:25:00,404898,80,100,498.0,65.1,8,25
407058,2022-02-25 08:25:00,404899,80,100,488.0,63.6,8,25
407060,2022-02-25 08:25:00,404906,80,0,500.0,64.2,8,25
407062,2022-02-25 08:25:00,404908,80,0,452.0,65.0,8,25
407064,2022-02-25 08:25:00,404910,80,20,333.0,61.6,8,25
407066,2022-02-25 08:25:00,404912,80,100,494.0,61.3,8,25
407068,2022-02-25 08:25:00,404914,80,0,533.0,58.4,8,25
407075,2022-02-25 08:25:00,404921,80,100,177.0,69.3,8,25
407077,2022-02-25 08:25:00,404923,80,0,479.0,59.9,8,25
408556,2022-02-25 08:25:00,420340,80,100,460.0,67.9,8,25
409602,2022-02-25 08:30:00,401546,80,80,524.0,63.0,8,25
410394,2022-02-25 08:30:00,402814,80,0,405.0,63.8,8,25
410395,2022-02-25 08:30:00,402815,80,0,394.0,66.1,8,25
410396,2022-02-25 08:30:00,402816,80,0,405.0,63.8,8,25
410397,2022-02-25 08:30:00,402817,80,20,352.0,61.0,8,25
410953,2022-02-25 08:30:00,404400,80,100,496.0,61.5,8,25
411052,2022-02-25 08:30:00,404885,80,100,421.0,69.7,8,25
411053,2022-02-25 08:30:00,404886,80,100,471.0,65.2,8,25
411056,2022-02-25 08:30:00,404889,80,0,129.0,65.5,8,25
411058,2022-02-25 08:30:00,404891,80,100,431.0,69.8,8,25
411059,2022-02-25 08:30:00,404892,80,100,485.0,65.0,8,25
411061,2022-02-25 08:30:00,404894,80,100,565.0,62.1,8,25
411063,2022-02-25 08:30:00,404896,80,100,408.0,63.0,8,25
411064,2022-02-25 08:30:00,404897,80,100,489.0,64.3,8,25
411065,2022-02-25 08:30:00,404898,80,100,508.0,65.1,8,25
411066,2022-02-25 08:30:00,404899,80,100,496.0,63.7,8,25
411068,2022-02-25 08:30:00,404906,80,0,454.0,64.9,8,25
411070,2022-02-25 08:30:00,404908,80,0,416.0,65.2,8,25
411072,2022-02-25 08:30:00,404910,80,20,337.0,62.8,8,25
411074,2022-02-25 08:30:00,404912,80,100,480.0,63.2,8,25
411076,2022-02-25 08:30:00,404914,80,0,518.0,58.6,8,25
411083,2022-02-25 08:30:00,404921,80,100,139.0,69.1,8,25
411085,2022-02-25 08:30:00,404923,80,0,439.0,60.6,8,25
412564,2022-02-25 08:30:00,420340,80,100,432.0,68.2,8,25
413610,2022-02-25 08:35:00,401546,80,80,481.0,64.9,8,25
414402,2022-02-25 08:35:00,402814,80,0,407.0,63.6,8,25
414403,2022-02-25 08:35:00,402815,80,0,395.0,65.7,8,25
414404,2022-02-25 08:35:00,402816,80,0,407.0,63.6,8,25
414405,2022-02-25 08:35:00,402817,80,20,369.0,61.6,8,25
414961,2022-02-25 08:35:00,404400,80,100,395.0,64.9,8,25
415060,2022-02-25 08:35:00,404885,80,100,400.0,69.8,8,25
415061,2022-02-25 08:35:00,404886,80,100,460.0,65.3,8,25
415064,2022-02-25 08:35:00,404889,80,0,126.0,65.1,8,25
415066,2022-02-25 08:35:00,404891,80,100,390.0,70.4,8,25
415067,2022-02-25 08:35:00,404892,80,100,449.0,66.3,8,25
415069,2022-02-25 08:35:00,404894,80,100,514.0,64.3,8,25
415071,2022-02-25 08:35:00,404896,80,100,397.0,59.8,8,25
415072,2022-02-25 08:35:00,404897,80,100,464.0,66.0,8,25
415073,2022-02-25 08:35:00,404898,80,100,480.0,67.0,8,25
415074,2022-02-25 08:35:00,404899,80,100,466.0,65.7,8,25
415076,2022-02-25 08:35:00,404906,80,0,393.0,64.5,8,25
415078,2022-02-25 08:35:00,404908,80,0,350.0,65.1,8,25
415080,2022-02-25 08:35:00,404910,80,20,313.0,63.3,8,25
415082,2022-02-25 08:35:00,404912,80,100,449.0,64.3,8,25
415084,2022-02-25 08:35:00,404914,80,0,491.0,60.3,8,25
415091,2022-02-25 08:35:00,404921,80,100,178.0,68.6,8,25
415093,2022-02-25 08:35:00,404923,80,0,381.0,60.1,8,25
416572,2022-02-25 08:35:00,420340,80,100,448.0,67.6,8,25
417618,2022-02-25 08:40:00,401546,80,80,474.0,63.4,8,25
418410,2022-02-25 08:40:00,402814,80,0,417.0,63.3,8,25
418411,2022-02-25 08:40:00,402815,80,0,412.0,65.1,8,25
418412,2022-02-25 08:40:00,402816,80,0,417.0,63.3,8,25
418413,2022-02-25 08:40:00,402817,80,20,350.0,60.5,8,25
418969,2022-02-25 08:40:00,404400,80,100,470.0,62.9,8,25
419068,2022-02-25 08:40:00,404885,80,100,396.0,70.1,8,25
419069,2022-02-25 08:40:00,404886,80,100,475.0,65.7,8,25
419072,2022-02-25 08:40:00,404889,80,0,129.0,65.1,8,25
419074,2022-02-25 08:40:00,404891,80,100,408.0,70.5,8,25
419075,2022-02-25 08:40:00,404892,80,100,456.0,66.6,8,25
419077,2022-02-25 08:40:00,404894,80,100,495.0,59.0,8,25
419079,2022-02-25 08:40:00,404896,80,100,404.0,64.5,8,25
419080,2022-02-25 08:40:00,404897,80,100,451.0,65.7,8,25
419081,2022-02-25 08:40:00,404898,80,100,467.0,65.8,8,25
419082,2022-02-25 08:40:00,404899,80,100,456.0,65.0,8,25
419084,2022-02-25 08:40:00,404906,80,0,446.0,65.4,8,25
419086,2022-02-25 08:40:00,404908,80,0,397.0,65.8,8,25
419088,2022-02-25 08:40:00,404910,80,20,308.0,63.5,8,25
419090,2022-02-25 08:40:00,404912,80,100,458.0,62.5,8,25
419092,2022-02-25 08:40:00,404914,80,0,483.0,60.1,8,25
419099,2022-02-25 08:40:00,404921,80,100,156.0,69.9,8,25
419101,2022-02-25 08:40:00,404923,80,0,438.0,61.2,8,25
420580,2022-02-25 08:40:00,420340,80,100,413.0,68.6,8,25
421626,2022-02-25 08:45:00,401546,80,80,524.0,63.6,8,25
422418,2022-02-25 08:45:00,402814,80,0,421.0,63.3,8,25
422419,2022-02-25 08:45:00,402815,80,0,402.0,65.0,8,25
