,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-23 07:20:00,404897,80,100,487.0,65.2,7,23
354953,2022-02-23 07:20:00,404898,80,100,509.0,65.5,7,23
354954,2022-02-23 07:20:00,404899,80,100,478.0,65.2,7,23
354956,2022-02-23 07:20:00,404906,80,0,465.0,64.5,7,23
354958,2022-02-23 07:20:00,404908,80,0,411.0,65.1,7,23
354960,2022-02-23 07:20:00,404910,80,20,339.0,61.1,7,23
354962,2022-02-23 07:20:00,404912,80,100,491.0,61.7,7,23
354964,2022-02-23 07:20:00,404914,80,0,530.0,59.1,7,23
354971,2022-02-23 07:20:00,404921,80,100,127.0,67.9,7,23
354973,2022-02-23 07:20:00,404923,80,20,410.0,57.7,7,23
356452,2022-02-23 07:20:00,420340,80,100,454.0,68.9,7,23
357498,2022-02-23 07:25:00,401546,80,80,458.0,64.9,7,23
358290,2022-02-23 07:25:00,402814,80,0,390.0,65.8,7,23
358291,2022-02-23 07:25:00,402815,80,0,328.0,65.2,7,23
358292,2022-02-23 07:25:00,402816,80,0,390.0,65.8,7,23
358293,2022-02-23 07:25:00,402817,80,20,334.0,64.0,7,23
358849,2022-02-23 07:25:00,404400,80,100,449.0,64.6,7,23
358948,2022-02-23 07:25:00,404885,80,100,401.0,69.9,7,23
358949,2022-02-23 07:25:00,404886,80,100,452.0,67.7,7,23
358952,2022-02-23 07:25:00,404889,80,0,122.0,52.2,7,23
358954,2022-02-23 07:25:00,404891,80,100,387.0,70.2,7,23
358955,2022-02-23 07:25:00,404892,80,100,439.0,66.2,7,23
358957,2022-02-23 07:25:00,404894,80,100,482.0,65.4,7,23
358959,2022-02-23 07:25:00,404896,80,100,460.0,65.4,7,23
358960,2022-02-23 07:25:00,404897,80,100,431.0,65.6,7,23
358961,2022-02-23 07:25:00,404898,80,100,453.0,66.5,7,23
358962,2022-02-23 07:25:00,404899,80,100,463.0,66.8,7,23
358964,2022-02-23 07:25:00,404906,80,0,438.0,64.4,7,23
358966,2022-02-23 07:25:00,404908,80,0,410.0,65.6,7,23
358968,2022-02-23 07:25:00,404910,80,20,306.0,62.0,7,23
358970,2022-02-23 07:25:00,404912,80,100,442.0,66.0,7,23
358972,2022-02-23 07:25:00,404914,80,0,461.0,59.8,7,23
358979,2022-02-23 07:25:00,404921,80,100,120.0,68.0,7,23
358981,2022-02-23 07:25:00,404923,80,20,424.0,59.7,7,23
360460,2022-02-23 07:25:00,420340,80,100,426.0,69.7,7,23
361506,2022-02-23 07:30:00,401546,80,80,510.0,65.4,7,23
362298,2022-02-23 07:30:00,402814,80,0,394.0,65.7,7,23
362299,2022-02-23 07:30:00,402815,80,0,308.0,64.5,7,23
362300,2022-02-23 07:30:00,402816,80,0,394.0,65.7,7,23
362301,2022-02-23 07:30:00,402817,80,20,334.0,63.3,7,23
362857,2022-02-23 07:30:00,404400,80,100,472.0,66.7,7,23
362956,2022-02-23 07:30:00,404885,80,100,415.0,69.9,7,23
362957,2022-02-23 07:30:00,404886,80,100,472.0,67.8,7,23
362960,2022-02-23 07:30:00,404889,80,0,133.0,58.8,7,23
362962,2022-02-23 07:30:00,404891,80,100,422.0,70.4,7,23
362963,2022-02-23 07:30:00,404892,80,100,485.0,67.4,7,23
362965,2022-02-23 07:30:00,404894,80,100,554.0,64.1,7,23
362967,2022-02-23 07:30:00,404896,80,100,465.0,67.2,7,23
362968,2022-02-23 07:30:00,404897,80,100,493.0,66.2,7,23
362969,2022-02-23 07:30:00,404898,80,100,501.0,67.3,7,23
362970,2022-02-23 07:30:00,404899,80,100,462.0,67.7,7,23
362972,2022-02-23 07:30:00,404906,80,0,487.0,64.7,7,23
362974,2022-02-23 07:30:00,404908,80,0,448.0,65.9,7,23
362976,2022-02-23 07:30:00,404910,80,20,333.0,62.8,7,23
362978,2022-02-23 07:30:00,404912,80,100,484.0,66.9,7,23
362980,2022-02-23 07:30:00,404914,80,0,545.0,61.3,7,23
362987,2022-02-23 07:30:00,404921,80,100,128.0,68.0,7,23
362989,2022-02-23 07:30:00,404923,80,20,415.0,58.8,7,23
364468,2022-02-23 07:30:00,420340,80,100,431.0,69.2,7,23
365514,2022-02-23 07:35:00,401546,80,80,448.0,64.9,7,23
366306,2022-02-23 07:35:00,402814,80,0,410.0,65.6,7,23
366307,2022-02-23 07:35:00,402815,80,0,320.0,64.4,7,23
366308,2022-02-23 07:35:00,402816,80,0,410.0,65.6,7,23
366309,2022-02-23 07:35:00,402817,80,20,326.0,63.8,7,23
366865,2022-02-23 07:35:00,404400,80,100,448.0,66.5,7,23
366964,2022-02-23 07:35:00,404885,80,100,378.0,70.1,7,23
366965,2022-02-23 07:35:00,404886,80,100,426.0,68.6,7,23
366968,2022-02-23 07:35:00,404889,80,0,136.0,62.1,7,23
366970,2022-02-23 07:35:00,404891,80,100,358.0,69.6,7,23
366971,2022-02-23 07:35:00,404892,80,100,420.0,66.4,7,23
366973,2022-02-23 07:35:00,404894,80,100,483.0,65.9,7,23
366975,2022-02-23 07:35:00,404896,80,100,435.0,70.2,7,23
366976,2022-02-23 07:35:00,404897,80,100,390.0,65.8,7,23
366977,2022-02-23 07:35:00,404898,80,100,457.0,66.9,7,23
366978,2022-02-23 07:35:00,404899,80,100,427.0,67.2,7,23
366980,2022-02-23 07:35:00,404906,80,0,414.0,64.5,7,23
366982,2022-02-23 07:35:00,404908,80,0,376.0,65.2,7,23
366984,2022-02-23 07:35:00,404910,80,20,316.0,62.5,7,23
366986,2022-02-23 07:35:00,404912,80,100,430.0,66.8,7,23
366988,2022-02-23 07:35:00,404914,80,0,421.0,61.0,7,23
366995,2022-02-23 07:35:00,404921,80,100,120.0,68.5,7,23
366997,2022-02-23 07:35:00,404923,80,20,395.0,58.1,7,23
368476,2022-02-23 07:35:00,420340,80,100,439.0,69.0,7,23
369522,2022-02-23 07:40:00,401546,80,80,535.0,64.9,7,23
370314,2022-02-23 07:40:00,402814,80,0,428.0,65.5,7,23
370315,2022-02-23 07:40:00,402815,80,0,334.0,64.3,7,23
370316,2022-02-23 07:40:00,402816,80,0,428.0,65.5,7,23
370317,2022-02-23 07:40:00,402817,80,20,347.0,63.6,7,23
370873,2022-02-23 07:40:00,404400,80,100,509.0,67.2,7,23
370972,2022-02-23 07:40:00,404885,80,100,490.0,69.5,7,23
370973,2022-02-23 07:40:00,404886,80,100,536.0,68.9,7,23
370976,2022-02-23 07:40:00,404889,80,0,149.0,64.0,7,23
370978,2022-02-23 07:40:00,404891,80,100,478.0,69.5,7,23
370979,2022-02-23 07:40:00,404892,80,100,534.0,66.8,7,23
370981,2022-02-23 07:40:00,404894,80,100,621.0,62.9,7,23
370983,2022-02-23 07:40:00,404896,80,100,507.0,68.2,7,23
370984,2022-02-23 07:40:00,404897,80,100,548.0,65.1,7,23
370985,2022-02-23 07:40:00,404898,80,100,512.0,66.7,7,23
370986,2022-02-23 07:40:00,404899,80,100,522.0,66.8,7,23
370988,2022-02-23 07:40:00,404906,80,0,522.0,64.3,7,23
370990,2022-02-23 07:40:00,404908,80,0,450.0,65.0,7,23
370992,2022-02-23 07:40:00,404910,80,20,364.0,63.5,7,23
370994,2022-02-23 07:40:00,404912,80,100,548.0,67.7,7,23
370996,2022-02-23 07:40:00,404914,80,0,560.0,59.4,7,23
371003,2022-02-23 07:40:00,404921,80,100,128.0,68.4,7,23
371005,2022-02-23 07:40:00,404923,80,20,447.0,57.7,7,23
372484,2022-02-23 07:40:00,420340,80,100,465.0,68.4,7,23
373530,2022-02-23 07:45:00,401546,80,80,503.0,64.6,7,23
374322,2022-02-23 07:45:00,402814,80,0,436.0,65.5,7,23
374323,2022-02-23 07:45:00,402815,80,0,339.0,64.3,7,23
374324,2022-02-23 07:45:00,402816,80,0,436.0,65.5,7,23
374325,2022-02-23 07:45:00,402817,80,20,361.0,62.4,7,23
374881,2022-02-23 07:45:00,404400,80,100,499.0,67.7,7,23
374980,2022-02-23 07:45:00,404885,80,100,436.0,69.6,7,23
374981,2022-02-23 07:45:00,404886,80,100,498.0,68.7,7,23
374984,2022-02-23 07:45:00,404889,80,0,115.0,63.6,7,23
374986,2022-02-23 07:45:00,404891,80,100,446.0,69.5,7,23
374987,2022-02-23 07:45:00,404892,80,100,475.0,66.1,7,23
374989,2022-02-23 07:45:00,404894,80,100,571.0,64.5,7,23
374991,2022-02-23 07:45:00,404896,80,100,506.0,68.0,7,23
374992,2022-02-23 07:45:00,404897,80,100,423.0,65.1,7,23
374993,2022-02-23 07:45:00,404898,80,100,495.0,66.7,7,23
374994,2022-02-23 07:45:00,404899,80,100,485.0,66.6,7,23
374996,2022-02-23 07:45:00,404906,80,0,493.0,64.2,7,23
374998,2022-02-23 07:45:00,404908,80,0,465.0,65.0,7,23
375000,2022-02-23 07:45:00,404910,80,20,331.0,62.8,7,23
375002,2022-02-23 07:45:00,404912,80,100,477.0,67.4,7,23
375004,2022-02-23 07:45:00,404914,80,0,484.0,59.6,7,23
375011,2022-02-23 07:45:00,404921,80,100,151.0,69.3,7,23
375013,2022-02-23 07:45:00,404923,80,20,384.0,59.2,7,23
376492,2022-02-23 07:45:00,420340,80,100,480.0,67.4,7,23
377538,2022-02-23 07:50:00,401546,80,80,557.0,64.8,7,23
378330,2022-02-23 07:50:00,402814,80,0,433.0,65.4,7,23
378331,2022-02-23 07:50:00,402815,80,0,338.0,64.2,7,23
378332,2022-02-23 07:50:00,402816,80,0,433.0,65.4,7,23
378333,2022-02-23 07:50:00,402817,80,20,371.0,62.1,7,23
378889,2022-02-23 07:50:00,404400,80,100,552.0,68.3,7,23
378988,2022-02-23 07:50:00,404885,80,100,480.0,69.5,7,23
378989,2022-02-23 07:50:00,404886,80,100,544.0,68.1,7,23
378992,2022-02-23 07:50:00,404889,80,0,126.0,64.8,7,23
378994,2022-02-23 07:50:00,404891,80,100,475.0,69.3,7,23
378995,2022-02-23 07:50:00,404892,80,100,564.0,66.4,7,23
378997,2022-02-23 07:50:00,404894,80,100,617.0,65.1,7,23
378999,2022-02-23 07:50:00,404896,80,100,574.0,65.8,7,23
379000,2022-02-23 07:50:00,404897,80,100,545.0,65.3,7,23
379001,2022-02-23 07:50:00,404898,80,100,562.0,66.2,7,23
379002,2022-02-23 07:50:00,404899,80,100,552.0,66.7,7,23
379004,2022-02-23 07:50:00,404906,80,0,513.0,64.2,7,23
379006,2022-02-23 07:50:00,404908,80,0,465.0,65.1,7,23
379008,2022-02-23 07:50:00,404910,80,20,375.0,63.0,7,23
379010,2022-02-23 07:50:00,404912,80,100,551.0,66.5,7,23
379012,2022-02-23 07:50:00,404914,80,0,580.0,60.1,7,23
379019,2022-02-23 07:50:00,404921,80,100,187.0,69.4,7,23
379021,2022-02-23 07:50:00,404923,80,20,403.0,59.3,7,23
380500,2022-02-23 07:50:00,420340,80,100,516.0,66.6,7,23
381546,2022-02-23 07:55:00,401546,80,80,536.0,65.9,7,23
382338,2022-02-23 07:55:00,402814,80,0,416.0,65.4,7,23
382339,2022-02-23 07:55:00,402815,80,0,326.0,64.3,7,23
382340,2022-02-23 07:55:00,402816,80,0,416.0,65.4,7,23
382341,2022-02-23 07:55:00,402817,80,20,329.0,62.2,7,23
382897,2022-02-23 07:55:00,404400,80,100,519.0,68.0,7,23
382996,2022-02-23 07:55:00,404885,80,100,448.0,68.9,7,23
382997,2022-02-23 07:55:00,404886,80,100,482.0,69.2,7,23
383000,2022-02-23 07:55:00,404889,80,0,126.0,64.6,7,23
383002,2022-02-23 07:55:00,404891,80,100,444.0,68.6,7,23
383003,2022-02-23 07:55:00,404892,80,100,476.0,66.2,7,23
383005,2022-02-23 07:55:00,404894,80,100,527.0,67.2,7,23
383007,2022-02-23 07:55:00,404896,80,100,484.0,66.4,7,23
383008,2022-02-23 07:55:00,404897,80,100,502.0,65.3,7,23
383009,2022-02-23 07:55:00,404898,80,100,517.0,66.3,7,23
383010,2022-02-23 07:55:00,404899,80,100,509.0,66.7,7,23
383012,2022-02-23 07:55:00,404906,80,0,492.0,64.2,7,23
383014,2022-02-23 07:55:00,404908,80,0,448.0,64.8,7,23
383016,2022-02-23 07:55:00,404910,80,20,321.0,63.2,7,23
383018,2022-02-23 07:55:00,404912,80,100,501.0,66.8,7,23
383020,2022-02-23 07:55:00,404914,80,0,535.0,60.5,7,23
383027,2022-02-23 07:55:00,404921,80,100,138.0,70.5,7,23
383029,2022-02-23 07:55:00,404923,80,20,398.0,59.9,7,23
384508,2022-02-23 07:55:00,420340,80,100,440.0,67.1,7,23
385554,2022-02-23 08:00:00,401546,80,80,522.0,64.4,8,23
386346,2022-02-23 08:00:00,402814,80,0,400.0,65.4,8,23
386347,2022-02-23 08:00:00,402815,80,0,316.0,64.4,8,23
386348,2022-02-23 08:00:00,402816,80,0,400.0,65.4,8,23
386349,2022-02-23 08:00:00,402817,80,20,367.0,62.0,8,23
386905,2022-02-23 08:00:00,404400,80,100,497.0,67.1,8,23
387004,2022-02-23 08:00:00,404885,80,100,435.0,69.8,8,23
387005,2022-02-23 08:00:00,404886,80,100,522.0,68.2,8,23
387008,2022-02-23 08:00:00,404889,80,0,126.0,64.5,8,23
387010,2022-02-23 08:00:00,404891,80,100,445.0,69.2,8,23
387011,2022-02-23 08:00:00,404892,80,100,498.0,64.9,8,23
387013,2022-02-23 08:00:00,404894,80,100,553.0,66.4,8,23
387015,2022-02-23 08:00:00,404896,80,100,542.0,63.4,8,23
387016,2022-02-23 08:00:00,404897,80,100,488.0,64.5,8,23
387017,2022-02-23 08:00:00,404898,80,100,503.0,65.1,8,23
387018,2022-02-23 08:00:00,404899,80,100,489.0,66.0,8,23
387020,2022-02-23 08:00:00,404906,80,0,493.0,64.5,8,23
387022,2022-02-23 08:00:00,404908,80,0,452.0,64.8,8,23
387024,2022-02-23 08:00:00,404910,80,20,338.0,62.2,8,23
387026,2022-02-23 08:00:00,404912,80,100,498.0,63.6,8,23
387028,2022-02-23 08:00:00,404914,80,0,517.0,59.6,8,23
387035,2022-02-23 08:00:00,404921,80,100,167.0,68.2,8,23
387037,2022-02-23 08:00:00,404923,80,20,391.0,60.3,8,23
388516,2022-02-23 08:00:00,420340,80,100,508.0,66.9,8,23
389562,2022-02-23 08:05:00,401546,80,80,571.0,65.3,8,23
390354,2022-02-23 08:05:00,402814,80,0,403.0,65.1,8,23
390355,2022-02-23 08:05:00,402815,80,0,316.0,64.0,8,23
390356,2022-02-23 08:05:00,402816,80,0,403.0,65.1,8,23
390357,2022-02-23 08:05:00,402817,80,20,363.0,61.8,8,23
390913,2022-02-23 08:05:00,404400,80,100,568.0,67.1,8,23
391012,2022-02-23 08:05:00,404885,80,100,481.0,70.2,8,23
391013,2022-02-23 08:05:00,404886,80,100,512.0,69.1,8,23
391016,2022-02-23 08:05:00,404889,80,0,136.0,64.8,8,23
391018,2022-02-23 08:05:00,404891,80,100,467.0,70.0,8,23
391019,2022-02-23 08:05:00,404892,80,100,540.0,65.9,8,23
391021,2022-02-23 08:05:00,404894,80,100,607.0,62.9,8,23
391023,2022-02-23 08:05:00,404896,80,100,505.0,63.8,8,23
391024,2022-02-23 08:05:00,404897,80,100,535.0,65.3,8,23
391025,2022-02-23 08:05:00,404898,80,100,564.0,65.7,8,23
391026,2022-02-23 08:05:00,404899,80,100,553.0,66.3,8,23
391028,2022-02-23 08:05:00,404906,80,0,506.0,64.9,8,23
391030,2022-02-23 08:05:00,404908,80,0,450.0,65.4,8,23
391032,2022-02-23 08:05:00,404910,80,20,368.0,62.5,8,23
391034,2022-02-23 08:05:00,404912,80,100,543.0,64.4,8,23
391036,2022-02-23 08:05:00,404914,80,0,565.0,59.1,8,23
391043,2022-02-23 08:05:00,404921,80,100,152.0,70.5,8,23
391045,2022-02-23 08:05:00,404923,80,20,399.0,60.5,8,23
392524,2022-02-23 08:05:00,420340,80,100,476.0,67.2,8,23
393570,2022-02-23 08:10:00,401546,80,80,453.0,65.0,8,23
394362,2022-02-23 08:10:00,402814,80,0,410.0,64.8,8,23
394363,2022-02-23 08:10:00,402815,80,0,321.0,63.7,8,23
394364,2022-02-23 08:10:00,402816,80,0,410.0,64.8,8,23
394365,2022-02-23 08:10:00,402817,80,20,333.0,62.5,8,23
394921,2022-02-23 08:10:00,404400,80,100,429.0,66.9,8,23
395020,2022-02-23 08:10:00,404885,80,100,403.0,69.7,8,23
395021,2022-02-23 08:10:00,404886,80,100,457.0,68.3,8,23
395024,2022-02-23 08:10:00,404889,80,0,136.0,63.1,8,23
395026,2022-02-23 08:10:00,404891,80,100,394.0,69.6,8,23
395027,2022-02-23 08:10:00,404892,80,100,434.0,65.7,8,23
395029,2022-02-23 08:10:00,404894,80,100,502.0,65.5,8,23
395031,2022-02-23 08:10:00,404896,80,100,468.0,65.3,8,23
395032,2022-02-23 08:10:00,404897,80,100,432.0,65.3,8,23
395033,2022-02-23 08:10:00,404898,80,100,450.0,66.4,8,23
395034,2022-02-23 08:10:00,404899,80,100,436.0,66.8,8,23
395036,2022-02-23 08:10:00,404906,80,0,455.0,65.0,8,23
395038,2022-02-23 08:10:00,404908,80,0,411.0,65.6,8,23
395040,2022-02-23 08:10:00,404910,80,20,309.0,63.0,8,23
395042,2022-02-23 08:10:00,404912,80,100,431.0,64.5,8,23
395044,2022-02-23 08:10:00,404914,80,0,491.0,60.8,8,23
395051,2022-02-23 08:10:00,404921,80,100,152.0,71.7,8,23
395053,2022-02-23 08:10:00,404923,80,20,359.0,60.7,8,23
396532,2022-02-23 08:10:00,420340,80,100,445.0,66.7,8,23
397578,2022-02-23 08:15:00,401546,80,80,517.0,64.2,8,23
398370,2022-02-23 08:15:00,402814,80,0,411.0,64.6,8,23
398371,2022-02-23 08:15:00,402815,80,0,322.0,63.5,8,23
398372,2022-02-23 08:15:00,402816,80,0,411.0,64.6,8,23
398373,2022-02-23 08:15:00,402817,80,20,340.0,61.4,8,23
398929,2022-02-23 08:15:00,404400,80,100,504.0,66.0,8,23
399028,2022-02-23 08:15:00,404885,80,100,405.0,70.1,8,23
399029,2022-02-23 08:15:00,404886,80,100,460.0,66.7,8,23
399032,2022-02-23 08:15:00,404889,80,0,136.0,64.0,8,23
399034,2022-02-23 08:15:00,404891,80,100,412.0,70.2,8,23
399035,2022-02-23 08:15:00,404892,80,100,443.0,64.8,8,23
399037,2022-02-23 08:15:00,404894,80,100,473.0,66.2,8,23
399039,2022-02-23 08:15:00,404896,80,100,465.0,64.1,8,23
399040,2022-02-23 08:15:00,404897,80,100,442.0,65.0,8,23
399041,2022-02-23 08:15:00,404898,80,100,448.0,65.1,8,23
399042,2022-02-23 08:15:00,404899,80,100,434.0,65.0,8,23
399044,2022-02-23 08:15:00,404906,80,0,456.0,64.8,8,23
399046,2022-02-23 08:15:00,404908,80,0,426.0,65.5,8,23
399048,2022-02-23 08:15:00,404910,80,20,313.0,61.8,8,23
399050,2022-02-23 08:15:00,404912,80,100,441.0,62.7,8,23
399052,2022-02-23 08:15:00,404914,80,0,489.0,60.4,8,23
399059,2022-02-23 08:15:00,404921,80,100,146.0,70.0,8,23
399061,2022-02-23 08:15:00,404923,80,20,347.0,60.3,8,23
400540,2022-02-23 08:15:00,420340,80,100,427.0,65.6,8,23
401586,2022-02-23 08:20:00,401546,80,80,531.0,63.1,8,23
402378,2022-02-23 08:20:00,402814,80,0,413.0,64.4,8,23
402379,2022-02-23 08:20:00,402815,80,0,323.0,63.3,8,23
402380,2022-02-23 08:20:00,402816,80,0,413.0,64.4,8,23
402381,2022-02-23 08:20:00,402817,80,20,346.0,61.8,8,23
402937,2022-02-23 08:20:00,404400,80,100,536.0,64.9,8,23
403036,2022-02-23 08:20:00,404885,80,100,422.0,69.3,8,23
403037,2022-02-23 08:20:00,404886,80,100,489.0,67.5,8,23
403040,2022-02-23 08:20:00,404889,80,0,115.0,63.8,8,23
403042,2022-02-23 08:20:00,404891,80,100,431.0,69.3,8,23
403043,2022-02-23 08:20:00,404892,80,100,492.0,63.2,8,23
403045,2022-02-23 08:20:00,404894,80,100,562.0,57.5,8,23
403047,2022-02-23 08:20:00,404896,80,100,506.0,66.8,8,23
403048,2022-02-23 08:20:00,404897,80,100,501.0,63.8,8,23
403049,2022-02-23 08:20:00,404898,80,100,543.0,64.2,8,23
403050,2022-02-23 08:20:00,404899,80,100,519.0,64.7,8,23
403052,2022-02-23 08:20:00,404906,80,0,492.0,64.0,8,23
403054,2022-02-23 08:20:00,404908,80,0,461.0,64.6,8,23
403056,2022-02-23 08:20:00,404910,80,20,348.0,61.8,8,23
403058,2022-02-23 08:20:00,404912,80,100,488.0,61.6,8,23
403060,2022-02-23 08:20:00,404914,80,0,557.0,59.1,8,23
403067,2022-02-23 08:20:00,404921,80,100,149.0,69.9,8,23
403069,2022-02-23 08:20:00,404923,80,20,371.0,59.5,8,23
404548,2022-02-23 08:20:00,420340,80,100,466.0,66.2,8,23
405594,2022-02-23 08:25:00,401546,80,80,531.0,64.5,8,23
406386,2022-02-23 08:25:00,402814,80,0,411.0,64.2,8,23
406387,2022-02-23 08:25:00,402815,80,0,321.0,63.1,8,23
406388,2022-02-23 08:25:00,402816,80,0,411.0,64.2,8,23
406389,2022-02-23 08:25:00,402817,80,20,351.0,62.2,8,23
406945,2022-02-23 08:25:00,404400,80,100,515.0,63.5,8,23
407044,2022-02-23 08:25:00,404885,80,100,453.0,69.7,8,23
407045,2022-02-23 08:25:00,404886,80,100,483.0,68.6,8,23
407048,2022-02-23 08:25:00,404889,80,0,120.0,64.2,8,23
407050,2022-02-23 08:25:00,404891,80,100,459.0,69.7,8,23
407051,2022-02-23 08:25:00,404892,80,100,547.0,62.6,8,23
407053,2022-02-23 08:25:00,404894,80,100,618.0,55.6,8,23
407055,2022-02-23 08:25:00,404896,80,100,488.0,67.5,8,23
407056,2022-02-23 08:25:00,404897,80,100,539.0,64.7,8,23
407057,2022-02-23 08:25:00,404898,80,100,542.0,65.6,8,23
407058,2022-02-23 08:25:00,404899,80,100,526.0,65.8,8,23
407060,2022-02-23 08:25:00,404906,80,0,501.0,64.2,8,23
407062,2022-02-23 08:25:00,404908,80,0,470.0,65.2,8,23
407064,2022-02-23 08:25:00,404910,80,20,377.0,61.6,8,23
407066,2022-02-23 08:25:00,404912,80,100,532.0,62.6,8,23
407068,2022-02-23 08:25:00,404914,80,0,588.0,59.8,8,23
407075,2022-02-23 08:25:00,404921,80,100,148.0,69.2,8,23
407077,2022-02-23 08:25:00,404923,80,20,391.0,59.4,8,23
408556,2022-02-23 08:25:00,420340,80,100,444.0,67.0,8,23
409602,2022-02-23 08:30:00,401546,80,80,478.0,64.2,8,23
410394,2022-02-23 08:30:00,402814,80,0,410.0,64.0,8,23
410395,2022-02-23 08:30:00,402815,80,0,321.0,62.9,8,23
410396,2022-02-23 08:30:00,402816,80,0,410.0,64.0,8,23
410397,2022-02-23 08:30:00,402817,80,20,288.0,61.9,8,23
410953,2022-02-23 08:30:00,404400,80,100,466.0,64.3,8,23
411052,2022-02-23 08:30:00,404885,80,100,325.0,69.7,8,23
411053,2022-02-23 08:30:00,404886,80,100,388.0,67.7,8,23
411056,2022-02-23 08:30:00,404889,80,0,126.0,64.4,8,23
411058,2022-02-23 08:30:00,404891,80,100,325.0,69.6,8,23
411059,2022-02-23 08:30:00,404892,80,100,349.0,60.3,8,23
411061,2022-02-23 08:30:00,404894,80,100,395.0,59.8,8,23
411063,2022-02-23 08:30:00,404896,80,100,368.0,67.8,8,23
411064,2022-02-23 08:30:00,404897,80,100,349.0,65.4,8,23
411065,2022-02-23 08:30:00,404898,80,100,380.0,65.9,8,23
411066,2022-02-23 08:30:00,404899,80,100,372.0,66.2,8,23
411068,2022-02-23 08:30:00,404906,80,0,364.0,63.8,8,23
411070,2022-02-23 08:30:00,404908,80,0,320.0,64.7,8,23
411072,2022-02-23 08:30:00,404910,80,20,282.0,60.7,8,23
411074,2022-02-23 08:30:00,404912,80,100,351.0,62.4,8,23
411076,2022-02-23 08:30:00,404914,80,0,382.0,59.2,8,23
411083,2022-02-23 08:30:00,404921,80,100,117.0,70.1,8,23
411085,2022-02-23 08:30:00,404923,80,20,297.0,59.4,8,23
412564,2022-02-23 08:30:00,420340,80,100,349.0,66.8,8,23
413610,2022-02-23 08:35:00,401546,80,80,478.0,65.4,8,23
414402,2022-02-23 08:35:00,402814,80,0,407.0,63.7,8,23
414403,2022-02-23 08:35:00,402815,80,0,318.0,62.6,8,23
414404,2022-02-23 08:35:00,402816,80,0,407.0,63.7,8,23
414405,2022-02-23 08:35:00,402817,80,20,285.0,63.2,8,23
414961,2022-02-23 08:35:00,404400,80,100,480.0,66.7,8,23
415060,2022-02-23 08:35:00,404885,80,100,335.0,69.5,8,23
415061,2022-02-23 08:35:00,404886,80,100,414.0,69.2,8,23
415064,2022-02-23 08:35:00,404889,80,0,120.0,64.5,8,23
415066,2022-02-23 08:35:00,404891,80,100,334.0,69.2,8,23
415067,2022-02-23 08:35:00,404892,80,100,391.0,60.1,8,23
415069,2022-02-23 08:35:00,404894,80,100,415.0,63.5,8,23
415071,2022-02-23 08:35:00,404896,80,100,392.0,67.6,8,23
415072,2022-02-23 08:35:00,404897,80,100,373.0,65.2,8,23
415073,2022-02-23 08:35:00,404898,80,100,394.0,67.2,8,23
415074,2022-02-23 08:35:00,404899,80,100,382.0,66.7,8,23
415076,2022-02-23 08:35:00,404906,80,0,369.0,63.9,8,23
415078,2022-02-23 08:35:00,404908,80,0,343.0,64.4,8,23
415080,2022-02-23 08:35:00,404910,80,20,297.0,60.9,8,23
415082,2022-02-23 08:35:00,404912,80,100,382.0,64.4,8,23
415084,2022-02-23 08:35:00,404914,80,0,423.0,59.6,8,23
415091,2022-02-23 08:35:00,404921,80,100,127.0,73.6,8,23
415093,2022-02-23 08:35:00,404923,80,20,299.0,59.5,8,23
416572,2022-02-23 08:35:00,420340,80,100,345.0,68.3,8,23
417618,2022-02-23 08:40:00,401546,80,80,471.0,65.4,8,23
418410,2022-02-23 08:40:00,402814,80,0,417.0,63.6,8,23
418411,2022-02-23 08:40:00,402815,80,0,327.0,62.6,8,23
418412,2022-02-23 08:40:00,402816,80,0,417.0,63.6,8,23
418413,2022-02-23 08:40:00,402817,80,20,313.0,63.6,8,23
418969,2022-02-23 08:40:00,404400,80,100,438.0,65.0,8,23
419068,2022-02-23 08:40:00,404885,80,100,374.0,69.9,8,23
419069,2022-02-23 08:40:00,404886,80,100,437.0,70.5,8,23
419072,2022-02-23 08:40:00,404889,80,0,115.0,64.4,8,23
419074,2022-02-23 08:40:00,404891,80,100,378.0,69.5,8,23
419075,2022-02-23 08:40:00,404892,80,100,428.0,61.0,8,23
419077,2022-02-23 08:40:00,404894,80,100,480.0,63.3,8,23
419079,2022-02-23 08:40:00,404896,80,100,443.0,67.0,8,23
419080,2022-02-23 08:40:00,404897,80,100,404.0,64.0,8,23
419081,2022-02-23 08:40:00,404898,80,100,412.0,66.5,8,23
419082,2022-02-23 08:40:00,404899,80,100,397.0,65.8,8,23
419084,2022-02-23 08:40:00,404906,80,0,442.0,64.4,8,23
419086,2022-02-23 08:40:00,404908,80,0,406.0,65.4,8,23
419088,2022-02-23 08:40:00,404910,80,20,310.0,60.9,8,23
419090,2022-02-23 08:40:00,404912,80,100,407.0,63.2,8,23
419092,2022-02-23 08:40:00,404914,80,0,443.0,59.4,8,23
419099,2022-02-23 08:40:00,404921,80,100,130.0,74.1,8,23
419101,2022-02-23 08:40:00,404923,80,20,353.0,60.0,8,23
420580,2022-02-23 08:40:00,420340,80,100,414.0,68.5,8,23
421626,2022-02-23 08:45:00,401546,80,80,506.0,65.5,8,23
422418,2022-02-23 08:45:00,402814,80,0,419.0,63.5,8,23
422419,2022-02-23 08:45:00,402815,80,0,327.0,62.4,8,23
