,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-26 07:20:00,404897,80,100,324.0,71.1,7,26
354953,2022-02-26 07:20:00,404898,80,100,351.0,70.5,7,26
354954,2022-02-26 07:20:00,404899,80,100,342.0,70.1,7,26
354956,2022-02-26 07:20:00,404906,80,0,314.0,66.2,7,26
354958,2022-02-26 07:20:00,404908,80,0,274.0,66.5,7,26
354960,2022-02-26 07:20:00,404910,80,20,236.0,65.9,7,26
354962,2022-02-26 07:20:00,404912,80,100,322.0,69.6,7,26
354964,2022-02-26 07:20:00,404914,80,0,351.0,67.5,7,26
354971,2022-02-26 07:20:00,404921,80,100,92.0,71.4,7,26
354973,2022-02-26 07:20:00,404923,80,0,307.0,62.2,7,26
356452,2022-02-26 07:20:00,420340,80,100,303.0,71.8,7,26
357498,2022-02-26 07:25:00,401546,80,80,352.0,68.5,7,26
358290,2022-02-26 07:25:00,402814,80,0,245.0,69.0,7,26
358291,2022-02-26 07:25:00,402815,80,0,245.0,69.4,7,26
358292,2022-02-26 07:25:00,402816,80,0,245.0,69.0,7,26
358293,2022-02-26 07:25:00,402817,80,20,292.0,61.4,7,26
358849,2022-02-26 07:25:00,404400,80,100,333.0,70.5,7,26
358948,2022-02-26 07:25:00,404885,80,100,302.0,72.1,7,26
358949,2022-02-26 07:25:00,404886,80,100,320.0,69.3,7,26
358952,2022-02-26 07:25:00,404889,80,0,115.0,64.5,7,26
358954,2022-02-26 07:25:00,404891,80,100,295.0,71.8,7,26
358955,2022-02-26 07:25:00,404892,80,100,336.0,71.9,7,26
358957,2022-02-26 07:25:00,404894,80,100,391.0,64.1,7,26
358959,2022-02-26 07:25:00,404896,80,100,313.0,70.9,7,26
358960,2022-02-26 07:25:00,404897,80,100,320.0,70.7,7,26
358961,2022-02-26 07:25:00,404898,80,100,327.0,70.4,7,26
358962,2022-02-26 07:25:00,404899,80,100,323.0,70.2,7,26
358964,2022-02-26 07:25:00,404906,80,0,360.0,66.3,7,26
358966,2022-02-26 07:25:00,404908,80,0,309.0,66.6,7,26
358968,2022-02-26 07:25:00,404910,80,20,244.0,66.1,7,26
358970,2022-02-26 07:25:00,404912,80,100,327.0,70.9,7,26
358972,2022-02-26 07:25:00,404914,80,0,357.0,66.5,7,26
358979,2022-02-26 07:25:00,404921,80,100,104.0,73.1,7,26
358981,2022-02-26 07:25:00,404923,80,0,347.0,62.4,7,26
360460,2022-02-26 07:25:00,420340,80,100,297.0,71.8,7,26
361506,2022-02-26 07:30:00,401546,80,80,344.0,68.4,7,26
362298,2022-02-26 07:30:00,402814,80,0,253.0,69.0,7,26
362299,2022-02-26 07:30:00,402815,80,0,244.0,69.3,7,26
362300,2022-02-26 07:30:00,402816,80,0,253.0,69.0,7,26
362301,2022-02-26 07:30:00,402817,80,20,313.0,61.6,7,26
362857,2022-02-26 07:30:00,404400,80,100,350.0,70.3,7,26
362956,2022-02-26 07:30:00,404885,80,100,299.0,71.7,7,26
362957,2022-02-26 07:30:00,404886,80,100,352.0,69.9,7,26
362960,2022-02-26 07:30:00,404889,80,0,126.0,64.8,7,26
362962,2022-02-26 07:30:00,404891,80,100,300.0,71.5,7,26
362963,2022-02-26 07:30:00,404892,80,100,327.0,72.2,7,26
362965,2022-02-26 07:30:00,404894,80,100,390.0,68.4,7,26
362967,2022-02-26 07:30:00,404896,80,100,348.0,67.3,7,26
362968,2022-02-26 07:30:00,404897,80,100,338.0,71.1,7,26
362969,2022-02-26 07:30:00,404898,80,100,362.0,70.6,7,26
362970,2022-02-26 07:30:00,404899,80,100,349.0,70.1,7,26
362972,2022-02-26 07:30:00,404906,80,0,324.0,66.3,7,26
362974,2022-02-26 07:30:00,404908,80,0,288.0,66.5,7,26
362976,2022-02-26 07:30:00,404910,80,20,249.0,66.3,7,26
362978,2022-02-26 07:30:00,404912,80,100,343.0,70.6,7,26
362980,2022-02-26 07:30:00,404914,80,0,360.0,67.7,7,26
362987,2022-02-26 07:30:00,404921,80,100,96.0,72.7,7,26
362989,2022-02-26 07:30:00,404923,80,0,324.0,62.1,7,26
364468,2022-02-26 07:30:00,420340,80,100,339.0,71.9,7,26
365514,2022-02-26 07:35:00,401546,80,80,386.0,69.9,7,26
366306,2022-02-26 07:35:00,402814,80,0,267.0,69.0,7,26
366307,2022-02-26 07:35:00,402815,80,0,257.0,69.5,7,26
366308,2022-02-26 07:35:00,402816,80,0,267.0,69.0,7,26
366309,2022-02-26 07:35:00,402817,80,20,321.0,60.2,7,26
366865,2022-02-26 07:35:00,404400,80,100,371.0,71.0,7,26
366964,2022-02-26 07:35:00,404885,80,100,348.0,72.1,7,26
366965,2022-02-26 07:35:00,404886,80,100,369.0,69.5,7,26
366968,2022-02-26 07:35:00,404889,80,0,115.0,64.6,7,26
366970,2022-02-26 07:35:00,404891,80,100,345.0,72.1,7,26
366971,2022-02-26 07:35:00,404892,80,100,366.0,72.4,7,26
366973,2022-02-26 07:35:00,404894,80,100,391.0,71.9,7,26
366975,2022-02-26 07:35:00,404896,80,100,355.0,65.4,7,26
366976,2022-02-26 07:35:00,404897,80,100,360.0,71.3,7,26
366977,2022-02-26 07:35:00,404898,80,100,368.0,70.9,7,26
366978,2022-02-26 07:35:00,404899,80,100,359.0,70.6,7,26
366980,2022-02-26 07:35:00,404906,80,0,365.0,66.3,7,26
366982,2022-02-26 07:35:00,404908,80,0,333.0,66.6,7,26
366984,2022-02-26 07:35:00,404910,80,20,249.0,66.6,7,26
366986,2022-02-26 07:35:00,404912,80,100,361.0,71.3,7,26
366988,2022-02-26 07:35:00,404914,80,0,419.0,67.7,7,26
366995,2022-02-26 07:35:00,404921,80,100,108.0,71.0,7,26
366997,2022-02-26 07:35:00,404923,80,0,352.0,61.9,7,26
368476,2022-02-26 07:35:00,420340,80,100,344.0,72.2,7,26
369522,2022-02-26 07:40:00,401546,80,80,410.0,70.4,7,26
370314,2022-02-26 07:40:00,402814,80,0,281.0,68.9,7,26
370315,2022-02-26 07:40:00,402815,80,0,293.0,70.5,7,26
370316,2022-02-26 07:40:00,402816,80,0,281.0,68.9,7,26
370317,2022-02-26 07:40:00,402817,80,20,357.0,60.6,7,26
370873,2022-02-26 07:40:00,404400,80,100,387.0,70.2,7,26
370972,2022-02-26 07:40:00,404885,80,100,352.0,72.1,7,26
370973,2022-02-26 07:40:00,404886,80,100,403.0,69.6,7,26
370976,2022-02-26 07:40:00,404889,80,0,120.0,64.9,7,26
370978,2022-02-26 07:40:00,404891,80,100,344.0,72.3,7,26
370979,2022-02-26 07:40:00,404892,80,100,375.0,71.2,7,26
370981,2022-02-26 07:40:00,404894,80,100,424.0,68.8,7,26
370983,2022-02-26 07:40:00,404896,80,100,413.0,68.6,7,26
370984,2022-02-26 07:40:00,404897,80,100,371.0,70.5,7,26
370985,2022-02-26 07:40:00,404898,80,100,394.0,71.0,7,26
370986,2022-02-26 07:40:00,404899,80,100,375.0,70.0,7,26
370988,2022-02-26 07:40:00,404906,80,0,404.0,66.7,7,26
370990,2022-02-26 07:40:00,404908,80,0,357.0,67.1,7,26
370992,2022-02-26 07:40:00,404910,80,20,268.0,65.7,7,26
370994,2022-02-26 07:40:00,404912,80,100,375.0,69.0,7,26
370996,2022-02-26 07:40:00,404914,80,0,398.0,66.5,7,26
371003,2022-02-26 07:40:00,404921,80,100,113.0,70.3,7,26
371005,2022-02-26 07:40:00,404923,80,0,383.0,62.4,7,26
372484,2022-02-26 07:40:00,420340,80,100,376.0,71.8,7,26
373530,2022-02-26 07:45:00,401546,80,80,448.0,69.7,7,26
374322,2022-02-26 07:45:00,402814,80,0,290.0,68.9,7,26
374323,2022-02-26 07:45:00,402815,80,0,285.0,69.4,7,26
374324,2022-02-26 07:45:00,402816,80,0,290.0,68.9,7,26
374325,2022-02-26 07:45:00,402817,80,20,340.0,60.5,7,26
374881,2022-02-26 07:45:00,404400,80,100,438.0,67.7,7,26
374980,2022-02-26 07:45:00,404885,80,100,368.0,72.3,7,26
374981,2022-02-26 07:45:00,404886,80,100,392.0,69.5,7,26
374984,2022-02-26 07:45:00,404889,80,0,171.0,61.6,7,26
374986,2022-02-26 07:45:00,404891,80,100,356.0,72.1,7,26
374987,2022-02-26 07:45:00,404892,80,100,427.0,71.4,7,26
374989,2022-02-26 07:45:00,404894,80,100,488.0,67.1,7,26
374991,2022-02-26 07:45:00,404896,80,100,412.0,69.8,7,26
374992,2022-02-26 07:45:00,404897,80,100,427.0,70.3,7,26
374993,2022-02-26 07:45:00,404898,80,100,444.0,70.1,7,26
374994,2022-02-26 07:45:00,404899,80,100,427.0,69.9,7,26
374996,2022-02-26 07:45:00,404906,80,0,419.0,66.4,7,26
374998,2022-02-26 07:45:00,404908,80,0,366.0,66.8,7,26
375000,2022-02-26 07:45:00,404910,80,20,315.0,65.8,7,26
375002,2022-02-26 07:45:00,404912,80,100,427.0,69.6,7,26
375004,2022-02-26 07:45:00,404914,80,0,468.0,65.6,7,26
375011,2022-02-26 07:45:00,404921,80,100,133.0,71.3,7,26
375013,2022-02-26 07:45:00,404923,80,0,416.0,62.3,7,26
376492,2022-02-26 07:45:00,420340,80,100,388.0,72.0,7,26
377538,2022-02-26 07:50:00,401546,80,80,335.0,70.4,7,26
378330,2022-02-26 07:50:00,402814,80,0,294.0,69.0,7,26
378331,2022-02-26 07:50:00,402815,80,0,285.0,69.4,7,26
378332,2022-02-26 07:50:00,402816,80,0,294.0,69.0,7,26
378333,2022-02-26 07:50:00,402817,80,20,286.0,60.3,7,26
378889,2022-02-26 07:50:00,404400,80,100,340.0,69.9,7,26
378988,2022-02-26 07:50:00,404885,80,100,303.0,72.0,7,26
378989,2022-02-26 07:50:00,404886,80,100,353.0,70.2,7,26
378992,2022-02-26 07:50:00,404889,80,0,122.0,63.0,7,26
378994,2022-02-26 07:50:00,404891,80,100,320.0,71.7,7,26
378995,2022-02-26 07:50:00,404892,80,100,389.0,68.0,7,26
378997,2022-02-26 07:50:00,404894,80,100,461.0,64.0,7,26
378999,2022-02-26 07:50:00,404896,80,100,340.0,69.0,7,26
379000,2022-02-26 07:50:00,404897,80,100,366.0,70.6,7,26
379001,2022-02-26 07:50:00,404898,80,100,363.0,71.5,7,26
379002,2022-02-26 07:50:00,404899,80,100,373.0,70.6,7,26
379004,2022-02-26 07:50:00,404906,80,0,354.0,66.5,7,26
379006,2022-02-26 07:50:00,404908,80,0,307.0,66.9,7,26
379008,2022-02-26 07:50:00,404910,80,20,286.0,63.3,7,26
379010,2022-02-26 07:50:00,404912,80,100,372.0,69.0,7,26
379012,2022-02-26 07:50:00,404914,80,0,427.0,65.0,7,26
379019,2022-02-26 07:50:00,404921,80,100,101.0,72.2,7,26
379021,2022-02-26 07:50:00,404923,80,0,338.0,62.4,7,26
380500,2022-02-26 07:50:00,420340,80,100,292.0,72.0,7,26
381546,2022-02-26 07:55:00,401546,80,80,339.0,70.3,7,26
382338,2022-02-26 07:55:00,402814,80,0,290.0,68.8,7,26
382339,2022-02-26 07:55:00,402815,80,0,284.0,69.6,7,26
382340,2022-02-26 07:55:00,402816,80,0,290.0,68.8,7,26
382341,2022-02-26 07:55:00,402817,80,20,331.0,61.1,7,26
382897,2022-02-26 07:55:00,404400,80,100,319.0,70.9,7,26
382996,2022-02-26 07:55:00,404885,80,100,321.0,72.3,7,26
382997,2022-02-26 07:55:00,404886,80,100,372.0,70.1,7,26
383000,2022-02-26 07:55:00,404889,80,0,120.0,64.2,7,26
383002,2022-02-26 07:55:00,404891,80,100,343.0,72.3,7,26
383003,2022-02-26 07:55:00,404892,80,100,357.0,67.5,7,26
383005,2022-02-26 07:55:00,404894,80,100,418.0,64.6,7,26
383007,2022-02-26 07:55:00,404896,80,100,362.0,71.4,7,26
383008,2022-02-26 07:55:00,404897,80,100,360.0,71.4,7,26
383009,2022-02-26 07:55:00,404898,80,100,382.0,71.9,7,26
383010,2022-02-26 07:55:00,404899,80,100,374.0,70.6,7,26
383012,2022-02-26 07:55:00,404906,80,0,394.0,66.6,7,26
383014,2022-02-26 07:55:00,404908,80,0,346.0,67.0,7,26
383016,2022-02-26 07:55:00,404910,80,20,257.0,64.5,7,26
383018,2022-02-26 07:55:00,404912,80,100,373.0,69.5,7,26
383020,2022-02-26 07:55:00,404914,80,0,399.0,65.0,7,26
383027,2022-02-26 07:55:00,404921,80,100,120.0,72.9,7,26
383029,2022-02-26 07:55:00,404923,80,0,370.0,62.3,7,26
384508,2022-02-26 07:55:00,420340,80,100,353.0,72.6,7,26
385554,2022-02-26 08:00:00,401546,80,80,394.0,70.4,8,26
386346,2022-02-26 08:00:00,402814,80,0,287.0,68.3,8,26
386347,2022-02-26 08:00:00,402815,80,0,277.0,69.2,8,26
386348,2022-02-26 08:00:00,402816,80,0,287.0,68.3,8,26
386349,2022-02-26 08:00:00,402817,80,20,326.0,59.2,8,26
386905,2022-02-26 08:00:00,404400,80,100,359.0,70.0,8,26
387004,2022-02-26 08:00:00,404885,80,100,349.0,71.2,8,26
387005,2022-02-26 08:00:00,404886,80,100,395.0,70.7,8,26
387008,2022-02-26 08:00:00,404889,80,0,120.0,64.2,8,26
387010,2022-02-26 08:00:00,404891,80,100,358.0,71.4,8,26
387011,2022-02-26 08:00:00,404892,80,100,377.0,65.7,8,26
387013,2022-02-26 08:00:00,404894,80,100,416.0,64.8,8,26
387015,2022-02-26 08:00:00,404896,80,100,381.0,67.3,8,26
387016,2022-02-26 08:00:00,404897,80,100,384.0,70.1,8,26
387017,2022-02-26 08:00:00,404898,80,100,398.0,71.2,8,26
387018,2022-02-26 08:00:00,404899,80,100,386.0,69.9,8,26
387020,2022-02-26 08:00:00,404906,80,0,403.0,65.7,8,26
387022,2022-02-26 08:00:00,404908,80,0,366.0,66.2,8,26
387024,2022-02-26 08:00:00,404910,80,20,256.0,63.0,8,26
387026,2022-02-26 08:00:00,404912,80,100,382.0,68.7,8,26
387028,2022-02-26 08:00:00,404914,80,0,434.0,64.2,8,26
387035,2022-02-26 08:00:00,404921,80,100,114.0,71.4,8,26
387037,2022-02-26 08:00:00,404923,80,0,382.0,61.2,8,26
388516,2022-02-26 08:00:00,420340,80,100,336.0,72.2,8,26
389562,2022-02-26 08:05:00,401546,80,80,334.0,69.7,8,26
390354,2022-02-26 08:05:00,402814,80,0,294.0,68.1,8,26
390355,2022-02-26 08:05:00,402815,80,0,279.0,68.8,8,26
390356,2022-02-26 08:05:00,402816,80,0,294.0,68.1,8,26
390357,2022-02-26 08:05:00,402817,80,20,336.0,60.8,8,26
390913,2022-02-26 08:05:00,404400,80,100,265.0,69.2,8,26
391012,2022-02-26 08:05:00,404885,80,100,276.0,71.6,8,26
391013,2022-02-26 08:05:00,404886,80,100,357.0,69.1,8,26
391016,2022-02-26 08:05:00,404889,80,0,120.0,64.3,8,26
391018,2022-02-26 08:05:00,404891,80,100,326.0,71.4,8,26
391019,2022-02-26 08:05:00,404892,80,100,373.0,62.7,8,26
391021,2022-02-26 08:05:00,404894,80,100,415.0,67.8,8,26
391023,2022-02-26 08:05:00,404896,80,100,347.0,68.4,8,26
391024,2022-02-26 08:05:00,404897,80,100,356.0,69.3,8,26
391025,2022-02-26 08:05:00,404898,80,100,366.0,70.0,8,26
391026,2022-02-26 08:05:00,404899,80,100,360.0,69.2,8,26
391028,2022-02-26 08:05:00,404906,80,0,353.0,65.4,8,26
391030,2022-02-26 08:05:00,404908,80,0,348.0,66.3,8,26
391032,2022-02-26 08:05:00,404910,80,20,270.0,62.5,8,26
391034,2022-02-26 08:05:00,404912,80,100,372.0,70.3,8,26
391036,2022-02-26 08:05:00,404914,80,0,396.0,63.9,8,26
391043,2022-02-26 08:05:00,404921,80,100,119.0,72.2,8,26
391045,2022-02-26 08:05:00,404923,80,0,327.0,61.1,8,26
392524,2022-02-26 08:05:00,420340,80,100,351.0,72.9,8,26
393570,2022-02-26 08:10:00,401546,80,80,378.0,69.5,8,26
394362,2022-02-26 08:10:00,402814,80,0,302.0,67.9,8,26
394363,2022-02-26 08:10:00,402815,80,0,288.0,68.5,8,26
394364,2022-02-26 08:10:00,402816,80,0,302.0,67.9,8,26
394365,2022-02-26 08:10:00,402817,80,20,355.0,60.0,8,26
394921,2022-02-26 08:10:00,404400,80,100,365.0,69.3,8,26
395020,2022-02-26 08:10:00,404885,80,100,305.0,71.5,8,26
395021,2022-02-26 08:10:00,404886,80,100,381.0,69.2,8,26
395024,2022-02-26 08:10:00,404889,80,0,122.0,64.5,8,26
395026,2022-02-26 08:10:00,404891,80,100,340.0,72.0,8,26
395027,2022-02-26 08:10:00,404892,80,100,373.0,61.2,8,26
395029,2022-02-26 08:10:00,404894,80,100,413.0,68.2,8,26
395031,2022-02-26 08:10:00,404896,80,100,319.0,66.1,8,26
395032,2022-02-26 08:10:00,404897,80,100,324.0,70.3,8,26
395033,2022-02-26 08:10:00,404898,80,100,375.0,70.8,8,26
395034,2022-02-26 08:10:00,404899,80,100,365.0,69.5,8,26
395036,2022-02-26 08:10:00,404906,80,0,372.0,66.1,8,26
395038,2022-02-26 08:10:00,404908,80,0,342.0,66.9,8,26
395040,2022-02-26 08:10:00,404910,80,20,278.0,62.9,8,26
395042,2022-02-26 08:10:00,404912,80,100,346.0,69.5,8,26
395044,2022-02-26 08:10:00,404914,80,0,386.0,64.8,8,26
395051,2022-02-26 08:10:00,404921,80,100,121.0,71.2,8,26
395053,2022-02-26 08:10:00,404923,80,0,350.0,61.7,8,26
396532,2022-02-26 08:10:00,420340,80,100,385.0,72.3,8,26
397578,2022-02-26 08:15:00,401546,80,80,424.0,68.1,8,26
398370,2022-02-26 08:15:00,402814,80,0,310.0,67.8,8,26
398371,2022-02-26 08:15:00,402815,80,0,301.0,68.4,8,26
398372,2022-02-26 08:15:00,402816,80,0,310.0,67.8,8,26
398373,2022-02-26 08:15:00,402817,80,20,355.0,59.9,8,26
398929,2022-02-26 08:15:00,404400,80,100,408.0,69.0,8,26
399028,2022-02-26 08:15:00,404885,80,100,378.0,71.8,8,26
399029,2022-02-26 08:15:00,404886,80,100,413.0,68.4,8,26
399032,2022-02-26 08:15:00,404889,80,0,120.0,64.6,8,26
399034,2022-02-26 08:15:00,404891,80,100,360.0,71.2,8,26
399035,2022-02-26 08:15:00,404892,80,100,449.0,61.7,8,26
399037,2022-02-26 08:15:00,404894,80,100,476.0,64.5,8,26
399039,2022-02-26 08:15:00,404896,80,100,349.0,67.0,8,26
399040,2022-02-26 08:15:00,404897,80,100,398.0,70.1,8,26
399041,2022-02-26 08:15:00,404898,80,100,408.0,69.9,8,26
399042,2022-02-26 08:15:00,404899,80,100,397.0,68.4,8,26
399044,2022-02-26 08:15:00,404906,80,0,410.0,65.6,8,26
399046,2022-02-26 08:15:00,404908,80,0,347.0,66.1,8,26
399048,2022-02-26 08:15:00,404910,80,20,304.0,62.1,8,26
399050,2022-02-26 08:15:00,404912,80,100,419.0,66.7,8,26
399052,2022-02-26 08:15:00,404914,80,0,445.0,64.3,8,26
399059,2022-02-26 08:15:00,404921,80,100,139.0,71.1,8,26
399061,2022-02-26 08:15:00,404923,80,0,408.0,62.0,8,26
400540,2022-02-26 08:15:00,420340,80,100,380.0,72.0,8,26
401586,2022-02-26 08:20:00,401546,80,80,407.0,67.4,8,26
402378,2022-02-26 08:20:00,402814,80,0,320.0,67.9,8,26
402379,2022-02-26 08:20:00,402815,80,0,315.0,68.5,8,26
402380,2022-02-26 08:20:00,402816,80,0,320.0,67.9,8,26
402381,2022-02-26 08:20:00,402817,80,20,341.0,60.0,8,26
402937,2022-02-26 08:20:00,404400,80,100,408.0,68.1,8,26
403036,2022-02-26 08:20:00,404885,80,100,377.0,71.4,8,26
403037,2022-02-26 08:20:00,404886,80,100,414.0,69.1,8,26
403040,2022-02-26 08:20:00,404889,80,0,120.0,65.0,8,26
403042,2022-02-26 08:20:00,404891,80,100,368.0,70.8,8,26
403043,2022-02-26 08:20:00,404892,80,100,416.0,65.9,8,26
403045,2022-02-26 08:20:00,404894,80,100,529.0,60.4,8,26
403047,2022-02-26 08:20:00,404896,80,100,406.0,66.9,8,26
403048,2022-02-26 08:20:00,404897,80,100,423.0,69.6,8,26
403049,2022-02-26 08:20:00,404898,80,100,439.0,69.0,8,26
403050,2022-02-26 08:20:00,404899,80,100,434.0,68.0,8,26
403052,2022-02-26 08:20:00,404906,80,0,409.0,65.7,8,26
403054,2022-02-26 08:20:00,404908,80,0,366.0,66.0,8,26
403056,2022-02-26 08:20:00,404910,80,20,287.0,62.5,8,26
403058,2022-02-26 08:20:00,404912,80,100,422.0,66.9,8,26
403060,2022-02-26 08:20:00,404914,80,0,462.0,64.3,8,26
403067,2022-02-26 08:20:00,404921,80,100,127.0,71.9,8,26
403069,2022-02-26 08:20:00,404923,80,0,408.0,61.5,8,26
404548,2022-02-26 08:20:00,420340,80,100,376.0,71.9,8,26
405594,2022-02-26 08:25:00,401546,80,80,407.0,68.2,8,26
406386,2022-02-26 08:25:00,402814,80,0,328.0,67.8,8,26
406387,2022-02-26 08:25:00,402815,80,0,326.0,68.1,8,26
406388,2022-02-26 08:25:00,402816,80,0,328.0,67.8,8,26
406389,2022-02-26 08:25:00,402817,80,20,362.0,59.9,8,26
406945,2022-02-26 08:25:00,404400,80,100,427.0,67.8,8,26
407044,2022-02-26 08:25:00,404885,80,100,365.0,70.8,8,26
407045,2022-02-26 08:25:00,404886,80,100,396.0,69.6,8,26
407048,2022-02-26 08:25:00,404889,80,0,115.0,64.9,8,26
407050,2022-02-26 08:25:00,404891,80,100,349.0,71.0,8,26
407051,2022-02-26 08:25:00,404892,80,100,393.0,66.7,8,26
407053,2022-02-26 08:25:00,404894,80,100,465.0,66.1,8,26
407055,2022-02-26 08:25:00,404896,80,100,346.0,64.6,8,26
407056,2022-02-26 08:25:00,404897,80,100,411.0,68.4,8,26
407057,2022-02-26 08:25:00,404898,80,100,432.0,68.8,8,26
407058,2022-02-26 08:25:00,404899,80,100,417.0,67.7,8,26
407060,2022-02-26 08:25:00,404906,80,0,406.0,65.8,8,26
407062,2022-02-26 08:25:00,404908,80,0,347.0,66.2,8,26
407064,2022-02-26 08:25:00,404910,80,20,289.0,63.3,8,26
407066,2022-02-26 08:25:00,404912,80,100,372.0,68.8,8,26
407068,2022-02-26 08:25:00,404914,80,0,477.0,64.2,8,26
407075,2022-02-26 08:25:00,404921,80,100,117.0,72.2,8,26
407077,2022-02-26 08:25:00,404923,80,0,410.0,61.6,8,26
408556,2022-02-26 08:25:00,420340,80,100,382.0,72.0,8,26
409602,2022-02-26 08:30:00,401546,80,80,433.0,67.3,8,26
410394,2022-02-26 08:30:00,402814,80,0,334.0,67.7,8,26
410395,2022-02-26 08:30:00,402815,80,0,322.0,68.1,8,26
410396,2022-02-26 08:30:00,402816,80,0,334.0,67.7,8,26
410397,2022-02-26 08:30:00,402817,80,20,374.0,59.7,8,26
410953,2022-02-26 08:30:00,404400,80,100,390.0,67.9,8,26
411052,2022-02-26 08:30:00,404885,80,100,424.0,71.0,8,26
411053,2022-02-26 08:30:00,404886,80,100,443.0,68.8,8,26
411056,2022-02-26 08:30:00,404889,80,0,122.0,64.5,8,26
411058,2022-02-26 08:30:00,404891,80,100,382.0,71.0,8,26
411059,2022-02-26 08:30:00,404892,80,100,422.0,67.5,8,26
411061,2022-02-26 08:30:00,404894,80,100,523.0,67.0,8,26
411063,2022-02-26 08:30:00,404896,80,100,364.0,62.0,8,26
411064,2022-02-26 08:30:00,404897,80,100,418.0,68.7,8,26
411065,2022-02-26 08:30:00,404898,80,100,427.0,68.5,8,26
411066,2022-02-26 08:30:00,404899,80,100,355.0,68.2,8,26
411068,2022-02-26 08:30:00,404906,80,0,458.0,64.8,8,26
411070,2022-02-26 08:30:00,404908,80,0,397.0,65.4,8,26
411072,2022-02-26 08:30:00,404910,80,20,304.0,63.6,8,26
411074,2022-02-26 08:30:00,404912,80,100,413.0,68.3,8,26
411076,2022-02-26 08:30:00,404914,80,0,457.0,63.9,8,26
411083,2022-02-26 08:30:00,404921,80,100,144.0,71.9,8,26
411085,2022-02-26 08:30:00,404923,80,0,440.0,60.6,8,26
412564,2022-02-26 08:30:00,420340,80,100,421.0,71.8,8,26
413610,2022-02-26 08:35:00,401546,80,80,415.0,67.6,8,26
414402,2022-02-26 08:35:00,402814,80,0,344.0,67.6,8,26
414403,2022-02-26 08:35:00,402815,80,0,346.0,68.4,8,26
414404,2022-02-26 08:35:00,402816,80,0,344.0,67.6,8,26
414405,2022-02-26 08:35:00,402817,80,20,369.0,59.0,8,26
414961,2022-02-26 08:35:00,404400,80,100,441.0,67.5,8,26
415060,2022-02-26 08:35:00,404885,80,100,374.0,71.0,8,26
415061,2022-02-26 08:35:00,404886,80,100,442.0,68.7,8,26
415064,2022-02-26 08:35:00,404889,80,0,122.0,64.6,8,26
415066,2022-02-26 08:35:00,404891,80,100,391.0,71.0,8,26
415067,2022-02-26 08:35:00,404892,80,100,436.0,68.3,8,26
415069,2022-02-26 08:35:00,404894,80,100,453.0,68.5,8,26
415071,2022-02-26 08:35:00,404896,80,100,424.0,62.9,8,26
415072,2022-02-26 08:35:00,404897,80,100,426.0,68.9,8,26
415073,2022-02-26 08:35:00,404898,80,100,449.0,69.0,8,26
415074,2022-02-26 08:35:00,404899,80,100,442.0,67.7,8,26
415076,2022-02-26 08:35:00,404906,80,0,424.0,65.2,8,26
415078,2022-02-26 08:35:00,404908,80,0,391.0,65.8,8,26
415080,2022-02-26 08:35:00,404910,80,20,306.0,63.9,8,26
415082,2022-02-26 08:35:00,404912,80,100,425.0,68.0,8,26
415084,2022-02-26 08:35:00,404914,80,0,449.0,65.4,8,26
415091,2022-02-26 08:35:00,404921,80,100,144.0,71.8,8,26
415093,2022-02-26 08:35:00,404923,80,0,397.0,61.0,8,26
416572,2022-02-26 08:35:00,420340,80,100,400.0,71.4,8,26
417618,2022-02-26 08:40:00,401546,80,80,440.0,67.7,8,26
418410,2022-02-26 08:40:00,402814,80,0,356.0,67.6,8,26
418411,2022-02-26 08:40:00,402815,80,0,349.0,68.4,8,26
418412,2022-02-26 08:40:00,402816,80,0,356.0,67.6,8,26
418413,2022-02-26 08:40:00,402817,80,20,379.0,59.2,8,26
418969,2022-02-26 08:40:00,404400,80,100,475.0,66.9,8,26
419068,2022-02-26 08:40:00,404885,80,100,326.0,71.2,8,26
419069,2022-02-26 08:40:00,404886,80,100,437.0,68.4,8,26
419072,2022-02-26 08:40:00,404889,80,0,115.0,64.5,8,26
419074,2022-02-26 08:40:00,404891,80,100,397.0,71.4,8,26
419075,2022-02-26 08:40:00,404892,80,100,431.0,68.7,8,26
419077,2022-02-26 08:40:00,404894,80,100,513.0,68.3,8,26
419079,2022-02-26 08:40:00,404896,80,100,368.0,59.6,8,26
419080,2022-02-26 08:40:00,404897,80,100,433.0,68.7,8,26
419081,2022-02-26 08:40:00,404898,80,100,454.0,69.2,8,26
419082,2022-02-26 08:40:00,404899,80,100,443.0,67.5,8,26
419084,2022-02-26 08:40:00,404906,80,0,389.0,65.4,8,26
419086,2022-02-26 08:40:00,404908,80,0,368.0,66.1,8,26
419088,2022-02-26 08:40:00,404910,80,20,288.0,64.5,8,26
419090,2022-02-26 08:40:00,404912,80,100,432.0,67.8,8,26
419092,2022-02-26 08:40:00,404914,80,0,474.0,64.9,8,26
419099,2022-02-26 08:40:00,404921,80,100,132.0,71.3,8,26
419101,2022-02-26 08:40:00,404923,80,0,364.0,60.9,8,26
420580,2022-02-26 08:40:00,420340,80,100,413.0,70.6,8,26
421626,2022-02-26 08:45:00,401546,80,80,446.0,67.0,8,26
422418,2022-02-26 08:45:00,402814,80,0,370.0,67.5,8,26
422419,2022-02-26 08:45:00,402815,80,0,352.0,67.9,8,26
