,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-11 07:20:00,404897,80,100,453.0,67.3,7,11
354953,2022-02-11 07:20:00,404898,80,100,470.0,68.5,7,11
354954,2022-02-11 07:20:00,404899,80,100,469.0,68.2,7,11
354956,2022-02-11 07:20:00,404906,80,0,429.0,65.4,7,11
354958,2022-02-11 07:20:00,404908,80,0,391.0,65.3,7,11
354960,2022-02-11 07:20:00,404910,80,20,322.0,63.2,7,11
354962,2022-02-11 07:20:00,404912,80,100,458.0,63.5,7,11
354964,2022-02-11 07:20:00,404914,80,0,457.0,61.7,7,11
354971,2022-02-11 07:20:00,404921,80,80,265.0,68.3,7,11
354973,2022-02-11 07:20:00,404923,80,0,409.0,61.1,7,11
356452,2022-02-11 07:20:00,420340,80,100,449.0,70.0,7,11
357498,2022-02-11 07:25:00,401546,80,80,506.0,65.1,7,11
358290,2022-02-11 07:25:00,402814,80,0,376.0,65.7,7,11
358291,2022-02-11 07:25:00,402815,80,20,381.0,67.3,7,11
358292,2022-02-11 07:25:00,402816,80,0,376.0,65.7,7,11
358293,2022-02-11 07:25:00,402817,80,20,387.0,64.1,7,11
358849,2022-02-11 07:25:00,404400,80,100,442.0,68.3,7,11
358948,2022-02-11 07:25:00,404885,80,100,416.0,70.2,7,11
358949,2022-02-11 07:25:00,404886,80,100,499.0,66.6,7,11
358952,2022-02-11 07:25:00,404889,80,0,133.0,64.0,7,11
358954,2022-02-11 07:25:00,404891,80,100,424.0,70.0,7,11
358955,2022-02-11 07:25:00,404892,80,100,517.0,66.3,7,11
358957,2022-02-11 07:25:00,404894,80,100,522.0,66.5,7,11
358959,2022-02-11 07:25:00,404896,80,100,447.0,66.5,7,11
358960,2022-02-11 07:25:00,404897,80,100,499.0,66.3,7,11
358961,2022-02-11 07:25:00,404898,80,100,512.0,66.7,7,11
358962,2022-02-11 07:25:00,404899,80,100,485.0,66.4,7,11
358964,2022-02-11 07:25:00,404906,80,0,454.0,65.0,7,11
358966,2022-02-11 07:25:00,404908,80,0,416.0,65.6,7,11
358968,2022-02-11 07:25:00,404910,80,20,359.0,63.4,7,11
358970,2022-02-11 07:25:00,404912,80,100,501.0,61.8,7,11
358972,2022-02-11 07:25:00,404914,80,0,504.0,60.7,7,11
358979,2022-02-11 07:25:00,404921,80,80,270.0,68.5,7,11
358981,2022-02-11 07:25:00,404923,80,0,438.0,60.8,7,11
360460,2022-02-11 07:25:00,420340,80,100,460.0,69.7,7,11
361506,2022-02-11 07:30:00,401546,80,80,525.0,66.1,7,11
362298,2022-02-11 07:30:00,402814,80,0,385.0,65.6,7,11
362299,2022-02-11 07:30:00,402815,80,20,371.0,66.8,7,11
362300,2022-02-11 07:30:00,402816,80,0,385.0,65.6,7,11
362301,2022-02-11 07:30:00,402817,80,20,379.0,62.2,7,11
362857,2022-02-11 07:30:00,404400,80,100,501.0,68.4,7,11
362956,2022-02-11 07:30:00,404885,80,100,434.0,71.3,7,11
362957,2022-02-11 07:30:00,404886,80,100,487.0,66.8,7,11
362960,2022-02-11 07:30:00,404889,80,0,136.0,62.9,7,11
362962,2022-02-11 07:30:00,404891,80,100,447.0,70.8,7,11
362963,2022-02-11 07:30:00,404892,80,100,505.0,66.7,7,11
362965,2022-02-11 07:30:00,404894,80,100,534.0,68.2,7,11
362967,2022-02-11 07:30:00,404896,80,100,421.0,67.4,7,11
362968,2022-02-11 07:30:00,404897,80,100,487.0,66.5,7,11
362969,2022-02-11 07:30:00,404898,80,100,505.0,67.0,7,11
362970,2022-02-11 07:30:00,404899,80,100,499.0,66.6,7,11
362972,2022-02-11 07:30:00,404906,80,0,467.0,65.4,7,11
362974,2022-02-11 07:30:00,404908,80,0,435.0,65.8,7,11
362976,2022-02-11 07:30:00,404910,80,20,342.0,63.1,7,11
362978,2022-02-11 07:30:00,404912,80,100,505.0,64.6,7,11
362980,2022-02-11 07:30:00,404914,80,0,523.0,62.1,7,11
362987,2022-02-11 07:30:00,404921,80,80,254.0,68.6,7,11
362989,2022-02-11 07:30:00,404923,80,0,468.0,61.4,7,11
364468,2022-02-11 07:30:00,420340,80,100,456.0,70.1,7,11
365514,2022-02-11 07:35:00,401546,80,80,469.0,65.3,7,11
366306,2022-02-11 07:35:00,402814,80,0,397.0,65.5,7,11
366307,2022-02-11 07:35:00,402815,80,20,386.0,66.6,7,11
366308,2022-02-11 07:35:00,402816,80,0,397.0,65.5,7,11
366309,2022-02-11 07:35:00,402817,80,20,363.0,62.2,7,11
366865,2022-02-11 07:35:00,404400,80,100,517.0,67.6,7,11
366964,2022-02-11 07:35:00,404885,80,100,398.0,70.9,7,11
366965,2022-02-11 07:35:00,404886,80,100,452.0,67.2,7,11
366968,2022-02-11 07:35:00,404889,80,0,149.0,43.3,7,11
366970,2022-02-11 07:35:00,404891,80,100,396.0,70.5,7,11
366971,2022-02-11 07:35:00,404892,80,100,455.0,66.3,7,11
366973,2022-02-11 07:35:00,404894,80,100,502.0,68.5,7,11
366975,2022-02-11 07:35:00,404896,80,100,392.0,66.5,7,11
366976,2022-02-11 07:35:00,404897,80,100,476.0,65.5,7,11
366977,2022-02-11 07:35:00,404898,80,100,484.0,66.4,7,11
366978,2022-02-11 07:35:00,404899,80,100,470.0,65.8,7,11
366980,2022-02-11 07:35:00,404906,80,0,435.0,64.9,7,11
366982,2022-02-11 07:35:00,404908,80,0,393.0,65.3,7,11
366984,2022-02-11 07:35:00,404910,80,20,329.0,62.2,7,11
366986,2022-02-11 07:35:00,404912,80,100,453.0,63.3,7,11
366988,2022-02-11 07:35:00,404914,80,0,460.0,59.2,7,11
366995,2022-02-11 07:35:00,404921,80,80,255.0,68.9,7,11
366997,2022-02-11 07:35:00,404923,80,0,407.0,60.9,7,11
368476,2022-02-11 07:35:00,420340,80,100,430.0,69.7,7,11
369522,2022-02-11 07:40:00,401546,80,80,491.0,65.3,7,11
370314,2022-02-11 07:40:00,402814,80,0,416.0,65.5,7,11
370315,2022-02-11 07:40:00,402815,80,20,411.0,66.5,7,11
370316,2022-02-11 07:40:00,402816,80,0,416.0,65.5,7,11
370317,2022-02-11 07:40:00,402817,80,20,346.0,62.7,7,11
370873,2022-02-11 07:40:00,404400,80,100,518.0,67.1,7,11
370972,2022-02-11 07:40:00,404885,80,100,414.0,71.2,7,11
370973,2022-02-11 07:40:00,404886,80,100,454.0,67.9,7,11
370976,2022-02-11 07:40:00,404889,80,0,136.0,31.9,7,11
370978,2022-02-11 07:40:00,404891,80,100,411.0,70.7,7,11
370979,2022-02-11 07:40:00,404892,80,100,468.0,67.0,7,11
370981,2022-02-11 07:40:00,404894,80,100,513.0,69.0,7,11
370983,2022-02-11 07:40:00,404896,80,100,386.0,67.1,7,11
370984,2022-02-11 07:40:00,404897,80,100,472.0,66.7,7,11
370985,2022-02-11 07:40:00,404898,80,100,495.0,67.2,7,11
370986,2022-02-11 07:40:00,404899,80,100,474.0,66.4,7,11
370988,2022-02-11 07:40:00,404906,80,0,474.0,65.4,7,11
370990,2022-02-11 07:40:00,404908,80,0,438.0,66.0,7,11
370992,2022-02-11 07:40:00,404910,80,20,328.0,62.4,7,11
370994,2022-02-11 07:40:00,404912,80,100,458.0,63.3,7,11
370996,2022-02-11 07:40:00,404914,80,0,524.0,61.4,7,11
371003,2022-02-11 07:40:00,404921,80,80,241.0,70.2,7,11
371005,2022-02-11 07:40:00,404923,80,0,466.0,61.1,7,11
372484,2022-02-11 07:40:00,420340,80,100,428.0,69.6,7,11
373530,2022-02-11 07:45:00,401546,80,80,502.0,65.0,7,11
374322,2022-02-11 07:45:00,402814,80,0,431.0,65.4,7,11
374323,2022-02-11 07:45:00,402815,80,20,438.0,67.5,7,11
374324,2022-02-11 07:45:00,402816,80,0,431.0,65.4,7,11
374325,2022-02-11 07:45:00,402817,80,20,391.0,59.1,7,11
374881,2022-02-11 07:45:00,404400,80,100,475.0,66.7,7,11
374980,2022-02-11 07:45:00,404885,80,100,470.0,69.7,7,11
374981,2022-02-11 07:45:00,404886,80,100,533.0,68.4,7,11
374984,2022-02-11 07:45:00,404889,80,0,149.0,31.0,7,11
374986,2022-02-11 07:45:00,404891,80,100,455.0,69.5,7,11
374987,2022-02-11 07:45:00,404892,80,100,469.0,65.7,7,11
374989,2022-02-11 07:45:00,404894,80,100,472.0,69.0,7,11
374991,2022-02-11 07:45:00,404896,80,100,494.0,65.9,7,11
374992,2022-02-11 07:45:00,404897,80,100,438.0,65.6,7,11
374993,2022-02-11 07:45:00,404898,80,100,447.0,67.2,7,11
374994,2022-02-11 07:45:00,404899,80,100,448.0,66.5,7,11
374996,2022-02-11 07:45:00,404906,80,0,479.0,64.3,7,11
374998,2022-02-11 07:45:00,404908,80,0,429.0,64.9,7,11
375000,2022-02-11 07:45:00,404910,80,20,340.0,60.9,7,11
375002,2022-02-11 07:45:00,404912,80,100,484.0,63.1,7,11
375004,2022-02-11 07:45:00,404914,80,0,480.0,60.6,7,11
375011,2022-02-11 07:45:00,404921,80,80,293.0,69.6,7,11
375013,2022-02-11 07:45:00,404923,80,0,474.0,60.1,7,11
376492,2022-02-11 07:45:00,420340,80,100,506.0,67.8,7,11
377538,2022-02-11 07:50:00,401546,80,80,530.0,66.1,7,11
378330,2022-02-11 07:50:00,402814,80,0,427.0,65.4,7,11
378331,2022-02-11 07:50:00,402815,80,20,425.0,66.0,7,11
378332,2022-02-11 07:50:00,402816,80,0,427.0,65.4,7,11
378333,2022-02-11 07:50:00,402817,80,20,376.0,61.0,7,11
378889,2022-02-11 07:50:00,404400,80,100,502.0,67.6,7,11
378988,2022-02-11 07:50:00,404885,80,100,420.0,70.2,7,11
378989,2022-02-11 07:50:00,404886,80,100,477.0,68.4,7,11
378992,2022-02-11 07:50:00,404889,80,0,159.0,28.3,7,11
378994,2022-02-11 07:50:00,404891,80,100,433.0,70.1,7,11
378995,2022-02-11 07:50:00,404892,80,100,526.0,66.2,7,11
378997,2022-02-11 07:50:00,404894,80,100,558.0,65.9,7,11
378999,2022-02-11 07:50:00,404896,80,100,460.0,67.5,7,11
379000,2022-02-11 07:50:00,404897,80,100,512.0,65.6,7,11
379001,2022-02-11 07:50:00,404898,80,100,543.0,66.7,7,11
379002,2022-02-11 07:50:00,404899,80,100,524.0,65.7,7,11
379004,2022-02-11 07:50:00,404906,80,0,449.0,64.8,7,11
379006,2022-02-11 07:50:00,404908,80,0,420.0,65.4,7,11
379008,2022-02-11 07:50:00,404910,80,20,355.0,60.2,7,11
379010,2022-02-11 07:50:00,404912,80,100,526.0,63.2,7,11
379012,2022-02-11 07:50:00,404914,80,0,524.0,59.4,7,11
379019,2022-02-11 07:50:00,404921,80,80,252.0,67.1,7,11
379021,2022-02-11 07:50:00,404923,80,0,423.0,60.5,7,11
380500,2022-02-11 07:50:00,420340,80,100,476.0,68.3,7,11
381546,2022-02-11 07:55:00,401546,80,80,510.0,66.7,7,11
382338,2022-02-11 07:55:00,402814,80,0,413.0,65.2,7,11
382339,2022-02-11 07:55:00,402815,80,20,422.0,66.0,7,11
382340,2022-02-11 07:55:00,402816,80,0,413.0,65.2,7,11
382341,2022-02-11 07:55:00,402817,80,20,348.0,61.9,7,11
382897,2022-02-11 07:55:00,404400,80,100,485.0,68.3,7,11
382996,2022-02-11 07:55:00,404885,80,100,418.0,70.4,7,11
382997,2022-02-11 07:55:00,404886,80,100,470.0,68.7,7,11
383000,2022-02-11 07:55:00,404889,80,0,145.0,25.0,7,11
383002,2022-02-11 07:55:00,404891,80,100,408.0,70.2,7,11
383003,2022-02-11 07:55:00,404892,80,100,480.0,66.8,7,11
383005,2022-02-11 07:55:00,404894,80,100,579.0,68.1,7,11
383007,2022-02-11 07:55:00,404896,80,100,455.0,66.7,7,11
383008,2022-02-11 07:55:00,404897,80,100,509.0,66.3,7,11
383009,2022-02-11 07:55:00,404898,80,100,508.0,67.0,7,11
383010,2022-02-11 07:55:00,404899,80,100,502.0,66.3,7,11
383012,2022-02-11 07:55:00,404906,80,0,444.0,64.8,7,11
383014,2022-02-11 07:55:00,404908,80,0,414.0,65.3,7,11
383016,2022-02-11 07:55:00,404910,80,20,330.0,61.8,7,11
383018,2022-02-11 07:55:00,404912,80,100,470.0,64.2,7,11
383020,2022-02-11 07:55:00,404914,80,0,534.0,61.9,7,11
383027,2022-02-11 07:55:00,404921,80,80,242.0,66.3,7,11
383029,2022-02-11 07:55:00,404923,80,0,431.0,60.4,7,11
384508,2022-02-11 07:55:00,420340,80,100,446.0,68.6,7,11
385554,2022-02-11 08:00:00,401546,80,80,522.0,66.8,8,11
386346,2022-02-11 08:00:00,402814,80,0,399.0,64.8,8,11
386347,2022-02-11 08:00:00,402815,80,20,408.0,65.7,8,11
386348,2022-02-11 08:00:00,402816,80,0,399.0,64.8,8,11
386349,2022-02-11 08:00:00,402817,80,20,390.0,60.9,8,11
386905,2022-02-11 08:00:00,404400,80,100,520.0,67.9,8,11
387004,2022-02-11 08:00:00,404885,80,100,461.0,70.5,8,11
387005,2022-02-11 08:00:00,404886,80,100,510.0,68.7,8,11
387008,2022-02-11 08:00:00,404889,80,0,133.0,35.7,8,11
387010,2022-02-11 08:00:00,404891,80,100,462.0,71.1,8,11
387011,2022-02-11 08:00:00,404892,80,100,492.0,67.2,8,11
387013,2022-02-11 08:00:00,404894,80,100,531.0,62.9,8,11
387015,2022-02-11 08:00:00,404896,80,100,472.0,66.5,8,11
387016,2022-02-11 08:00:00,404897,80,100,492.0,66.8,8,11
387017,2022-02-11 08:00:00,404898,80,100,540.0,67.5,8,11
387018,2022-02-11 08:00:00,404899,80,100,527.0,66.4,8,11
387020,2022-02-11 08:00:00,404906,80,0,481.0,65.1,8,11
387022,2022-02-11 08:00:00,404908,80,0,449.0,65.7,8,11
387024,2022-02-11 08:00:00,404910,80,20,332.0,62.6,8,11
387026,2022-02-11 08:00:00,404912,80,100,497.0,65.1,8,11
387028,2022-02-11 08:00:00,404914,80,0,507.0,60.3,8,11
387035,2022-02-11 08:00:00,404921,80,80,254.0,67.9,8,11
387037,2022-02-11 08:00:00,404923,80,0,463.0,60.7,8,11
388516,2022-02-11 08:00:00,420340,80,100,455.0,67.5,8,11
389562,2022-02-11 08:05:00,401546,80,80,463.0,67.1,8,11
390354,2022-02-11 08:05:00,402814,80,0,395.0,64.7,8,11
390355,2022-02-11 08:05:00,402815,80,20,383.0,65.5,8,11
390356,2022-02-11 08:05:00,402816,80,0,395.0,64.7,8,11
390357,2022-02-11 08:05:00,402817,80,20,376.0,60.6,8,11
390913,2022-02-11 08:05:00,404400,80,100,458.0,67.7,8,11
391012,2022-02-11 08:05:00,404885,80,100,410.0,69.3,8,11
391013,2022-02-11 08:05:00,404886,80,100,463.0,67.3,8,11
391016,2022-02-11 08:05:00,404889,80,0,122.0,50.1,8,11
391018,2022-02-11 08:05:00,404891,80,100,402.0,70.1,8,11
391019,2022-02-11 08:05:00,404892,80,100,455.0,65.8,8,11
391021,2022-02-11 08:05:00,404894,80,100,517.0,62.7,8,11
391023,2022-02-11 08:05:00,404896,80,100,447.0,67.1,8,11
391024,2022-02-11 08:05:00,404897,80,100,485.0,65.9,8,11
391025,2022-02-11 08:05:00,404898,80,100,492.0,66.1,8,11
391026,2022-02-11 08:05:00,404899,80,100,427.0,66.1,8,11
391028,2022-02-11 08:05:00,404906,80,0,440.0,64.9,8,11
391030,2022-02-11 08:05:00,404908,80,0,391.0,65.4,8,11
391032,2022-02-11 08:05:00,404910,80,20,304.0,62.6,8,11
391034,2022-02-11 08:05:00,404912,80,100,446.0,63.7,8,11
391036,2022-02-11 08:05:00,404914,80,0,507.0,61.0,8,11
391043,2022-02-11 08:05:00,404921,80,80,252.0,67.5,8,11
391045,2022-02-11 08:05:00,404923,80,0,430.0,60.4,8,11
392524,2022-02-11 08:05:00,420340,80,100,433.0,67.7,8,11
393570,2022-02-11 08:10:00,401546,80,80,492.0,65.6,8,11
394362,2022-02-11 08:10:00,402814,80,0,401.0,64.5,8,11
394363,2022-02-11 08:10:00,402815,80,20,403.0,66.5,8,11
394364,2022-02-11 08:10:00,402816,80,0,401.0,64.5,8,11
394365,2022-02-11 08:10:00,402817,80,20,413.0,61.4,8,11
394921,2022-02-11 08:10:00,404400,80,100,502.0,68.4,8,11
395020,2022-02-11 08:10:00,404885,80,100,430.0,70.6,8,11
395021,2022-02-11 08:10:00,404886,80,100,511.0,69.0,8,11
395024,2022-02-11 08:10:00,404889,80,0,136.0,58.0,8,11
395026,2022-02-11 08:10:00,404891,80,100,392.0,71.5,8,11
395027,2022-02-11 08:10:00,404892,80,100,499.0,66.7,8,11
395029,2022-02-11 08:10:00,404894,80,100,542.0,65.0,8,11
395031,2022-02-11 08:10:00,404896,80,100,430.0,68.5,8,11
395032,2022-02-11 08:10:00,404897,80,100,481.0,66.3,8,11
395033,2022-02-11 08:10:00,404898,80,100,525.0,66.9,8,11
395034,2022-02-11 08:10:00,404899,80,100,477.0,66.5,8,11
395036,2022-02-11 08:10:00,404906,80,0,455.0,65.6,8,11
395038,2022-02-11 08:10:00,404908,80,0,388.0,66.3,8,11
395040,2022-02-11 08:10:00,404910,80,20,343.0,62.8,8,11
395042,2022-02-11 08:10:00,404912,80,100,487.0,65.7,8,11
395044,2022-02-11 08:10:00,404914,80,0,528.0,61.8,8,11
395051,2022-02-11 08:10:00,404921,80,80,256.0,69.1,8,11
395053,2022-02-11 08:10:00,404923,80,0,442.0,61.1,8,11
396532,2022-02-11 08:10:00,420340,80,100,448.0,69.0,8,11
397578,2022-02-11 08:15:00,401546,80,80,499.0,66.4,8,11
398370,2022-02-11 08:15:00,402814,80,0,410.0,64.4,8,11
398371,2022-02-11 08:15:00,402815,80,20,400.0,66.0,8,11
398372,2022-02-11 08:15:00,402816,80,0,410.0,64.4,8,11
398373,2022-02-11 08:15:00,402817,80,20,398.0,62.5,8,11
398929,2022-02-11 08:15:00,404400,80,100,473.0,68.0,8,11
399028,2022-02-11 08:15:00,404885,80,100,417.0,70.9,8,11
399029,2022-02-11 08:15:00,404886,80,100,456.0,68.4,8,11
399032,2022-02-11 08:15:00,404889,80,0,120.0,61.4,8,11
399034,2022-02-11 08:15:00,404891,80,100,405.0,71.5,8,11
399035,2022-02-11 08:15:00,404892,80,100,463.0,67.7,8,11
399037,2022-02-11 08:15:00,404894,80,100,523.0,67.6,8,11
399039,2022-02-11 08:15:00,404896,80,100,390.0,64.5,8,11
399040,2022-02-11 08:15:00,404897,80,100,471.0,67.1,8,11
399041,2022-02-11 08:15:00,404898,80,100,487.0,67.7,8,11
399042,2022-02-11 08:15:00,404899,80,100,480.0,67.0,8,11
399044,2022-02-11 08:15:00,404906,80,0,468.0,65.9,8,11
399046,2022-02-11 08:15:00,404908,80,0,402.0,66.7,8,11
399048,2022-02-11 08:15:00,404910,80,20,319.0,63.1,8,11
399050,2022-02-11 08:15:00,404912,80,100,470.0,66.0,8,11
399052,2022-02-11 08:15:00,404914,80,0,507.0,63.3,8,11
399059,2022-02-11 08:15:00,404921,80,80,222.0,68.6,8,11
399061,2022-02-11 08:15:00,404923,80,0,456.0,61.4,8,11
400540,2022-02-11 08:15:00,420340,80,100,443.0,69.3,8,11
401586,2022-02-11 08:20:00,401546,80,80,482.0,65.7,8,11
402378,2022-02-11 08:20:00,402814,80,0,411.0,64.1,8,11
402379,2022-02-11 08:20:00,402815,80,20,394.0,65.1,8,11
402380,2022-02-11 08:20:00,402816,80,0,411.0,64.1,8,11
402381,2022-02-11 08:20:00,402817,80,20,359.0,61.1,8,11
402937,2022-02-11 08:20:00,404400,80,100,463.0,68.5,8,11
403036,2022-02-11 08:20:00,404885,80,100,356.0,70.5,8,11
403037,2022-02-11 08:20:00,404886,80,100,439.0,67.5,8,11
403040,2022-02-11 08:20:00,404889,80,0,120.0,62.8,8,11
403042,2022-02-11 08:20:00,404891,80,100,365.0,71.1,8,11
403043,2022-02-11 08:20:00,404892,80,100,446.0,67.5,8,11
403045,2022-02-11 08:20:00,404894,80,100,505.0,66.9,8,11
403047,2022-02-11 08:20:00,404896,80,100,357.0,62.9,8,11
403048,2022-02-11 08:20:00,404897,80,100,449.0,66.4,8,11
403049,2022-02-11 08:20:00,404898,80,100,468.0,67.6,8,11
403050,2022-02-11 08:20:00,404899,80,100,440.0,66.5,8,11
403052,2022-02-11 08:20:00,404906,80,0,429.0,65.4,8,11
403054,2022-02-11 08:20:00,404908,80,0,388.0,66.3,8,11
403056,2022-02-11 08:20:00,404910,80,20,310.0,63.1,8,11
403058,2022-02-11 08:20:00,404912,80,100,453.0,65.9,8,11
403060,2022-02-11 08:20:00,404914,80,0,507.0,62.4,8,11
403067,2022-02-11 08:20:00,404921,80,80,232.0,68.7,8,11
403069,2022-02-11 08:20:00,404923,80,0,413.0,60.7,8,11
404548,2022-02-11 08:20:00,420340,80,100,376.0,69.3,8,11
405594,2022-02-11 08:25:00,401546,80,80,426.0,62.8,8,11
406386,2022-02-11 08:25:00,402814,80,0,405.0,64.0,8,11
406387,2022-02-11 08:25:00,402815,80,20,407.0,66.2,8,11
406388,2022-02-11 08:25:00,402816,80,0,405.0,64.0,8,11
406389,2022-02-11 08:25:00,402817,80,20,405.0,60.2,8,11
406945,2022-02-11 08:25:00,404400,80,100,436.0,66.5,8,11
407044,2022-02-11 08:25:00,404885,80,100,391.0,70.4,8,11
407045,2022-02-11 08:25:00,404886,80,100,456.0,67.2,8,11
407048,2022-02-11 08:25:00,404889,80,0,115.0,62.7,8,11
407050,2022-02-11 08:25:00,404891,80,100,392.0,70.8,8,11
407051,2022-02-11 08:25:00,404892,80,100,423.0,67.4,8,11
407053,2022-02-11 08:25:00,404894,80,100,468.0,66.3,8,11
407055,2022-02-11 08:25:00,404896,80,100,416.0,63.3,8,11
407056,2022-02-11 08:25:00,404897,80,100,420.0,66.5,8,11
407057,2022-02-11 08:25:00,404898,80,100,434.0,65.2,8,11
407058,2022-02-11 08:25:00,404899,80,100,429.0,64.6,8,11
407060,2022-02-11 08:25:00,404906,80,0,385.0,65.0,8,11
407062,2022-02-11 08:25:00,404908,80,0,343.0,65.8,8,11
407064,2022-02-11 08:25:00,404910,80,20,289.0,63.3,8,11
407066,2022-02-11 08:25:00,404912,80,100,403.0,62.3,8,11
407068,2022-02-11 08:25:00,404914,80,0,434.0,61.9,8,11
407075,2022-02-11 08:25:00,404921,80,80,233.0,68.2,8,11
407077,2022-02-11 08:25:00,404923,80,0,369.0,60.6,8,11
408556,2022-02-11 08:25:00,420340,80,100,443.0,68.9,8,11
409602,2022-02-11 08:30:00,401546,80,80,553.0,63.5,8,11
410394,2022-02-11 08:30:00,402814,80,0,405.0,63.8,8,11
410395,2022-02-11 08:30:00,402815,80,20,394.0,66.1,8,11
410396,2022-02-11 08:30:00,402816,80,0,405.0,63.8,8,11
410397,2022-02-11 08:30:00,402817,80,20,431.0,63.1,8,11
410953,2022-02-11 08:30:00,404400,80,100,556.0,67.6,8,11
411052,2022-02-11 08:30:00,404885,80,100,452.0,69.9,8,11
411053,2022-02-11 08:30:00,404886,80,100,525.0,66.5,8,11
411056,2022-02-11 08:30:00,404889,80,0,122.0,64.2,8,11
411058,2022-02-11 08:30:00,404891,80,100,456.0,70.4,8,11
411059,2022-02-11 08:30:00,404892,80,100,529.0,66.6,8,11
411061,2022-02-11 08:30:00,404894,80,100,587.0,65.1,8,11
411063,2022-02-11 08:30:00,404896,80,100,458.0,65.5,8,11
411064,2022-02-11 08:30:00,404897,80,100,538.0,65.5,8,11
411065,2022-02-11 08:30:00,404898,80,100,562.0,65.3,8,11
411066,2022-02-11 08:30:00,404899,80,100,537.0,64.7,8,11
411068,2022-02-11 08:30:00,404906,80,0,497.0,64.6,8,11
411070,2022-02-11 08:30:00,404908,80,0,465.0,65.5,8,11
411072,2022-02-11 08:30:00,404910,80,20,335.0,62.8,8,11
411074,2022-02-11 08:30:00,404912,80,100,534.0,62.8,8,11
411076,2022-02-11 08:30:00,404914,80,0,575.0,60.4,8,11
411083,2022-02-11 08:30:00,404921,80,80,263.0,67.9,8,11
411085,2022-02-11 08:30:00,404923,80,0,469.0,60.0,8,11
412564,2022-02-11 08:30:00,420340,80,100,471.0,69.1,8,11
413610,2022-02-11 08:35:00,401546,80,80,503.0,65.2,8,11
414402,2022-02-11 08:35:00,402814,80,0,407.0,63.6,8,11
414403,2022-02-11 08:35:00,402815,80,20,409.0,66.1,8,11
414404,2022-02-11 08:35:00,402816,80,0,407.0,63.6,8,11
414405,2022-02-11 08:35:00,402817,80,20,419.0,62.1,8,11
414961,2022-02-11 08:35:00,404400,80,100,510.0,67.8,8,11
415060,2022-02-11 08:35:00,404885,80,100,442.0,70.2,8,11
415061,2022-02-11 08:35:00,404886,80,100,496.0,67.6,8,11
415064,2022-02-11 08:35:00,404889,80,0,126.0,65.0,8,11
415066,2022-02-11 08:35:00,404891,80,100,442.0,70.4,8,11
415067,2022-02-11 08:35:00,404892,80,100,495.0,66.2,8,11
415069,2022-02-11 08:35:00,404894,80,100,534.0,66.3,8,11
415071,2022-02-11 08:35:00,404896,80,100,467.0,63.8,8,11
415072,2022-02-11 08:35:00,404897,80,100,473.0,65.4,8,11
415073,2022-02-11 08:35:00,404898,80,100,484.0,65.9,8,11
415074,2022-02-11 08:35:00,404899,80,100,474.0,65.3,8,11
415076,2022-02-11 08:35:00,404906,80,0,484.0,64.3,8,11
415078,2022-02-11 08:35:00,404908,80,0,450.0,65.1,8,11
415080,2022-02-11 08:35:00,404910,80,20,344.0,62.2,8,11
415082,2022-02-11 08:35:00,404912,80,100,489.0,62.8,8,11
415084,2022-02-11 08:35:00,404914,80,0,507.0,60.6,8,11
415091,2022-02-11 08:35:00,404921,80,80,243.0,67.8,8,11
415093,2022-02-11 08:35:00,404923,80,0,466.0,60.1,8,11
416572,2022-02-11 08:35:00,420340,80,100,467.0,67.9,8,11
417618,2022-02-11 08:40:00,401546,80,80,525.0,64.6,8,11
418410,2022-02-11 08:40:00,402814,80,0,417.0,63.3,8,11
418411,2022-02-11 08:40:00,402815,80,20,412.0,65.0,8,11
418412,2022-02-11 08:40:00,402816,80,0,417.0,63.3,8,11
418413,2022-02-11 08:40:00,402817,80,20,430.0,62.3,8,11
418969,2022-02-11 08:40:00,404400,80,100,505.0,68.1,8,11
419068,2022-02-11 08:40:00,404885,80,100,460.0,69.3,8,11
419069,2022-02-11 08:40:00,404886,80,100,485.0,68.5,8,11
419072,2022-02-11 08:40:00,404889,80,0,126.0,65.0,8,11
419074,2022-02-11 08:40:00,404891,80,100,466.0,69.7,8,11
419075,2022-02-11 08:40:00,404892,80,100,494.0,66.0,8,11
419077,2022-02-11 08:40:00,404894,80,100,522.0,67.8,8,11
419079,2022-02-11 08:40:00,404896,80,100,464.0,62.0,8,11
419080,2022-02-11 08:40:00,404897,80,100,505.0,65.6,8,11
419081,2022-02-11 08:40:00,404898,80,100,525.0,66.2,8,11
419082,2022-02-11 08:40:00,404899,80,100,513.0,65.6,8,11
419084,2022-02-11 08:40:00,404906,80,0,497.0,64.2,8,11
419086,2022-02-11 08:40:00,404908,80,0,460.0,65.1,8,11
419088,2022-02-11 08:40:00,404910,80,20,324.0,61.9,8,11
419090,2022-02-11 08:40:00,404912,80,100,497.0,64.4,8,11
419092,2022-02-11 08:40:00,404914,80,0,531.0,62.0,8,11
419099,2022-02-11 08:40:00,404921,80,80,280.0,71.6,8,11
419101,2022-02-11 08:40:00,404923,80,0,471.0,59.8,8,11
420580,2022-02-11 08:40:00,420340,80,100,465.0,66.9,8,11
421626,2022-02-11 08:45:00,401546,80,80,506.0,64.5,8,11
422418,2022-02-11 08:45:00,402814,80,0,421.0,63.3,8,11
422419,2022-02-11 08:45:00,402815,80,20,402.0,64.6,8,11
