,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-04-20 07:20:00,404897,80,100,471.0,62.7,7,20
356273,2022-04-20 07:20:00,404898,80,100,476.0,62.0,7,20
356274,2022-04-20 07:20:00,404899,80,100,473.0,63.6,7,20
356276,2022-04-20 07:20:00,404906,80,0,407.0,65.0,7,20
356278,2022-04-20 07:20:00,404908,80,0,352.0,64.3,7,20
356280,2022-04-20 07:20:00,404910,80,20,336.0,59.5,7,20
356282,2022-04-20 07:20:00,404912,80,100,457.0,52.9,7,20
356284,2022-04-20 07:20:00,404914,80,0,497.0,56.4,7,20
356291,2022-04-20 07:20:00,404921,80,80,222.0,66.4,7,20
356293,2022-04-20 07:20:00,404923,80,0,415.0,61.1,7,20
357770,2022-04-20 07:20:00,420340,80,100,435.0,70.3,7,20
358833,2022-04-20 07:25:00,401546,80,0,495.0,66.1,7,20
359625,2022-04-20 07:25:00,402814,80,0,390.0,65.8,7,20
359626,2022-04-20 07:25:00,402815,80,0,390.0,65.8,7,20
359627,2022-04-20 07:25:00,402816,80,0,390.0,65.8,7,20
359628,2022-04-20 07:25:00,402817,80,20,279.0,64.3,7,20
360184,2022-04-20 07:25:00,404400,80,100,476.0,70.6,7,20
360283,2022-04-20 07:25:00,404885,80,100,402.0,71.1,7,20
360284,2022-04-20 07:25:00,404886,80,0,237.0,64.3,7,20
360287,2022-04-20 07:25:00,404889,80,0,159.0,64.8,7,20
360289,2022-04-20 07:25:00,404891,80,100,426.0,69.7,7,20
360290,2022-04-20 07:25:00,404892,80,100,455.0,62.7,7,20
360292,2022-04-20 07:25:00,404894,80,100,495.0,62.8,7,20
360294,2022-04-20 07:25:00,404896,80,0,234.0,59.1,7,20
360295,2022-04-20 07:25:00,404897,80,100,462.0,63.6,7,20
360296,2022-04-20 07:25:00,404898,80,100,469.0,62.8,7,20
360297,2022-04-20 07:25:00,404899,80,100,462.0,64.4,7,20
360299,2022-04-20 07:25:00,404906,80,0,455.0,64.8,7,20
360301,2022-04-20 07:25:00,404908,80,0,429.0,65.0,7,20
360303,2022-04-20 07:25:00,404910,80,20,320.0,60.7,7,20
360305,2022-04-20 07:25:00,404912,80,100,452.0,55.6,7,20
360307,2022-04-20 07:25:00,404914,80,0,508.0,57.9,7,20
360314,2022-04-20 07:25:00,404921,80,80,211.0,67.6,7,20
360316,2022-04-20 07:25:00,404923,80,0,429.0,61.5,7,20
361793,2022-04-20 07:25:00,420340,80,100,348.0,70.9,7,20
362856,2022-04-20 07:30:00,401546,80,0,287.0,66.0,7,20
363648,2022-04-20 07:30:00,402814,80,0,394.0,65.7,7,20
363649,2022-04-20 07:30:00,402815,80,0,394.0,65.7,7,20
363650,2022-04-20 07:30:00,402816,80,0,394.0,65.7,7,20
363651,2022-04-20 07:30:00,402817,80,20,260.0,62.8,7,20
364207,2022-04-20 07:30:00,404400,80,100,265.0,70.2,7,20
364306,2022-04-20 07:30:00,404885,80,100,251.0,71.1,7,20
364307,2022-04-20 07:30:00,404886,80,0,158.0,64.3,7,20
364310,2022-04-20 07:30:00,404889,80,0,126.0,65.5,7,20
364312,2022-04-20 07:30:00,404891,80,100,241.0,70.5,7,20
364313,2022-04-20 07:30:00,404892,80,100,253.0,63.1,7,20
364315,2022-04-20 07:30:00,404894,80,100,301.0,63.3,7,20
364317,2022-04-20 07:30:00,404896,80,0,162.0,59.5,7,20
364318,2022-04-20 07:30:00,404897,80,100,252.0,63.4,7,20
364319,2022-04-20 07:30:00,404898,80,100,270.0,62.7,7,20
364320,2022-04-20 07:30:00,404899,80,100,279.0,63.6,7,20
364322,2022-04-20 07:30:00,404906,80,0,312.0,65.1,7,20
364324,2022-04-20 07:30:00,404908,80,0,259.0,65.3,7,20
364326,2022-04-20 07:30:00,404910,80,20,202.0,60.7,7,20
364328,2022-04-20 07:30:00,404912,80,100,257.0,56.6,7,20
364330,2022-04-20 07:30:00,404914,80,0,309.0,58.2,7,20
364337,2022-04-20 07:30:00,404921,80,80,129.0,68.2,7,20
364339,2022-04-20 07:30:00,404923,80,0,294.0,61.5,7,20
365816,2022-04-20 07:30:00,420340,80,100,289.0,70.4,7,20
366879,2022-04-20 07:35:00,401546,80,0,454.0,64.9,7,20
367671,2022-04-20 07:35:00,402814,80,0,410.0,65.6,7,20
367672,2022-04-20 07:35:00,402815,80,0,410.0,65.6,7,20
367673,2022-04-20 07:35:00,402816,80,0,410.0,65.6,7,20
367674,2022-04-20 07:35:00,402817,80,20,313.0,61.9,7,20
368230,2022-04-20 07:35:00,404400,80,100,446.0,69.9,7,20
368329,2022-04-20 07:35:00,404885,80,100,342.0,70.2,7,20
368330,2022-04-20 07:35:00,404886,80,0,199.0,62.2,7,20
368333,2022-04-20 07:35:00,404889,80,0,126.0,65.1,7,20
368335,2022-04-20 07:35:00,404891,80,100,345.0,69.4,7,20
368336,2022-04-20 07:35:00,404892,80,100,416.0,62.6,7,20
368338,2022-04-20 07:35:00,404894,80,100,459.0,63.3,7,20
368340,2022-04-20 07:35:00,404896,80,0,214.0,59.1,7,20
368341,2022-04-20 07:35:00,404897,80,100,427.0,62.6,7,20
368342,2022-04-20 07:35:00,404898,80,100,446.0,62.8,7,20
368343,2022-04-20 07:35:00,404899,80,100,438.0,63.9,7,20
368345,2022-04-20 07:35:00,404906,80,0,399.0,64.4,7,20
368347,2022-04-20 07:35:00,404908,80,0,344.0,64.9,7,20
368349,2022-04-20 07:35:00,404910,80,20,306.0,60.7,7,20
368351,2022-04-20 07:35:00,404912,80,100,410.0,58.9,7,20
368353,2022-04-20 07:35:00,404914,80,0,469.0,58.5,7,20
368360,2022-04-20 07:35:00,404921,80,80,194.0,68.0,7,20
368362,2022-04-20 07:35:00,404923,80,0,383.0,60.7,7,20
369839,2022-04-20 07:35:00,420340,80,100,340.0,69.2,7,20
370902,2022-04-20 07:40:00,401546,80,0,338.0,65.3,7,20
371694,2022-04-20 07:40:00,402814,80,0,428.0,65.5,7,20
371695,2022-04-20 07:40:00,402815,80,0,428.0,65.5,7,20
371696,2022-04-20 07:40:00,402816,80,0,428.0,65.5,7,20
371697,2022-04-20 07:40:00,402817,80,20,248.0,64.7,7,20
372253,2022-04-20 07:40:00,404400,80,100,309.0,69.4,7,20
372352,2022-04-20 07:40:00,404885,80,100,251.0,70.6,7,20
372353,2022-04-20 07:40:00,404886,80,0,169.0,64.6,7,20
372356,2022-04-20 07:40:00,404889,80,0,122.0,65.0,7,20
372358,2022-04-20 07:40:00,404891,80,100,253.0,70.2,7,20
372359,2022-04-20 07:40:00,404892,80,100,296.0,62.9,7,20
372361,2022-04-20 07:40:00,404894,80,100,337.0,64.1,7,20
372363,2022-04-20 07:40:00,404896,80,0,171.0,58.5,7,20
372364,2022-04-20 07:40:00,404897,80,100,302.0,63.3,7,20
372365,2022-04-20 07:40:00,404898,80,100,318.0,63.0,7,20
372366,2022-04-20 07:40:00,404899,80,100,304.0,63.1,7,20
372368,2022-04-20 07:40:00,404906,80,0,311.0,65.3,7,20
372370,2022-04-20 07:40:00,404908,80,0,274.0,65.7,7,20
372372,2022-04-20 07:40:00,404910,80,20,241.0,61.0,7,20
372374,2022-04-20 07:40:00,404912,80,100,304.0,60.2,7,20
372376,2022-04-20 07:40:00,404914,80,0,349.0,58.3,7,20
372383,2022-04-20 07:40:00,404921,80,80,126.0,67.0,7,20
372385,2022-04-20 07:40:00,404923,80,0,299.0,61.4,7,20
373862,2022-04-20 07:40:00,420340,80,100,255.0,69.7,7,20
374925,2022-04-20 07:45:00,401546,80,0,298.0,66.9,7,20
375717,2022-04-20 07:45:00,402814,80,0,436.0,65.5,7,20
375718,2022-04-20 07:45:00,402815,80,0,436.0,65.5,7,20
375719,2022-04-20 07:45:00,402816,80,0,436.0,65.5,7,20
375720,2022-04-20 07:45:00,402817,80,20,223.0,65.1,7,20
376276,2022-04-20 07:45:00,404400,80,100,261.0,71.3,7,20
376375,2022-04-20 07:45:00,404885,80,100,226.0,71.1,7,20
376376,2022-04-20 07:45:00,404886,80,0,136.0,65.4,7,20
376379,2022-04-20 07:45:00,404889,80,0,129.0,65.3,7,20
376381,2022-04-20 07:45:00,404891,80,100,222.0,71.0,7,20
376382,2022-04-20 07:45:00,404892,80,100,255.0,64.9,7,20
376384,2022-04-20 07:45:00,404894,80,100,320.0,61.3,7,20
376386,2022-04-20 07:45:00,404896,80,0,131.0,58.9,7,20
376387,2022-04-20 07:45:00,404897,80,100,256.0,65.8,7,20
376388,2022-04-20 07:45:00,404898,80,100,256.0,65.3,7,20
376389,2022-04-20 07:45:00,404899,80,100,252.0,65.3,7,20
376391,2022-04-20 07:45:00,404906,80,0,279.0,66.0,7,20
376393,2022-04-20 07:45:00,404908,80,0,243.0,66.4,7,20
376395,2022-04-20 07:45:00,404910,80,20,220.0,62.4,7,20
376397,2022-04-20 07:45:00,404912,80,100,243.0,62.7,7,20
376399,2022-04-20 07:45:00,404914,80,0,307.0,60.2,7,20
376406,2022-04-20 07:45:00,404921,80,80,94.0,67.7,7,20
376408,2022-04-20 07:45:00,404923,80,0,276.0,62.1,7,20
377885,2022-04-20 07:45:00,420340,80,100,225.0,71.2,7,20
378948,2022-04-20 07:50:00,401546,80,0,276.0,66.6,7,20
379740,2022-04-20 07:50:00,402814,80,0,433.0,65.4,7,20
379741,2022-04-20 07:50:00,402815,80,0,433.0,65.4,7,20
379742,2022-04-20 07:50:00,402816,80,0,433.0,65.4,7,20
379743,2022-04-20 07:50:00,402817,80,20,237.0,64.7,7,20
380299,2022-04-20 07:50:00,404400,80,100,256.0,68.4,7,20
380398,2022-04-20 07:50:00,404885,80,100,215.0,71.2,7,20
380399,2022-04-20 07:50:00,404886,80,0,175.0,65.7,7,20
380402,2022-04-20 07:50:00,404889,80,0,122.0,65.4,7,20
380404,2022-04-20 07:50:00,404891,80,100,217.0,70.9,7,20
380405,2022-04-20 07:50:00,404892,80,100,242.0,64.3,7,20
380407,2022-04-20 07:50:00,404894,80,100,306.0,63.8,7,20
380409,2022-04-20 07:50:00,404896,80,0,164.0,59.7,7,20
380410,2022-04-20 07:50:00,404897,80,100,242.0,65.8,7,20
380411,2022-04-20 07:50:00,404898,80,100,248.0,65.2,7,20
380412,2022-04-20 07:50:00,404899,80,100,239.0,66.1,7,20
380414,2022-04-20 07:50:00,404906,80,0,264.0,66.1,7,20
380416,2022-04-20 07:50:00,404908,80,0,226.0,66.4,7,20
380418,2022-04-20 07:50:00,404910,80,20,216.0,61.2,7,20
380420,2022-04-20 07:50:00,404912,80,100,252.0,58.3,7,20
380422,2022-04-20 07:50:00,404914,80,0,285.0,61.0,7,20
380429,2022-04-20 07:50:00,404921,80,80,116.0,68.3,7,20
380431,2022-04-20 07:50:00,404923,80,0,252.0,61.9,7,20
381908,2022-04-20 07:50:00,420340,80,100,224.0,70.9,7,20
382971,2022-04-20 07:55:00,401546,80,0,302.0,66.8,7,20
383763,2022-04-20 07:55:00,402814,80,0,416.0,65.4,7,20
383764,2022-04-20 07:55:00,402815,80,0,416.0,65.4,7,20
383765,2022-04-20 07:55:00,402816,80,0,416.0,65.4,7,20
383766,2022-04-20 07:55:00,402817,80,20,235.0,65.1,7,20
384322,2022-04-20 07:55:00,404400,80,100,258.0,70.7,7,20
384421,2022-04-20 07:55:00,404885,80,100,224.0,71.1,7,20
384422,2022-04-20 07:55:00,404886,80,0,139.0,66.6,7,20
384425,2022-04-20 07:55:00,404889,80,0,115.0,65.3,7,20
384427,2022-04-20 07:55:00,404891,80,100,228.0,71.4,7,20
384428,2022-04-20 07:55:00,404892,80,100,257.0,65.1,7,20
384430,2022-04-20 07:55:00,404894,80,100,302.0,65.3,7,20
384432,2022-04-20 07:55:00,404896,80,0,133.0,59.7,7,20
384433,2022-04-20 07:55:00,404897,80,100,250.0,66.9,7,20
384434,2022-04-20 07:55:00,404898,80,100,263.0,66.8,7,20
384435,2022-04-20 07:55:00,404899,80,100,261.0,66.9,7,20
384437,2022-04-20 07:55:00,404906,80,0,292.0,66.6,7,20
384439,2022-04-20 07:55:00,404908,80,0,253.0,66.9,7,20
384441,2022-04-20 07:55:00,404910,80,20,213.0,62.1,7,20
384443,2022-04-20 07:55:00,404912,80,100,252.0,65.5,7,20
384445,2022-04-20 07:55:00,404914,80,0,293.0,61.7,7,20
384452,2022-04-20 07:55:00,404921,80,80,91.0,68.5,7,20
384454,2022-04-20 07:55:00,404923,80,0,286.0,61.8,7,20
385931,2022-04-20 07:55:00,420340,80,100,226.0,70.0,7,20
386994,2022-04-20 08:00:00,401546,80,0,288.0,65.1,8,20
387786,2022-04-20 08:00:00,402814,80,0,400.0,65.4,8,20
387787,2022-04-20 08:00:00,402815,80,0,400.0,65.4,8,20
387788,2022-04-20 08:00:00,402816,80,0,400.0,65.4,8,20
387789,2022-04-20 08:00:00,402817,80,20,213.0,63.0,8,20
388345,2022-04-20 08:00:00,404400,80,100,249.0,69.6,8,20
388444,2022-04-20 08:00:00,404885,80,100,202.0,71.6,8,20
388445,2022-04-20 08:00:00,404886,80,0,151.0,64.8,8,20
388448,2022-04-20 08:00:00,404889,80,0,115.0,65.3,8,20
388450,2022-04-20 08:00:00,404891,80,100,213.0,71.4,8,20
388451,2022-04-20 08:00:00,404892,80,100,246.0,65.8,8,20
388453,2022-04-20 08:00:00,404894,80,100,340.0,65.1,8,20
388455,2022-04-20 08:00:00,404896,80,0,144.0,58.9,8,20
388456,2022-04-20 08:00:00,404897,80,100,240.0,66.4,8,20
388457,2022-04-20 08:00:00,404898,80,100,247.0,65.6,8,20
388458,2022-04-20 08:00:00,404899,80,100,248.0,65.9,8,20
388460,2022-04-20 08:00:00,404906,80,0,261.0,66.6,8,20
388462,2022-04-20 08:00:00,404908,80,0,234.0,66.9,8,20
388464,2022-04-20 08:00:00,404910,80,20,190.0,63.0,8,20
388466,2022-04-20 08:00:00,404912,80,100,247.0,64.6,8,20
388468,2022-04-20 08:00:00,404914,80,0,309.0,62.1,8,20
388475,2022-04-20 08:00:00,404921,80,80,100.0,67.1,8,20
388477,2022-04-20 08:00:00,404923,80,0,243.0,62.1,8,20
389954,2022-04-20 08:00:00,420340,80,100,209.0,67.7,8,20
391017,2022-04-20 08:05:00,401546,80,0,267.0,66.3,8,20
391809,2022-04-20 08:05:00,402814,80,0,403.0,65.1,8,20
391810,2022-04-20 08:05:00,402815,80,0,403.0,65.1,8,20
391811,2022-04-20 08:05:00,402816,80,0,403.0,65.1,8,20
391812,2022-04-20 08:05:00,402817,80,20,209.0,63.7,8,20
392368,2022-04-20 08:05:00,404400,80,100,247.0,71.5,8,20
392467,2022-04-20 08:05:00,404885,80,100,217.0,72.3,8,20
392468,2022-04-20 08:05:00,404886,80,0,134.0,65.7,8,20
392471,2022-04-20 08:05:00,404889,80,0,115.0,65.3,8,20
392473,2022-04-20 08:05:00,404891,80,100,212.0,72.2,8,20
392474,2022-04-20 08:05:00,404892,80,100,237.0,68.0,8,20
392476,2022-04-20 08:05:00,404894,80,100,335.0,68.9,8,20
392478,2022-04-20 08:05:00,404896,80,0,131.0,59.5,8,20
392479,2022-04-20 08:05:00,404897,80,100,241.0,68.5,8,20
392480,2022-04-20 08:05:00,404898,80,100,251.0,68.4,8,20
392481,2022-04-20 08:05:00,404899,80,100,245.0,68.4,8,20
392483,2022-04-20 08:05:00,404906,80,0,276.0,67.2,8,20
392485,2022-04-20 08:05:00,404908,80,0,229.0,67.4,8,20
392487,2022-04-20 08:05:00,404910,80,20,194.0,64.0,8,20
392489,2022-04-20 08:05:00,404912,80,100,232.0,67.8,8,20
392491,2022-04-20 08:05:00,404914,80,0,252.0,64.0,8,20
392498,2022-04-20 08:05:00,404921,80,80,93.0,68.8,8,20
392500,2022-04-20 08:05:00,404923,80,0,268.0,62.8,8,20
393977,2022-04-20 08:05:00,420340,80,100,203.0,68.6,8,20
395040,2022-04-20 08:10:00,401546,80,0,275.0,67.2,8,20
395832,2022-04-20 08:10:00,402814,80,0,410.0,64.8,8,20
395833,2022-04-20 08:10:00,402815,80,0,410.0,64.8,8,20
395834,2022-04-20 08:10:00,402816,80,0,410.0,64.8,8,20
395835,2022-04-20 08:10:00,402817,80,20,233.0,62.7,8,20
396391,2022-04-20 08:10:00,404400,80,100,235.0,71.1,8,20
396490,2022-04-20 08:10:00,404885,80,100,222.0,71.3,8,20
396491,2022-04-20 08:10:00,404886,80,0,152.0,66.8,8,20
396494,2022-04-20 08:10:00,404889,80,0,120.0,66.1,8,20
396496,2022-04-20 08:10:00,404891,80,100,215.0,71.2,8,20
396497,2022-04-20 08:10:00,404892,80,100,229.0,67.1,8,20
396499,2022-04-20 08:10:00,404894,80,100,276.0,69.4,8,20
396501,2022-04-20 08:10:00,404896,80,0,149.0,60.1,8,20
396502,2022-04-20 08:10:00,404897,80,100,220.0,67.5,8,20
396503,2022-04-20 08:10:00,404898,80,100,223.0,67.7,8,20
396504,2022-04-20 08:10:00,404899,80,100,218.0,68.7,8,20
396506,2022-04-20 08:10:00,404906,80,0,281.0,66.7,8,20
396508,2022-04-20 08:10:00,404908,80,0,238.0,67.0,8,20
396510,2022-04-20 08:10:00,404910,80,20,196.0,63.5,8,20
396512,2022-04-20 08:10:00,404912,80,100,234.0,68.2,8,20
396514,2022-04-20 08:10:00,404914,80,0,263.0,63.6,8,20
396521,2022-04-20 08:10:00,404921,80,80,104.0,69.3,8,20
396523,2022-04-20 08:10:00,404923,80,0,279.0,62.3,8,20
398000,2022-04-20 08:10:00,420340,80,100,234.0,67.1,8,20
399063,2022-04-20 08:15:00,401546,80,0,292.0,67.6,8,20
399855,2022-04-20 08:15:00,402814,80,0,411.0,64.6,8,20
399856,2022-04-20 08:15:00,402815,80,0,411.0,64.6,8,20
399857,2022-04-20 08:15:00,402816,80,0,411.0,64.6,8,20
399858,2022-04-20 08:15:00,402817,80,20,220.0,62.5,8,20
400414,2022-04-20 08:15:00,404400,80,100,276.0,71.9,8,20
400513,2022-04-20 08:15:00,404885,80,100,234.0,71.9,8,20
400514,2022-04-20 08:15:00,404886,80,0,162.0,65.2,8,20
400517,2022-04-20 08:15:00,404889,80,0,129.0,65.6,8,20
400519,2022-04-20 08:15:00,404891,80,100,239.0,72.1,8,20
400520,2022-04-20 08:15:00,404892,80,100,263.0,68.1,8,20
400522,2022-04-20 08:15:00,404894,80,100,321.0,68.5,8,20
400524,2022-04-20 08:15:00,404896,80,0,151.0,58.9,8,20
400525,2022-04-20 08:15:00,404897,80,100,269.0,68.5,8,20
400526,2022-04-20 08:15:00,404898,80,100,280.0,68.2,8,20
400527,2022-04-20 08:15:00,404899,80,100,274.0,68.8,8,20
400529,2022-04-20 08:15:00,404906,80,0,287.0,67.1,8,20
400531,2022-04-20 08:15:00,404908,80,0,253.0,67.4,8,20
400533,2022-04-20 08:15:00,404910,80,20,209.0,64.3,8,20
400535,2022-04-20 08:15:00,404912,80,100,264.0,66.4,8,20
400537,2022-04-20 08:15:00,404914,80,0,303.0,64.0,8,20
400544,2022-04-20 08:15:00,404921,80,80,109.0,67.7,8,20
400546,2022-04-20 08:15:00,404923,80,0,274.0,62.4,8,20
402023,2022-04-20 08:15:00,420340,80,100,229.0,67.1,8,20
403086,2022-04-20 08:20:00,401546,80,0,277.0,65.9,8,20
403878,2022-04-20 08:20:00,402814,80,0,413.0,64.4,8,20
403879,2022-04-20 08:20:00,402815,80,0,413.0,64.4,8,20
403880,2022-04-20 08:20:00,402816,80,0,413.0,64.4,8,20
403881,2022-04-20 08:20:00,402817,80,20,220.0,62.6,8,20
404437,2022-04-20 08:20:00,404400,80,100,253.0,69.5,8,20
404536,2022-04-20 08:20:00,404885,80,100,214.0,71.2,8,20
404537,2022-04-20 08:20:00,404886,80,0,153.0,65.4,8,20
404540,2022-04-20 08:20:00,404889,80,0,126.0,65.1,8,20
404542,2022-04-20 08:20:00,404891,80,100,209.0,71.4,8,20
404543,2022-04-20 08:20:00,404892,80,100,237.0,67.1,8,20
404545,2022-04-20 08:20:00,404894,80,100,306.0,62.5,8,20
404547,2022-04-20 08:20:00,404896,80,0,149.0,59.4,8,20
404548,2022-04-20 08:20:00,404897,80,100,246.0,67.2,8,20
404549,2022-04-20 08:20:00,404898,80,100,254.0,66.7,8,20
404550,2022-04-20 08:20:00,404899,80,100,246.0,66.8,8,20
404552,2022-04-20 08:20:00,404906,80,0,269.0,66.7,8,20
404554,2022-04-20 08:20:00,404908,80,0,238.0,67.0,8,20
404556,2022-04-20 08:20:00,404910,80,20,202.0,64.4,8,20
404558,2022-04-20 08:20:00,404912,80,100,245.0,66.7,8,20
404560,2022-04-20 08:20:00,404914,80,0,287.0,62.8,8,20
404567,2022-04-20 08:20:00,404921,80,80,105.0,68.4,8,20
404569,2022-04-20 08:20:00,404923,80,0,266.0,62.1,8,20
406046,2022-04-20 08:20:00,420340,80,100,213.0,66.2,8,20
407109,2022-04-20 08:25:00,401546,80,0,268.0,66.4,8,20
407901,2022-04-20 08:25:00,402814,80,0,411.0,64.2,8,20
407902,2022-04-20 08:25:00,402815,80,0,411.0,64.2,8,20
407903,2022-04-20 08:25:00,402816,80,0,411.0,64.2,8,20
407904,2022-04-20 08:25:00,402817,80,20,213.0,62.2,8,20
408460,2022-04-20 08:25:00,404400,80,100,239.0,70.1,8,20
408559,2022-04-20 08:25:00,404885,80,100,207.0,71.3,8,20
408560,2022-04-20 08:25:00,404886,80,0,140.0,66.3,8,20
408563,2022-04-20 08:25:00,404889,80,0,120.0,64.9,8,20
408565,2022-04-20 08:25:00,404891,80,100,218.0,71.5,8,20
408566,2022-04-20 08:25:00,404892,80,100,241.0,66.9,8,20
408568,2022-04-20 08:25:00,404894,80,100,312.0,65.9,8,20
408570,2022-04-20 08:25:00,404896,80,0,136.0,59.7,8,20
408571,2022-04-20 08:25:00,404897,80,100,232.0,67.3,8,20
408572,2022-04-20 08:25:00,404898,80,100,235.0,67.2,8,20
408573,2022-04-20 08:25:00,404899,80,100,228.0,67.1,8,20
408575,2022-04-20 08:25:00,404906,80,0,269.0,67.0,8,20
408577,2022-04-20 08:25:00,404908,80,0,233.0,67.3,8,20
408579,2022-04-20 08:25:00,404910,80,20,203.0,64.1,8,20
408581,2022-04-20 08:25:00,404912,80,100,237.0,66.6,8,20
408583,2022-04-20 08:25:00,404914,80,0,285.0,63.2,8,20
408590,2022-04-20 08:25:00,404921,80,80,93.0,68.9,8,20
408592,2022-04-20 08:25:00,404923,80,0,255.0,62.4,8,20
410069,2022-04-20 08:25:00,420340,80,100,216.0,66.6,8,20
411132,2022-04-20 08:30:00,401546,80,0,317.0,67.5,8,20
411924,2022-04-20 08:30:00,402814,80,0,410.0,64.0,8,20
411925,2022-04-20 08:30:00,402815,80,0,410.0,64.0,8,20
411926,2022-04-20 08:30:00,402816,80,0,410.0,64.0,8,20
411927,2022-04-20 08:30:00,402817,80,20,243.0,62.6,8,20
412483,2022-04-20 08:30:00,404400,80,100,280.0,71.4,8,20
412582,2022-04-20 08:30:00,404885,80,100,276.0,71.4,8,20
412583,2022-04-20 08:30:00,404886,80,0,143.0,66.3,8,20
412586,2022-04-20 08:30:00,404889,80,0,120.0,65.8,8,20
412588,2022-04-20 08:30:00,404891,80,100,260.0,71.6,8,20
412589,2022-04-20 08:30:00,404892,80,100,272.0,67.0,8,20
412591,2022-04-20 08:30:00,404894,80,100,331.0,67.6,8,20
412593,2022-04-20 08:30:00,404896,80,0,143.0,60.1,8,20
412594,2022-04-20 08:30:00,404897,80,100,269.0,67.9,8,20
412595,2022-04-20 08:30:00,404898,80,100,282.0,68.7,8,20
412596,2022-04-20 08:30:00,404899,80,100,276.0,68.8,8,20
412598,2022-04-20 08:30:00,404906,80,0,312.0,66.6,8,20
412600,2022-04-20 08:30:00,404908,80,0,276.0,67.1,8,20
412602,2022-04-20 08:30:00,404910,80,20,221.0,64.5,8,20
412604,2022-04-20 08:30:00,404912,80,100,273.0,67.8,8,20
412606,2022-04-20 08:30:00,404914,80,0,304.0,64.2,8,20
412613,2022-04-20 08:30:00,404921,80,80,104.0,69.9,8,20
412615,2022-04-20 08:30:00,404923,80,0,313.0,62.2,8,20
414092,2022-04-20 08:30:00,420340,80,100,264.0,66.5,8,20
415155,2022-04-20 08:35:00,401546,80,0,356.0,66.9,8,20
415947,2022-04-20 08:35:00,402814,80,0,407.0,63.7,8,20
415948,2022-04-20 08:35:00,402815,80,0,407.0,63.7,8,20
415949,2022-04-20 08:35:00,402816,80,0,407.0,63.7,8,20
415950,2022-04-20 08:35:00,402817,80,20,306.0,59.0,8,20
416506,2022-04-20 08:35:00,404400,80,100,305.0,71.2,8,20
416605,2022-04-20 08:35:00,404885,80,100,291.0,71.1,8,20
416606,2022-04-20 08:35:00,404886,80,0,173.0,65.4,8,20
416609,2022-04-20 08:35:00,404889,80,0,115.0,65.8,8,20
416611,2022-04-20 08:35:00,404891,80,100,270.0,71.6,8,20
416612,2022-04-20 08:35:00,404892,80,100,284.0,67.4,8,20
416614,2022-04-20 08:35:00,404894,80,100,333.0,66.7,8,20
416616,2022-04-20 08:35:00,404896,80,0,178.0,60.0,8,20
416617,2022-04-20 08:35:00,404897,80,100,294.0,67.9,8,20
416618,2022-04-20 08:35:00,404898,80,100,312.0,68.9,8,20
416619,2022-04-20 08:35:00,404899,80,100,305.0,69.4,8,20
416621,2022-04-20 08:35:00,404906,80,0,314.0,66.3,8,20
416623,2022-04-20 08:35:00,404908,80,0,278.0,66.8,8,20
416625,2022-04-20 08:35:00,404910,80,20,223.0,63.3,8,20
416627,2022-04-20 08:35:00,404912,80,100,291.0,67.1,8,20
416629,2022-04-20 08:35:00,404914,80,0,353.0,62.8,8,20
416636,2022-04-20 08:35:00,404921,80,80,128.0,68.7,8,20
416638,2022-04-20 08:35:00,404923,80,0,309.0,61.6,8,20
418115,2022-04-20 08:35:00,420340,80,100,327.0,65.9,8,20
419178,2022-04-20 08:40:00,401546,80,0,543.0,66.3,8,20
419970,2022-04-20 08:40:00,402814,80,0,417.0,63.6,8,20
419971,2022-04-20 08:40:00,402815,80,0,417.0,63.6,8,20
419972,2022-04-20 08:40:00,402816,80,0,417.0,63.6,8,20
419973,2022-04-20 08:40:00,402817,80,20,473.0,53.8,8,20
420529,2022-04-20 08:40:00,404400,80,100,524.0,69.7,8,20
420628,2022-04-20 08:40:00,404885,80,100,516.0,70.0,8,20
420629,2022-04-20 08:40:00,404886,80,0,299.0,62.3,8,20
420632,2022-04-20 08:40:00,404889,80,0,115.0,65.8,8,20
420634,2022-04-20 08:40:00,404891,80,100,517.0,70.0,8,20
420635,2022-04-20 08:40:00,404892,80,100,535.0,64.5,8,20
420637,2022-04-20 08:40:00,404894,80,100,559.0,61.4,8,20
420639,2022-04-20 08:40:00,404896,80,0,313.0,59.0,8,20
420640,2022-04-20 08:40:00,404897,80,100,513.0,66.0,8,20
420641,2022-04-20 08:40:00,404898,80,100,521.0,66.9,8,20
420642,2022-04-20 08:40:00,404899,80,100,492.0,67.5,8,20
420644,2022-04-20 08:40:00,404906,80,0,498.0,65.0,8,20
420646,2022-04-20 08:40:00,404908,80,0,473.0,65.7,8,20
420648,2022-04-20 08:40:00,404910,80,20,349.0,61.9,8,20
420650,2022-04-20 08:40:00,404912,80,100,511.0,63.8,8,20
420652,2022-04-20 08:40:00,404914,80,0,554.0,61.2,8,20
420659,2022-04-20 08:40:00,404921,80,80,310.0,65.9,8,20
420661,2022-04-20 08:40:00,404923,80,0,470.0,60.6,8,20
422138,2022-04-20 08:40:00,420340,80,100,550.0,63.3,8,20
423201,2022-04-20 08:45:00,401546,80,0,620.0,63.2,8,20
423993,2022-04-20 08:45:00,402814,80,0,419.0,63.5,8,20
423994,2022-04-20 08:45:00,402815,80,0,419.0,63.5,8,20
