,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-04-22 07:20:00,404897,80,100,404.0,64.6,7,22
356273,2022-04-22 07:20:00,404898,80,100,416.0,64.9,7,22
356274,2022-04-22 07:20:00,404899,80,100,412.0,65.8,7,22
356276,2022-04-22 07:20:00,404906,80,0,356.0,64.0,7,22
356278,2022-04-22 07:20:00,404908,80,0,307.0,64.7,7,22
356280,2022-04-22 07:20:00,404910,80,20,282.0,62.8,7,22
356282,2022-04-22 07:20:00,404912,80,100,374.0,64.1,7,22
356284,2022-04-22 07:20:00,404914,80,0,450.0,59.7,7,22
356291,2022-04-22 07:20:00,404921,80,80,239.0,71.9,7,22
356293,2022-04-22 07:20:00,404923,80,0,345.0,59.7,7,22
357770,2022-04-22 07:20:00,420340,80,100,353.0,65.4,7,22
358833,2022-04-22 07:25:00,401546,80,80,447.0,68.0,7,22
359625,2022-04-22 07:25:00,402814,80,0,376.0,65.7,7,22
359626,2022-04-22 07:25:00,402815,80,0,376.0,65.7,7,22
359627,2022-04-22 07:25:00,402816,80,0,376.0,65.7,7,22
359628,2022-04-22 07:25:00,402817,80,20,359.0,59.8,7,22
360184,2022-04-22 07:25:00,404400,80,0,455.0,66.5,7,22
360283,2022-04-22 07:25:00,404885,80,100,387.0,69.1,7,22
360284,2022-04-22 07:25:00,404886,80,0,282.0,66.7,7,22
360287,2022-04-22 07:25:00,404889,80,0,126.0,64.6,7,22
360289,2022-04-22 07:25:00,404891,80,100,369.0,69.3,7,22
360290,2022-04-22 07:25:00,404892,80,100,419.0,66.4,7,22
360292,2022-04-22 07:25:00,404894,80,100,463.0,60.3,7,22
360294,2022-04-22 07:25:00,404896,80,0,307.0,59.5,7,22
360295,2022-04-22 07:25:00,404897,80,100,418.0,64.2,7,22
360296,2022-04-22 07:25:00,404898,80,100,417.0,64.5,7,22
360297,2022-04-22 07:25:00,404899,80,100,401.0,65.2,7,22
360299,2022-04-22 07:25:00,404906,80,0,425.0,64.2,7,22
360301,2022-04-22 07:25:00,404908,80,0,373.0,64.8,7,22
360303,2022-04-22 07:25:00,404910,80,20,318.0,63.6,7,22
360305,2022-04-22 07:25:00,404912,80,100,412.0,65.8,7,22
360307,2022-04-22 07:25:00,404914,80,0,474.0,59.5,7,22
360314,2022-04-22 07:25:00,404921,80,80,278.0,71.5,7,22
360316,2022-04-22 07:25:00,404923,80,0,426.0,59.9,7,22
361793,2022-04-22 07:25:00,420340,80,100,399.0,66.1,7,22
362856,2022-04-22 07:30:00,401546,80,80,428.0,69.2,7,22
363648,2022-04-22 07:30:00,402814,80,0,385.0,65.6,7,22
363649,2022-04-22 07:30:00,402815,80,0,385.0,65.6,7,22
363650,2022-04-22 07:30:00,402816,80,0,385.0,65.6,7,22
363651,2022-04-22 07:30:00,402817,80,20,337.0,62.7,7,22
364207,2022-04-22 07:30:00,404400,80,0,430.0,66.6,7,22
364306,2022-04-22 07:30:00,404885,80,100,358.0,69.0,7,22
364307,2022-04-22 07:30:00,404886,80,0,258.0,69.9,7,22
364310,2022-04-22 07:30:00,404889,80,0,122.0,64.5,7,22
364312,2022-04-22 07:30:00,404891,80,100,355.0,69.3,7,22
364313,2022-04-22 07:30:00,404892,80,100,401.0,66.5,7,22
364315,2022-04-22 07:30:00,404894,80,100,473.0,65.0,7,22
364317,2022-04-22 07:30:00,404896,80,0,266.0,61.5,7,22
364318,2022-04-22 07:30:00,404897,80,100,399.0,64.8,7,22
364319,2022-04-22 07:30:00,404898,80,100,426.0,66.0,7,22
364320,2022-04-22 07:30:00,404899,80,100,408.0,66.4,7,22
364322,2022-04-22 07:30:00,404906,80,0,428.0,64.6,7,22
364324,2022-04-22 07:30:00,404908,80,0,391.0,65.1,7,22
364326,2022-04-22 07:30:00,404910,80,20,300.0,63.5,7,22
364328,2022-04-22 07:30:00,404912,80,100,395.0,67.1,7,22
364330,2022-04-22 07:30:00,404914,80,0,463.0,60.0,7,22
364337,2022-04-22 07:30:00,404921,80,80,221.0,73.2,7,22
364339,2022-04-22 07:30:00,404923,80,0,411.0,60.4,7,22
365816,2022-04-22 07:30:00,420340,80,100,383.0,66.5,7,22
366879,2022-04-22 07:35:00,401546,80,80,507.0,68.5,7,22
367671,2022-04-22 07:35:00,402814,80,0,397.0,65.5,7,22
367672,2022-04-22 07:35:00,402815,80,0,397.0,65.5,7,22
367673,2022-04-22 07:35:00,402816,80,0,397.0,65.5,7,22
367674,2022-04-22 07:35:00,402817,80,20,394.0,61.1,7,22
368230,2022-04-22 07:35:00,404400,80,0,492.0,66.7,7,22
368329,2022-04-22 07:35:00,404885,80,100,422.0,68.7,7,22
368330,2022-04-22 07:35:00,404886,80,0,310.0,70.4,7,22
368333,2022-04-22 07:35:00,404889,80,0,115.0,64.3,7,22
368335,2022-04-22 07:35:00,404891,80,100,414.0,69.8,7,22
368336,2022-04-22 07:35:00,404892,80,100,465.0,66.6,7,22
368338,2022-04-22 07:35:00,404894,80,100,484.0,66.9,7,22
368340,2022-04-22 07:35:00,404896,80,0,332.0,61.9,7,22
368341,2022-04-22 07:35:00,404897,80,100,454.0,65.0,7,22
368342,2022-04-22 07:35:00,404898,80,100,475.0,66.2,7,22
368343,2022-04-22 07:35:00,404899,80,100,467.0,66.6,7,22
368345,2022-04-22 07:35:00,404906,80,0,461.0,63.7,7,22
368347,2022-04-22 07:35:00,404908,80,0,406.0,64.6,7,22
368349,2022-04-22 07:35:00,404910,80,20,326.0,63.3,7,22
368351,2022-04-22 07:35:00,404912,80,100,452.0,66.4,7,22
368353,2022-04-22 07:35:00,404914,80,0,524.0,61.6,7,22
368360,2022-04-22 07:35:00,404921,80,80,299.0,73.6,7,22
368362,2022-04-22 07:35:00,404923,80,0,455.0,59.3,7,22
369839,2022-04-22 07:35:00,420340,80,100,458.0,66.6,7,22
370902,2022-04-22 07:40:00,401546,80,80,519.0,68.3,7,22
371694,2022-04-22 07:40:00,402814,80,0,416.0,65.5,7,22
371695,2022-04-22 07:40:00,402815,80,0,416.0,65.5,7,22
371696,2022-04-22 07:40:00,402816,80,0,416.0,65.5,7,22
371697,2022-04-22 07:40:00,402817,80,20,365.0,63.2,7,22
372253,2022-04-22 07:40:00,404400,80,0,493.0,66.5,7,22
372352,2022-04-22 07:40:00,404885,80,100,481.0,68.7,7,22
372353,2022-04-22 07:40:00,404886,80,0,296.0,69.3,7,22
372356,2022-04-22 07:40:00,404889,80,0,129.0,64.7,7,22
372358,2022-04-22 07:40:00,404891,80,100,461.0,69.2,7,22
372359,2022-04-22 07:40:00,404892,80,100,474.0,66.3,7,22
372361,2022-04-22 07:40:00,404894,80,100,529.0,59.8,7,22
372363,2022-04-22 07:40:00,404896,80,0,302.0,62.2,7,22
372364,2022-04-22 07:40:00,404897,80,100,485.0,64.7,7,22
372365,2022-04-22 07:40:00,404898,80,100,499.0,65.8,7,22
372366,2022-04-22 07:40:00,404899,80,100,491.0,66.1,7,22
372368,2022-04-22 07:40:00,404906,80,0,512.0,63.4,7,22
372370,2022-04-22 07:40:00,404908,80,0,465.0,64.6,7,22
372372,2022-04-22 07:40:00,404910,80,20,332.0,63.5,7,22
372374,2022-04-22 07:40:00,404912,80,100,477.0,67.1,7,22
372376,2022-04-22 07:40:00,404914,80,0,514.0,59.1,7,22
372383,2022-04-22 07:40:00,404921,80,80,297.0,72.3,7,22
372385,2022-04-22 07:40:00,404923,80,0,507.0,59.0,7,22
373862,2022-04-22 07:40:00,420340,80,100,470.0,67.2,7,22
374925,2022-04-22 07:45:00,401546,80,80,586.0,69.2,7,22
375717,2022-04-22 07:45:00,402814,80,0,431.0,65.4,7,22
375718,2022-04-22 07:45:00,402815,80,0,431.0,65.4,7,22
375719,2022-04-22 07:45:00,402816,80,0,431.0,65.4,7,22
375720,2022-04-22 07:45:00,402817,80,20,402.0,60.7,7,22
376276,2022-04-22 07:45:00,404400,80,0,588.0,66.6,7,22
376375,2022-04-22 07:45:00,404885,80,100,472.0,67.9,7,22
376376,2022-04-22 07:45:00,404886,80,0,293.0,67.0,7,22
376379,2022-04-22 07:45:00,404889,80,0,129.0,65.4,7,22
376381,2022-04-22 07:45:00,404891,80,100,468.0,68.3,7,22
376382,2022-04-22 07:45:00,404892,80,100,535.0,65.8,7,22
376384,2022-04-22 07:45:00,404894,80,100,577.0,62.9,7,22
376386,2022-04-22 07:45:00,404896,80,0,295.0,61.4,7,22
376387,2022-04-22 07:45:00,404897,80,100,541.0,64.1,7,22
376388,2022-04-22 07:45:00,404898,80,100,534.0,64.9,7,22
376389,2022-04-22 07:45:00,404899,80,100,531.0,65.9,7,22
376391,2022-04-22 07:45:00,404906,80,0,496.0,63.2,7,22
376393,2022-04-22 07:45:00,404908,80,0,457.0,64.0,7,22
376395,2022-04-22 07:45:00,404910,80,20,374.0,63.5,7,22
376397,2022-04-22 07:45:00,404912,80,100,519.0,65.0,7,22
376399,2022-04-22 07:45:00,404914,80,0,564.0,59.0,7,22
376406,2022-04-22 07:45:00,404921,80,80,276.0,68.8,7,22
376408,2022-04-22 07:45:00,404923,80,0,474.0,58.8,7,22
377885,2022-04-22 07:45:00,420340,80,100,483.0,65.7,7,22
378948,2022-04-22 07:50:00,401546,80,80,400.0,68.2,7,22
379740,2022-04-22 07:50:00,402814,80,0,427.0,65.4,7,22
379741,2022-04-22 07:50:00,402815,80,0,427.0,65.4,7,22
379742,2022-04-22 07:50:00,402816,80,0,427.0,65.4,7,22
379743,2022-04-22 07:50:00,402817,80,20,373.0,62.3,7,22
380299,2022-04-22 07:50:00,404400,80,0,397.0,66.2,7,22
380398,2022-04-22 07:50:00,404885,80,100,408.0,68.8,7,22
380399,2022-04-22 07:50:00,404886,80,0,264.0,67.4,7,22
380402,2022-04-22 07:50:00,404889,80,0,126.0,65.1,7,22
380404,2022-04-22 07:50:00,404891,80,100,412.0,68.9,7,22
380405,2022-04-22 07:50:00,404892,80,100,452.0,65.2,7,22
380407,2022-04-22 07:50:00,404894,80,100,519.0,63.2,7,22
380409,2022-04-22 07:50:00,404896,80,0,265.0,60.5,7,22
380410,2022-04-22 07:50:00,404897,80,100,444.0,63.3,7,22
380411,2022-04-22 07:50:00,404898,80,100,469.0,64.2,7,22
380412,2022-04-22 07:50:00,404899,80,100,455.0,64.9,7,22
380414,2022-04-22 07:50:00,404906,80,0,462.0,63.7,7,22
380416,2022-04-22 07:50:00,404908,80,0,411.0,64.5,7,22
380418,2022-04-22 07:50:00,404910,80,20,322.0,63.3,7,22
380420,2022-04-22 07:50:00,404912,80,100,448.0,66.1,7,22
380422,2022-04-22 07:50:00,404914,80,0,502.0,59.5,7,22
380429,2022-04-22 07:50:00,404921,80,80,262.0,69.6,7,22
380431,2022-04-22 07:50:00,404923,80,0,452.0,59.3,7,22
381908,2022-04-22 07:50:00,420340,80,100,443.0,66.0,7,22
382971,2022-04-22 07:55:00,401546,80,80,140.0,67.1,7,22
383763,2022-04-22 07:55:00,402814,80,0,413.0,65.2,7,22
383764,2022-04-22 07:55:00,402815,80,0,413.0,65.2,7,22
383765,2022-04-22 07:55:00,402816,80,0,413.0,65.2,7,22
383766,2022-04-22 07:55:00,402817,80,20,359.0,61.0,7,22
384322,2022-04-22 07:55:00,404400,80,0,347.0,66.6,7,22
384421,2022-04-22 07:55:00,404885,80,100,472.0,68.8,7,22
384422,2022-04-22 07:55:00,404886,80,0,278.0,69.1,7,22
384425,2022-04-22 07:55:00,404889,80,0,126.0,64.8,7,22
384427,2022-04-22 07:55:00,404891,80,100,457.0,68.9,7,22
384428,2022-04-22 07:55:00,404892,80,100,514.0,65.5,7,22
384430,2022-04-22 07:55:00,404894,80,100,561.0,64.1,7,22
384432,2022-04-22 07:55:00,404896,80,0,295.0,61.4,7,22
384433,2022-04-22 07:55:00,404897,80,100,500.0,63.9,7,22
384434,2022-04-22 07:55:00,404898,80,100,515.0,65.0,7,22
384435,2022-04-22 07:55:00,404899,80,100,509.0,65.4,7,22
384437,2022-04-22 07:55:00,404906,80,0,495.0,63.8,7,22
384439,2022-04-22 07:55:00,404908,80,0,435.0,64.2,7,22
384441,2022-04-22 07:55:00,404910,80,20,351.0,63.5,7,22
384443,2022-04-22 07:55:00,404912,80,100,493.0,63.8,7,22
384445,2022-04-22 07:55:00,404914,80,0,517.0,60.7,7,22
384452,2022-04-22 07:55:00,404921,80,80,285.0,72.9,7,22
384454,2022-04-22 07:55:00,404923,80,0,478.0,59.7,7,22
385931,2022-04-22 07:55:00,420340,80,100,419.0,66.5,7,22
386994,2022-04-22 08:00:00,401546,80,80,91.0,65.1,8,22
387786,2022-04-22 08:00:00,402814,80,0,399.0,64.8,8,22
387787,2022-04-22 08:00:00,402815,80,0,399.0,64.8,8,22
387788,2022-04-22 08:00:00,402816,80,0,399.0,64.8,8,22
387789,2022-04-22 08:00:00,402817,80,20,350.0,63.2,8,22
388345,2022-04-22 08:00:00,404400,80,0,378.0,67.1,8,22
388444,2022-04-22 08:00:00,404885,80,100,434.0,69.6,8,22
388445,2022-04-22 08:00:00,404886,80,0,282.0,67.6,8,22
388448,2022-04-22 08:00:00,404889,80,0,133.0,64.8,8,22
388450,2022-04-22 08:00:00,404891,80,100,431.0,68.1,8,22
388451,2022-04-22 08:00:00,404892,80,100,479.0,64.3,8,22
388453,2022-04-22 08:00:00,404894,80,100,490.0,62.9,8,22
388455,2022-04-22 08:00:00,404896,80,0,292.0,60.0,8,22
388456,2022-04-22 08:00:00,404897,80,100,468.0,63.2,8,22
388457,2022-04-22 08:00:00,404898,80,100,499.0,64.4,8,22
388458,2022-04-22 08:00:00,404899,80,100,477.0,63.9,8,22
388460,2022-04-22 08:00:00,404906,80,0,468.0,64.0,8,22
388462,2022-04-22 08:00:00,404908,80,0,429.0,64.0,8,22
388464,2022-04-22 08:00:00,404910,80,20,332.0,62.2,8,22
388466,2022-04-22 08:00:00,404912,80,100,454.0,61.7,8,22
388468,2022-04-22 08:00:00,404914,80,0,509.0,59.2,8,22
388475,2022-04-22 08:00:00,404921,80,80,287.0,71.1,8,22
388477,2022-04-22 08:00:00,404923,80,0,443.0,60.4,8,22
389954,2022-04-22 08:00:00,420340,80,100,430.0,69.1,8,22
391017,2022-04-22 08:05:00,401546,80,80,91.0,65.4,8,22
391809,2022-04-22 08:05:00,402814,80,0,395.0,64.7,8,22
391810,2022-04-22 08:05:00,402815,80,0,395.0,64.7,8,22
391811,2022-04-22 08:05:00,402816,80,0,395.0,64.7,8,22
391812,2022-04-22 08:05:00,402817,80,20,345.0,63.3,8,22
392368,2022-04-22 08:05:00,404400,80,0,379.0,67.1,8,22
392467,2022-04-22 08:05:00,404885,80,100,364.0,70.2,8,22
392468,2022-04-22 08:05:00,404886,80,0,232.0,67.6,8,22
392471,2022-04-22 08:05:00,404889,80,0,126.0,65.0,8,22
392473,2022-04-22 08:05:00,404891,80,100,374.0,69.1,8,22
392474,2022-04-22 08:05:00,404892,80,100,433.0,64.4,8,22
392476,2022-04-22 08:05:00,404894,80,100,513.0,64.0,8,22
392478,2022-04-22 08:05:00,404896,80,0,237.0,61.1,8,22
392479,2022-04-22 08:05:00,404897,80,100,457.0,63.2,8,22
392480,2022-04-22 08:05:00,404898,80,100,478.0,64.3,8,22
392481,2022-04-22 08:05:00,404899,80,100,457.0,63.4,8,22
392483,2022-04-22 08:05:00,404906,80,0,438.0,64.4,8,22
392485,2022-04-22 08:05:00,404908,80,0,411.0,64.8,8,22
392487,2022-04-22 08:05:00,404910,80,20,298.0,62.5,8,22
392489,2022-04-22 08:05:00,404912,80,100,444.0,62.3,8,22
392491,2022-04-22 08:05:00,404914,80,0,472.0,59.0,8,22
392498,2022-04-22 08:05:00,404921,80,80,224.0,71.8,8,22
392500,2022-04-22 08:05:00,404923,80,0,411.0,60.7,8,22
393977,2022-04-22 08:05:00,420340,80,100,391.0,70.2,8,22
395040,2022-04-22 08:10:00,401546,80,80,89.0,66.6,8,22
395832,2022-04-22 08:10:00,402814,80,0,401.0,64.5,8,22
395833,2022-04-22 08:10:00,402815,80,0,401.0,64.5,8,22
395834,2022-04-22 08:10:00,402816,80,0,401.0,64.5,8,22
395835,2022-04-22 08:10:00,402817,80,20,372.0,61.9,8,22
396391,2022-04-22 08:10:00,404400,80,0,391.0,67.3,8,22
396490,2022-04-22 08:10:00,404885,80,100,414.0,70.4,8,22
396491,2022-04-22 08:10:00,404886,80,0,232.0,66.9,8,22
396494,2022-04-22 08:10:00,404889,80,0,122.0,64.7,8,22
396496,2022-04-22 08:10:00,404891,80,100,376.0,70.0,8,22
396497,2022-04-22 08:10:00,404892,80,100,420.0,66.3,8,22
396499,2022-04-22 08:10:00,404894,80,100,461.0,64.3,8,22
396501,2022-04-22 08:10:00,404896,80,0,254.0,60.9,8,22
396502,2022-04-22 08:10:00,404897,80,100,409.0,64.4,8,22
396503,2022-04-22 08:10:00,404898,80,100,426.0,65.5,8,22
396504,2022-04-22 08:10:00,404899,80,100,412.0,65.0,8,22
396506,2022-04-22 08:10:00,404906,80,0,404.0,64.6,8,22
396508,2022-04-22 08:10:00,404908,80,0,359.0,65.2,8,22
396510,2022-04-22 08:10:00,404910,80,20,298.0,63.2,8,22
396512,2022-04-22 08:10:00,404912,80,100,422.0,67.3,8,22
396514,2022-04-22 08:10:00,404914,80,0,467.0,61.0,8,22
396521,2022-04-22 08:10:00,404921,80,80,222.0,71.4,8,22
396523,2022-04-22 08:10:00,404923,80,0,424.0,60.7,8,22
398000,2022-04-22 08:10:00,420340,80,100,428.0,70.8,8,22
399063,2022-04-22 08:15:00,401546,80,80,94.0,67.1,8,22
399855,2022-04-22 08:15:00,402814,80,0,410.0,64.4,8,22
399856,2022-04-22 08:15:00,402815,80,0,410.0,64.4,8,22
399857,2022-04-22 08:15:00,402816,80,0,410.0,64.4,8,22
399858,2022-04-22 08:15:00,402817,80,20,362.0,62.3,8,22
400414,2022-04-22 08:15:00,404400,80,0,346.0,67.3,8,22
400513,2022-04-22 08:15:00,404885,80,100,412.0,70.6,8,22
400514,2022-04-22 08:15:00,404886,80,0,267.0,63.8,8,22
400517,2022-04-22 08:15:00,404889,80,0,126.0,64.6,8,22
400519,2022-04-22 08:15:00,404891,80,100,416.0,70.3,8,22
400520,2022-04-22 08:15:00,404892,80,100,469.0,66.5,8,22
400522,2022-04-22 08:15:00,404894,80,100,499.0,66.1,8,22
400524,2022-04-22 08:15:00,404896,80,0,272.0,58.7,8,22
400525,2022-04-22 08:15:00,404897,80,100,474.0,64.9,8,22
400526,2022-04-22 08:15:00,404898,80,100,476.0,66.4,8,22
400527,2022-04-22 08:15:00,404899,80,100,468.0,65.7,8,22
400529,2022-04-22 08:15:00,404906,80,0,425.0,65.1,8,22
400531,2022-04-22 08:15:00,404908,80,0,388.0,65.4,8,22
400533,2022-04-22 08:15:00,404910,80,20,325.0,63.7,8,22
400535,2022-04-22 08:15:00,404912,80,100,451.0,67.1,8,22
400537,2022-04-22 08:15:00,404914,80,0,514.0,59.8,8,22
400544,2022-04-22 08:15:00,404921,80,80,250.0,69.4,8,22
400546,2022-04-22 08:15:00,404923,80,0,425.0,60.9,8,22
402023,2022-04-22 08:15:00,420340,80,100,419.0,71.0,8,22
403086,2022-04-22 08:20:00,401546,80,80,99.0,66.1,8,22
403878,2022-04-22 08:20:00,402814,80,0,411.0,64.1,8,22
403879,2022-04-22 08:20:00,402815,80,0,411.0,64.1,8,22
403880,2022-04-22 08:20:00,402816,80,0,411.0,64.1,8,22
403881,2022-04-22 08:20:00,402817,80,20,378.0,60.7,8,22
404437,2022-04-22 08:20:00,404400,80,0,409.0,67.2,8,22
404536,2022-04-22 08:20:00,404885,80,100,421.0,70.8,8,22
404537,2022-04-22 08:20:00,404886,80,0,272.0,66.2,8,22
404540,2022-04-22 08:20:00,404889,80,0,122.0,64.5,8,22
404542,2022-04-22 08:20:00,404891,80,100,414.0,70.8,8,22
404543,2022-04-22 08:20:00,404892,80,100,483.0,66.0,8,22
404545,2022-04-22 08:20:00,404894,80,100,534.0,64.4,8,22
404547,2022-04-22 08:20:00,404896,80,0,277.0,59.8,8,22
404548,2022-04-22 08:20:00,404897,80,100,496.0,64.4,8,22
404549,2022-04-22 08:20:00,404898,80,100,517.0,65.0,8,22
404550,2022-04-22 08:20:00,404899,80,100,506.0,64.3,8,22
404552,2022-04-22 08:20:00,404906,80,0,448.0,65.6,8,22
404554,2022-04-22 08:20:00,404908,80,0,399.0,66.1,8,22
404556,2022-04-22 08:20:00,404910,80,20,333.0,63.5,8,22
404558,2022-04-22 08:20:00,404912,80,100,481.0,67.2,8,22
404560,2022-04-22 08:20:00,404914,80,0,515.0,60.4,8,22
404567,2022-04-22 08:20:00,404921,80,80,254.0,72.1,8,22
404569,2022-04-22 08:20:00,404923,80,0,433.0,61.2,8,22
406046,2022-04-22 08:20:00,420340,80,100,440.0,71.3,8,22
407109,2022-04-22 08:25:00,401546,80,80,83.0,65.2,8,22
407901,2022-04-22 08:25:00,402814,80,0,405.0,64.0,8,22
407902,2022-04-22 08:25:00,402815,80,0,405.0,64.0,8,22
407903,2022-04-22 08:25:00,402816,80,0,405.0,64.0,8,22
407904,2022-04-22 08:25:00,402817,80,20,330.0,64.3,8,22
408460,2022-04-22 08:25:00,404400,80,0,345.0,67.4,8,22
408559,2022-04-22 08:25:00,404885,80,100,392.0,70.1,8,22
408560,2022-04-22 08:25:00,404886,80,0,217.0,63.9,8,22
408563,2022-04-22 08:25:00,404889,80,0,120.0,64.2,8,22
408565,2022-04-22 08:25:00,404891,80,100,391.0,70.4,8,22
408566,2022-04-22 08:25:00,404892,80,100,435.0,65.3,8,22
408568,2022-04-22 08:25:00,404894,80,100,452.0,64.8,8,22
408570,2022-04-22 08:25:00,404896,80,0,240.0,59.5,8,22
408571,2022-04-22 08:25:00,404897,80,100,425.0,63.8,8,22
408572,2022-04-22 08:25:00,404898,80,100,433.0,63.9,8,22
408573,2022-04-22 08:25:00,404899,80,100,413.0,63.1,8,22
408575,2022-04-22 08:25:00,404906,80,0,439.0,65.6,8,22
408577,2022-04-22 08:25:00,404908,80,0,404.0,66.2,8,22
408579,2022-04-22 08:25:00,404910,80,20,298.0,62.9,8,22
408581,2022-04-22 08:25:00,404912,80,100,422.0,66.7,8,22
408583,2022-04-22 08:25:00,404914,80,0,455.0,58.8,8,22
408590,2022-04-22 08:25:00,404921,80,80,209.0,68.4,8,22
408592,2022-04-22 08:25:00,404923,80,0,414.0,61.2,8,22
410069,2022-04-22 08:25:00,420340,80,100,415.0,70.2,8,22
411132,2022-04-22 08:30:00,401546,80,80,93.0,66.6,8,22
411924,2022-04-22 08:30:00,402814,80,0,405.0,63.8,8,22
411925,2022-04-22 08:30:00,402815,80,0,405.0,63.8,8,22
411926,2022-04-22 08:30:00,402816,80,0,405.0,63.8,8,22
411927,2022-04-22 08:30:00,402817,80,20,345.0,63.9,8,22
412483,2022-04-22 08:30:00,404400,80,0,360.0,67.3,8,22
412582,2022-04-22 08:30:00,404885,80,100,419.0,69.7,8,22
412583,2022-04-22 08:30:00,404886,80,0,254.0,64.5,8,22
412586,2022-04-22 08:30:00,404889,80,0,122.0,64.8,8,22
412588,2022-04-22 08:30:00,404891,80,100,416.0,70.0,8,22
412589,2022-04-22 08:30:00,404892,80,100,456.0,65.7,8,22
412591,2022-04-22 08:30:00,404894,80,100,524.0,66.6,8,22
412593,2022-04-22 08:30:00,404896,80,0,270.0,60.7,8,22
412594,2022-04-22 08:30:00,404897,80,100,471.0,64.2,8,22
412595,2022-04-22 08:30:00,404898,80,100,471.0,64.2,8,22
412596,2022-04-22 08:30:00,404899,80,100,466.0,64.0,8,22
412598,2022-04-22 08:30:00,404906,80,0,454.0,65.6,8,22
412600,2022-04-22 08:30:00,404908,80,0,416.0,65.6,8,22
412602,2022-04-22 08:30:00,404910,80,20,307.0,63.3,8,22
412604,2022-04-22 08:30:00,404912,80,100,472.0,67.9,8,22
412606,2022-04-22 08:30:00,404914,80,0,498.0,61.0,8,22
412613,2022-04-22 08:30:00,404921,80,80,246.0,69.5,8,22
412615,2022-04-22 08:30:00,404923,80,0,431.0,61.1,8,22
414092,2022-04-22 08:30:00,420340,80,100,433.0,69.9,8,22
415155,2022-04-22 08:35:00,401546,80,80,99.0,66.1,8,22
415947,2022-04-22 08:35:00,402814,80,0,407.0,63.6,8,22
415948,2022-04-22 08:35:00,402815,80,0,407.0,63.6,8,22
415949,2022-04-22 08:35:00,402816,80,0,407.0,63.6,8,22
415950,2022-04-22 08:35:00,402817,80,20,364.0,61.5,8,22
416506,2022-04-22 08:35:00,404400,80,0,397.0,67.2,8,22
416605,2022-04-22 08:35:00,404885,80,100,443.0,69.5,8,22
416606,2022-04-22 08:35:00,404886,80,0,239.0,65.5,8,22
416609,2022-04-22 08:35:00,404889,80,0,120.0,64.2,8,22
416611,2022-04-22 08:35:00,404891,80,100,423.0,69.8,8,22
416612,2022-04-22 08:35:00,404892,80,100,470.0,64.8,8,22
416614,2022-04-22 08:35:00,404894,80,100,512.0,65.7,8,22
416616,2022-04-22 08:35:00,404896,80,0,268.0,60.1,8,22
416617,2022-04-22 08:35:00,404897,80,100,462.0,62.7,8,22
416618,2022-04-22 08:35:00,404898,80,100,490.0,63.2,8,22
416619,2022-04-22 08:35:00,404899,80,100,485.0,63.3,8,22
416621,2022-04-22 08:35:00,404906,80,0,466.0,65.1,8,22
416623,2022-04-22 08:35:00,404908,80,0,425.0,65.2,8,22
416625,2022-04-22 08:35:00,404910,80,20,326.0,62.9,8,22
416627,2022-04-22 08:35:00,404912,80,100,468.0,65.3,8,22
416629,2022-04-22 08:35:00,404914,80,0,505.0,59.0,8,22
416636,2022-04-22 08:35:00,404921,80,80,261.0,72.4,8,22
416638,2022-04-22 08:35:00,404923,80,0,458.0,61.0,8,22
418115,2022-04-22 08:35:00,420340,80,100,486.0,69.4,8,22
419178,2022-04-22 08:40:00,401546,80,80,101.0,66.2,8,22
419970,2022-04-22 08:40:00,402814,80,0,417.0,63.3,8,22
419971,2022-04-22 08:40:00,402815,80,0,417.0,63.3,8,22
419972,2022-04-22 08:40:00,402816,80,0,417.0,63.3,8,22
419973,2022-04-22 08:40:00,402817,80,20,341.0,64.4,8,22
420529,2022-04-22 08:40:00,404400,80,0,404.0,66.9,8,22
420628,2022-04-22 08:40:00,404885,80,100,429.0,70.2,8,22
420629,2022-04-22 08:40:00,404886,80,0,257.0,65.0,8,22
420632,2022-04-22 08:40:00,404889,80,0,126.0,64.3,8,22
420634,2022-04-22 08:40:00,404891,80,100,458.0,70.5,8,22
420635,2022-04-22 08:40:00,404892,80,100,520.0,65.6,8,22
420637,2022-04-22 08:40:00,404894,80,100,536.0,66.7,8,22
420639,2022-04-22 08:40:00,404896,80,0,273.0,59.4,8,22
420640,2022-04-22 08:40:00,404897,80,100,521.0,63.6,8,22
420641,2022-04-22 08:40:00,404898,80,100,537.0,64.4,8,22
420642,2022-04-22 08:40:00,404899,80,100,523.0,64.2,8,22
420644,2022-04-22 08:40:00,404906,80,0,467.0,65.6,8,22
420646,2022-04-22 08:40:00,404908,80,0,420.0,66.0,8,22
420648,2022-04-22 08:40:00,404910,80,20,354.0,63.2,8,22
420650,2022-04-22 08:40:00,404912,80,100,523.0,65.7,8,22
420652,2022-04-22 08:40:00,404914,80,0,558.0,59.7,8,22
420659,2022-04-22 08:40:00,404921,80,80,255.0,70.5,8,22
420661,2022-04-22 08:40:00,404923,80,0,461.0,61.3,8,22
422138,2022-04-22 08:40:00,420340,80,100,423.0,69.5,8,22
423201,2022-04-22 08:45:00,401546,80,80,92.0,66.4,8,22
423993,2022-04-22 08:45:00,402814,80,0,421.0,63.3,8,22
423994,2022-04-22 08:45:00,402815,80,0,421.0,63.3,8,22
