,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-04-19 07:20:00,404897,80,100,446.0,67.5,7,19
356273,2022-04-19 07:20:00,404898,80,100,461.0,68.4,7,19
356274,2022-04-19 07:20:00,404899,80,100,448.0,68.1,7,19
356276,2022-04-19 07:20:00,404906,80,0,467.0,66.4,7,19
356278,2022-04-19 07:20:00,404908,80,0,436.0,66.8,7,19
356280,2022-04-19 07:20:00,404910,80,0,410.0,64.2,7,19
356282,2022-04-19 07:20:00,404912,80,100,443.0,69.0,7,19
356284,2022-04-19 07:20:00,404914,80,0,527.0,63.9,7,19
356291,2022-04-19 07:20:00,404921,80,80,191.0,68.3,7,19
356293,2022-04-19 07:20:00,404923,80,0,437.0,62.5,7,19
357770,2022-04-19 07:20:00,420340,80,100,0.0,69.9,7,19
358833,2022-04-19 07:25:00,401546,80,80,95.0,68.6,7,19
359625,2022-04-19 07:25:00,402814,80,0,380.0,66.1,7,19
359626,2022-04-19 07:25:00,402815,80,0,380.0,66.1,7,19
359627,2022-04-19 07:25:00,402816,80,0,380.0,66.1,7,19
359628,2022-04-19 07:25:00,402817,80,0,76.0,66.2,7,19
360184,2022-04-19 07:25:00,404400,80,100,475.0,69.9,7,19
360283,2022-04-19 07:25:00,404885,80,100,396.0,72.0,7,19
360284,2022-04-19 07:25:00,404886,80,0,242.0,66.9,7,19
360287,2022-04-19 07:25:00,404889,80,0,380.0,66.1,7,19
360289,2022-04-19 07:25:00,404891,80,100,401.0,71.5,7,19
360290,2022-04-19 07:25:00,404892,80,100,453.0,68.4,7,19
360292,2022-04-19 07:25:00,404894,80,100,493.0,70.8,7,19
360294,2022-04-19 07:25:00,404896,80,0,225.0,60.9,7,19
360295,2022-04-19 07:25:00,404897,80,100,429.0,68.5,7,19
360296,2022-04-19 07:25:00,404898,80,100,443.0,70.0,7,19
360297,2022-04-19 07:25:00,404899,80,100,438.0,69.1,7,19
360299,2022-04-19 07:25:00,404906,80,0,467.0,66.4,7,19
360301,2022-04-19 07:25:00,404908,80,0,432.0,66.9,7,19
360303,2022-04-19 07:25:00,404910,80,0,427.0,64.6,7,19
360305,2022-04-19 07:25:00,404912,80,100,433.0,70.3,7,19
360307,2022-04-19 07:25:00,404914,80,0,485.0,64.3,7,19
360314,2022-04-19 07:25:00,404921,80,80,189.0,69.0,7,19
360316,2022-04-19 07:25:00,404923,80,0,460.0,62.7,7,19
361793,2022-04-19 07:25:00,420340,80,100,0.0,69.9,7,19
362856,2022-04-19 07:30:00,401546,80,80,94.0,68.7,7,19
363648,2022-04-19 07:30:00,402814,80,0,379.0,66.0,7,19
363649,2022-04-19 07:30:00,402815,80,0,379.0,66.0,7,19
363650,2022-04-19 07:30:00,402816,80,0,379.0,66.0,7,19
363651,2022-04-19 07:30:00,402817,80,0,76.0,66.2,7,19
364207,2022-04-19 07:30:00,404400,80,100,503.0,69.5,7,19
364306,2022-04-19 07:30:00,404885,80,100,423.0,72.1,7,19
364307,2022-04-19 07:30:00,404886,80,0,240.0,68.6,7,19
364310,2022-04-19 07:30:00,404889,80,0,379.0,66.0,7,19
364312,2022-04-19 07:30:00,404891,80,100,438.0,71.3,7,19
364313,2022-04-19 07:30:00,404892,80,100,489.0,68.2,7,19
364315,2022-04-19 07:30:00,404894,80,100,531.0,70.0,7,19
364317,2022-04-19 07:30:00,404896,80,0,232.0,62.3,7,19
364318,2022-04-19 07:30:00,404897,80,100,492.0,67.6,7,19
364319,2022-04-19 07:30:00,404898,80,100,497.0,68.6,7,19
364320,2022-04-19 07:30:00,404899,80,100,481.0,68.2,7,19
364322,2022-04-19 07:30:00,404906,80,0,511.0,66.4,7,19
364324,2022-04-19 07:30:00,404908,80,0,479.0,66.8,7,19
364326,2022-04-19 07:30:00,404910,80,0,446.0,64.5,7,19
364328,2022-04-19 07:30:00,404912,80,100,477.0,70.3,7,19
364330,2022-04-19 07:30:00,404914,80,0,540.0,63.9,7,19
364337,2022-04-19 07:30:00,404921,80,80,201.0,71.1,7,19
364339,2022-04-19 07:30:00,404923,80,0,487.0,62.4,7,19
365816,2022-04-19 07:30:00,420340,80,100,0.0,69.9,7,19
366879,2022-04-19 07:35:00,401546,80,80,89.0,69.5,7,19
367671,2022-04-19 07:35:00,402814,80,0,394.0,65.9,7,19
367672,2022-04-19 07:35:00,402815,80,0,394.0,65.9,7,19
367673,2022-04-19 07:35:00,402816,80,0,394.0,65.9,7,19
367674,2022-04-19 07:35:00,402817,80,0,76.0,66.2,7,19
368230,2022-04-19 07:35:00,404400,80,100,482.0,66.1,7,19
368329,2022-04-19 07:35:00,404885,80,100,437.0,71.7,7,19
368330,2022-04-19 07:35:00,404886,80,0,269.0,66.7,7,19
368333,2022-04-19 07:35:00,404889,80,0,394.0,65.9,7,19
368335,2022-04-19 07:35:00,404891,80,100,435.0,71.7,7,19
368336,2022-04-19 07:35:00,404892,80,100,483.0,68.2,7,19
368338,2022-04-19 07:35:00,404894,80,100,545.0,69.9,7,19
368340,2022-04-19 07:35:00,404896,80,0,248.0,60.8,7,19
368341,2022-04-19 07:35:00,404897,80,100,491.0,67.7,7,19
368342,2022-04-19 07:35:00,404898,80,100,497.0,68.4,7,19
368343,2022-04-19 07:35:00,404899,80,100,495.0,68.5,7,19
368345,2022-04-19 07:35:00,404906,80,0,489.0,67.0,7,19
368347,2022-04-19 07:35:00,404908,80,0,448.0,67.6,7,19
368349,2022-04-19 07:35:00,404910,80,0,455.0,65.4,7,19
368351,2022-04-19 07:35:00,404912,80,100,496.0,69.7,7,19
368353,2022-04-19 07:35:00,404914,80,0,544.0,64.3,7,19
368360,2022-04-19 07:35:00,404921,80,80,229.0,69.3,7,19
368362,2022-04-19 07:35:00,404923,80,0,481.0,62.1,7,19
369839,2022-04-19 07:35:00,420340,80,100,0.0,69.9,7,19
370902,2022-04-19 07:40:00,401546,80,80,95.0,68.8,7,19
371694,2022-04-19 07:40:00,402814,80,0,413.0,65.8,7,19
371695,2022-04-19 07:40:00,402815,80,0,413.0,65.8,7,19
371696,2022-04-19 07:40:00,402816,80,0,413.0,65.8,7,19
371697,2022-04-19 07:40:00,402817,80,0,76.0,66.2,7,19
372253,2022-04-19 07:40:00,404400,80,100,503.0,64.0,7,19
372352,2022-04-19 07:40:00,404885,80,100,470.0,71.4,7,19
372353,2022-04-19 07:40:00,404886,80,0,223.0,67.6,7,19
372356,2022-04-19 07:40:00,404889,80,0,413.0,65.8,7,19
372358,2022-04-19 07:40:00,404891,80,100,461.0,71.4,7,19
372359,2022-04-19 07:40:00,404892,80,100,493.0,67.7,7,19
372361,2022-04-19 07:40:00,404894,80,100,536.0,69.1,7,19
372363,2022-04-19 07:40:00,404896,80,0,215.0,61.5,7,19
372364,2022-04-19 07:40:00,404897,80,100,501.0,67.2,7,19
372365,2022-04-19 07:40:00,404898,80,100,518.0,68.0,7,19
372366,2022-04-19 07:40:00,404899,80,100,510.0,68.1,7,19
372368,2022-04-19 07:40:00,404906,80,0,509.0,66.1,7,19
372370,2022-04-19 07:40:00,404908,80,0,465.0,67.0,7,19
372372,2022-04-19 07:40:00,404910,80,0,465.0,64.9,7,19
372374,2022-04-19 07:40:00,404912,80,100,481.0,70.1,7,19
372376,2022-04-19 07:40:00,404914,80,0,537.0,63.7,7,19
372383,2022-04-19 07:40:00,404921,80,80,191.0,70.4,7,19
372385,2022-04-19 07:40:00,404923,80,0,511.0,61.5,7,19
373862,2022-04-19 07:40:00,420340,80,100,0.0,69.9,7,19
374925,2022-04-19 07:45:00,401546,80,80,98.0,68.8,7,19
375717,2022-04-19 07:45:00,402814,80,0,424.0,65.8,7,19
375718,2022-04-19 07:45:00,402815,80,0,424.0,65.8,7,19
375719,2022-04-19 07:45:00,402816,80,0,424.0,65.8,7,19
375720,2022-04-19 07:45:00,402817,80,0,76.0,66.2,7,19
376276,2022-04-19 07:45:00,404400,80,100,515.0,67.4,7,19
376375,2022-04-19 07:45:00,404885,80,100,471.0,70.7,7,19
376376,2022-04-19 07:45:00,404886,80,0,253.0,67.4,7,19
376379,2022-04-19 07:45:00,404889,80,0,424.0,65.8,7,19
376381,2022-04-19 07:45:00,404891,80,100,467.0,70.6,7,19
376382,2022-04-19 07:45:00,404892,80,100,514.0,67.6,7,19
376384,2022-04-19 07:45:00,404894,80,100,527.0,69.9,7,19
376386,2022-04-19 07:45:00,404896,80,0,240.0,61.2,7,19
376387,2022-04-19 07:45:00,404897,80,100,491.0,67.7,7,19
376388,2022-04-19 07:45:00,404898,80,100,497.0,69.7,7,19
376389,2022-04-19 07:45:00,404899,80,100,484.0,69.5,7,19
376391,2022-04-19 07:45:00,404906,80,0,536.0,65.7,7,19
376393,2022-04-19 07:45:00,404908,80,0,502.0,66.4,7,19
376395,2022-04-19 07:45:00,404910,80,0,482.0,64.6,7,19
376397,2022-04-19 07:45:00,404912,80,100,493.0,71.3,7,19
376399,2022-04-19 07:45:00,404914,80,0,534.0,63.7,7,19
376406,2022-04-19 07:45:00,404921,80,80,219.0,69.5,7,19
376408,2022-04-19 07:45:00,404923,80,0,497.0,61.2,7,19
377885,2022-04-19 07:45:00,420340,80,100,0.0,69.9,7,19
378948,2022-04-19 07:50:00,401546,80,80,102.0,68.4,7,19
379740,2022-04-19 07:50:00,402814,80,0,427.0,65.7,7,19
379741,2022-04-19 07:50:00,402815,80,0,427.0,65.7,7,19
379742,2022-04-19 07:50:00,402816,80,0,427.0,65.7,7,19
379743,2022-04-19 07:50:00,402817,80,0,391.0,66.1,7,19
380299,2022-04-19 07:50:00,404400,80,100,536.0,67.7,7,19
380398,2022-04-19 07:50:00,404885,80,100,508.0,70.4,7,19
380399,2022-04-19 07:50:00,404886,80,0,263.0,64.9,7,19
380402,2022-04-19 07:50:00,404889,80,0,427.0,65.7,7,19
380404,2022-04-19 07:50:00,404891,80,100,493.0,70.0,7,19
380405,2022-04-19 07:50:00,404892,80,100,521.0,66.5,7,19
380407,2022-04-19 07:50:00,404894,80,100,555.0,69.5,7,19
380409,2022-04-19 07:50:00,404896,80,0,296.0,60.5,7,19
380410,2022-04-19 07:50:00,404897,80,100,520.0,66.3,7,19
380411,2022-04-19 07:50:00,404898,80,100,539.0,68.4,7,19
380412,2022-04-19 07:50:00,404899,80,100,523.0,69.0,7,19
380414,2022-04-19 07:50:00,404906,80,0,544.0,64.7,7,19
380416,2022-04-19 07:50:00,404908,80,0,509.0,65.1,7,19
380418,2022-04-19 07:50:00,404910,80,0,468.0,63.9,7,19
380420,2022-04-19 07:50:00,404912,80,100,518.0,68.4,7,19
380422,2022-04-19 07:50:00,404914,80,0,553.0,62.9,7,19
380429,2022-04-19 07:50:00,404921,80,80,238.0,68.2,7,19
380431,2022-04-19 07:50:00,404923,80,0,521.0,60.5,7,19
381908,2022-04-19 07:50:00,420340,80,100,414.0,69.7,7,19
382971,2022-04-19 07:55:00,401546,80,80,103.0,67.6,7,19
383763,2022-04-19 07:55:00,402814,80,0,413.0,65.6,7,19
383764,2022-04-19 07:55:00,402815,80,0,413.0,65.6,7,19
383765,2022-04-19 07:55:00,402816,80,0,413.0,65.6,7,19
383766,2022-04-19 07:55:00,402817,80,0,445.0,66.3,7,19
384322,2022-04-19 07:55:00,404400,80,100,494.0,67.1,7,19
384421,2022-04-19 07:55:00,404885,80,100,417.0,70.6,7,19
384422,2022-04-19 07:55:00,404886,80,0,233.0,63.6,7,19
384425,2022-04-19 07:55:00,404889,80,0,413.0,65.6,7,19
384427,2022-04-19 07:55:00,404891,80,100,426.0,70.3,7,19
384428,2022-04-19 07:55:00,404892,80,100,497.0,66.2,7,19
384430,2022-04-19 07:55:00,404894,80,100,563.0,66.5,7,19
384432,2022-04-19 07:55:00,404896,80,0,266.0,59.6,7,19
384433,2022-04-19 07:55:00,404897,80,100,508.0,66.7,7,19
384434,2022-04-19 07:55:00,404898,80,100,533.0,67.5,7,19
384435,2022-04-19 07:55:00,404899,80,100,540.0,67.6,7,19
384437,2022-04-19 07:55:00,404906,80,0,477.0,65.2,7,19
384439,2022-04-19 07:55:00,404908,80,0,442.0,66.1,7,19
384441,2022-04-19 07:55:00,404910,80,0,470.0,63.5,7,19
384443,2022-04-19 07:55:00,404912,80,100,486.0,67.7,7,19
384445,2022-04-19 07:55:00,404914,80,0,549.0,61.7,7,19
384452,2022-04-19 07:55:00,404921,80,80,193.0,67.3,7,19
384454,2022-04-19 07:55:00,404923,80,0,451.0,60.8,7,19
385931,2022-04-19 07:55:00,420340,80,100,445.0,70.2,7,19
386994,2022-04-19 08:00:00,401546,80,80,104.0,67.1,8,19
387786,2022-04-19 08:00:00,402814,80,0,397.0,65.5,8,19
387787,2022-04-19 08:00:00,402815,80,0,397.0,65.5,8,19
387788,2022-04-19 08:00:00,402816,80,0,397.0,65.5,8,19
387789,2022-04-19 08:00:00,402817,80,0,456.0,66.7,8,19
388345,2022-04-19 08:00:00,404400,80,100,514.0,67.6,8,19
388444,2022-04-19 08:00:00,404885,80,100,464.0,70.8,8,19
388445,2022-04-19 08:00:00,404886,80,0,276.0,67.1,8,19
388448,2022-04-19 08:00:00,404889,80,0,397.0,65.5,8,19
388450,2022-04-19 08:00:00,404891,80,100,465.0,70.0,8,19
388451,2022-04-19 08:00:00,404892,80,100,500.0,65.4,8,19
388453,2022-04-19 08:00:00,404894,80,100,548.0,68.6,8,19
388455,2022-04-19 08:00:00,404896,80,0,326.0,61.8,8,19
388456,2022-04-19 08:00:00,404897,80,100,511.0,65.8,8,19
388457,2022-04-19 08:00:00,404898,80,100,521.0,67.0,8,19
388458,2022-04-19 08:00:00,404899,80,100,503.0,67.3,8,19
388460,2022-04-19 08:00:00,404906,80,0,549.0,65.4,8,19
388462,2022-04-19 08:00:00,404908,80,0,499.0,65.8,8,19
388464,2022-04-19 08:00:00,404910,80,0,484.0,62.8,8,19
388466,2022-04-19 08:00:00,404912,80,100,501.0,65.8,8,19
388468,2022-04-19 08:00:00,404914,80,0,578.0,62.7,8,19
388475,2022-04-19 08:00:00,404921,80,80,238.0,69.7,8,19
388477,2022-04-19 08:00:00,404923,80,0,521.0,61.2,8,19
389954,2022-04-19 08:00:00,420340,80,100,498.0,70.5,8,19
391017,2022-04-19 08:05:00,401546,80,80,95.0,67.0,8,19
391809,2022-04-19 08:05:00,402814,80,0,399.0,65.2,8,19
391810,2022-04-19 08:05:00,402815,80,0,399.0,65.2,8,19
391811,2022-04-19 08:05:00,402816,80,0,399.0,65.2,8,19
391812,2022-04-19 08:05:00,402817,80,0,436.0,66.4,8,19
392368,2022-04-19 08:05:00,404400,80,100,495.0,66.1,8,19
392467,2022-04-19 08:05:00,404885,80,100,444.0,70.6,8,19
392468,2022-04-19 08:05:00,404886,80,0,260.0,67.4,8,19
392471,2022-04-19 08:05:00,404889,80,0,399.0,65.2,8,19
392473,2022-04-19 08:05:00,404891,80,100,435.0,70.2,8,19
392474,2022-04-19 08:05:00,404892,80,100,483.0,65.3,8,19
392476,2022-04-19 08:05:00,404894,80,100,514.0,68.7,8,19
392478,2022-04-19 08:05:00,404896,80,0,291.0,61.7,8,19
392479,2022-04-19 08:05:00,404897,80,100,477.0,65.5,8,19
392480,2022-04-19 08:05:00,404898,80,100,499.0,66.6,8,19
392481,2022-04-19 08:05:00,404899,80,100,484.0,66.2,8,19
392483,2022-04-19 08:05:00,404906,80,0,479.0,65.1,8,19
392485,2022-04-19 08:05:00,404908,80,0,437.0,65.5,8,19
392487,2022-04-19 08:05:00,404910,80,0,457.0,62.6,8,19
392489,2022-04-19 08:05:00,404912,80,100,471.0,65.5,8,19
392491,2022-04-19 08:05:00,404914,80,0,520.0,61.5,8,19
392498,2022-04-19 08:05:00,404921,80,80,210.0,68.8,8,19
392500,2022-04-19 08:05:00,404923,80,0,463.0,61.4,8,19
393977,2022-04-19 08:05:00,420340,80,100,460.0,70.0,8,19
395040,2022-04-19 08:10:00,401546,80,80,105.0,66.6,8,19
395832,2022-04-19 08:10:00,402814,80,0,400.0,65.0,8,19
395833,2022-04-19 08:10:00,402815,80,0,400.0,65.0,8,19
395834,2022-04-19 08:10:00,402816,80,0,400.0,65.0,8,19
395835,2022-04-19 08:10:00,402817,80,0,492.0,66.8,8,19
396391,2022-04-19 08:10:00,404400,80,100,591.0,65.7,8,19
396490,2022-04-19 08:10:00,404885,80,100,506.0,70.6,8,19
396491,2022-04-19 08:10:00,404886,80,0,260.0,64.5,8,19
396494,2022-04-19 08:10:00,404889,80,0,400.0,65.0,8,19
396496,2022-04-19 08:10:00,404891,80,100,518.0,69.8,8,19
396497,2022-04-19 08:10:00,404892,80,100,573.0,64.8,8,19
396499,2022-04-19 08:10:00,404894,80,100,610.0,68.6,8,19
396501,2022-04-19 08:10:00,404896,80,0,312.0,60.3,8,19
396502,2022-04-19 08:10:00,404897,80,100,555.0,65.2,8,19
396503,2022-04-19 08:10:00,404898,80,100,563.0,67.0,8,19
396504,2022-04-19 08:10:00,404899,80,100,546.0,66.2,8,19
396506,2022-04-19 08:10:00,404906,80,0,562.0,64.7,8,19
396508,2022-04-19 08:10:00,404908,80,0,528.0,65.3,8,19
396510,2022-04-19 08:10:00,404910,80,0,504.0,62.3,8,19
396512,2022-04-19 08:10:00,404912,80,100,564.0,64.7,8,19
396514,2022-04-19 08:10:00,404914,80,0,586.0,60.7,8,19
396521,2022-04-19 08:10:00,404921,80,80,236.0,64.9,8,19
396523,2022-04-19 08:10:00,404923,80,0,535.0,61.4,8,19
398000,2022-04-19 08:10:00,420340,80,100,555.0,70.2,8,19
399063,2022-04-19 08:15:00,401546,80,80,102.0,67.1,8,19
399855,2022-04-19 08:15:00,402814,80,0,410.0,64.7,8,19
399856,2022-04-19 08:15:00,402815,80,0,410.0,64.7,8,19
399857,2022-04-19 08:15:00,402816,80,0,410.0,64.7,8,19
399858,2022-04-19 08:15:00,402817,80,0,430.0,67.2,8,19
400414,2022-04-19 08:15:00,404400,80,100,518.0,66.7,8,19
400513,2022-04-19 08:15:00,404885,80,100,456.0,70.9,8,19
400514,2022-04-19 08:15:00,404886,80,0,257.0,65.9,8,19
400517,2022-04-19 08:15:00,404889,80,0,410.0,64.7,8,19
400519,2022-04-19 08:15:00,404891,80,100,445.0,70.5,8,19
400520,2022-04-19 08:15:00,404892,80,100,485.0,65.3,8,19
400522,2022-04-19 08:15:00,404894,80,100,530.0,68.4,8,19
400524,2022-04-19 08:15:00,404896,80,0,287.0,61.0,8,19
400525,2022-04-19 08:15:00,404897,80,100,510.0,65.1,8,19
400526,2022-04-19 08:15:00,404898,80,100,547.0,67.1,8,19
400527,2022-04-19 08:15:00,404899,80,100,536.0,66.0,8,19
400529,2022-04-19 08:15:00,404906,80,0,491.0,65.2,8,19
400531,2022-04-19 08:15:00,404908,80,0,459.0,65.7,8,19
400533,2022-04-19 08:15:00,404910,80,0,460.0,62.7,8,19
400535,2022-04-19 08:15:00,404912,80,100,488.0,65.9,8,19
400537,2022-04-19 08:15:00,404914,80,0,558.0,60.8,8,19
400544,2022-04-19 08:15:00,404921,80,80,215.0,67.1,8,19
400546,2022-04-19 08:15:00,404923,80,0,477.0,61.6,8,19
402023,2022-04-19 08:15:00,420340,80,100,440.0,71.0,8,19
403086,2022-04-19 08:20:00,401546,80,80,95.0,67.0,8,19
403878,2022-04-19 08:20:00,402814,80,0,411.0,64.4,8,19
403879,2022-04-19 08:20:00,402815,80,0,411.0,64.4,8,19
403880,2022-04-19 08:20:00,402816,80,0,411.0,64.4,8,19
403881,2022-04-19 08:20:00,402817,80,0,471.0,66.9,8,19
404437,2022-04-19 08:20:00,404400,80,100,480.0,67.2,8,19
404536,2022-04-19 08:20:00,404885,80,100,454.0,71.4,8,19
404537,2022-04-19 08:20:00,404886,80,0,243.0,64.5,8,19
404540,2022-04-19 08:20:00,404889,80,0,411.0,64.4,8,19
404542,2022-04-19 08:20:00,404891,80,100,451.0,70.5,8,19
404543,2022-04-19 08:20:00,404892,80,100,490.0,65.4,8,19
404545,2022-04-19 08:20:00,404894,80,100,502.0,69.2,8,19
404547,2022-04-19 08:20:00,404896,80,0,294.0,60.4,8,19
404548,2022-04-19 08:20:00,404897,80,100,468.0,66.6,8,19
404549,2022-04-19 08:20:00,404898,80,100,486.0,68.3,8,19
404550,2022-04-19 08:20:00,404899,80,100,471.0,67.4,8,19
404552,2022-04-19 08:20:00,404906,80,0,501.0,65.4,8,19
404554,2022-04-19 08:20:00,404908,80,0,456.0,65.9,8,19
404556,2022-04-19 08:20:00,404910,80,0,453.0,62.7,8,19
404558,2022-04-19 08:20:00,404912,80,100,468.0,66.7,8,19
404560,2022-04-19 08:20:00,404914,80,0,509.0,61.9,8,19
404567,2022-04-19 08:20:00,404921,80,80,213.0,67.1,8,19
404569,2022-04-19 08:20:00,404923,80,0,489.0,62.0,8,19
406046,2022-04-19 08:20:00,420340,80,100,491.0,70.6,8,19
407109,2022-04-19 08:25:00,401546,80,80,110.0,66.4,8,19
407901,2022-04-19 08:25:00,402814,80,0,401.0,64.3,8,19
407902,2022-04-19 08:25:00,402815,80,0,401.0,64.3,8,19
407903,2022-04-19 08:25:00,402816,80,0,401.0,64.3,8,19
407904,2022-04-19 08:25:00,402817,80,0,467.0,67.4,8,19
408460,2022-04-19 08:25:00,404400,80,100,559.0,65.8,8,19
408559,2022-04-19 08:25:00,404885,80,100,459.0,71.7,8,19
408560,2022-04-19 08:25:00,404886,80,0,239.0,64.4,8,19
408563,2022-04-19 08:25:00,404889,80,0,401.0,64.3,8,19
408565,2022-04-19 08:25:00,404891,80,100,459.0,70.0,8,19
408566,2022-04-19 08:25:00,404892,80,100,530.0,64.8,8,19
408568,2022-04-19 08:25:00,404894,80,100,612.0,69.1,8,19
408570,2022-04-19 08:25:00,404896,80,0,315.0,60.4,8,19
408571,2022-04-19 08:25:00,404897,80,100,556.0,65.3,8,19
408572,2022-04-19 08:25:00,404898,80,100,578.0,66.6,8,19
408573,2022-04-19 08:25:00,404899,80,100,557.0,66.2,8,19
408575,2022-04-19 08:25:00,404906,80,0,541.0,65.4,8,19
408577,2022-04-19 08:25:00,404908,80,0,491.0,65.9,8,19
408579,2022-04-19 08:25:00,404910,80,0,492.0,62.8,8,19
408581,2022-04-19 08:25:00,404912,80,100,537.0,64.7,8,19
408583,2022-04-19 08:25:00,404914,80,0,614.0,61.7,8,19
408590,2022-04-19 08:25:00,404921,80,80,219.0,66.5,8,19
408592,2022-04-19 08:25:00,404923,80,0,518.0,62.5,8,19
410069,2022-04-19 08:25:00,420340,80,100,487.0,71.0,8,19
411132,2022-04-19 08:30:00,401546,80,80,98.0,67.4,8,19
411924,2022-04-19 08:30:00,402814,80,0,395.0,64.1,8,19
411925,2022-04-19 08:30:00,402815,80,0,395.0,64.1,8,19
411926,2022-04-19 08:30:00,402816,80,0,395.0,64.1,8,19
411927,2022-04-19 08:30:00,402817,80,0,448.0,67.3,8,19
412483,2022-04-19 08:30:00,404400,80,100,516.0,66.7,8,19
412582,2022-04-19 08:30:00,404885,80,100,439.0,71.5,8,19
412583,2022-04-19 08:30:00,404886,80,0,248.0,66.3,8,19
412586,2022-04-19 08:30:00,404889,80,0,395.0,64.1,8,19
412588,2022-04-19 08:30:00,404891,80,100,429.0,70.2,8,19
412589,2022-04-19 08:30:00,404892,80,100,500.0,65.5,8,19
412591,2022-04-19 08:30:00,404894,80,100,520.0,70.2,8,19
412593,2022-04-19 08:30:00,404896,80,0,274.0,60.8,8,19
412594,2022-04-19 08:30:00,404897,80,100,490.0,65.2,8,19
412595,2022-04-19 08:30:00,404898,80,100,512.0,67.4,8,19
412596,2022-04-19 08:30:00,404899,80,100,504.0,66.9,8,19
412598,2022-04-19 08:30:00,404906,80,0,497.0,65.3,8,19
412600,2022-04-19 08:30:00,404908,80,0,465.0,65.8,8,19
412602,2022-04-19 08:30:00,404910,80,0,452.0,63.2,8,19
412604,2022-04-19 08:30:00,404912,80,100,500.0,65.9,8,19
412606,2022-04-19 08:30:00,404914,80,0,546.0,61.7,8,19
412613,2022-04-19 08:30:00,404921,80,80,200.0,67.9,8,19
412615,2022-04-19 08:30:00,404923,80,0,471.0,62.0,8,19
414092,2022-04-19 08:30:00,420340,80,100,462.0,70.5,8,19
415155,2022-04-19 08:35:00,401546,80,80,95.0,66.9,8,19
415947,2022-04-19 08:35:00,402814,80,0,401.0,63.9,8,19
415948,2022-04-19 08:35:00,402815,80,0,401.0,63.9,8,19
415949,2022-04-19 08:35:00,402816,80,0,401.0,63.9,8,19
415950,2022-04-19 08:35:00,402817,80,0,472.0,67.5,8,19
416506,2022-04-19 08:35:00,404400,80,100,507.0,65.4,8,19
416605,2022-04-19 08:35:00,404885,80,100,472.0,70.7,8,19
416606,2022-04-19 08:35:00,404886,80,0,272.0,63.6,8,19
416609,2022-04-19 08:35:00,404889,80,0,401.0,63.9,8,19
416611,2022-04-19 08:35:00,404891,80,100,470.0,69.8,8,19
416612,2022-04-19 08:35:00,404892,80,100,508.0,64.7,8,19
416614,2022-04-19 08:35:00,404894,80,100,538.0,68.2,8,19
416616,2022-04-19 08:35:00,404896,80,0,289.0,59.1,8,19
416617,2022-04-19 08:35:00,404897,80,100,507.0,65.1,8,19
416618,2022-04-19 08:35:00,404898,80,100,505.0,65.9,8,19
416619,2022-04-19 08:35:00,404899,80,100,496.0,65.6,8,19
416621,2022-04-19 08:35:00,404906,80,0,537.0,64.5,8,19
416623,2022-04-19 08:35:00,404908,80,0,484.0,65.0,8,19
416625,2022-04-19 08:35:00,404910,80,0,446.0,62.1,8,19
416627,2022-04-19 08:35:00,404912,80,100,501.0,63.9,8,19
416629,2022-04-19 08:35:00,404914,80,0,544.0,60.0,8,19
416636,2022-04-19 08:35:00,404921,80,80,231.0,66.3,8,19
416638,2022-04-19 08:35:00,404923,80,0,508.0,61.3,8,19
418115,2022-04-19 08:35:00,420340,80,100,482.0,70.9,8,19
419178,2022-04-19 08:40:00,401546,80,80,96.0,66.5,8,19
419970,2022-04-19 08:40:00,402814,80,0,408.0,63.6,8,19
419971,2022-04-19 08:40:00,402815,80,0,408.0,63.6,8,19
419972,2022-04-19 08:40:00,402816,80,0,408.0,63.6,8,19
419973,2022-04-19 08:40:00,402817,80,0,465.0,67.3,8,19
420529,2022-04-19 08:40:00,404400,80,100,493.0,66.1,8,19
420628,2022-04-19 08:40:00,404885,80,100,454.0,71.6,8,19
420629,2022-04-19 08:40:00,404886,80,0,263.0,61.3,8,19
420632,2022-04-19 08:40:00,404889,80,0,408.0,63.6,8,19
420634,2022-04-19 08:40:00,404891,80,100,454.0,70.6,8,19
420635,2022-04-19 08:40:00,404892,80,100,480.0,65.4,8,19
420637,2022-04-19 08:40:00,404894,80,100,526.0,69.0,8,19
420639,2022-04-19 08:40:00,404896,80,0,308.0,59.6,8,19
420640,2022-04-19 08:40:00,404897,80,100,485.0,65.4,8,19
420641,2022-04-19 08:40:00,404898,80,100,507.0,65.9,8,19
420642,2022-04-19 08:40:00,404899,80,100,491.0,66.3,8,19
420644,2022-04-19 08:40:00,404906,80,0,511.0,65.6,8,19
420646,2022-04-19 08:40:00,404908,80,0,475.0,66.2,8,19
420648,2022-04-19 08:40:00,404910,80,0,446.0,62.9,8,19
420650,2022-04-19 08:40:00,404912,80,100,470.0,65.9,8,19
420652,2022-04-19 08:40:00,404914,80,0,534.0,60.0,8,19
420659,2022-04-19 08:40:00,404921,80,80,235.0,65.3,8,19
420661,2022-04-19 08:40:00,404923,80,0,489.0,62.8,8,19
422138,2022-04-19 08:40:00,420340,80,100,480.0,70.8,8,19
423201,2022-04-19 08:45:00,401546,80,80,360.0,70.6,8,19
423993,2022-04-19 08:45:00,402814,80,0,410.0,63.6,8,19
423994,2022-04-19 08:45:00,402815,80,0,410.0,63.6,8,19
