,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-04-01 07:20:00,404897,80,100,447.0,67.8,7,1
356273,2022-04-01 07:20:00,404898,80,100,472.0,67.9,7,1
356274,2022-04-01 07:20:00,404899,80,100,453.0,67.4,7,1
356276,2022-04-01 07:20:00,404906,80,0,451.0,65.4,7,1
356278,2022-04-01 07:20:00,404908,80,0,419.0,66.2,7,1
356280,2022-04-01 07:20:00,404910,80,20,312.0,65.3,7,1
356282,2022-04-01 07:20:00,404912,80,100,410.0,67.9,7,1
356284,2022-04-01 07:20:00,404914,80,0,491.0,60.8,7,1
356291,2022-04-01 07:20:00,404921,80,100,142.0,70.8,7,1
356293,2022-04-01 07:20:00,404923,80,0,431.0,61.3,7,1
357770,2022-04-01 07:20:00,420340,80,0,404.0,69.6,7,1
358833,2022-04-01 07:25:00,401546,80,0,460.0,62.0,7,1
359625,2022-04-01 07:25:00,402814,80,0,376.0,65.7,7,1
359626,2022-04-01 07:25:00,402815,80,0,376.0,65.7,7,1
359627,2022-04-01 07:25:00,402816,80,0,376.0,65.7,7,1
359628,2022-04-01 07:25:00,402817,80,20,342.0,58.9,7,1
360184,2022-04-01 07:25:00,404400,80,0,53.0,67.6,7,1
360283,2022-04-01 07:25:00,404885,80,100,391.0,72.3,7,1
360284,2022-04-01 07:25:00,404886,80,0,169.0,66.9,7,1
360287,2022-04-01 07:25:00,404889,80,0,122.0,64.8,7,1
360289,2022-04-01 07:25:00,404891,80,100,379.0,72.4,7,1
360290,2022-04-01 07:25:00,404892,80,100,417.0,70.3,7,1
360292,2022-04-01 07:25:00,404894,80,100,476.0,63.4,7,1
360294,2022-04-01 07:25:00,404896,80,0,170.0,59.6,7,1
360295,2022-04-01 07:25:00,404897,80,100,424.0,68.1,7,1
360296,2022-04-01 07:25:00,404898,80,100,430.0,67.6,7,1
360297,2022-04-01 07:25:00,404899,80,100,425.0,67.4,7,1
360299,2022-04-01 07:25:00,404906,80,0,443.0,66.5,7,1
360301,2022-04-01 07:25:00,404908,80,0,387.0,67.3,7,1
360303,2022-04-01 07:25:00,404910,80,20,308.0,65.5,7,1
360305,2022-04-01 07:25:00,404912,80,100,434.0,67.6,7,1
360307,2022-04-01 07:25:00,404914,80,0,472.0,62.3,7,1
360314,2022-04-01 07:25:00,404921,80,100,141.0,71.0,7,1
360316,2022-04-01 07:25:00,404923,80,0,439.0,62.0,7,1
361793,2022-04-01 07:25:00,420340,80,0,426.0,69.9,7,1
362856,2022-04-01 07:30:00,401546,80,0,518.0,63.0,7,1
363648,2022-04-01 07:30:00,402814,80,0,385.0,65.6,7,1
363649,2022-04-01 07:30:00,402815,80,0,385.0,65.6,7,1
363650,2022-04-01 07:30:00,402816,80,0,385.0,65.6,7,1
363651,2022-04-01 07:30:00,402817,80,20,354.0,58.3,7,1
364207,2022-04-01 07:30:00,404400,80,0,292.0,67.1,7,1
364306,2022-04-01 07:30:00,404885,80,100,428.0,72.1,7,1
364307,2022-04-01 07:30:00,404886,80,0,198.0,67.2,7,1
364310,2022-04-01 07:30:00,404889,80,0,122.0,65.0,7,1
364312,2022-04-01 07:30:00,404891,80,100,423.0,71.9,7,1
364313,2022-04-01 07:30:00,404892,80,100,481.0,69.5,7,1
364315,2022-04-01 07:30:00,404894,80,100,569.0,62.5,7,1
364317,2022-04-01 07:30:00,404896,80,0,208.0,60.0,7,1
364318,2022-04-01 07:30:00,404897,80,100,459.0,68.1,7,1
364319,2022-04-01 07:30:00,404898,80,100,478.0,68.0,7,1
364320,2022-04-01 07:30:00,404899,80,100,467.0,67.6,7,1
364322,2022-04-01 07:30:00,404906,80,0,465.0,66.2,7,1
364324,2022-04-01 07:30:00,404908,80,0,432.0,66.5,7,1
364326,2022-04-01 07:30:00,404910,80,20,332.0,65.5,7,1
364328,2022-04-01 07:30:00,404912,80,100,480.0,66.5,7,1
364330,2022-04-01 07:30:00,404914,80,0,505.0,62.4,7,1
364337,2022-04-01 07:30:00,404921,80,100,171.0,70.5,7,1
364339,2022-04-01 07:30:00,404923,80,0,447.0,61.9,7,1
365816,2022-04-01 07:30:00,420340,80,0,419.0,70.0,7,1
366879,2022-04-01 07:35:00,401546,80,0,558.0,62.4,7,1
367671,2022-04-01 07:35:00,402814,80,0,397.0,65.5,7,1
367672,2022-04-01 07:35:00,402815,80,0,397.0,65.5,7,1
367673,2022-04-01 07:35:00,402816,80,0,397.0,65.5,7,1
367674,2022-04-01 07:35:00,402817,80,20,369.0,57.4,7,1
368230,2022-04-01 07:35:00,404400,80,0,577.0,67.0,7,1
368329,2022-04-01 07:35:00,404885,80,100,444.0,72.1,7,1
368330,2022-04-01 07:35:00,404886,80,0,190.0,67.4,7,1
368333,2022-04-01 07:35:00,404889,80,0,120.0,64.6,7,1
368335,2022-04-01 07:35:00,404891,80,100,439.0,71.5,7,1
368336,2022-04-01 07:35:00,404892,80,100,499.0,69.1,7,1
368338,2022-04-01 07:35:00,404894,80,100,548.0,67.2,7,1
368340,2022-04-01 07:35:00,404896,80,0,198.0,60.6,7,1
368341,2022-04-01 07:35:00,404897,80,100,522.0,67.8,7,1
368342,2022-04-01 07:35:00,404898,80,100,538.0,67.6,7,1
368343,2022-04-01 07:35:00,404899,80,100,524.0,67.2,7,1
368345,2022-04-01 07:35:00,404906,80,0,459.0,66.1,7,1
368347,2022-04-01 07:35:00,404908,80,0,418.0,66.5,7,1
368349,2022-04-01 07:35:00,404910,80,20,337.0,65.4,7,1
368351,2022-04-01 07:35:00,404912,80,100,475.0,66.9,7,1
368353,2022-04-01 07:35:00,404914,80,0,555.0,62.8,7,1
368360,2022-04-01 07:35:00,404921,80,100,181.0,72.1,7,1
368362,2022-04-01 07:35:00,404923,80,0,438.0,62.5,7,1
369839,2022-04-01 07:35:00,420340,80,0,434.0,69.9,7,1
370902,2022-04-01 07:40:00,401546,80,0,509.0,60.7,7,1
371694,2022-04-01 07:40:00,402814,80,0,416.0,65.5,7,1
371695,2022-04-01 07:40:00,402815,80,0,416.0,65.5,7,1
371696,2022-04-01 07:40:00,402816,80,0,416.0,65.5,7,1
371697,2022-04-01 07:40:00,402817,80,20,380.0,58.1,7,1
372253,2022-04-01 07:40:00,404400,80,0,483.0,66.3,7,1
372352,2022-04-01 07:40:00,404885,80,100,426.0,72.1,7,1
372353,2022-04-01 07:40:00,404886,80,0,190.0,67.0,7,1
372356,2022-04-01 07:40:00,404889,80,0,133.0,64.7,7,1
372358,2022-04-01 07:40:00,404891,80,100,412.0,71.3,7,1
372359,2022-04-01 07:40:00,404892,80,100,488.0,67.8,7,1
372361,2022-04-01 07:40:00,404894,80,100,513.0,67.4,7,1
372363,2022-04-01 07:40:00,404896,80,0,194.0,59.7,7,1
372364,2022-04-01 07:40:00,404897,80,100,477.0,66.6,7,1
372365,2022-04-01 07:40:00,404898,80,100,498.0,67.4,7,1
372366,2022-04-01 07:40:00,404899,80,100,474.0,66.4,7,1
372368,2022-04-01 07:40:00,404906,80,0,416.0,65.6,7,1
372370,2022-04-01 07:40:00,404908,80,0,381.0,66.0,7,1
372372,2022-04-01 07:40:00,404910,80,20,348.0,64.1,7,1
372374,2022-04-01 07:40:00,404912,80,100,491.0,64.3,7,1
372376,2022-04-01 07:40:00,404914,80,0,475.0,62.1,7,1
372383,2022-04-01 07:40:00,404921,80,100,168.0,72.2,7,1
372385,2022-04-01 07:40:00,404923,80,0,431.0,62.3,7,1
373862,2022-04-01 07:40:00,420340,80,0,464.0,69.2,7,1
374925,2022-04-01 07:45:00,401546,80,0,530.0,61.3,7,1
375717,2022-04-01 07:45:00,402814,80,0,431.0,65.4,7,1
375718,2022-04-01 07:45:00,402815,80,0,431.0,65.4,7,1
375719,2022-04-01 07:45:00,402816,80,0,431.0,65.4,7,1
375720,2022-04-01 07:45:00,402817,80,20,386.0,58.2,7,1
376276,2022-04-01 07:45:00,404400,80,0,474.0,66.1,7,1
376375,2022-04-01 07:45:00,404885,80,100,432.0,71.3,7,1
376376,2022-04-01 07:45:00,404886,80,0,204.0,67.4,7,1
376379,2022-04-01 07:45:00,404889,80,0,145.0,65.1,7,1
376381,2022-04-01 07:45:00,404891,80,100,420.0,70.6,7,1
376382,2022-04-01 07:45:00,404892,80,100,451.0,68.5,7,1
376384,2022-04-01 07:45:00,404894,80,100,484.0,66.9,7,1
376386,2022-04-01 07:45:00,404896,80,0,208.0,61.3,7,1
376387,2022-04-01 07:45:00,404897,80,100,463.0,66.9,7,1
376388,2022-04-01 07:45:00,404898,80,100,473.0,67.1,7,1
376389,2022-04-01 07:45:00,404899,80,100,482.0,66.6,7,1
376391,2022-04-01 07:45:00,404906,80,0,494.0,65.2,7,1
376393,2022-04-01 07:45:00,404908,80,0,442.0,65.9,7,1
376395,2022-04-01 07:45:00,404910,80,20,311.0,64.7,7,1
376397,2022-04-01 07:45:00,404912,80,100,460.0,66.6,7,1
376399,2022-04-01 07:45:00,404914,80,0,511.0,60.1,7,1
376406,2022-04-01 07:45:00,404921,80,100,195.0,71.7,7,1
376408,2022-04-01 07:45:00,404923,80,0,465.0,60.9,7,1
377885,2022-04-01 07:45:00,420340,80,0,447.0,68.0,7,1
378948,2022-04-01 07:50:00,401546,80,0,579.0,60.9,7,1
379740,2022-04-01 07:50:00,402814,80,0,427.0,65.4,7,1
379741,2022-04-01 07:50:00,402815,80,0,427.0,65.4,7,1
379742,2022-04-01 07:50:00,402816,80,0,427.0,65.4,7,1
379743,2022-04-01 07:50:00,402817,80,20,381.0,58.5,7,1
380299,2022-04-01 07:50:00,404400,80,0,506.0,65.8,7,1
380398,2022-04-01 07:50:00,404885,80,100,453.0,69.7,7,1
380399,2022-04-01 07:50:00,404886,80,0,201.0,67.7,7,1
380402,2022-04-01 07:50:00,404889,80,0,136.0,64.5,7,1
380404,2022-04-01 07:50:00,404891,80,100,449.0,69.8,7,1
380405,2022-04-01 07:50:00,404892,80,100,508.0,67.9,7,1
380407,2022-04-01 07:50:00,404894,80,100,593.0,62.1,7,1
380409,2022-04-01 07:50:00,404896,80,0,211.0,60.2,7,1
380410,2022-04-01 07:50:00,404897,80,100,529.0,66.1,7,1
380411,2022-04-01 07:50:00,404898,80,100,543.0,66.5,7,1
380412,2022-04-01 07:50:00,404899,80,100,532.0,66.0,7,1
380414,2022-04-01 07:50:00,404906,80,0,512.0,64.3,7,1
380416,2022-04-01 07:50:00,404908,80,0,450.0,65.0,7,1
380418,2022-04-01 07:50:00,404910,80,20,358.0,63.9,7,1
380420,2022-04-01 07:50:00,404912,80,100,528.0,66.3,7,1
380422,2022-04-01 07:50:00,404914,80,0,565.0,59.9,7,1
380429,2022-04-01 07:50:00,404921,80,100,167.0,71.7,7,1
380431,2022-04-01 07:50:00,404923,80,0,505.0,60.1,7,1
381908,2022-04-01 07:50:00,420340,80,0,469.0,67.7,7,1
382971,2022-04-01 07:55:00,401546,80,0,541.0,62.6,7,1
383763,2022-04-01 07:55:00,402814,80,0,413.0,65.2,7,1
383764,2022-04-01 07:55:00,402815,80,0,413.0,65.2,7,1
383765,2022-04-01 07:55:00,402816,80,0,413.0,65.2,7,1
383766,2022-04-01 07:55:00,402817,80,20,370.0,58.1,7,1
384322,2022-04-01 07:55:00,404400,80,0,540.0,65.7,7,1
384421,2022-04-01 07:55:00,404885,80,100,430.0,69.3,7,1
384422,2022-04-01 07:55:00,404886,80,0,174.0,67.0,7,1
384425,2022-04-01 07:55:00,404889,80,0,115.0,64.3,7,1
384427,2022-04-01 07:55:00,404891,80,100,420.0,70.2,7,1
384428,2022-04-01 07:55:00,404892,80,100,426.0,68.5,7,1
384430,2022-04-01 07:55:00,404894,80,100,570.0,62.9,7,1
384432,2022-04-01 07:55:00,404896,80,0,175.0,59.5,7,1
384433,2022-04-01 07:55:00,404897,80,100,537.0,66.4,7,1
384434,2022-04-01 07:55:00,404898,80,100,504.0,67.3,7,1
384435,2022-04-01 07:55:00,404899,80,100,510.0,66.4,7,1
384437,2022-04-01 07:55:00,404906,80,0,444.0,63.8,7,1
384439,2022-04-01 07:55:00,404908,80,0,397.0,64.7,7,1
384441,2022-04-01 07:55:00,404910,80,20,302.0,64.3,7,1
384443,2022-04-01 07:55:00,404912,80,100,480.0,66.1,7,1
384445,2022-04-01 07:55:00,404914,80,0,575.0,61.4,7,1
384452,2022-04-01 07:55:00,404921,80,100,153.0,70.9,7,1
384454,2022-04-01 07:55:00,404923,80,0,442.0,59.1,7,1
385931,2022-04-01 07:55:00,420340,80,0,474.0,67.1,7,1
386994,2022-04-01 08:00:00,401546,80,0,460.0,62.6,8,1
387786,2022-04-01 08:00:00,402814,80,0,399.0,64.8,8,1
387787,2022-04-01 08:00:00,402815,80,0,399.0,64.8,8,1
387788,2022-04-01 08:00:00,402816,80,0,399.0,64.8,8,1
387789,2022-04-01 08:00:00,402817,80,20,366.0,57.1,8,1
388345,2022-04-01 08:00:00,404400,80,0,502.0,66.0,8,1
388444,2022-04-01 08:00:00,404885,80,100,409.0,68.6,8,1
388445,2022-04-01 08:00:00,404886,80,0,190.0,66.4,8,1
388448,2022-04-01 08:00:00,404889,80,0,120.0,64.5,8,1
388450,2022-04-01 08:00:00,404891,80,100,418.0,70.2,8,1
388451,2022-04-01 08:00:00,404892,80,100,454.0,68.9,8,1
388453,2022-04-01 08:00:00,404894,80,100,500.0,63.2,8,1
388455,2022-04-01 08:00:00,404896,80,0,188.0,59.7,8,1
388456,2022-04-01 08:00:00,404897,80,100,473.0,67.2,8,1
388457,2022-04-01 08:00:00,404898,80,100,466.0,67.5,8,1
388458,2022-04-01 08:00:00,404899,80,100,451.0,66.5,8,1
388460,2022-04-01 08:00:00,404906,80,0,475.0,63.8,8,1
388462,2022-04-01 08:00:00,404908,80,0,404.0,64.7,8,1
388464,2022-04-01 08:00:00,404910,80,20,294.0,64.9,8,1
388466,2022-04-01 08:00:00,404912,80,100,442.0,64.2,8,1
388468,2022-04-01 08:00:00,404914,80,0,497.0,64.1,8,1
388475,2022-04-01 08:00:00,404921,80,100,164.0,70.6,8,1
388477,2022-04-01 08:00:00,404923,80,0,453.0,59.1,8,1
389954,2022-04-01 08:00:00,420340,80,0,414.0,68.1,8,1
391017,2022-04-01 08:05:00,401546,80,0,511.0,62.8,8,1
391809,2022-04-01 08:05:00,402814,80,0,395.0,64.7,8,1
391810,2022-04-01 08:05:00,402815,80,0,395.0,64.7,8,1
391811,2022-04-01 08:05:00,402816,80,0,395.0,64.7,8,1
391812,2022-04-01 08:05:00,402817,80,20,350.0,58.1,8,1
392368,2022-04-01 08:05:00,404400,80,0,510.0,66.0,8,1
392467,2022-04-01 08:05:00,404885,80,100,417.0,67.7,8,1
392468,2022-04-01 08:05:00,404886,80,0,206.0,64.8,8,1
392471,2022-04-01 08:05:00,404889,80,0,142.0,65.2,8,1
392473,2022-04-01 08:05:00,404891,80,100,422.0,69.1,8,1
392474,2022-04-01 08:05:00,404892,80,100,471.0,66.9,8,1
392476,2022-04-01 08:05:00,404894,80,100,531.0,63.5,8,1
392478,2022-04-01 08:05:00,404896,80,0,216.0,59.1,8,1
392479,2022-04-01 08:05:00,404897,80,100,422.0,66.4,8,1
392480,2022-04-01 08:05:00,404898,80,100,464.0,66.6,8,1
392481,2022-04-01 08:05:00,404899,80,100,461.0,66.6,8,1
392483,2022-04-01 08:05:00,404906,80,0,433.0,62.8,8,1
392485,2022-04-01 08:05:00,404908,80,0,391.0,64.1,8,1
392487,2022-04-01 08:05:00,404910,80,20,333.0,64.3,8,1
392489,2022-04-01 08:05:00,404912,80,100,453.0,64.0,8,1
392491,2022-04-01 08:05:00,404914,80,0,441.0,62.2,8,1
392498,2022-04-01 08:05:00,404921,80,100,171.0,66.8,8,1
392500,2022-04-01 08:05:00,404923,80,0,428.0,58.4,8,1
393977,2022-04-01 08:05:00,420340,80,0,446.0,67.7,8,1
395040,2022-04-01 08:10:00,401546,80,0,552.0,63.2,8,1
395832,2022-04-01 08:10:00,402814,80,0,401.0,64.5,8,1
395833,2022-04-01 08:10:00,402815,80,0,401.0,64.5,8,1
395834,2022-04-01 08:10:00,402816,80,0,401.0,64.5,8,1
395835,2022-04-01 08:10:00,402817,80,20,364.0,57.3,8,1
396391,2022-04-01 08:10:00,404400,80,0,547.0,66.1,8,1
396490,2022-04-01 08:10:00,404885,80,100,388.0,69.5,8,1
396491,2022-04-01 08:10:00,404886,80,0,161.0,66.4,8,1
396494,2022-04-01 08:10:00,404889,80,0,138.0,65.5,8,1
396496,2022-04-01 08:10:00,404891,80,100,390.0,70.9,8,1
396497,2022-04-01 08:10:00,404892,80,100,439.0,69.4,8,1
396499,2022-04-01 08:10:00,404894,80,100,536.0,66.0,8,1
396501,2022-04-01 08:10:00,404896,80,0,160.0,59.3,8,1
396502,2022-04-01 08:10:00,404897,80,100,464.0,66.4,8,1
396503,2022-04-01 08:10:00,404898,80,100,492.0,67.3,8,1
396504,2022-04-01 08:10:00,404899,80,100,476.0,66.2,8,1
396506,2022-04-01 08:10:00,404906,80,0,420.0,64.6,8,1
396508,2022-04-01 08:10:00,404908,80,0,385.0,65.8,8,1
396510,2022-04-01 08:10:00,404910,80,20,328.0,65.7,8,1
396512,2022-04-01 08:10:00,404912,80,100,454.0,65.8,8,1
396514,2022-04-01 08:10:00,404914,80,0,517.0,62.0,8,1
396521,2022-04-01 08:10:00,404921,80,100,136.0,70.0,8,1
396523,2022-04-01 08:10:00,404923,80,0,412.0,59.9,8,1
398000,2022-04-01 08:10:00,420340,80,0,434.0,68.5,8,1
399063,2022-04-01 08:15:00,401546,80,0,520.0,60.6,8,1
399855,2022-04-01 08:15:00,402814,80,0,410.0,64.4,8,1
399856,2022-04-01 08:15:00,402815,80,0,410.0,64.4,8,1
399857,2022-04-01 08:15:00,402816,80,0,410.0,64.4,8,1
399858,2022-04-01 08:15:00,402817,80,20,373.0,57.1,8,1
400414,2022-04-01 08:15:00,404400,80,0,514.0,65.3,8,1
400513,2022-04-01 08:15:00,404885,80,100,407.0,71.1,8,1
400514,2022-04-01 08:15:00,404886,80,0,183.0,65.2,8,1
400517,2022-04-01 08:15:00,404889,80,0,138.0,65.2,8,1
400519,2022-04-01 08:15:00,404891,80,100,394.0,72.3,8,1
400520,2022-04-01 08:15:00,404892,80,100,473.0,70.3,8,1
400522,2022-04-01 08:15:00,404894,80,100,504.0,65.1,8,1
400524,2022-04-01 08:15:00,404896,80,0,183.0,59.4,8,1
400525,2022-04-01 08:15:00,404897,80,100,474.0,67.7,8,1
400526,2022-04-01 08:15:00,404898,80,100,493.0,66.8,8,1
400527,2022-04-01 08:15:00,404899,80,100,483.0,65.9,8,1
400529,2022-04-01 08:15:00,404906,80,0,429.0,65.7,8,1
400531,2022-04-01 08:15:00,404908,80,0,387.0,66.3,8,1
400533,2022-04-01 08:15:00,404910,80,20,315.0,65.3,8,1
400535,2022-04-01 08:15:00,404912,80,100,474.0,64.9,8,1
400537,2022-04-01 08:15:00,404914,80,0,490.0,60.8,8,1
400544,2022-04-01 08:15:00,404921,80,100,180.0,70.2,8,1
400546,2022-04-01 08:15:00,404923,80,0,435.0,61.0,8,1
402023,2022-04-01 08:15:00,420340,80,0,490.0,67.7,8,1
403086,2022-04-01 08:20:00,401546,80,0,514.0,61.0,8,1
403878,2022-04-01 08:20:00,402814,80,0,411.0,64.1,8,1
403879,2022-04-01 08:20:00,402815,80,0,411.0,64.1,8,1
403880,2022-04-01 08:20:00,402816,80,0,411.0,64.1,8,1
403881,2022-04-01 08:20:00,402817,80,20,378.0,56.2,8,1
404437,2022-04-01 08:20:00,404400,80,0,535.0,65.6,8,1
404536,2022-04-01 08:20:00,404885,80,100,445.0,70.5,8,1
404537,2022-04-01 08:20:00,404886,80,0,199.0,65.7,8,1
404540,2022-04-01 08:20:00,404889,80,0,126.0,65.0,8,1
404542,2022-04-01 08:20:00,404891,80,100,436.0,71.6,8,1
404543,2022-04-01 08:20:00,404892,80,100,479.0,69.4,8,1
404545,2022-04-01 08:20:00,404894,80,100,498.0,65.4,8,1
404547,2022-04-01 08:20:00,404896,80,0,201.0,59.5,8,1
404548,2022-04-01 08:20:00,404897,80,100,459.0,67.1,8,1
404549,2022-04-01 08:20:00,404898,80,100,474.0,66.8,8,1
404550,2022-04-01 08:20:00,404899,80,100,468.0,66.6,8,1
404552,2022-04-01 08:20:00,404906,80,0,474.0,64.9,8,1
404554,2022-04-01 08:20:00,404908,80,0,422.0,66.0,8,1
404556,2022-04-01 08:20:00,404910,80,20,336.0,65.0,8,1
404558,2022-04-01 08:20:00,404912,80,100,458.0,66.3,8,1
404560,2022-04-01 08:20:00,404914,80,0,487.0,61.5,8,1
404567,2022-04-01 08:20:00,404921,80,100,154.0,69.8,8,1
404569,2022-04-01 08:20:00,404923,80,0,457.0,60.4,8,1
406046,2022-04-01 08:20:00,420340,80,0,426.0,68.5,8,1
407109,2022-04-01 08:25:00,401546,80,0,570.0,60.7,8,1
407901,2022-04-01 08:25:00,402814,80,0,405.0,64.0,8,1
407902,2022-04-01 08:25:00,402815,80,0,405.0,64.0,8,1
407903,2022-04-01 08:25:00,402816,80,0,405.0,64.0,8,1
407904,2022-04-01 08:25:00,402817,80,20,368.0,56.7,8,1
408460,2022-04-01 08:25:00,404400,80,0,520.0,65.9,8,1
408559,2022-04-01 08:25:00,404885,80,100,453.0,70.7,8,1
408560,2022-04-01 08:25:00,404886,80,0,244.0,66.2,8,1
408563,2022-04-01 08:25:00,404889,80,0,149.0,65.2,8,1
408565,2022-04-01 08:25:00,404891,80,100,459.0,70.9,8,1
408566,2022-04-01 08:25:00,404892,80,100,523.0,68.2,8,1
408568,2022-04-01 08:25:00,404894,80,100,601.0,65.2,8,1
408570,2022-04-01 08:25:00,404896,80,0,260.0,59.6,8,1
408571,2022-04-01 08:25:00,404897,80,100,513.0,65.9,8,1
408572,2022-04-01 08:25:00,404898,80,100,525.0,65.7,8,1
408573,2022-04-01 08:25:00,404899,80,100,515.0,65.5,8,1
408575,2022-04-01 08:25:00,404906,80,0,490.0,65.4,8,1
408577,2022-04-01 08:25:00,404908,80,0,453.0,66.3,8,1
408579,2022-04-01 08:25:00,404910,80,20,367.0,64.5,8,1
408581,2022-04-01 08:25:00,404912,80,100,525.0,62.8,8,1
408583,2022-04-01 08:25:00,404914,80,0,566.0,60.0,8,1
408590,2022-04-01 08:25:00,404921,80,100,223.0,71.6,8,1
408592,2022-04-01 08:25:00,404923,80,0,473.0,61.1,8,1
410069,2022-04-01 08:25:00,420340,80,0,463.0,68.8,8,1
411132,2022-04-01 08:30:00,401546,80,0,543.0,60.0,8,1
411924,2022-04-01 08:30:00,402814,80,0,405.0,63.8,8,1
411925,2022-04-01 08:30:00,402815,80,0,405.0,63.8,8,1
411926,2022-04-01 08:30:00,402816,80,0,405.0,63.8,8,1
411927,2022-04-01 08:30:00,402817,80,20,362.0,57.1,8,1
412483,2022-04-01 08:30:00,404400,80,0,388.0,65.5,8,1
412582,2022-04-01 08:30:00,404885,80,100,401.0,71.4,8,1
412583,2022-04-01 08:30:00,404886,80,0,222.0,65.2,8,1
412586,2022-04-01 08:30:00,404889,80,0,129.0,64.9,8,1
412588,2022-04-01 08:30:00,404891,80,100,396.0,71.8,8,1
412589,2022-04-01 08:30:00,404892,80,100,463.0,68.0,8,1
412591,2022-04-01 08:30:00,404894,80,100,507.0,63.8,8,1
412593,2022-04-01 08:30:00,404896,80,0,224.0,58.6,8,1
412594,2022-04-01 08:30:00,404897,80,100,487.0,66.0,8,1
412595,2022-04-01 08:30:00,404898,80,100,508.0,65.2,8,1
412596,2022-04-01 08:30:00,404899,80,100,485.0,63.9,8,1
412598,2022-04-01 08:30:00,404906,80,0,414.0,65.8,8,1
412600,2022-04-01 08:30:00,404908,80,0,357.0,66.0,8,1
412602,2022-04-01 08:30:00,404910,80,20,325.0,64.3,8,1
412604,2022-04-01 08:30:00,404912,80,100,463.0,60.8,8,1
412606,2022-04-01 08:30:00,404914,80,0,517.0,61.0,8,1
412613,2022-04-01 08:30:00,404921,80,100,170.0,68.2,8,1
412615,2022-04-01 08:30:00,404923,80,0,415.0,61.9,8,1
414092,2022-04-01 08:30:00,420340,80,0,456.0,68.6,8,1
415155,2022-04-01 08:35:00,401546,80,0,513.0,60.2,8,1
415947,2022-04-01 08:35:00,402814,80,0,407.0,63.6,8,1
415948,2022-04-01 08:35:00,402815,80,0,407.0,63.6,8,1
415949,2022-04-01 08:35:00,402816,80,0,407.0,63.6,8,1
415950,2022-04-01 08:35:00,402817,80,20,378.0,56.2,8,1
416506,2022-04-01 08:35:00,404400,80,0,437.0,66.0,8,1
416605,2022-04-01 08:35:00,404885,80,100,412.0,71.5,8,1
416606,2022-04-01 08:35:00,404886,80,0,204.0,64.5,8,1
416609,2022-04-01 08:35:00,404889,80,0,122.0,64.7,8,1
416611,2022-04-01 08:35:00,404891,80,100,416.0,71.3,8,1
416612,2022-04-01 08:35:00,404892,80,100,485.0,67.9,8,1
416614,2022-04-01 08:35:00,404894,80,100,527.0,63.7,8,1
416616,2022-04-01 08:35:00,404896,80,0,211.0,58.5,8,1
416617,2022-04-01 08:35:00,404897,80,100,493.0,65.6,8,1
416618,2022-04-01 08:35:00,404898,80,100,498.0,64.5,8,1
416619,2022-04-01 08:35:00,404899,80,100,475.0,63.7,8,1
416621,2022-04-01 08:35:00,404906,80,0,455.0,65.7,8,1
416623,2022-04-01 08:35:00,404908,80,0,415.0,65.8,8,1
416625,2022-04-01 08:35:00,404910,80,20,331.0,64.1,8,1
416627,2022-04-01 08:35:00,404912,80,100,473.0,60.0,8,1
416629,2022-04-01 08:35:00,404914,80,0,497.0,59.9,8,1
416636,2022-04-01 08:35:00,404921,80,100,180.0,68.9,8,1
416638,2022-04-01 08:35:00,404923,80,0,446.0,61.6,8,1
418115,2022-04-01 08:35:00,420340,80,0,424.0,68.8,8,1
419178,2022-04-01 08:40:00,401546,80,0,512.0,60.4,8,1
419970,2022-04-01 08:40:00,402814,80,0,417.0,63.3,8,1
419971,2022-04-01 08:40:00,402815,80,0,417.0,63.3,8,1
419972,2022-04-01 08:40:00,402816,80,0,417.0,63.3,8,1
419973,2022-04-01 08:40:00,402817,80,20,377.0,56.9,8,1
420529,2022-04-01 08:40:00,404400,80,0,498.0,66.1,8,1
420628,2022-04-01 08:40:00,404885,80,100,408.0,71.7,8,1
420629,2022-04-01 08:40:00,404886,80,0,181.0,66.3,8,1
420632,2022-04-01 08:40:00,404889,80,0,120.0,64.4,8,1
420634,2022-04-01 08:40:00,404891,80,100,413.0,71.7,8,1
420635,2022-04-01 08:40:00,404892,80,100,460.0,68.5,8,1
420637,2022-04-01 08:40:00,404894,80,100,506.0,62.7,8,1
420639,2022-04-01 08:40:00,404896,80,0,183.0,59.4,8,1
420640,2022-04-01 08:40:00,404897,80,100,464.0,66.6,8,1
420641,2022-04-01 08:40:00,404898,80,100,489.0,65.8,8,1
420642,2022-04-01 08:40:00,404899,80,100,480.0,64.0,8,1
420644,2022-04-01 08:40:00,404906,80,0,443.0,66.2,8,1
420646,2022-04-01 08:40:00,404908,80,0,406.0,66.6,8,1
420648,2022-04-01 08:40:00,404910,80,20,315.0,64.7,8,1
420650,2022-04-01 08:40:00,404912,80,100,468.0,61.9,8,1
420652,2022-04-01 08:40:00,404914,80,0,474.0,61.0,8,1
420659,2022-04-01 08:40:00,404921,80,100,167.0,69.4,8,1
420661,2022-04-01 08:40:00,404923,80,0,428.0,62.6,8,1
422138,2022-04-01 08:40:00,420340,80,0,446.0,68.8,8,1
423201,2022-04-01 08:45:00,401546,80,0,450.0,61.0,8,1
423993,2022-04-01 08:45:00,402814,80,0,421.0,63.3,8,1
423994,2022-04-01 08:45:00,402815,80,0,421.0,63.3,8,1
