,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
74,302179,2022-02-11 06:15:00,402815,80,20,221.0,67.7,6,11
75,302180,2022-02-11 06:15:00,402816,80,0,231.0,67.3,6,11
76,302181,2022-02-11 06:15:00,402817,80,20,230.0,65.9,6,11
77,302737,2022-02-11 06:15:00,404400,80,100,226.0,69.7,6,11
78,302836,2022-02-11 06:15:00,404885,80,100,191.0,70.4,6,11
79,302837,2022-02-11 06:15:00,404886,80,100,236.0,69.8,6,11
80,302840,2022-02-11 06:15:00,404889,80,0,120.0,69.5,6,11
81,302842,2022-02-11 06:15:00,404891,80,100,197.0,70.8,6,11
82,302843,2022-02-11 06:15:00,404892,80,100,221.0,70.7,6,11
83,302845,2022-02-11 06:15:00,404894,80,100,298.0,58.5,6,11
84,302847,2022-02-11 06:15:00,404896,80,100,204.0,68.1,6,11
85,302848,2022-02-11 06:15:00,404897,80,100,220.0,69.3,6,11
86,302849,2022-02-11 06:15:00,404898,80,100,228.0,70.2,6,11
87,302850,2022-02-11 06:15:00,404899,80,100,218.0,69.7,6,11
88,302852,2022-02-11 06:15:00,404906,80,0,267.0,65.5,6,11
89,302854,2022-02-11 06:15:00,404908,80,0,216.0,65.8,6,11
90,302856,2022-02-11 06:15:00,404910,80,20,196.0,66.3,6,11
91,302858,2022-02-11 06:15:00,404912,80,100,215.0,69.9,6,11
92,302860,2022-02-11 06:15:00,404914,80,0,250.0,63.9,6,11
93,302867,2022-02-11 06:15:00,404921,80,80,130.0,68.6,6,11
94,302869,2022-02-11 06:15:00,404923,80,0,257.0,61.2,6,11
95,304348,2022-02-11 06:15:00,420340,80,100,210.0,70.4,6,11
96,305394,2022-02-11 06:20:00,401546,80,80,309.0,66.3,6,11
97,306186,2022-02-11 06:20:00,402814,80,0,244.0,67.2,6,11
98,306187,2022-02-11 06:20:00,402815,80,20,228.0,67.2,6,11
99,306188,2022-02-11 06:20:00,402816,80,0,244.0,67.2,6,11
100,306189,2022-02-11 06:20:00,402817,80,20,240.0,66.4,6,11
101,306745,2022-02-11 06:20:00,404400,80,100,278.0,66.7,6,11
102,306844,2022-02-11 06:20:00,404885,80,100,228.0,71.5,6,11
103,306845,2022-02-11 06:20:00,404886,80,100,259.0,69.5,6,11
104,306848,2022-02-11 06:20:00,404889,80,0,126.0,67.8,6,11
105,306850,2022-02-11 06:20:00,404891,80,100,231.0,70.9,6,11
106,306851,2022-02-11 06:20:00,404892,80,100,278.0,69.2,6,11
107,306853,2022-02-11 06:20:00,404894,80,100,333.0,61.5,6,11
108,306855,2022-02-11 06:20:00,404896,80,100,224.0,66.4,6,11
109,306856,2022-02-11 06:20:00,404897,80,100,275.0,68.8,6,11
110,306857,2022-02-11 06:20:00,404898,80,100,284.0,68.0,6,11
111,306858,2022-02-11 06:20:00,404899,80,100,273.0,68.0,6,11
112,306860,2022-02-11 06:20:00,404906,80,0,292.0,65.8,6,11
113,306862,2022-02-11 06:20:00,404908,80,0,253.0,66.1,6,11
114,306864,2022-02-11 06:20:00,404910,80,20,221.0,65.6,6,11
115,306866,2022-02-11 06:20:00,404912,80,100,280.0,68.0,6,11
116,306868,2022-02-11 06:20:00,404914,80,0,318.0,64.1,6,11
117,306875,2022-02-11 06:20:00,404921,80,80,134.0,67.2,6,11
118,306877,2022-02-11 06:20:00,404923,80,0,291.0,62.0,6,11
119,308356,2022-02-11 06:20:00,420340,80,100,241.0,70.9,6,11
120,309402,2022-02-11 06:25:00,401546,80,80,270.0,68.2,6,11
121,310194,2022-02-11 06:25:00,402814,80,0,258.0,67.1,6,11
122,310195,2022-02-11 06:25:00,402815,80,20,245.0,67.7,6,11
123,310196,2022-02-11 06:25:00,402816,80,0,258.0,67.1,6,11
124,310197,2022-02-11 06:25:00,402817,80,20,235.0,65.7,6,11
125,310753,2022-02-11 06:25:00,404400,80,100,264.0,68.4,6,11
126,310852,2022-02-11 06:25:00,404885,80,100,235.0,71.3,6,11
127,310853,2022-02-11 06:25:00,404886,80,100,253.0,71.7,6,11
128,310856,2022-02-11 06:25:00,404889,80,0,122.0,66.8,6,11
129,310858,2022-02-11 06:25:00,404891,80,100,213.0,71.3,6,11
130,310859,2022-02-11 06:25:00,404892,80,100,230.0,69.5,6,11
131,310861,2022-02-11 06:25:00,404894,80,100,294.0,66.0,6,11
132,310863,2022-02-11 06:25:00,404896,80,100,229.0,69.3,6,11
133,310864,2022-02-11 06:25:00,404897,80,100,253.0,69.0,6,11
134,310865,2022-02-11 06:25:00,404898,80,100,263.0,69.1,6,11
135,310866,2022-02-11 06:25:00,404899,80,100,257.0,68.6,6,11
136,310868,2022-02-11 06:25:00,404906,80,0,302.0,65.7,6,11
137,310870,2022-02-11 06:25:00,404908,80,0,245.0,66.0,6,11
138,310872,2022-02-11 06:25:00,404910,80,20,198.0,65.8,6,11
139,310874,2022-02-11 06:25:00,404912,80,100,230.0,70.1,6,11
140,310876,2022-02-11 06:25:00,404914,80,0,308.0,63.8,6,11
141,310883,2022-02-11 06:25:00,404921,80,80,119.0,68.2,6,11
142,310885,2022-02-11 06:25:00,404923,80,0,307.0,61.9,6,11
143,312364,2022-02-11 06:25:00,420340,80,100,251.0,71.1,6,11
144,313410,2022-02-11 06:30:00,401546,80,80,273.0,70.2,6,11
145,314202,2022-02-11 06:30:00,402814,80,0,268.0,67.1,6,11
146,314203,2022-02-11 06:30:00,402815,80,20,260.0,67.9,6,11
147,314204,2022-02-11 06:30:00,402816,80,0,268.0,67.1,6,11
148,314205,2022-02-11 06:30:00,402817,80,20,255.0,65.8,6,11
149,314761,2022-02-11 06:30:00,404400,80,100,249.0,68.4,6,11
150,314860,2022-02-11 06:30:00,404885,80,100,243.0,71.4,6,11
151,314861,2022-02-11 06:30:00,404886,80,100,278.0,71.2,6,11
152,314864,2022-02-11 06:30:00,404889,80,0,120.0,66.4,6,11
153,314866,2022-02-11 06:30:00,404891,80,100,231.0,70.7,6,11
154,314867,2022-02-11 06:30:00,404892,80,100,266.0,69.5,6,11
155,314869,2022-02-11 06:30:00,404894,80,100,311.0,68.9,6,11
156,314871,2022-02-11 06:30:00,404896,80,100,240.0,70.4,6,11
157,314872,2022-02-11 06:30:00,404897,80,100,242.0,70.2,6,11
158,314873,2022-02-11 06:30:00,404898,80,100,261.0,70.9,6,11
159,314874,2022-02-11 06:30:00,404899,80,100,249.0,70.6,6,11
160,314876,2022-02-11 06:30:00,404906,80,0,302.0,65.7,6,11
161,314878,2022-02-11 06:30:00,404908,80,0,240.0,66.0,6,11
162,314880,2022-02-11 06:30:00,404910,80,20,215.0,64.8,6,11
163,314882,2022-02-11 06:30:00,404912,80,100,261.0,70.5,6,11
164,314884,2022-02-11 06:30:00,404914,80,0,292.0,65.6,6,11
165,314891,2022-02-11 06:30:00,404921,80,80,159.0,69.1,6,11
166,314893,2022-02-11 06:30:00,404923,80,0,296.0,61.7,6,11
167,316372,2022-02-11 06:30:00,420340,80,100,255.0,71.4,6,11
168,317418,2022-02-11 06:35:00,401546,80,80,341.0,68.4,6,11
169,318210,2022-02-11 06:35:00,402814,80,0,283.0,67.2,6,11
170,318211,2022-02-11 06:35:00,402815,80,20,267.0,66.7,6,11
171,318212,2022-02-11 06:35:00,402816,80,0,283.0,67.2,6,11
172,318213,2022-02-11 06:35:00,402817,80,20,256.0,65.3,6,11
173,318769,2022-02-11 06:35:00,404400,80,100,339.0,65.9,6,11
174,318868,2022-02-11 06:35:00,404885,80,100,259.0,71.2,6,11
175,318869,2022-02-11 06:35:00,404886,80,100,299.0,70.3,6,11
176,318872,2022-02-11 06:35:00,404889,80,0,126.0,66.7,6,11
177,318874,2022-02-11 06:35:00,404891,80,100,263.0,70.7,6,11
178,318875,2022-02-11 06:35:00,404892,80,100,307.0,69.6,6,11
179,318877,2022-02-11 06:35:00,404894,80,100,359.0,62.5,6,11
180,318879,2022-02-11 06:35:00,404896,80,100,261.0,69.7,6,11
181,318880,2022-02-11 06:35:00,404897,80,100,321.0,68.9,6,11
182,318881,2022-02-11 06:35:00,404898,80,100,343.0,70.3,6,11
183,318882,2022-02-11 06:35:00,404899,80,100,318.0,69.0,6,11
184,318884,2022-02-11 06:35:00,404906,80,0,310.0,65.7,6,11
185,318886,2022-02-11 06:35:00,404908,80,0,272.0,65.9,6,11
186,318888,2022-02-11 06:35:00,404910,80,20,242.0,65.6,6,11
187,318890,2022-02-11 06:35:00,404912,80,100,311.0,72.4,6,11
188,318892,2022-02-11 06:35:00,404914,80,0,368.0,64.0,6,11
189,318899,2022-02-11 06:35:00,404921,80,80,153.0,68.8,6,11
190,318901,2022-02-11 06:35:00,404923,80,0,318.0,61.9,6,11
191,320380,2022-02-11 06:35:00,420340,80,100,295.0,71.2,6,11
192,321426,2022-02-11 06:40:00,401546,80,80,325.0,66.8,6,11
193,322218,2022-02-11 06:40:00,402814,80,0,307.0,67.3,6,11
194,322219,2022-02-11 06:40:00,402815,80,20,288.0,66.8,6,11
195,322220,2022-02-11 06:40:00,402816,80,0,307.0,67.3,6,11
196,322221,2022-02-11 06:40:00,402817,80,20,281.0,65.5,6,11
197,322777,2022-02-11 06:40:00,404400,80,100,304.0,65.3,6,11
198,322876,2022-02-11 06:40:00,404885,80,100,302.0,70.8,6,11
199,322877,2022-02-11 06:40:00,404886,80,100,347.0,68.9,6,11
200,322880,2022-02-11 06:40:00,404889,80,0,136.0,68.0,6,11
201,322882,2022-02-11 06:40:00,404891,80,100,291.0,70.2,6,11
202,322883,2022-02-11 06:40:00,404892,80,100,328.0,69.1,6,11
203,322885,2022-02-11 06:40:00,404894,80,100,346.0,64.5,6,11
204,322887,2022-02-11 06:40:00,404896,80,100,289.0,69.3,6,11
205,322888,2022-02-11 06:40:00,404897,80,100,303.0,68.2,6,11
206,322889,2022-02-11 06:40:00,404898,80,100,309.0,69.2,6,11
207,322890,2022-02-11 06:40:00,404899,80,100,298.0,67.5,6,11
208,322892,2022-02-11 06:40:00,404906,80,0,354.0,65.5,6,11
209,322894,2022-02-11 06:40:00,404908,80,0,306.0,65.2,6,11
210,322896,2022-02-11 06:40:00,404910,80,20,259.0,65.9,6,11
211,322898,2022-02-11 06:40:00,404912,80,100,329.0,68.4,6,11
212,322900,2022-02-11 06:40:00,404914,80,0,333.0,63.6,6,11
213,322907,2022-02-11 06:40:00,404921,80,80,169.0,67.2,6,11
214,322909,2022-02-11 06:40:00,404923,80,0,353.0,61.4,6,11
215,324388,2022-02-11 06:40:00,420340,80,100,289.0,71.0,6,11
216,325434,2022-02-11 06:45:00,401546,80,80,347.0,69.0,6,11
217,326226,2022-02-11 06:45:00,402814,80,0,318.0,67.5,6,11
218,326227,2022-02-11 06:45:00,402815,80,20,302.0,67.9,6,11
219,326228,2022-02-11 06:45:00,402816,80,0,318.0,67.5,6,11
220,326229,2022-02-11 06:45:00,402817,80,20,240.0,65.5,6,11
221,326785,2022-02-11 06:45:00,404400,80,100,313.0,67.3,6,11
222,326884,2022-02-11 06:45:00,404885,80,100,224.0,70.9,6,11
223,326885,2022-02-11 06:45:00,404886,80,100,266.0,69.3,6,11
224,326888,2022-02-11 06:45:00,404889,80,0,138.0,69.0,6,11
225,326890,2022-02-11 06:45:00,404891,80,100,228.0,70.4,6,11
226,326891,2022-02-11 06:45:00,404892,80,100,260.0,70.0,6,11
227,326893,2022-02-11 06:45:00,404894,80,100,295.0,68.6,6,11
228,326895,2022-02-11 06:45:00,404896,80,100,240.0,68.8,6,11
229,326896,2022-02-11 06:45:00,404897,80,100,268.0,69.7,6,11
230,326897,2022-02-11 06:45:00,404898,80,100,282.0,70.2,6,11
231,326898,2022-02-11 06:45:00,404899,80,100,286.0,68.6,6,11
232,326900,2022-02-11 06:45:00,404906,80,0,279.0,65.8,6,11
233,326902,2022-02-11 06:45:00,404908,80,0,246.0,65.7,6,11
234,326904,2022-02-11 06:45:00,404910,80,20,229.0,66.7,6,11
235,326906,2022-02-11 06:45:00,404912,80,100,258.0,68.9,6,11
236,326908,2022-02-11 06:45:00,404914,80,0,311.0,65.9,6,11
237,326915,2022-02-11 06:45:00,404921,80,80,144.0,68.3,6,11
238,326917,2022-02-11 06:45:00,404923,80,0,280.0,61.8,6,11
239,328396,2022-02-11 06:45:00,420340,80,100,269.0,70.8,6,11
240,329442,2022-02-11 06:50:00,401546,80,80,359.0,69.4,6,11
241,330234,2022-02-11 06:50:00,402814,80,0,320.0,67.4,6,11
242,330235,2022-02-11 06:50:00,402815,80,20,315.0,67.7,6,11
243,330236,2022-02-11 06:50:00,402816,80,0,320.0,67.4,6,11
244,330237,2022-02-11 06:50:00,402817,80,20,265.0,65.5,6,11
245,330793,2022-02-11 06:50:00,404400,80,100,350.0,68.8,6,11
246,330892,2022-02-11 06:50:00,404885,80,100,276.0,71.0,6,11
247,330893,2022-02-11 06:50:00,404886,80,100,332.0,69.6,6,11
248,330896,2022-02-11 06:50:00,404889,80,0,126.0,68.3,6,11
249,330898,2022-02-11 06:50:00,404891,80,100,270.0,70.7,6,11
250,330899,2022-02-11 06:50:00,404892,80,100,336.0,69.1,6,11
251,330901,2022-02-11 06:50:00,404894,80,100,385.0,69.4,6,11
252,330903,2022-02-11 06:50:00,404896,80,100,267.0,69.5,6,11
253,330904,2022-02-11 06:50:00,404897,80,100,334.0,68.9,6,11
254,330905,2022-02-11 06:50:00,404898,80,100,347.0,69.4,6,11
255,330906,2022-02-11 06:50:00,404899,80,100,337.0,68.6,6,11
256,330908,2022-02-11 06:50:00,404906,80,0,316.0,65.9,6,11
257,330910,2022-02-11 06:50:00,404908,80,0,273.0,66.1,6,11
258,330912,2022-02-11 06:50:00,404910,80,20,250.0,65.0,6,11
259,330914,2022-02-11 06:50:00,404912,80,100,338.0,68.8,6,11
260,330916,2022-02-11 06:50:00,404914,80,0,371.0,64.8,6,11
261,330923,2022-02-11 06:50:00,404921,80,80,188.0,69.5,6,11
262,330925,2022-02-11 06:50:00,404923,80,0,304.0,61.5,6,11
263,332404,2022-02-11 06:50:00,420340,80,100,292.0,71.3,6,11
264,333450,2022-02-11 06:55:00,401546,80,80,373.0,68.3,6,11
265,334242,2022-02-11 06:55:00,402814,80,0,317.0,67.3,6,11
266,334243,2022-02-11 06:55:00,402815,80,20,296.0,67.5,6,11
267,334244,2022-02-11 06:55:00,402816,80,0,317.0,67.3,6,11
268,334245,2022-02-11 06:55:00,402817,80,20,281.0,65.9,6,11
269,334801,2022-02-11 06:55:00,404400,80,100,364.0,69.5,6,11
270,334900,2022-02-11 06:55:00,404885,80,100,308.0,71.3,6,11
271,334901,2022-02-11 06:55:00,404886,80,100,361.0,70.1,6,11
272,334904,2022-02-11 06:55:00,404889,80,0,133.0,68.3,6,11
273,334906,2022-02-11 06:55:00,404891,80,100,324.0,70.5,6,11
274,334907,2022-02-11 06:55:00,404892,80,100,347.0,69.3,6,11
275,334909,2022-02-11 06:55:00,404894,80,100,406.0,63.0,6,11
276,334911,2022-02-11 06:55:00,404896,80,100,310.0,69.0,6,11
277,334912,2022-02-11 06:55:00,404897,80,100,360.0,69.5,6,11
278,334913,2022-02-11 06:55:00,404898,80,100,372.0,69.9,6,11
279,334914,2022-02-11 06:55:00,404899,80,100,362.0,69.3,6,11
280,334916,2022-02-11 06:55:00,404906,80,0,338.0,65.4,6,11
281,334918,2022-02-11 06:55:00,404908,80,0,309.0,65.7,6,11
282,334920,2022-02-11 06:55:00,404910,80,20,256.0,65.4,6,11
283,334922,2022-02-11 06:55:00,404912,80,100,351.0,68.3,6,11
284,334924,2022-02-11 06:55:00,404914,80,0,400.0,64.5,6,11
285,334931,2022-02-11 06:55:00,404921,80,80,174.0,68.8,6,11
286,334933,2022-02-11 06:55:00,404923,80,0,312.0,61.8,6,11
287,336412,2022-02-11 06:55:00,420340,80,100,327.0,71.7,6,11
288,337458,2022-02-11 07:00:00,401546,80,80,349.0,69.1,7,11
289,338250,2022-02-11 07:00:00,402814,80,0,312.0,66.6,7,11
290,338251,2022-02-11 07:00:00,402815,80,20,297.0,67.5,7,11
291,338252,2022-02-11 07:00:00,402816,80,0,312.0,66.6,7,11
292,338253,2022-02-11 07:00:00,402817,80,20,283.0,64.4,7,11
293,338809,2022-02-11 07:00:00,404400,80,100,332.0,70.0,7,11
294,338908,2022-02-11 07:00:00,404885,80,100,261.0,71.1,7,11
295,338909,2022-02-11 07:00:00,404886,80,100,313.0,68.9,7,11
296,338912,2022-02-11 07:00:00,404889,80,0,126.0,66.5,7,11
297,338914,2022-02-11 07:00:00,404891,80,100,264.0,71.0,7,11
298,338915,2022-02-11 07:00:00,404892,80,100,330.0,69.6,7,11
299,338917,2022-02-11 07:00:00,404894,80,100,372.0,63.7,7,11
300,338919,2022-02-11 07:00:00,404896,80,100,267.0,68.9,7,11
301,338920,2022-02-11 07:00:00,404897,80,100,320.0,69.1,7,11
302,338921,2022-02-11 07:00:00,404898,80,100,320.0,70.2,7,11
303,338922,2022-02-11 07:00:00,404899,80,100,310.0,69.9,7,11
304,338924,2022-02-11 07:00:00,404906,80,0,292.0,65.5,7,11
305,338926,2022-02-11 07:00:00,404908,80,0,264.0,65.6,7,11
306,338928,2022-02-11 07:00:00,404910,80,20,255.0,65.5,7,11
307,338930,2022-02-11 07:00:00,404912,80,100,326.0,67.4,7,11
308,338932,2022-02-11 07:00:00,404914,80,0,351.0,63.9,7,11
309,338939,2022-02-11 07:00:00,404921,80,80,175.0,69.3,7,11
310,338941,2022-02-11 07:00:00,404923,80,0,294.0,61.6,7,11
311,340420,2022-02-11 07:00:00,420340,80,100,297.0,71.1,7,11
312,341466,2022-02-11 07:05:00,401546,80,80,401.0,67.6,7,11
313,342258,2022-02-11 07:05:00,402814,80,0,323.0,66.1,7,11
314,342259,2022-02-11 07:05:00,402815,80,20,321.0,67.7,7,11
315,342260,2022-02-11 07:05:00,402816,80,0,323.0,66.1,7,11
316,342261,2022-02-11 07:05:00,402817,80,20,314.0,64.9,7,11
317,342817,2022-02-11 07:05:00,404400,80,100,377.0,68.7,7,11
318,342916,2022-02-11 07:05:00,404885,80,100,331.0,70.9,7,11
319,342917,2022-02-11 07:05:00,404886,80,100,386.0,68.4,7,11
320,342920,2022-02-11 07:05:00,404889,80,0,136.0,65.8,7,11
321,342922,2022-02-11 07:05:00,404891,80,100,332.0,70.4,7,11
322,342923,2022-02-11 07:05:00,404892,80,100,359.0,68.0,7,11
323,342925,2022-02-11 07:05:00,404894,80,100,436.0,63.0,7,11
324,342927,2022-02-11 07:05:00,404896,80,100,300.0,64.7,7,11
325,342928,2022-02-11 07:05:00,404897,80,100,352.0,67.7,7,11
326,342929,2022-02-11 07:05:00,404898,80,100,371.0,68.7,7,11
327,342930,2022-02-11 07:05:00,404899,80,100,363.0,68.6,7,11
328,342932,2022-02-11 07:05:00,404906,80,0,380.0,65.2,7,11
329,342934,2022-02-11 07:05:00,404908,80,0,335.0,65.4,7,11
330,342936,2022-02-11 07:05:00,404910,80,20,264.0,64.6,7,11
331,342938,2022-02-11 07:05:00,404912,80,100,359.0,63.8,7,11
332,342940,2022-02-11 07:05:00,404914,80,0,378.0,61.7,7,11
333,342947,2022-02-11 07:05:00,404921,80,80,188.0,67.5,7,11
334,342949,2022-02-11 07:05:00,404923,80,0,355.0,61.1,7,11
335,344428,2022-02-11 07:05:00,420340,80,100,364.0,70.9,7,11
336,345474,2022-02-11 07:10:00,401546,80,80,434.0,67.7,7,11
337,346266,2022-02-11 07:10:00,402814,80,0,338.0,66.0,7,11
338,346267,2022-02-11 07:10:00,402815,80,20,337.0,67.2,7,11
339,346268,2022-02-11 07:10:00,402816,80,0,338.0,66.0,7,11
340,346269,2022-02-11 07:10:00,402817,80,20,336.0,63.5,7,11
341,346825,2022-02-11 07:10:00,404400,80,100,412.0,68.6,7,11
342,346924,2022-02-11 07:10:00,404885,80,100,383.0,71.3,7,11
343,346925,2022-02-11 07:10:00,404886,80,100,430.0,67.9,7,11
344,346928,2022-02-11 07:10:00,404889,80,0,133.0,65.0,7,11
345,346930,2022-02-11 07:10:00,404891,80,100,325.0,70.9,7,11
346,346931,2022-02-11 07:10:00,404892,80,100,406.0,67.4,7,11
347,346933,2022-02-11 07:10:00,404894,80,100,453.0,66.6,7,11
348,346935,2022-02-11 07:10:00,404896,80,100,433.0,64.2,7,11
349,346936,2022-02-11 07:10:00,404897,80,100,413.0,67.3,7,11
350,346937,2022-02-11 07:10:00,404898,80,100,432.0,68.7,7,11
351,346938,2022-02-11 07:10:00,404899,80,100,414.0,68.3,7,11
352,346940,2022-02-11 07:10:00,404906,80,0,399.0,65.8,7,11
353,346942,2022-02-11 07:10:00,404908,80,0,329.0,65.8,7,11
354,346944,2022-02-11 07:10:00,404910,80,20,299.0,64.0,7,11
355,346946,2022-02-11 07:10:00,404912,80,100,412.0,64.7,7,11
356,346948,2022-02-11 07:10:00,404914,80,0,447.0,61.3,7,11
357,346955,2022-02-11 07:10:00,404921,80,80,234.0,66.5,7,11
358,346957,2022-02-11 07:10:00,404923,80,0,403.0,61.6,7,11
359,348436,2022-02-11 07:10:00,420340,80,100,406.0,69.8,7,11
360,349482,2022-02-11 07:15:00,401546,80,80,466.0,66.3,7,11
361,350274,2022-02-11 07:15:00,402814,80,0,353.0,65.9,7,11
362,350275,2022-02-11 07:15:00,402815,80,20,358.0,67.4,7,11
363,350276,2022-02-11 07:15:00,402816,80,0,353.0,65.9,7,11
364,350277,2022-02-11 07:15:00,402817,80,20,346.0,63.1,7,11
365,350833,2022-02-11 07:15:00,404400,80,100,453.0,65.2,7,11
366,350932,2022-02-11 07:15:00,404885,80,100,376.0,70.6,7,11
367,350933,2022-02-11 07:15:00,404886,80,100,442.0,67.1,7,11
368,350936,2022-02-11 07:15:00,404889,80,0,129.0,65.0,7,11
369,350938,2022-02-11 07:15:00,404891,80,100,391.0,70.4,7,11
370,350939,2022-02-11 07:15:00,404892,80,100,442.0,66.9,7,11
371,350941,2022-02-11 07:15:00,404894,80,100,495.0,66.0,7,11
372,350943,2022-02-11 07:15:00,404896,80,100,380.0,64.1,7,11
373,350944,2022-02-11 07:15:00,404897,80,100,412.0,66.8,7,11
374,350945,2022-02-11 07:15:00,404898,80,100,466.0,67.5,7,11
