,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
149,313436,2022-02-02 06:30:00,404400,80,100,231.0,67.3,6,2
150,313535,2022-02-02 06:30:00,404885,80,100,184.0,69.9,6,2
151,313536,2022-02-02 06:30:00,404886,80,100,231.0,67.7,6,2
152,313539,2022-02-02 06:30:00,404889,80,0,273.0,67.2,6,2
153,313541,2022-02-02 06:30:00,404891,80,100,181.0,70.1,6,2
154,313542,2022-02-02 06:30:00,404892,80,100,215.0,67.4,6,2
155,313544,2022-02-02 06:30:00,404894,80,100,324.0,49.4,6,2
156,313546,2022-02-02 06:30:00,404896,80,100,223.0,69.5,6,2
157,313547,2022-02-02 06:30:00,404897,80,100,224.0,66.7,6,2
158,313548,2022-02-02 06:30:00,404898,80,100,238.0,67.4,6,2
159,313549,2022-02-02 06:30:00,404899,80,100,221.0,67.2,6,2
160,313551,2022-02-02 06:30:00,404906,80,0,230.0,65.0,6,2
161,313553,2022-02-02 06:30:00,404908,80,0,189.0,65.2,6,2
162,313555,2022-02-02 06:30:00,404910,80,0,264.0,64.4,6,2
163,313557,2022-02-02 06:30:00,404912,80,100,227.0,64.6,6,2
164,313559,2022-02-02 06:30:00,404914,80,0,245.0,61.7,6,2
165,313566,2022-02-02 06:30:00,404921,80,80,121.0,67.8,6,2
166,313568,2022-02-02 06:30:00,404923,80,0,232.0,60.6,6,2
167,315047,2022-02-02 06:30:00,420340,80,100,218.0,70.1,6,2
168,316076,2022-02-02 06:35:00,401546,80,80,292.0,68.2,6,2
169,316868,2022-02-02 06:35:00,402814,80,0,293.0,67.2,6,2
170,316869,2022-02-02 06:35:00,402815,80,20,277.0,67.5,6,2
171,316870,2022-02-02 06:35:00,402816,80,0,293.0,67.2,6,2
172,316871,2022-02-02 06:35:00,402817,80,20,262.0,68.5,6,2
173,317427,2022-02-02 06:35:00,404400,80,100,287.0,67.0,6,2
174,317526,2022-02-02 06:35:00,404885,80,100,235.0,70.0,6,2
175,317527,2022-02-02 06:35:00,404886,80,100,270.0,69.7,6,2
176,317530,2022-02-02 06:35:00,404889,80,0,293.0,67.2,6,2
177,317532,2022-02-02 06:35:00,404891,80,100,236.0,69.8,6,2
178,317533,2022-02-02 06:35:00,404892,80,100,253.0,67.8,6,2
179,317535,2022-02-02 06:35:00,404894,80,100,286.0,59.6,6,2
180,317537,2022-02-02 06:35:00,404896,80,100,259.0,71.4,6,2
181,317538,2022-02-02 06:35:00,404897,80,100,237.0,67.7,6,2
182,317539,2022-02-02 06:35:00,404898,80,100,254.0,68.2,6,2
183,317540,2022-02-02 06:35:00,404899,80,100,246.0,67.6,6,2
184,317542,2022-02-02 06:35:00,404906,80,0,270.0,64.8,6,2
185,317544,2022-02-02 06:35:00,404908,80,0,240.0,65.4,6,2
186,317546,2022-02-02 06:35:00,404910,80,0,291.0,64.8,6,2
187,317548,2022-02-02 06:35:00,404912,80,100,232.0,66.4,6,2
188,317550,2022-02-02 06:35:00,404914,80,0,259.0,63.3,6,2
189,317557,2022-02-02 06:35:00,404921,80,80,143.0,67.2,6,2
190,317559,2022-02-02 06:35:00,404923,80,0,262.0,60.4,6,2
191,319038,2022-02-02 06:35:00,420340,80,100,236.0,70.3,6,2
192,320067,2022-02-02 06:40:00,401546,80,80,334.0,67.8,6,2
193,320859,2022-02-02 06:40:00,402814,80,0,315.0,67.2,6,2
194,320860,2022-02-02 06:40:00,402815,80,20,293.0,67.1,6,2
195,320861,2022-02-02 06:40:00,402816,80,0,315.0,67.2,6,2
196,320862,2022-02-02 06:40:00,402817,80,20,271.0,66.0,6,2
197,321418,2022-02-02 06:40:00,404400,80,100,326.0,67.4,6,2
198,321517,2022-02-02 06:40:00,404885,80,100,254.0,69.1,6,2
199,321518,2022-02-02 06:40:00,404886,80,100,296.0,67.1,6,2
200,321521,2022-02-02 06:40:00,404889,80,0,315.0,67.2,6,2
201,321523,2022-02-02 06:40:00,404891,80,100,250.0,69.6,6,2
202,321524,2022-02-02 06:40:00,404892,80,100,282.0,67.0,6,2
203,321526,2022-02-02 06:40:00,404894,80,100,335.0,57.2,6,2
204,321528,2022-02-02 06:40:00,404896,80,100,279.0,70.5,6,2
205,321529,2022-02-02 06:40:00,404897,80,100,298.0,66.6,6,2
206,321530,2022-02-02 06:40:00,404898,80,100,313.0,68.0,6,2
207,321531,2022-02-02 06:40:00,404899,80,100,300.0,67.3,6,2
208,321533,2022-02-02 06:40:00,404906,80,0,284.0,64.1,6,2
209,321535,2022-02-02 06:40:00,404908,80,0,253.0,64.9,6,2
210,321537,2022-02-02 06:40:00,404910,80,0,312.0,64.4,6,2
211,321539,2022-02-02 06:40:00,404912,80,100,297.0,65.1,6,2
212,321541,2022-02-02 06:40:00,404914,80,0,347.0,62.0,6,2
213,321548,2022-02-02 06:40:00,404921,80,80,152.0,67.0,6,2
214,321550,2022-02-02 06:40:00,404923,80,0,270.0,59.8,6,2
215,323029,2022-02-02 06:40:00,420340,80,100,257.0,68.8,6,2
216,324058,2022-02-02 06:45:00,401546,80,80,342.0,66.8,6,2
217,324850,2022-02-02 06:45:00,402814,80,0,330.0,67.4,6,2
218,324851,2022-02-02 06:45:00,402815,80,20,326.0,67.7,6,2
219,324852,2022-02-02 06:45:00,402816,80,0,330.0,67.4,6,2
220,324853,2022-02-02 06:45:00,402817,80,20,322.0,65.2,6,2
221,325409,2022-02-02 06:45:00,404400,80,100,252.0,65.1,6,2
222,325508,2022-02-02 06:45:00,404885,80,100,293.0,68.7,6,2
223,325509,2022-02-02 06:45:00,404886,80,100,340.0,67.7,6,2
224,325512,2022-02-02 06:45:00,404889,80,0,330.0,67.4,6,2
225,325514,2022-02-02 06:45:00,404891,80,100,296.0,69.1,6,2
226,325515,2022-02-02 06:45:00,404892,80,100,312.0,66.4,6,2
227,325517,2022-02-02 06:45:00,404894,80,100,352.0,61.6,6,2
228,325519,2022-02-02 06:45:00,404896,80,100,330.0,64.8,6,2
229,325520,2022-02-02 06:45:00,404897,80,100,274.0,67.2,6,2
230,325521,2022-02-02 06:45:00,404898,80,100,309.0,66.8,6,2
231,325522,2022-02-02 06:45:00,404899,80,100,296.0,66.9,6,2
232,325524,2022-02-02 06:45:00,404906,80,0,347.0,63.6,6,2
233,325526,2022-02-02 06:45:00,404908,80,0,310.0,64.3,6,2
234,325528,2022-02-02 06:45:00,404910,80,0,317.0,64.1,6,2
235,325530,2022-02-02 06:45:00,404912,80,100,295.0,65.2,6,2
236,325532,2022-02-02 06:45:00,404914,80,0,334.0,62.1,6,2
237,325539,2022-02-02 06:45:00,404921,80,80,191.0,67.0,6,2
238,325541,2022-02-02 06:45:00,404923,80,0,333.0,59.5,6,2
239,327020,2022-02-02 06:45:00,420340,80,100,325.0,69.8,6,2
240,328049,2022-02-02 06:50:00,401546,80,80,407.0,66.3,6,2
241,328841,2022-02-02 06:50:00,402814,80,0,330.0,67.5,6,2
242,328842,2022-02-02 06:50:00,402815,80,20,303.0,67.7,6,2
243,328843,2022-02-02 06:50:00,402816,80,0,330.0,67.5,6,2
244,328844,2022-02-02 06:50:00,402817,80,20,320.0,67.0,6,2
245,329400,2022-02-02 06:50:00,404400,80,100,386.0,64.6,6,2
246,329499,2022-02-02 06:50:00,404885,80,100,280.0,68.4,6,2
247,329500,2022-02-02 06:50:00,404886,80,100,329.0,67.8,6,2
248,329503,2022-02-02 06:50:00,404889,80,0,330.0,67.5,6,2
249,329505,2022-02-02 06:50:00,404891,80,100,266.0,68.5,6,2
250,329506,2022-02-02 06:50:00,404892,80,100,352.0,66.7,6,2
251,329508,2022-02-02 06:50:00,404894,80,100,406.0,59.6,6,2
252,329510,2022-02-02 06:50:00,404896,80,100,338.0,65.0,6,2
253,329511,2022-02-02 06:50:00,404897,80,100,337.0,66.6,6,2
254,329512,2022-02-02 06:50:00,404898,80,100,352.0,65.9,6,2
255,329513,2022-02-02 06:50:00,404899,80,100,358.0,66.8,6,2
256,329515,2022-02-02 06:50:00,404906,80,0,316.0,64.1,6,2
257,329517,2022-02-02 06:50:00,404908,80,0,278.0,64.7,6,2
258,329519,2022-02-02 06:50:00,404910,80,0,347.0,64.0,6,2
259,329521,2022-02-02 06:50:00,404912,80,100,330.0,66.3,6,2
260,329523,2022-02-02 06:50:00,404914,80,0,396.0,62.9,6,2
261,329530,2022-02-02 06:50:00,404921,80,80,176.0,67.0,6,2
262,329532,2022-02-02 06:50:00,404923,80,0,327.0,59.6,6,2
263,331011,2022-02-02 06:50:00,420340,80,100,317.0,70.0,6,2
264,332040,2022-02-02 06:55:00,401546,80,80,336.0,64.9,6,2
265,332832,2022-02-02 06:55:00,402814,80,0,324.0,67.5,6,2
266,332833,2022-02-02 06:55:00,402815,80,20,299.0,67.1,6,2
267,332834,2022-02-02 06:55:00,402816,80,0,324.0,67.5,6,2
268,332835,2022-02-02 06:55:00,402817,80,20,243.0,67.6,6,2
269,333391,2022-02-02 06:55:00,404400,80,100,312.0,65.6,6,2
270,333490,2022-02-02 06:55:00,404885,80,100,212.0,69.7,6,2
271,333491,2022-02-02 06:55:00,404886,80,100,251.0,66.4,6,2
272,333494,2022-02-02 06:55:00,404889,80,0,324.0,67.5,6,2
273,333496,2022-02-02 06:55:00,404891,80,100,200.0,70.0,6,2
274,333497,2022-02-02 06:55:00,404892,80,100,252.0,66.7,6,2
275,333499,2022-02-02 06:55:00,404894,80,100,274.0,59.0,6,2
276,333501,2022-02-02 06:55:00,404896,80,100,232.0,68.4,6,2
277,333502,2022-02-02 06:55:00,404897,80,100,267.0,67.0,6,2
278,333503,2022-02-02 06:55:00,404898,80,100,279.0,66.4,6,2
279,333504,2022-02-02 06:55:00,404899,80,100,259.0,66.4,6,2
280,333506,2022-02-02 06:55:00,404906,80,0,226.0,64.5,6,2
281,333508,2022-02-02 06:55:00,404908,80,0,192.0,64.9,6,2
282,333510,2022-02-02 06:55:00,404910,80,0,280.0,63.9,6,2
283,333512,2022-02-02 06:55:00,404912,80,100,264.0,64.9,6,2
284,333514,2022-02-02 06:55:00,404914,80,0,306.0,63.0,6,2
285,333521,2022-02-02 06:55:00,404921,80,80,124.0,68.0,6,2
286,333523,2022-02-02 06:55:00,404923,80,0,235.0,60.1,6,2
287,335002,2022-02-02 06:55:00,420340,80,100,229.0,70.1,6,2
288,336031,2022-02-02 07:00:00,401546,80,80,327.0,66.1,7,2
289,336823,2022-02-02 07:00:00,402814,80,0,320.0,66.8,7,2
290,336824,2022-02-02 07:00:00,402815,80,20,286.0,66.7,7,2
291,336825,2022-02-02 07:00:00,402816,80,0,320.0,66.8,7,2
292,336826,2022-02-02 07:00:00,402817,80,20,276.0,66.4,7,2
293,337382,2022-02-02 07:00:00,404400,80,100,314.0,65.9,7,2
294,337481,2022-02-02 07:00:00,404885,80,100,250.0,69.3,7,2
295,337482,2022-02-02 07:00:00,404886,80,100,274.0,65.1,7,2
296,337485,2022-02-02 07:00:00,404889,80,0,320.0,66.8,7,2
297,337487,2022-02-02 07:00:00,404891,80,100,250.0,69.2,7,2
298,337488,2022-02-02 07:00:00,404892,80,100,268.0,65.7,7,2
299,337490,2022-02-02 07:00:00,404894,80,100,332.0,56.3,7,2
300,337492,2022-02-02 07:00:00,404896,80,100,266.0,68.1,7,2
301,337493,2022-02-02 07:00:00,404897,80,100,288.0,66.2,7,2
302,337494,2022-02-02 07:00:00,404898,80,100,291.0,65.3,7,2
303,337495,2022-02-02 07:00:00,404899,80,100,271.0,65.4,7,2
304,337497,2022-02-02 07:00:00,404906,80,0,308.0,63.8,7,2
305,337499,2022-02-02 07:00:00,404908,80,0,267.0,64.4,7,2
306,337501,2022-02-02 07:00:00,404910,80,0,279.0,63.3,7,2
307,337503,2022-02-02 07:00:00,404912,80,100,285.0,62.7,7,2
308,337505,2022-02-02 07:00:00,404914,80,0,332.0,61.7,7,2
309,337512,2022-02-02 07:00:00,404921,80,80,153.0,68.1,7,2
310,337514,2022-02-02 07:00:00,404923,80,0,296.0,59.5,7,2
311,338993,2022-02-02 07:00:00,420340,80,100,263.0,70.6,7,2
312,340022,2022-02-02 07:05:00,401546,80,80,331.0,65.1,7,2
313,340814,2022-02-02 07:05:00,402814,80,0,330.0,66.3,7,2
314,340815,2022-02-02 07:05:00,402815,80,20,323.0,66.7,7,2
315,340816,2022-02-02 07:05:00,402816,80,0,330.0,66.3,7,2
316,340817,2022-02-02 07:05:00,402817,80,20,311.0,64.3,7,2
317,341373,2022-02-02 07:05:00,404400,80,100,323.0,65.6,7,2
318,341472,2022-02-02 07:05:00,404885,80,100,254.0,68.7,7,2
319,341473,2022-02-02 07:05:00,404886,80,100,298.0,63.8,7,2
320,341476,2022-02-02 07:05:00,404889,80,0,330.0,66.3,7,2
321,341478,2022-02-02 07:05:00,404891,80,100,248.0,68.4,7,2
322,341479,2022-02-02 07:05:00,404892,80,100,284.0,63.4,7,2
323,341481,2022-02-02 07:05:00,404894,80,100,325.0,60.3,7,2
324,341483,2022-02-02 07:05:00,404896,80,100,306.0,65.1,7,2
325,341484,2022-02-02 07:05:00,404897,80,100,270.0,65.2,7,2
326,341485,2022-02-02 07:05:00,404898,80,100,285.0,64.5,7,2
327,341486,2022-02-02 07:05:00,404899,80,100,284.0,64.5,7,2
328,341488,2022-02-02 07:05:00,404906,80,0,271.0,64.1,7,2
329,341490,2022-02-02 07:05:00,404908,80,0,240.0,64.6,7,2
330,341492,2022-02-02 07:05:00,404910,80,0,319.0,62.0,7,2
331,341494,2022-02-02 07:05:00,404912,80,100,276.0,61.4,7,2
332,341496,2022-02-02 07:05:00,404914,80,0,281.0,60.3,7,2
333,341503,2022-02-02 07:05:00,404921,80,80,169.0,69.1,7,2
334,341505,2022-02-02 07:05:00,404923,80,0,276.0,59.7,7,2
335,342984,2022-02-02 07:05:00,420340,80,100,317.0,70.0,7,2
336,344013,2022-02-02 07:10:00,401546,80,80,447.0,63.0,7,2
337,344805,2022-02-02 07:10:00,402814,80,0,353.0,66.1,7,2
338,344806,2022-02-02 07:10:00,402815,80,20,360.0,67.4,7,2
339,344807,2022-02-02 07:10:00,402816,80,0,353.0,66.1,7,2
340,344808,2022-02-02 07:10:00,402817,80,20,401.0,62.5,7,2
341,345364,2022-02-02 07:10:00,404400,80,100,406.0,64.8,7,2
342,345463,2022-02-02 07:10:00,404885,80,100,375.0,68.6,7,2
343,345464,2022-02-02 07:10:00,404886,80,100,456.0,63.1,7,2
344,345467,2022-02-02 07:10:00,404889,80,0,353.0,66.1,7,2
345,345469,2022-02-02 07:10:00,404891,80,100,358.0,68.1,7,2
346,345470,2022-02-02 07:10:00,404892,80,100,447.0,61.5,7,2
347,345472,2022-02-02 07:10:00,404894,80,100,530.0,54.2,7,2
348,345474,2022-02-02 07:10:00,404896,80,100,459.0,63.7,7,2
349,345475,2022-02-02 07:10:00,404897,80,100,444.0,61.0,7,2
350,345476,2022-02-02 07:10:00,404898,80,100,447.0,59.5,7,2
351,345477,2022-02-02 07:10:00,404899,80,100,423.0,60.3,7,2
352,345479,2022-02-02 07:10:00,404906,80,0,428.0,63.4,7,2
353,345481,2022-02-02 07:10:00,404908,80,0,360.0,63.9,7,2
354,345483,2022-02-02 07:10:00,404910,80,0,419.0,61.1,7,2
355,345485,2022-02-02 07:10:00,404912,80,100,458.0,54.6,7,2
356,345487,2022-02-02 07:10:00,404914,80,0,495.0,57.3,7,2
357,345494,2022-02-02 07:10:00,404921,80,80,239.0,67.5,7,2
358,345496,2022-02-02 07:10:00,404923,80,0,429.0,59.6,7,2
359,346975,2022-02-02 07:10:00,420340,80,100,450.0,69.9,7,2
360,348004,2022-02-02 07:15:00,401546,80,80,480.0,61.1,7,2
361,348796,2022-02-02 07:15:00,402814,80,0,365.0,66.0,7,2
362,348797,2022-02-02 07:15:00,402815,80,20,341.0,66.7,7,2
363,348798,2022-02-02 07:15:00,402816,80,0,365.0,66.0,7,2
364,348799,2022-02-02 07:15:00,402817,80,20,323.0,62.4,7,2
365,349355,2022-02-02 07:15:00,404400,80,100,492.0,62.5,7,2
366,349454,2022-02-02 07:15:00,404885,80,100,353.0,66.8,7,2
367,349455,2022-02-02 07:15:00,404886,80,100,366.0,62.5,7,2
368,349458,2022-02-02 07:15:00,404889,80,0,365.0,66.0,7,2
369,349460,2022-02-02 07:15:00,404891,80,100,345.0,66.2,7,2
370,349461,2022-02-02 07:15:00,404892,80,100,387.0,59.8,7,2
371,349463,2022-02-02 07:15:00,404894,80,100,489.0,52.2,7,2
372,349465,2022-02-02 07:15:00,404896,80,100,363.0,66.3,7,2
373,349466,2022-02-02 07:15:00,404897,80,100,406.0,59.0,7,2
374,349467,2022-02-02 07:15:00,404898,80,100,424.0,58.2,7,2
