,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-05 07:20:00,404897,80,100,431.0,71.1,7,5
353458,2022-01-05 07:20:00,404898,80,100,446.0,69.4,7,5
353459,2022-01-05 07:20:00,404899,80,100,427.0,69.3,7,5
353461,2022-01-05 07:20:00,404906,80,0,410.0,67.0,7,5
353463,2022-01-05 07:20:00,404908,80,0,374.0,67.4,7,5
353465,2022-01-05 07:20:00,404910,80,0,386.0,67.0,7,5
353467,2022-01-05 07:20:00,404912,80,100,401.0,71.3,7,5
353469,2022-01-05 07:20:00,404914,80,0,474.0,67.7,7,5
353476,2022-01-05 07:20:00,404921,80,80,198.0,67.5,7,5
353478,2022-01-05 07:20:00,404923,80,0,396.0,62.2,7,5
354957,2022-01-05 07:20:00,420340,80,100,368.0,73.4,7,5
355986,2022-01-05 07:25:00,401546,80,80,408.0,68.3,7,5
356778,2022-01-05 07:25:00,402814,80,0,390.0,65.8,7,5
356779,2022-01-05 07:25:00,402815,80,20,345.0,65.3,7,5
356780,2022-01-05 07:25:00,402816,80,0,390.0,65.8,7,5
356781,2022-01-05 07:25:00,402817,80,20,325.0,66.1,7,5
357337,2022-01-05 07:25:00,404400,80,100,398.0,69.8,7,5
357436,2022-01-05 07:25:00,404885,80,100,328.0,73.0,7,5
357437,2022-01-05 07:25:00,404886,80,100,381.0,69.1,7,5
357440,2022-01-05 07:25:00,404889,80,0,390.0,65.8,7,5
357442,2022-01-05 07:25:00,404891,80,100,335.0,72.7,7,5
357443,2022-01-05 07:25:00,404892,80,100,385.0,71.0,7,5
357445,2022-01-05 07:25:00,404894,80,100,447.0,71.8,7,5
357447,2022-01-05 07:25:00,404896,80,100,348.0,63.2,7,5
357448,2022-01-05 07:25:00,404897,80,100,378.0,72.0,7,5
357449,2022-01-05 07:25:00,404898,80,100,389.0,70.3,7,5
357450,2022-01-05 07:25:00,404899,80,100,389.0,69.6,7,5
357452,2022-01-05 07:25:00,404906,80,0,390.0,67.4,7,5
357454,2022-01-05 07:25:00,404908,80,0,352.0,68.0,7,5
357456,2022-01-05 07:25:00,404910,80,0,390.0,67.0,7,5
357458,2022-01-05 07:25:00,404912,80,100,391.0,71.4,7,5
357460,2022-01-05 07:25:00,404914,80,0,424.0,68.2,7,5
357467,2022-01-05 07:25:00,404921,80,80,187.0,68.2,7,5
357469,2022-01-05 07:25:00,404923,80,0,372.0,62.4,7,5
358948,2022-01-05 07:25:00,420340,80,100,357.0,72.7,7,5
359977,2022-01-05 07:30:00,401546,80,80,418.0,68.2,7,5
360769,2022-01-05 07:30:00,402814,80,0,394.0,65.7,7,5
360770,2022-01-05 07:30:00,402815,80,20,310.0,64.6,7,5
360771,2022-01-05 07:30:00,402816,80,0,394.0,65.7,7,5
360772,2022-01-05 07:30:00,402817,80,20,328.0,64.1,7,5
361328,2022-01-05 07:30:00,404400,80,100,415.0,71.0,7,5
361427,2022-01-05 07:30:00,404885,80,100,360.0,72.9,7,5
361428,2022-01-05 07:30:00,404886,80,100,400.0,69.6,7,5
361431,2022-01-05 07:30:00,404889,80,0,394.0,65.7,7,5
361433,2022-01-05 07:30:00,404891,80,100,369.0,72.3,7,5
361434,2022-01-05 07:30:00,404892,80,100,409.0,71.5,7,5
361436,2022-01-05 07:30:00,404894,80,100,463.0,73.4,7,5
361438,2022-01-05 07:30:00,404896,80,100,391.0,64.3,7,5
361439,2022-01-05 07:30:00,404897,80,100,412.0,71.9,7,5
361440,2022-01-05 07:30:00,404898,80,100,429.0,70.6,7,5
361441,2022-01-05 07:30:00,404899,80,100,425.0,70.4,7,5
361443,2022-01-05 07:30:00,404906,80,0,414.0,66.9,7,5
361445,2022-01-05 07:30:00,404908,80,0,385.0,67.2,7,5
361447,2022-01-05 07:30:00,404910,80,0,392.0,66.7,7,5
361449,2022-01-05 07:30:00,404912,80,100,399.0,71.0,7,5
361451,2022-01-05 07:30:00,404914,80,0,446.0,67.1,7,5
361458,2022-01-05 07:30:00,404921,80,80,196.0,68.6,7,5
361460,2022-01-05 07:30:00,404923,80,0,401.0,62.6,7,5
362939,2022-01-05 07:30:00,420340,80,100,407.0,71.0,7,5
363968,2022-01-05 07:35:00,401546,80,80,468.0,68.3,7,5
364760,2022-01-05 07:35:00,402814,80,0,410.0,65.6,7,5
364761,2022-01-05 07:35:00,402815,80,20,319.0,64.4,7,5
364762,2022-01-05 07:35:00,402816,80,0,410.0,65.6,7,5
364763,2022-01-05 07:35:00,402817,80,20,315.0,65.9,7,5
365319,2022-01-05 07:35:00,404400,80,100,453.0,71.1,7,5
365418,2022-01-05 07:35:00,404885,80,100,435.0,72.5,7,5
365419,2022-01-05 07:35:00,404886,80,100,466.0,69.2,7,5
365422,2022-01-05 07:35:00,404889,80,0,410.0,65.6,7,5
365424,2022-01-05 07:35:00,404891,80,100,432.0,71.9,7,5
365425,2022-01-05 07:35:00,404892,80,100,443.0,70.8,7,5
365427,2022-01-05 07:35:00,404894,80,100,472.0,71.9,7,5
365429,2022-01-05 07:35:00,404896,80,100,441.0,64.9,7,5
365430,2022-01-05 07:35:00,404897,80,100,425.0,71.2,7,5
365431,2022-01-05 07:35:00,404898,80,100,431.0,69.4,7,5
365432,2022-01-05 07:35:00,404899,80,100,411.0,69.6,7,5
365434,2022-01-05 07:35:00,404906,80,0,489.0,66.6,7,5
365436,2022-01-05 07:35:00,404908,80,0,459.0,67.5,7,5
365438,2022-01-05 07:35:00,404910,80,0,415.0,66.9,7,5
365440,2022-01-05 07:35:00,404912,80,100,449.0,70.7,7,5
365442,2022-01-05 07:35:00,404914,80,0,490.0,67.0,7,5
365449,2022-01-05 07:35:00,404921,80,80,226.0,67.5,7,5
365451,2022-01-05 07:35:00,404923,80,0,469.0,61.9,7,5
366930,2022-01-05 07:35:00,420340,80,100,415.0,72.0,7,5
367959,2022-01-05 07:40:00,401546,80,80,450.0,68.8,7,5
368751,2022-01-05 07:40:00,402814,80,0,428.0,65.5,7,5
368752,2022-01-05 07:40:00,402815,80,20,335.0,64.4,7,5
368753,2022-01-05 07:40:00,402816,80,0,428.0,65.5,7,5
368754,2022-01-05 07:40:00,402817,80,20,339.0,65.4,7,5
369310,2022-01-05 07:40:00,404400,80,100,428.0,71.1,7,5
369409,2022-01-05 07:40:00,404885,80,100,387.0,73.6,7,5
369410,2022-01-05 07:40:00,404886,80,100,445.0,69.4,7,5
369413,2022-01-05 07:40:00,404889,80,0,428.0,65.5,7,5
369415,2022-01-05 07:40:00,404891,80,100,374.0,73.4,7,5
369416,2022-01-05 07:40:00,404892,80,100,425.0,71.5,7,5
369418,2022-01-05 07:40:00,404894,80,100,476.0,70.9,7,5
369420,2022-01-05 07:40:00,404896,80,100,411.0,67.7,7,5
369421,2022-01-05 07:40:00,404897,80,100,437.0,72.3,7,5
369422,2022-01-05 07:40:00,404898,80,100,459.0,70.2,7,5
369423,2022-01-05 07:40:00,404899,80,100,459.0,70.3,7,5
369425,2022-01-05 07:40:00,404906,80,0,451.0,68.1,7,5
369427,2022-01-05 07:40:00,404908,80,0,402.0,68.8,7,5
369429,2022-01-05 07:40:00,404910,80,0,397.0,67.4,7,5
369431,2022-01-05 07:40:00,404912,80,100,428.0,71.4,7,5
369433,2022-01-05 07:40:00,404914,80,0,489.0,65.3,7,5
369440,2022-01-05 07:40:00,404921,80,80,216.0,66.2,7,5
369442,2022-01-05 07:40:00,404923,80,0,430.0,62.8,7,5
370921,2022-01-05 07:40:00,420340,80,100,425.0,71.5,7,5
371950,2022-01-05 07:45:00,401546,80,80,481.0,68.2,7,5
372742,2022-01-05 07:45:00,402814,80,0,436.0,65.5,7,5
372743,2022-01-05 07:45:00,402815,80,20,339.0,64.3,7,5
372744,2022-01-05 07:45:00,402816,80,0,436.0,65.5,7,5
372745,2022-01-05 07:45:00,402817,80,20,316.0,64.5,7,5
373301,2022-01-05 07:45:00,404400,80,100,470.0,70.8,7,5
373400,2022-01-05 07:45:00,404885,80,100,403.0,72.2,7,5
373401,2022-01-05 07:45:00,404886,80,100,452.0,67.9,7,5
373404,2022-01-05 07:45:00,404889,80,0,436.0,65.5,7,5
373406,2022-01-05 07:45:00,404891,80,100,392.0,71.7,7,5
373407,2022-01-05 07:45:00,404892,80,100,450.0,71.5,7,5
373409,2022-01-05 07:45:00,404894,80,100,492.0,71.8,7,5
373411,2022-01-05 07:45:00,404896,80,100,440.0,68.0,7,5
373412,2022-01-05 07:45:00,404897,80,100,464.0,70.9,7,5
373413,2022-01-05 07:45:00,404898,80,100,477.0,69.0,7,5
373414,2022-01-05 07:45:00,404899,80,100,466.0,69.1,7,5
373416,2022-01-05 07:45:00,404906,80,0,456.0,67.3,7,5
373418,2022-01-05 07:45:00,404908,80,0,407.0,67.7,7,5
373420,2022-01-05 07:45:00,404910,80,0,411.0,67.5,7,5
373422,2022-01-05 07:45:00,404912,80,100,444.0,70.9,7,5
373424,2022-01-05 07:45:00,404914,80,0,499.0,65.6,7,5
373431,2022-01-05 07:45:00,404921,80,80,197.0,65.0,7,5
373433,2022-01-05 07:45:00,404923,80,0,443.0,62.2,7,5
374912,2022-01-05 07:45:00,420340,80,100,414.0,70.3,7,5
375941,2022-01-05 07:50:00,401546,80,80,462.0,68.7,7,5
376733,2022-01-05 07:50:00,402814,80,0,433.0,65.4,7,5
376734,2022-01-05 07:50:00,402815,80,20,337.0,64.2,7,5
376735,2022-01-05 07:50:00,402816,80,0,433.0,65.4,7,5
376736,2022-01-05 07:50:00,402817,80,20,320.0,65.4,7,5
377292,2022-01-05 07:50:00,404400,80,100,449.0,71.5,7,5
377391,2022-01-05 07:50:00,404885,80,100,383.0,73.5,7,5
377392,2022-01-05 07:50:00,404886,80,100,435.0,69.3,7,5
377395,2022-01-05 07:50:00,404889,80,0,433.0,65.4,7,5
377397,2022-01-05 07:50:00,404891,80,100,349.0,73.0,7,5
377398,2022-01-05 07:50:00,404892,80,100,450.0,71.8,7,5
377400,2022-01-05 07:50:00,404894,80,100,492.0,73.4,7,5
377402,2022-01-05 07:50:00,404896,80,100,408.0,69.0,7,5
377403,2022-01-05 07:50:00,404897,80,100,439.0,71.7,7,5
377404,2022-01-05 07:50:00,404898,80,100,454.0,70.3,7,5
377405,2022-01-05 07:50:00,404899,80,100,443.0,69.8,7,5
377407,2022-01-05 07:50:00,404906,80,0,418.0,68.3,7,5
377409,2022-01-05 07:50:00,404908,80,0,372.0,68.6,7,5
377411,2022-01-05 07:50:00,404910,80,0,423.0,67.0,7,5
377413,2022-01-05 07:50:00,404912,80,100,438.0,71.8,7,5
377415,2022-01-05 07:50:00,404914,80,0,494.0,66.1,7,5
377422,2022-01-05 07:50:00,404921,80,80,201.0,67.2,7,5
377424,2022-01-05 07:50:00,404923,80,0,432.0,63.2,7,5
378903,2022-01-05 07:50:00,420340,80,100,397.0,71.6,7,5
379932,2022-01-05 07:55:00,401546,80,80,408.0,69.2,7,5
380724,2022-01-05 07:55:00,402814,80,0,416.0,65.4,7,5
380725,2022-01-05 07:55:00,402815,80,20,325.0,64.2,7,5
380726,2022-01-05 07:55:00,402816,80,0,416.0,65.4,7,5
380727,2022-01-05 07:55:00,402817,80,20,299.0,65.9,7,5
381283,2022-01-05 07:55:00,404400,80,100,408.0,71.9,7,5
381382,2022-01-05 07:55:00,404885,80,100,351.0,73.1,7,5
381383,2022-01-05 07:55:00,404886,80,100,386.0,69.7,7,5
381386,2022-01-05 07:55:00,404889,80,0,416.0,65.4,7,5
381388,2022-01-05 07:55:00,404891,80,100,357.0,72.9,7,5
381389,2022-01-05 07:55:00,404892,80,100,380.0,72.3,7,5
381391,2022-01-05 07:55:00,404894,80,100,483.0,71.1,7,5
381393,2022-01-05 07:55:00,404896,80,100,358.0,63.4,7,5
381394,2022-01-05 07:55:00,404897,80,100,399.0,71.8,7,5
381395,2022-01-05 07:55:00,404898,80,100,426.0,70.6,7,5
381396,2022-01-05 07:55:00,404899,80,100,415.0,69.9,7,5
381398,2022-01-05 07:55:00,404906,80,0,434.0,67.7,7,5
381400,2022-01-05 07:55:00,404908,80,0,387.0,68.5,7,5
381402,2022-01-05 07:55:00,404910,80,0,377.0,68.3,7,5
381404,2022-01-05 07:55:00,404912,80,100,380.0,71.8,7,5
381406,2022-01-05 07:55:00,404914,80,0,432.0,66.1,7,5
381413,2022-01-05 07:55:00,404921,80,80,180.0,67.1,7,5
381415,2022-01-05 07:55:00,404923,80,0,409.0,62.5,7,5
382894,2022-01-05 07:55:00,420340,80,100,367.0,71.8,7,5
383923,2022-01-05 08:00:00,401546,80,80,442.0,68.6,8,5
384715,2022-01-05 08:00:00,402814,80,0,400.0,65.4,8,5
384716,2022-01-05 08:00:00,402815,80,20,313.0,64.3,8,5
384717,2022-01-05 08:00:00,402816,80,0,400.0,65.4,8,5
384718,2022-01-05 08:00:00,402817,80,20,303.0,66.3,8,5
385274,2022-01-05 08:00:00,404400,80,100,422.0,70.3,8,5
385373,2022-01-05 08:00:00,404885,80,100,378.0,73.1,8,5
385374,2022-01-05 08:00:00,404886,80,100,428.0,68.2,8,5
385377,2022-01-05 08:00:00,404889,80,0,400.0,65.4,8,5
385379,2022-01-05 08:00:00,404891,80,100,366.0,73.1,8,5
385380,2022-01-05 08:00:00,404892,80,100,415.0,71.2,8,5
385382,2022-01-05 08:00:00,404894,80,100,468.0,66.4,8,5
385384,2022-01-05 08:00:00,404896,80,100,393.0,66.7,8,5
385385,2022-01-05 08:00:00,404897,80,100,395.0,69.8,8,5
385386,2022-01-05 08:00:00,404898,80,100,408.0,69.9,8,5
385387,2022-01-05 08:00:00,404899,80,100,374.0,69.2,8,5
385389,2022-01-05 08:00:00,404906,80,0,455.0,67.8,8,5
385391,2022-01-05 08:00:00,404908,80,0,415.0,68.6,8,5
385393,2022-01-05 08:00:00,404910,80,0,397.0,67.6,8,5
385395,2022-01-05 08:00:00,404912,80,100,406.0,68.0,8,5
385397,2022-01-05 08:00:00,404914,80,0,446.0,63.9,8,5
385404,2022-01-05 08:00:00,404921,80,80,209.0,68.2,8,5
385406,2022-01-05 08:00:00,404923,80,0,452.0,62.6,8,5
386885,2022-01-05 08:00:00,420340,80,100,364.0,72.0,8,5
387914,2022-01-05 08:05:00,401546,80,80,399.0,67.3,8,5
388706,2022-01-05 08:05:00,402814,80,0,403.0,65.1,8,5
388707,2022-01-05 08:05:00,402815,80,20,314.0,63.9,8,5
388708,2022-01-05 08:05:00,402816,80,0,403.0,65.1,8,5
388709,2022-01-05 08:05:00,402817,80,20,303.0,64.7,8,5
389265,2022-01-05 08:05:00,404400,80,100,379.0,69.8,8,5
389364,2022-01-05 08:05:00,404885,80,100,331.0,72.0,8,5
389365,2022-01-05 08:05:00,404886,80,100,365.0,68.9,8,5
389368,2022-01-05 08:05:00,404889,80,0,403.0,65.1,8,5
389370,2022-01-05 08:05:00,404891,80,100,329.0,71.9,8,5
389371,2022-01-05 08:05:00,404892,80,100,378.0,69.8,8,5
389373,2022-01-05 08:05:00,404894,80,100,452.0,67.7,8,5
389375,2022-01-05 08:05:00,404896,80,100,334.0,64.9,8,5
389376,2022-01-05 08:05:00,404897,80,100,398.0,69.9,8,5
389377,2022-01-05 08:05:00,404898,80,100,430.0,69.9,8,5
389378,2022-01-05 08:05:00,404899,80,100,426.0,69.2,8,5
389380,2022-01-05 08:05:00,404906,80,0,394.0,67.1,8,5
389382,2022-01-05 08:05:00,404908,80,0,367.0,67.5,8,5
389384,2022-01-05 08:05:00,404910,80,0,378.0,66.3,8,5
389386,2022-01-05 08:05:00,404912,80,100,372.0,67.4,8,5
389388,2022-01-05 08:05:00,404914,80,0,449.0,66.3,8,5
389395,2022-01-05 08:05:00,404921,80,80,167.0,67.0,8,5
389397,2022-01-05 08:05:00,404923,80,0,376.0,62.6,8,5
390876,2022-01-05 08:05:00,420340,80,100,374.0,70.9,8,5
391905,2022-01-05 08:10:00,401546,80,80,499.0,67.3,8,5
392697,2022-01-05 08:10:00,402814,80,0,410.0,64.8,8,5
392698,2022-01-05 08:10:00,402815,80,20,319.0,63.6,8,5
392699,2022-01-05 08:10:00,402816,80,0,410.0,64.8,8,5
392700,2022-01-05 08:10:00,402817,80,20,311.0,65.6,8,5
393256,2022-01-05 08:10:00,404400,80,100,477.0,68.7,8,5
393355,2022-01-05 08:10:00,404885,80,100,406.0,73.2,8,5
393356,2022-01-05 08:10:00,404886,80,100,472.0,68.2,8,5
393359,2022-01-05 08:10:00,404889,80,0,410.0,64.8,8,5
393361,2022-01-05 08:10:00,404891,80,100,407.0,73.1,8,5
393362,2022-01-05 08:10:00,404892,80,100,463.0,68.9,8,5
393364,2022-01-05 08:10:00,404894,80,100,492.0,66.7,8,5
393366,2022-01-05 08:10:00,404896,80,100,441.0,66.7,8,5
393367,2022-01-05 08:10:00,404897,80,100,443.0,68.6,8,5
393368,2022-01-05 08:10:00,404898,80,100,451.0,67.9,8,5
393369,2022-01-05 08:10:00,404899,80,100,434.0,67.8,8,5
393371,2022-01-05 08:10:00,404906,80,0,466.0,68.4,8,5
393373,2022-01-05 08:10:00,404908,80,0,415.0,68.9,8,5
393375,2022-01-05 08:10:00,404910,80,0,441.0,65.1,8,5
393377,2022-01-05 08:10:00,404912,80,100,449.0,64.9,8,5
393379,2022-01-05 08:10:00,404914,80,0,495.0,64.6,8,5
393386,2022-01-05 08:10:00,404921,80,80,221.0,69.7,8,5
393388,2022-01-05 08:10:00,404923,80,0,457.0,63.3,8,5
394867,2022-01-05 08:10:00,420340,80,100,390.0,71.8,8,5
395896,2022-01-05 08:15:00,401546,80,80,380.0,67.2,8,5
396688,2022-01-05 08:15:00,402814,80,0,411.0,64.6,8,5
396689,2022-01-05 08:15:00,402815,80,20,321.0,63.5,8,5
396690,2022-01-05 08:15:00,402816,80,0,411.0,64.6,8,5
396691,2022-01-05 08:15:00,402817,80,20,315.0,64.2,8,5
397247,2022-01-05 08:15:00,404400,80,100,353.0,68.6,8,5
397346,2022-01-05 08:15:00,404885,80,100,360.0,72.1,8,5
397347,2022-01-05 08:15:00,404886,80,100,416.0,68.9,8,5
397350,2022-01-05 08:15:00,404889,80,0,411.0,64.6,8,5
397352,2022-01-05 08:15:00,404891,80,100,328.0,72.3,8,5
397353,2022-01-05 08:15:00,404892,80,100,348.0,69.0,8,5
397355,2022-01-05 08:15:00,404894,80,100,418.0,67.6,8,5
397357,2022-01-05 08:15:00,404896,80,100,392.0,67.3,8,5
397358,2022-01-05 08:15:00,404897,80,100,352.0,68.6,8,5
397359,2022-01-05 08:15:00,404898,80,100,370.0,68.5,8,5
397360,2022-01-05 08:15:00,404899,80,100,358.0,67.6,8,5
397362,2022-01-05 08:15:00,404906,80,0,408.0,68.0,8,5
397364,2022-01-05 08:15:00,404908,80,0,366.0,68.7,8,5
397366,2022-01-05 08:15:00,404910,80,0,352.0,65.8,8,5
397368,2022-01-05 08:15:00,404912,80,100,351.0,65.8,8,5
397370,2022-01-05 08:15:00,404914,80,0,405.0,65.0,8,5
397377,2022-01-05 08:15:00,404921,80,80,194.0,68.4,8,5
397379,2022-01-05 08:15:00,404923,80,0,409.0,62.9,8,5
398858,2022-01-05 08:15:00,420340,80,100,403.0,70.2,8,5
399887,2022-01-05 08:20:00,401546,80,80,478.0,67.3,8,5
400679,2022-01-05 08:20:00,402814,80,0,413.0,64.4,8,5
400680,2022-01-05 08:20:00,402815,80,20,323.0,63.3,8,5
400681,2022-01-05 08:20:00,402816,80,0,413.0,64.4,8,5
400682,2022-01-05 08:20:00,402817,80,20,287.0,65.2,8,5
401238,2022-01-05 08:20:00,404400,80,100,459.0,68.6,8,5
401337,2022-01-05 08:20:00,404885,80,100,346.0,72.3,8,5
401338,2022-01-05 08:20:00,404886,80,100,392.0,69.9,8,5
401341,2022-01-05 08:20:00,404889,80,0,413.0,64.4,8,5
401343,2022-01-05 08:20:00,404891,80,100,370.0,72.4,8,5
401344,2022-01-05 08:20:00,404892,80,100,440.0,68.0,8,5
401346,2022-01-05 08:20:00,404894,80,100,532.0,67.3,8,5
401348,2022-01-05 08:20:00,404896,80,100,356.0,68.6,8,5
401349,2022-01-05 08:20:00,404897,80,100,448.0,67.6,8,5
401350,2022-01-05 08:20:00,404898,80,100,469.0,67.9,8,5
401351,2022-01-05 08:20:00,404899,80,100,461.0,67.8,8,5
401353,2022-01-05 08:20:00,404906,80,0,431.0,67.5,8,5
401355,2022-01-05 08:20:00,404908,80,0,399.0,68.7,8,5
401357,2022-01-05 08:20:00,404910,80,0,416.0,64.8,8,5
401359,2022-01-05 08:20:00,404912,80,100,430.0,65.1,8,5
401361,2022-01-05 08:20:00,404914,80,0,489.0,63.4,8,5
401368,2022-01-05 08:20:00,404921,80,80,174.0,68.0,8,5
401370,2022-01-05 08:20:00,404923,80,0,404.0,62.3,8,5
402849,2022-01-05 08:20:00,420340,80,100,336.0,71.0,8,5
403878,2022-01-05 08:25:00,401546,80,80,413.0,67.0,8,5
404670,2022-01-05 08:25:00,402814,80,0,411.0,64.2,8,5
404671,2022-01-05 08:25:00,402815,80,20,322.0,63.1,8,5
404672,2022-01-05 08:25:00,402816,80,0,411.0,64.2,8,5
404673,2022-01-05 08:25:00,402817,80,20,318.0,64.8,8,5
405229,2022-01-05 08:25:00,404400,80,100,406.0,68.3,8,5
405328,2022-01-05 08:25:00,404885,80,100,386.0,72.9,8,5
405329,2022-01-05 08:25:00,404886,80,100,452.0,68.8,8,5
405332,2022-01-05 08:25:00,404889,80,0,411.0,64.2,8,5
405334,2022-01-05 08:25:00,404891,80,100,365.0,72.7,8,5
405335,2022-01-05 08:25:00,404892,80,100,394.0,68.4,8,5
405337,2022-01-05 08:25:00,404894,80,100,433.0,67.6,8,5
405339,2022-01-05 08:25:00,404896,80,100,419.0,64.5,8,5
405340,2022-01-05 08:25:00,404897,80,100,398.0,68.4,8,5
405341,2022-01-05 08:25:00,404898,80,100,411.0,67.9,8,5
405342,2022-01-05 08:25:00,404899,80,100,399.0,67.9,8,5
405344,2022-01-05 08:25:00,404906,80,0,412.0,67.0,8,5
405346,2022-01-05 08:25:00,404908,80,0,368.0,68.1,8,5
405348,2022-01-05 08:25:00,404910,80,0,398.0,65.1,8,5
405350,2022-01-05 08:25:00,404912,80,100,399.0,64.2,8,5
405352,2022-01-05 08:25:00,404914,80,0,434.0,64.6,8,5
405359,2022-01-05 08:25:00,404921,80,80,222.0,66.3,8,5
405361,2022-01-05 08:25:00,404923,80,0,399.0,62.0,8,5
406840,2022-01-05 08:25:00,420340,80,100,398.0,70.7,8,5
407869,2022-01-05 08:30:00,401546,80,80,384.0,67.8,8,5
408661,2022-01-05 08:30:00,402814,80,0,410.0,64.0,8,5
408662,2022-01-05 08:30:00,402815,80,20,319.0,62.8,8,5
408663,2022-01-05 08:30:00,402816,80,0,410.0,64.0,8,5
408664,2022-01-05 08:30:00,402817,80,20,265.0,64.2,8,5
409220,2022-01-05 08:30:00,404400,80,100,362.0,68.5,8,5
409319,2022-01-05 08:30:00,404885,80,100,276.0,72.4,8,5
409320,2022-01-05 08:30:00,404886,80,100,312.0,68.9,8,5
409323,2022-01-05 08:30:00,404889,80,0,410.0,64.0,8,5
409325,2022-01-05 08:30:00,404891,80,100,284.0,72.4,8,5
409326,2022-01-05 08:30:00,404892,80,100,358.0,68.3,8,5
409328,2022-01-05 08:30:00,404894,80,100,410.0,66.6,8,5
409330,2022-01-05 08:30:00,404896,80,100,293.0,66.1,8,5
409331,2022-01-05 08:30:00,404897,80,100,376.0,67.4,8,5
409332,2022-01-05 08:30:00,404898,80,100,395.0,66.8,8,5
409333,2022-01-05 08:30:00,404899,80,100,394.0,67.7,8,5
409335,2022-01-05 08:30:00,404906,80,0,351.0,67.6,8,5
409337,2022-01-05 08:30:00,404908,80,0,316.0,68.3,8,5
409339,2022-01-05 08:30:00,404910,80,0,352.0,65.1,8,5
409341,2022-01-05 08:30:00,404912,80,100,342.0,64.1,8,5
409343,2022-01-05 08:30:00,404914,80,0,420.0,64.1,8,5
409350,2022-01-05 08:30:00,404921,80,80,161.0,67.0,8,5
409352,2022-01-05 08:30:00,404923,80,0,335.0,62.5,8,5
410831,2022-01-05 08:30:00,420340,80,100,312.0,69.3,8,5
411860,2022-01-05 08:35:00,401546,80,80,511.0,66.0,8,5
412652,2022-01-05 08:35:00,402814,80,0,407.0,63.7,8,5
412653,2022-01-05 08:35:00,402815,80,20,317.0,62.6,8,5
412654,2022-01-05 08:35:00,402816,80,0,407.0,63.7,8,5
412655,2022-01-05 08:35:00,402817,80,20,312.0,62.9,8,5
413211,2022-01-05 08:35:00,404400,80,100,498.0,67.8,8,5
413310,2022-01-05 08:35:00,404885,80,100,436.0,71.9,8,5
413311,2022-01-05 08:35:00,404886,80,100,478.0,67.1,8,5
413314,2022-01-05 08:35:00,404889,80,0,407.0,63.7,8,5
413316,2022-01-05 08:35:00,404891,80,100,438.0,71.2,8,5
413317,2022-01-05 08:35:00,404892,80,100,485.0,66.9,8,5
413319,2022-01-05 08:35:00,404894,80,100,499.0,64.8,8,5
413321,2022-01-05 08:35:00,404896,80,100,481.0,63.8,8,5
413322,2022-01-05 08:35:00,404897,80,100,458.0,66.1,8,5
413323,2022-01-05 08:35:00,404898,80,100,455.0,65.6,8,5
413324,2022-01-05 08:35:00,404899,80,100,438.0,66.4,8,5
413326,2022-01-05 08:35:00,404906,80,0,466.0,66.5,8,5
413328,2022-01-05 08:35:00,404908,80,0,435.0,67.1,8,5
413330,2022-01-05 08:35:00,404910,80,0,456.0,64.1,8,5
413332,2022-01-05 08:35:00,404912,80,100,483.0,62.4,8,5
413334,2022-01-05 08:35:00,404914,80,0,478.0,61.0,8,5
413341,2022-01-05 08:35:00,404921,80,80,253.0,68.4,8,5
413343,2022-01-05 08:35:00,404923,80,0,450.0,62.1,8,5
414822,2022-01-05 08:35:00,420340,80,100,422.0,67.2,8,5
415851,2022-01-05 08:40:00,401546,80,80,469.0,66.1,8,5
416643,2022-01-05 08:40:00,402814,80,0,417.0,63.6,8,5
416644,2022-01-05 08:40:00,402815,80,20,326.0,62.6,8,5
416645,2022-01-05 08:40:00,402816,80,0,417.0,63.6,8,5
416646,2022-01-05 08:40:00,402817,80,20,335.0,63.1,8,5
417202,2022-01-05 08:40:00,404400,80,100,474.0,68.7,8,5
417301,2022-01-05 08:40:00,404885,80,100,406.0,71.5,8,5
417302,2022-01-05 08:40:00,404886,80,100,475.0,66.4,8,5
417305,2022-01-05 08:40:00,404889,80,0,417.0,63.6,8,5
417307,2022-01-05 08:40:00,404891,80,100,399.0,71.4,8,5
417308,2022-01-05 08:40:00,404892,80,100,457.0,66.8,8,5
417310,2022-01-05 08:40:00,404894,80,100,509.0,63.2,8,5
417312,2022-01-05 08:40:00,404896,80,100,444.0,64.6,8,5
417313,2022-01-05 08:40:00,404897,80,100,432.0,66.5,8,5
417314,2022-01-05 08:40:00,404898,80,100,459.0,66.1,8,5
417315,2022-01-05 08:40:00,404899,80,100,448.0,66.5,8,5
417317,2022-01-05 08:40:00,404906,80,0,479.0,66.4,8,5
417319,2022-01-05 08:40:00,404908,80,0,436.0,67.4,8,5
417321,2022-01-05 08:40:00,404910,80,0,450.0,64.4,8,5
417323,2022-01-05 08:40:00,404912,80,100,448.0,63.1,8,5
417325,2022-01-05 08:40:00,404914,80,0,479.0,62.4,8,5
417332,2022-01-05 08:40:00,404921,80,80,235.0,66.3,8,5
417334,2022-01-05 08:40:00,404923,80,0,460.0,61.6,8,5
418813,2022-01-05 08:40:00,420340,80,100,415.0,67.4,8,5
419842,2022-01-05 08:45:00,401546,80,80,459.0,66.4,8,5
420634,2022-01-05 08:45:00,402814,80,0,419.0,63.5,8,5
420635,2022-01-05 08:45:00,402815,80,20,328.0,62.4,8,5
