,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-31 07:20:00,404897,80,100,416.0,68.0,7,31
353458,2022-01-31 07:20:00,404898,80,100,421.0,68.5,7,31
353459,2022-01-31 07:20:00,404899,80,100,420.0,67.3,7,31
353461,2022-01-31 07:20:00,404906,80,0,434.0,64.9,7,31
353463,2022-01-31 07:20:00,404908,80,0,399.0,66.0,7,31
353465,2022-01-31 07:20:00,404910,80,0,427.0,63.4,7,31
353467,2022-01-31 07:20:00,404912,80,100,418.0,67.7,7,31
353469,2022-01-31 07:20:00,404914,80,0,473.0,62.6,7,31
353476,2022-01-31 07:20:00,404921,80,80,181.0,66.2,7,31
353478,2022-01-31 07:20:00,404923,80,0,422.0,60.2,7,31
354957,2022-01-31 07:20:00,420340,80,100,384.0,70.4,7,31
355986,2022-01-31 07:25:00,401546,80,80,434.0,64.8,7,31
356778,2022-01-31 07:25:00,402814,80,0,368.0,66.2,7,31
356779,2022-01-31 07:25:00,402815,80,20,327.0,65.0,7,31
356780,2022-01-31 07:25:00,402816,80,0,368.0,66.2,7,31
356781,2022-01-31 07:25:00,402817,80,20,371.0,61.8,7,31
357337,2022-01-31 07:25:00,404400,80,100,415.0,67.6,7,31
357436,2022-01-31 07:25:00,404885,80,100,376.0,70.7,7,31
357437,2022-01-31 07:25:00,404886,80,100,442.0,70.2,7,31
357440,2022-01-31 07:25:00,404889,80,0,368.0,66.2,7,31
357442,2022-01-31 07:25:00,404891,80,100,354.0,71.2,7,31
357443,2022-01-31 07:25:00,404892,80,100,420.0,63.0,7,31
357445,2022-01-31 07:25:00,404894,80,100,469.0,65.5,7,31
357447,2022-01-31 07:25:00,404896,80,100,372.0,68.6,7,31
357448,2022-01-31 07:25:00,404897,80,100,417.0,68.9,7,31
357449,2022-01-31 07:25:00,404898,80,100,440.0,68.7,7,31
357450,2022-01-31 07:25:00,404899,80,100,431.0,66.7,7,31
357452,2022-01-31 07:25:00,404906,80,0,443.0,66.2,7,31
357454,2022-01-31 07:25:00,404908,80,0,393.0,67.1,7,31
357456,2022-01-31 07:25:00,404910,80,0,415.0,62.1,7,31
357458,2022-01-31 07:25:00,404912,80,100,395.0,66.8,7,31
357460,2022-01-31 07:25:00,404914,80,0,459.0,63.8,7,31
357467,2022-01-31 07:25:00,404921,80,80,219.0,68.0,7,31
357469,2022-01-31 07:25:00,404923,80,0,447.0,61.1,7,31
358948,2022-01-31 07:25:00,420340,80,100,414.0,71.6,7,31
359977,2022-01-31 07:30:00,401546,80,80,564.0,66.3,7,31
360769,2022-01-31 07:30:00,402814,80,0,375.0,66.1,7,31
360770,2022-01-31 07:30:00,402815,80,20,294.0,64.9,7,31
360771,2022-01-31 07:30:00,402816,80,0,375.0,66.1,7,31
360772,2022-01-31 07:30:00,402817,80,20,386.0,63.0,7,31
361328,2022-01-31 07:30:00,404400,80,100,527.0,68.7,7,31
361427,2022-01-31 07:30:00,404885,80,100,444.0,70.6,7,31
361428,2022-01-31 07:30:00,404886,80,100,510.0,71.0,7,31
361431,2022-01-31 07:30:00,404889,80,0,375.0,66.1,7,31
361433,2022-01-31 07:30:00,404891,80,100,472.0,70.9,7,31
361434,2022-01-31 07:30:00,404892,80,100,536.0,63.2,7,31
361436,2022-01-31 07:30:00,404894,80,100,550.0,66.6,7,31
361438,2022-01-31 07:30:00,404896,80,100,467.0,65.7,7,31
361439,2022-01-31 07:30:00,404897,80,100,513.0,68.7,7,31
361440,2022-01-31 07:30:00,404898,80,100,523.0,69.2,7,31
361441,2022-01-31 07:30:00,404899,80,100,509.0,67.2,7,31
361443,2022-01-31 07:30:00,404906,80,0,504.0,66.2,7,31
361445,2022-01-31 07:30:00,404908,80,0,482.0,66.8,7,31
361447,2022-01-31 07:30:00,404910,80,0,498.0,61.8,7,31
361449,2022-01-31 07:30:00,404912,80,100,531.0,66.8,7,31
361451,2022-01-31 07:30:00,404914,80,0,567.0,63.9,7,31
361458,2022-01-31 07:30:00,404921,80,80,258.0,70.0,7,31
361460,2022-01-31 07:30:00,404923,80,0,477.0,61.2,7,31
362939,2022-01-31 07:30:00,420340,80,100,500.0,69.8,7,31
363968,2022-01-31 07:35:00,401546,80,80,452.0,65.9,7,31
364760,2022-01-31 07:35:00,402814,80,0,389.0,66.0,7,31
364761,2022-01-31 07:35:00,402815,80,20,304.0,64.8,7,31
364762,2022-01-31 07:35:00,402816,80,0,389.0,66.0,7,31
364763,2022-01-31 07:35:00,402817,80,20,326.0,64.5,7,31
365319,2022-01-31 07:35:00,404400,80,100,446.0,70.1,7,31
365418,2022-01-31 07:35:00,404885,80,100,404.0,70.4,7,31
365419,2022-01-31 07:35:00,404886,80,100,456.0,69.0,7,31
365422,2022-01-31 07:35:00,404889,80,0,389.0,66.0,7,31
365424,2022-01-31 07:35:00,404891,80,100,394.0,70.4,7,31
365425,2022-01-31 07:35:00,404892,80,100,465.0,62.2,7,31
365427,2022-01-31 07:35:00,404894,80,100,468.0,66.7,7,31
365429,2022-01-31 07:35:00,404896,80,100,413.0,64.1,7,31
365430,2022-01-31 07:35:00,404897,80,100,425.0,68.2,7,31
365431,2022-01-31 07:35:00,404898,80,100,448.0,69.2,7,31
365432,2022-01-31 07:35:00,404899,80,100,447.0,67.0,7,31
365434,2022-01-31 07:35:00,404906,80,0,455.0,66.2,7,31
365436,2022-01-31 07:35:00,404908,80,0,397.0,66.7,7,31
365438,2022-01-31 07:35:00,404910,80,0,456.0,61.8,7,31
365440,2022-01-31 07:35:00,404912,80,100,434.0,68.2,7,31
365442,2022-01-31 07:35:00,404914,80,0,489.0,63.1,7,31
365449,2022-01-31 07:35:00,404921,80,80,222.0,69.4,7,31
365451,2022-01-31 07:35:00,404923,80,0,444.0,61.7,7,31
366930,2022-01-31 07:35:00,420340,80,100,412.0,69.6,7,31
367959,2022-01-31 07:40:00,401546,80,80,495.0,65.8,7,31
368751,2022-01-31 07:40:00,402814,80,0,405.0,65.8,7,31
368752,2022-01-31 07:40:00,402815,80,20,315.0,64.6,7,31
368753,2022-01-31 07:40:00,402816,80,0,405.0,65.8,7,31
368754,2022-01-31 07:40:00,402817,80,20,350.0,64.4,7,31
369310,2022-01-31 07:40:00,404400,80,100,461.0,69.0,7,31
369409,2022-01-31 07:40:00,404885,80,100,408.0,69.8,7,31
369410,2022-01-31 07:40:00,404886,80,100,470.0,66.7,7,31
369413,2022-01-31 07:40:00,404889,80,0,405.0,65.8,7,31
369415,2022-01-31 07:40:00,404891,80,100,400.0,70.7,7,31
369416,2022-01-31 07:40:00,404892,80,100,492.0,61.8,7,31
369418,2022-01-31 07:40:00,404894,80,100,495.0,66.7,7,31
369420,2022-01-31 07:40:00,404896,80,100,415.0,61.2,7,31
369421,2022-01-31 07:40:00,404897,80,100,450.0,67.3,7,31
369422,2022-01-31 07:40:00,404898,80,100,463.0,68.1,7,31
369423,2022-01-31 07:40:00,404899,80,100,445.0,65.6,7,31
369425,2022-01-31 07:40:00,404906,80,0,484.0,66.0,7,31
369427,2022-01-31 07:40:00,404908,80,0,441.0,67.1,7,31
369429,2022-01-31 07:40:00,404910,80,0,467.0,62.2,7,31
369431,2022-01-31 07:40:00,404912,80,100,450.0,67.1,7,31
369433,2022-01-31 07:40:00,404914,80,0,487.0,62.3,7,31
369440,2022-01-31 07:40:00,404921,80,80,228.0,68.0,7,31
369442,2022-01-31 07:40:00,404923,80,0,475.0,60.8,7,31
370921,2022-01-31 07:40:00,420340,80,100,464.0,68.9,7,31
371950,2022-01-31 07:45:00,401546,80,80,519.0,65.0,7,31
372742,2022-01-31 07:45:00,402814,80,0,415.0,65.7,7,31
372743,2022-01-31 07:45:00,402815,80,20,326.0,64.6,7,31
372744,2022-01-31 07:45:00,402816,80,0,415.0,65.7,7,31
372745,2022-01-31 07:45:00,402817,80,20,337.0,62.9,7,31
373301,2022-01-31 07:45:00,404400,80,100,521.0,68.5,7,31
373400,2022-01-31 07:45:00,404885,80,100,478.0,68.4,7,31
373401,2022-01-31 07:45:00,404886,80,100,508.0,67.6,7,31
373404,2022-01-31 07:45:00,404889,80,0,415.0,65.7,7,31
373406,2022-01-31 07:45:00,404891,80,100,464.0,69.2,7,31
373407,2022-01-31 07:45:00,404892,80,100,516.0,62.8,7,31
373409,2022-01-31 07:45:00,404894,80,100,558.0,67.3,7,31
373411,2022-01-31 07:45:00,404896,80,100,456.0,61.2,7,31
373412,2022-01-31 07:45:00,404897,80,100,523.0,67.0,7,31
373413,2022-01-31 07:45:00,404898,80,100,535.0,66.9,7,31
373414,2022-01-31 07:45:00,404899,80,100,517.0,65.0,7,31
373416,2022-01-31 07:45:00,404906,80,0,513.0,64.5,7,31
373418,2022-01-31 07:45:00,404908,80,0,474.0,65.5,7,31
373420,2022-01-31 07:45:00,404910,80,0,496.0,62.1,7,31
373422,2022-01-31 07:45:00,404912,80,100,490.0,67.1,7,31
373424,2022-01-31 07:45:00,404914,80,0,550.0,63.4,7,31
373431,2022-01-31 07:45:00,404921,80,80,263.0,70.0,7,31
373433,2022-01-31 07:45:00,404923,80,0,495.0,59.9,7,31
374912,2022-01-31 07:45:00,420340,80,100,441.0,67.7,7,31
375941,2022-01-31 07:50:00,401546,80,80,562.0,63.3,7,31
376733,2022-01-31 07:50:00,402814,80,0,410.0,65.7,7,31
376734,2022-01-31 07:50:00,402815,80,20,319.0,64.5,7,31
376735,2022-01-31 07:50:00,402816,80,0,410.0,65.7,7,31
376736,2022-01-31 07:50:00,402817,80,20,357.0,62.8,7,31
377292,2022-01-31 07:50:00,404400,80,100,520.0,66.0,7,31
377391,2022-01-31 07:50:00,404885,80,100,456.0,68.9,7,31
377392,2022-01-31 07:50:00,404886,80,100,524.0,67.3,7,31
377395,2022-01-31 07:50:00,404889,80,0,410.0,65.7,7,31
377397,2022-01-31 07:50:00,404891,80,100,474.0,69.8,7,31
377398,2022-01-31 07:50:00,404892,80,100,544.0,61.5,7,31
377400,2022-01-31 07:50:00,404894,80,100,601.0,67.4,7,31
377402,2022-01-31 07:50:00,404896,80,100,493.0,62.5,7,31
377403,2022-01-31 07:50:00,404897,80,100,518.0,66.3,7,31
377404,2022-01-31 07:50:00,404898,80,100,525.0,66.2,7,31
377405,2022-01-31 07:50:00,404899,80,100,517.0,64.6,7,31
377407,2022-01-31 07:50:00,404906,80,0,522.0,64.4,7,31
377409,2022-01-31 07:50:00,404908,80,0,489.0,65.9,7,31
377411,2022-01-31 07:50:00,404910,80,0,504.0,61.8,7,31
377413,2022-01-31 07:50:00,404912,80,100,530.0,65.7,7,31
377415,2022-01-31 07:50:00,404914,80,0,559.0,61.0,7,31
377422,2022-01-31 07:50:00,404921,80,80,254.0,68.9,7,31
377424,2022-01-31 07:50:00,404923,80,0,492.0,59.6,7,31
378903,2022-01-31 07:50:00,420340,80,100,491.0,67.2,7,31
379932,2022-01-31 07:55:00,401546,80,80,477.0,64.3,7,31
380724,2022-01-31 07:55:00,402814,80,0,402.0,65.7,7,31
380725,2022-01-31 07:55:00,402815,80,20,313.0,64.5,7,31
380726,2022-01-31 07:55:00,402816,80,0,402.0,65.7,7,31
380727,2022-01-31 07:55:00,402817,80,20,327.0,63.5,7,31
381283,2022-01-31 07:55:00,404400,80,100,520.0,67.8,7,31
381382,2022-01-31 07:55:00,404885,80,100,408.0,69.8,7,31
381383,2022-01-31 07:55:00,404886,80,100,469.0,67.6,7,31
381386,2022-01-31 07:55:00,404889,80,0,402.0,65.7,7,31
381388,2022-01-31 07:55:00,404891,80,100,403.0,70.5,7,31
381389,2022-01-31 07:55:00,404892,80,100,498.0,63.4,7,31
381391,2022-01-31 07:55:00,404894,80,100,529.0,65.9,7,31
381393,2022-01-31 07:55:00,404896,80,100,431.0,65.2,7,31
381394,2022-01-31 07:55:00,404897,80,100,503.0,68.8,7,31
381395,2022-01-31 07:55:00,404898,80,100,531.0,68.2,7,31
381396,2022-01-31 07:55:00,404899,80,100,502.0,65.2,7,31
381398,2022-01-31 07:55:00,404906,80,0,494.0,66.3,7,31
381400,2022-01-31 07:55:00,404908,80,0,452.0,67.2,7,31
381402,2022-01-31 07:55:00,404910,80,0,479.0,62.2,7,31
381404,2022-01-31 07:55:00,404912,80,100,463.0,68.7,7,31
381406,2022-01-31 07:55:00,404914,80,0,559.0,63.6,7,31
381413,2022-01-31 07:55:00,404921,80,80,213.0,69.1,7,31
381415,2022-01-31 07:55:00,404923,80,0,472.0,61.1,7,31
382894,2022-01-31 07:55:00,420340,80,100,414.0,67.9,7,31
383923,2022-01-31 08:00:00,401546,80,80,477.0,64.6,8,31
384715,2022-01-31 08:00:00,402814,80,0,385.0,65.4,8,31
384716,2022-01-31 08:00:00,402815,80,20,300.0,64.2,8,31
384717,2022-01-31 08:00:00,402816,80,0,385.0,65.4,8,31
384718,2022-01-31 08:00:00,402817,80,20,327.0,63.8,8,31
385274,2022-01-31 08:00:00,404400,80,100,459.0,67.9,8,31
385373,2022-01-31 08:00:00,404885,80,100,422.0,70.4,8,31
385374,2022-01-31 08:00:00,404886,80,100,477.0,68.3,8,31
385377,2022-01-31 08:00:00,404889,80,0,385.0,65.4,8,31
385379,2022-01-31 08:00:00,404891,80,100,403.0,70.7,8,31
385380,2022-01-31 08:00:00,404892,80,100,490.0,62.9,8,31
385382,2022-01-31 08:00:00,404894,80,100,539.0,61.4,8,31
385384,2022-01-31 08:00:00,404896,80,100,419.0,66.6,8,31
385385,2022-01-31 08:00:00,404897,80,100,434.0,68.1,8,31
385386,2022-01-31 08:00:00,404898,80,100,450.0,68.2,8,31
385387,2022-01-31 08:00:00,404899,80,100,453.0,65.3,8,31
385389,2022-01-31 08:00:00,404906,80,0,480.0,64.7,8,31
385391,2022-01-31 08:00:00,404908,80,0,433.0,66.2,8,31
385393,2022-01-31 08:00:00,404910,80,0,471.0,61.5,8,31
385395,2022-01-31 08:00:00,404912,80,100,467.0,65.8,8,31
385397,2022-01-31 08:00:00,404914,80,0,484.0,62.3,8,31
385404,2022-01-31 08:00:00,404921,80,80,229.0,71.6,8,31
385406,2022-01-31 08:00:00,404923,80,0,472.0,60.4,8,31
386885,2022-01-31 08:00:00,420340,80,100,419.0,68.7,8,31
387914,2022-01-31 08:05:00,401546,80,80,485.0,64.1,8,31
388706,2022-01-31 08:05:00,402814,80,0,385.0,65.1,8,31
388707,2022-01-31 08:05:00,402815,80,20,301.0,63.9,8,31
388708,2022-01-31 08:05:00,402816,80,0,385.0,65.1,8,31
388709,2022-01-31 08:05:00,402817,80,20,336.0,63.9,8,31
389265,2022-01-31 08:05:00,404400,80,100,487.0,67.7,8,31
389364,2022-01-31 08:05:00,404885,80,100,400.0,70.6,8,31
389365,2022-01-31 08:05:00,404886,80,100,454.0,66.6,8,31
389368,2022-01-31 08:05:00,404889,80,0,385.0,65.1,8,31
389370,2022-01-31 08:05:00,404891,80,100,388.0,71.1,8,31
389371,2022-01-31 08:05:00,404892,80,100,473.0,64.0,8,31
389373,2022-01-31 08:05:00,404894,80,100,521.0,62.7,8,31
389375,2022-01-31 08:05:00,404896,80,100,429.0,67.7,8,31
389376,2022-01-31 08:05:00,404897,80,100,487.0,67.9,8,31
389377,2022-01-31 08:05:00,404898,80,100,498.0,68.0,8,31
389378,2022-01-31 08:05:00,404899,80,100,477.0,64.8,8,31
389380,2022-01-31 08:05:00,404906,80,0,472.0,65.8,8,31
389382,2022-01-31 08:05:00,404908,80,0,415.0,67.0,8,31
389384,2022-01-31 08:05:00,404910,80,0,450.0,62.3,8,31
389386,2022-01-31 08:05:00,404912,80,100,452.0,64.6,8,31
389388,2022-01-31 08:05:00,404914,80,0,532.0,62.2,8,31
389395,2022-01-31 08:05:00,404921,80,80,228.0,71.3,8,31
389397,2022-01-31 08:05:00,404923,80,0,467.0,61.1,8,31
390876,2022-01-31 08:05:00,420340,80,100,435.0,68.7,8,31
391905,2022-01-31 08:10:00,401546,80,80,470.0,64.3,8,31
392697,2022-01-31 08:10:00,402814,80,0,385.0,64.8,8,31
392698,2022-01-31 08:10:00,402815,80,20,301.0,63.6,8,31
392699,2022-01-31 08:10:00,402816,80,0,385.0,64.8,8,31
392700,2022-01-31 08:10:00,402817,80,20,356.0,63.3,8,31
393256,2022-01-31 08:10:00,404400,80,100,462.0,68.2,8,31
393355,2022-01-31 08:10:00,404885,80,100,404.0,70.8,8,31
393356,2022-01-31 08:10:00,404886,80,100,476.0,68.4,8,31
393359,2022-01-31 08:10:00,404889,80,0,385.0,64.8,8,31
393361,2022-01-31 08:10:00,404891,80,100,415.0,70.9,8,31
393362,2022-01-31 08:10:00,404892,80,100,469.0,64.1,8,31
393364,2022-01-31 08:10:00,404894,80,100,506.0,65.6,8,31
393366,2022-01-31 08:10:00,404896,80,100,429.0,66.6,8,31
393367,2022-01-31 08:10:00,404897,80,100,444.0,67.9,8,31
393368,2022-01-31 08:10:00,404898,80,100,444.0,67.8,8,31
393369,2022-01-31 08:10:00,404899,80,100,451.0,65.0,8,31
393371,2022-01-31 08:10:00,404906,80,0,488.0,65.9,8,31
393373,2022-01-31 08:10:00,404908,80,0,452.0,66.8,8,31
393375,2022-01-31 08:10:00,404910,80,0,443.0,61.7,8,31
393377,2022-01-31 08:10:00,404912,80,100,459.0,66.4,8,31
393379,2022-01-31 08:10:00,404914,80,0,489.0,62.1,8,31
393386,2022-01-31 08:10:00,404921,80,80,226.0,72.0,8,31
393388,2022-01-31 08:10:00,404923,80,0,466.0,61.1,8,31
394867,2022-01-31 08:10:00,420340,80,100,457.0,67.7,8,31
395896,2022-01-31 08:15:00,401546,80,80,521.0,65.3,8,31
396688,2022-01-31 08:15:00,402814,80,0,392.0,64.6,8,31
396689,2022-01-31 08:15:00,402815,80,20,305.0,63.4,8,31
396690,2022-01-31 08:15:00,402816,80,0,392.0,64.6,8,31
396691,2022-01-31 08:15:00,402817,80,20,346.0,62.9,8,31
397247,2022-01-31 08:15:00,404400,80,100,502.0,68.6,8,31
397346,2022-01-31 08:15:00,404885,80,100,451.0,70.5,8,31
397347,2022-01-31 08:15:00,404886,80,100,507.0,67.3,8,31
397350,2022-01-31 08:15:00,404889,80,0,392.0,64.6,8,31
397352,2022-01-31 08:15:00,404891,80,100,435.0,70.0,8,31
397353,2022-01-31 08:15:00,404892,80,100,511.0,62.5,8,31
397355,2022-01-31 08:15:00,404894,80,100,532.0,66.9,8,31
397357,2022-01-31 08:15:00,404896,80,100,481.0,65.6,8,31
397358,2022-01-31 08:15:00,404897,80,100,497.0,67.8,8,31
397359,2022-01-31 08:15:00,404898,80,100,504.0,68.4,8,31
397360,2022-01-31 08:15:00,404899,80,100,501.0,65.5,8,31
397362,2022-01-31 08:15:00,404906,80,0,510.0,65.8,8,31
397364,2022-01-31 08:15:00,404908,80,0,452.0,66.4,8,31
397366,2022-01-31 08:15:00,404910,80,0,506.0,60.9,8,31
397368,2022-01-31 08:15:00,404912,80,100,485.0,66.6,8,31
397370,2022-01-31 08:15:00,404914,80,0,569.0,62.7,8,31
397377,2022-01-31 08:15:00,404921,80,80,250.0,70.0,8,31
397379,2022-01-31 08:15:00,404923,80,0,490.0,61.5,8,31
398858,2022-01-31 08:15:00,420340,80,100,462.0,67.9,8,31
399887,2022-01-31 08:20:00,401546,80,80,546.0,64.9,8,31
400679,2022-01-31 08:20:00,402814,80,0,397.0,64.5,8,31
400680,2022-01-31 08:20:00,402815,80,20,310.0,63.4,8,31
400681,2022-01-31 08:20:00,402816,80,0,397.0,64.5,8,31
400682,2022-01-31 08:20:00,402817,80,20,340.0,62.8,8,31
401238,2022-01-31 08:20:00,404400,80,100,539.0,67.6,8,31
401337,2022-01-31 08:20:00,404885,80,100,437.0,70.5,8,31
401338,2022-01-31 08:20:00,404886,80,100,499.0,67.9,8,31
401341,2022-01-31 08:20:00,404889,80,0,397.0,64.5,8,31
401343,2022-01-31 08:20:00,404891,80,100,435.0,70.3,8,31
401344,2022-01-31 08:20:00,404892,80,100,537.0,62.4,8,31
401346,2022-01-31 08:20:00,404894,80,100,573.0,64.0,8,31
401348,2022-01-31 08:20:00,404896,80,100,469.0,65.7,8,31
401349,2022-01-31 08:20:00,404897,80,100,528.0,67.2,8,31
401350,2022-01-31 08:20:00,404898,80,100,552.0,67.3,8,31
401351,2022-01-31 08:20:00,404899,80,100,521.0,64.4,8,31
401353,2022-01-31 08:20:00,404906,80,0,474.0,65.6,8,31
401355,2022-01-31 08:20:00,404908,80,0,426.0,66.2,8,31
401357,2022-01-31 08:20:00,404910,80,0,474.0,61.0,8,31
401359,2022-01-31 08:20:00,404912,80,100,524.0,64.5,8,31
401361,2022-01-31 08:20:00,404914,80,0,560.0,61.7,8,31
401368,2022-01-31 08:20:00,404921,80,80,257.0,68.9,8,31
401370,2022-01-31 08:20:00,404923,80,0,471.0,61.3,8,31
402849,2022-01-31 08:20:00,420340,80,100,441.0,67.7,8,31
403878,2022-01-31 08:25:00,401546,80,80,448.0,64.7,8,31
404670,2022-01-31 08:25:00,402814,80,0,389.0,64.3,8,31
404671,2022-01-31 08:25:00,402815,80,20,306.0,63.2,8,31
404672,2022-01-31 08:25:00,402816,80,0,389.0,64.3,8,31
404673,2022-01-31 08:25:00,402817,80,20,327.0,62.8,8,31
405229,2022-01-31 08:25:00,404400,80,100,423.0,67.8,8,31
405328,2022-01-31 08:25:00,404885,80,100,378.0,70.0,8,31
405329,2022-01-31 08:25:00,404886,80,100,441.0,67.3,8,31
405332,2022-01-31 08:25:00,404889,80,0,389.0,64.3,8,31
405334,2022-01-31 08:25:00,404891,80,100,363.0,70.9,8,31
405335,2022-01-31 08:25:00,404892,80,100,431.0,61.5,8,31
405337,2022-01-31 08:25:00,404894,80,100,473.0,65.9,8,31
405339,2022-01-31 08:25:00,404896,80,100,397.0,63.4,8,31
405340,2022-01-31 08:25:00,404897,80,100,408.0,67.0,8,31
405341,2022-01-31 08:25:00,404898,80,100,430.0,68.1,8,31
405342,2022-01-31 08:25:00,404899,80,100,428.0,64.4,8,31
405344,2022-01-31 08:25:00,404906,80,0,465.0,65.8,8,31
405346,2022-01-31 08:25:00,404908,80,0,427.0,66.7,8,31
405348,2022-01-31 08:25:00,404910,80,0,433.0,61.6,8,31
405350,2022-01-31 08:25:00,404912,80,100,408.0,66.9,8,31
405352,2022-01-31 08:25:00,404914,80,0,459.0,62.0,8,31
405359,2022-01-31 08:25:00,404921,80,80,216.0,67.3,8,31
405361,2022-01-31 08:25:00,404923,80,0,452.0,60.8,8,31
406840,2022-01-31 08:25:00,420340,80,100,420.0,67.4,8,31
407869,2022-01-31 08:30:00,401546,80,80,492.0,63.5,8,31
408661,2022-01-31 08:30:00,402814,80,0,385.0,64.1,8,31
408662,2022-01-31 08:30:00,402815,80,20,301.0,63.1,8,31
408663,2022-01-31 08:30:00,402816,80,0,385.0,64.1,8,31
408664,2022-01-31 08:30:00,402817,80,20,341.0,63.8,8,31
409220,2022-01-31 08:30:00,404400,80,100,477.0,67.3,8,31
409319,2022-01-31 08:30:00,404885,80,100,429.0,70.6,8,31
409320,2022-01-31 08:30:00,404886,80,100,484.0,66.9,8,31
409323,2022-01-31 08:30:00,404889,80,0,385.0,64.1,8,31
409325,2022-01-31 08:30:00,404891,80,100,433.0,70.8,8,31
409326,2022-01-31 08:30:00,404892,80,100,484.0,63.0,8,31
409328,2022-01-31 08:30:00,404894,80,100,530.0,63.2,8,31
409330,2022-01-31 08:30:00,404896,80,100,439.0,60.7,8,31
409331,2022-01-31 08:30:00,404897,80,100,469.0,66.9,8,31
409332,2022-01-31 08:30:00,404898,80,100,490.0,68.2,8,31
409333,2022-01-31 08:30:00,404899,80,100,460.0,64.6,8,31
409335,2022-01-31 08:30:00,404906,80,0,515.0,66.4,8,31
409337,2022-01-31 08:30:00,404908,80,0,473.0,67.0,8,31
409339,2022-01-31 08:30:00,404910,80,0,462.0,61.9,8,31
409341,2022-01-31 08:30:00,404912,80,100,471.0,65.5,8,31
409343,2022-01-31 08:30:00,404914,80,0,526.0,62.5,8,31
409350,2022-01-31 08:30:00,404921,80,80,243.0,68.5,8,31
409352,2022-01-31 08:30:00,404923,80,0,492.0,61.5,8,31
410831,2022-01-31 08:30:00,420340,80,100,416.0,68.1,8,31
411860,2022-01-31 08:35:00,401546,80,80,478.0,63.9,8,31
412652,2022-01-31 08:35:00,402814,80,0,385.0,63.9,8,31
412653,2022-01-31 08:35:00,402815,80,20,301.0,62.9,8,31
412654,2022-01-31 08:35:00,402816,80,0,385.0,63.9,8,31
412655,2022-01-31 08:35:00,402817,80,20,328.0,64.3,8,31
413211,2022-01-31 08:35:00,404400,80,100,485.0,67.8,8,31
413310,2022-01-31 08:35:00,404885,80,100,371.0,71.4,8,31
413311,2022-01-31 08:35:00,404886,80,100,428.0,67.4,8,31
413314,2022-01-31 08:35:00,404889,80,0,385.0,63.9,8,31
413316,2022-01-31 08:35:00,404891,80,100,375.0,71.1,8,31
413317,2022-01-31 08:35:00,404892,80,100,460.0,64.6,8,31
413319,2022-01-31 08:35:00,404894,80,100,510.0,66.1,8,31
413321,2022-01-31 08:35:00,404896,80,100,400.0,63.6,8,31
413322,2022-01-31 08:35:00,404897,80,100,470.0,67.3,8,31
413323,2022-01-31 08:35:00,404898,80,100,492.0,68.4,8,31
413324,2022-01-31 08:35:00,404899,80,100,482.0,64.7,8,31
413326,2022-01-31 08:35:00,404906,80,0,445.0,66.9,8,31
413328,2022-01-31 08:35:00,404908,80,0,410.0,67.3,8,31
413330,2022-01-31 08:35:00,404910,80,0,440.0,63.1,8,31
413332,2022-01-31 08:35:00,404912,80,100,451.0,65.8,8,31
413334,2022-01-31 08:35:00,404914,80,0,522.0,63.2,8,31
413341,2022-01-31 08:35:00,404921,80,80,220.0,66.9,8,31
413343,2022-01-31 08:35:00,404923,80,0,432.0,62.5,8,31
414822,2022-01-31 08:35:00,420340,80,100,411.0,69.2,8,31
415851,2022-01-31 08:40:00,401546,80,80,490.0,64.9,8,31
416643,2022-01-31 08:40:00,402814,80,0,392.0,63.8,8,31
416644,2022-01-31 08:40:00,402815,80,20,307.0,62.7,8,31
416645,2022-01-31 08:40:00,402816,80,0,392.0,63.8,8,31
416646,2022-01-31 08:40:00,402817,80,20,297.0,64.2,8,31
417202,2022-01-31 08:40:00,404400,80,100,472.0,68.6,8,31
417301,2022-01-31 08:40:00,404885,80,100,343.0,71.2,8,31
417302,2022-01-31 08:40:00,404886,80,100,389.0,68.7,8,31
417305,2022-01-31 08:40:00,404889,80,0,392.0,63.8,8,31
417307,2022-01-31 08:40:00,404891,80,100,343.0,70.9,8,31
417308,2022-01-31 08:40:00,404892,80,100,381.0,66.8,8,31
417310,2022-01-31 08:40:00,404894,80,100,418.0,64.5,8,31
417312,2022-01-31 08:40:00,404896,80,100,347.0,64.8,8,31
417313,2022-01-31 08:40:00,404897,80,100,324.0,67.5,8,31
417314,2022-01-31 08:40:00,404898,80,100,343.0,68.3,8,31
417315,2022-01-31 08:40:00,404899,80,100,356.0,64.9,8,31
417317,2022-01-31 08:40:00,404906,80,0,417.0,66.1,8,31
417319,2022-01-31 08:40:00,404908,80,0,369.0,66.6,8,31
417321,2022-01-31 08:40:00,404910,80,0,378.0,64.0,8,31
417323,2022-01-31 08:40:00,404912,80,100,396.0,67.5,8,31
417325,2022-01-31 08:40:00,404914,80,0,372.0,62.0,8,31
417332,2022-01-31 08:40:00,404921,80,80,194.0,67.4,8,31
417334,2022-01-31 08:40:00,404923,80,0,405.0,62.2,8,31
418813,2022-01-31 08:40:00,420340,80,100,359.0,69.1,8,31
419842,2022-01-31 08:45:00,401546,80,80,522.0,64.7,8,31
420634,2022-01-31 08:45:00,402814,80,0,395.0,63.7,8,31
420635,2022-01-31 08:45:00,402815,80,20,308.0,62.6,8,31
