,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
84,301573,2022-01-20 06:15:00,404896,80,100,183.0,66.6,6,20
85,301574,2022-01-20 06:15:00,404897,80,100,167.0,70.4,6,20
86,301575,2022-01-20 06:15:00,404898,80,100,179.0,69.6,6,20
87,301576,2022-01-20 06:15:00,404899,80,100,168.0,69.4,6,20
88,301578,2022-01-20 06:15:00,404906,80,0,186.0,65.0,6,20
89,301580,2022-01-20 06:15:00,404908,80,0,148.0,65.5,6,20
90,301582,2022-01-20 06:15:00,404910,80,0,219.0,66.1,6,20
91,301584,2022-01-20 06:15:00,404912,80,100,167.0,71.1,6,20
92,301586,2022-01-20 06:15:00,404914,80,0,216.0,66.2,6,20
93,301593,2022-01-20 06:15:00,404921,80,80,108.0,67.2,6,20
94,301595,2022-01-20 06:15:00,404923,80,0,181.0,60.5,6,20
95,303074,2022-01-20 06:15:00,420340,80,100,160.0,69.8,6,20
96,304103,2022-01-20 06:20:00,401546,80,80,208.0,67.1,6,20
97,304895,2022-01-20 06:20:00,402814,80,0,249.0,67.3,6,20
98,304896,2022-01-20 06:20:00,402815,80,20,216.0,66.8,6,20
99,304897,2022-01-20 06:20:00,402816,80,0,249.0,67.3,6,20
100,304898,2022-01-20 06:20:00,402817,80,20,183.0,67.3,6,20
101,305454,2022-01-20 06:20:00,404400,80,100,191.0,69.0,6,20
102,305553,2022-01-20 06:20:00,404885,80,100,179.0,69.0,6,20
103,305554,2022-01-20 06:20:00,404886,80,100,167.0,69.5,6,20
104,305557,2022-01-20 06:20:00,404889,80,0,249.0,67.3,6,20
105,305559,2022-01-20 06:20:00,404891,80,100,175.0,69.5,6,20
106,305560,2022-01-20 06:20:00,404892,80,100,189.0,68.5,6,20
107,305562,2022-01-20 06:20:00,404894,80,80,214.0,63.0,6,20
108,305564,2022-01-20 06:20:00,404896,80,100,153.0,70.3,6,20
109,305565,2022-01-20 06:20:00,404897,80,100,181.0,69.4,6,20
110,305566,2022-01-20 06:20:00,404898,80,100,184.0,69.3,6,20
111,305567,2022-01-20 06:20:00,404899,80,100,181.0,70.0,6,20
112,305569,2022-01-20 06:20:00,404906,80,0,227.0,64.4,6,20
113,305571,2022-01-20 06:20:00,404908,80,0,179.0,65.0,6,20
114,305573,2022-01-20 06:20:00,404910,80,0,238.0,65.9,6,20
115,305575,2022-01-20 06:20:00,404912,80,100,183.0,70.8,6,20
116,305577,2022-01-20 06:20:00,404914,80,0,198.0,64.8,6,20
117,305584,2022-01-20 06:20:00,404921,80,80,89.0,67.6,6,20
118,305586,2022-01-20 06:20:00,404923,80,0,220.0,60.0,6,20
119,307065,2022-01-20 06:20:00,420340,80,100,147.0,70.9,6,20
120,308094,2022-01-20 06:25:00,401546,80,80,180.0,62.5,6,20
121,308886,2022-01-20 06:25:00,402814,80,0,264.0,67.3,6,20
122,308887,2022-01-20 06:25:00,402815,80,20,229.0,66.7,6,20
123,308888,2022-01-20 06:25:00,402816,80,0,264.0,67.3,6,20
124,308889,2022-01-20 06:25:00,402817,80,20,172.0,66.6,6,20
125,309445,2022-01-20 06:25:00,404400,80,100,157.0,69.2,6,20
126,309544,2022-01-20 06:25:00,404885,80,100,138.0,69.5,6,20
127,309545,2022-01-20 06:25:00,404886,80,100,168.0,70.3,6,20
128,309548,2022-01-20 06:25:00,404889,80,0,264.0,67.3,6,20
129,309550,2022-01-20 06:25:00,404891,80,100,137.0,69.7,6,20
130,309551,2022-01-20 06:25:00,404892,80,100,149.0,68.5,6,20
131,309553,2022-01-20 06:25:00,404894,80,80,182.0,64.2,6,20
132,309555,2022-01-20 06:25:00,404896,80,100,155.0,65.2,6,20
133,309556,2022-01-20 06:25:00,404897,80,100,153.0,69.7,6,20
134,309557,2022-01-20 06:25:00,404898,80,100,160.0,69.5,6,20
135,309558,2022-01-20 06:25:00,404899,80,100,158.0,70.1,6,20
136,309560,2022-01-20 06:25:00,404906,80,0,196.0,64.9,6,20
137,309562,2022-01-20 06:25:00,404908,80,0,161.0,65.4,6,20
138,309564,2022-01-20 06:25:00,404910,80,0,203.0,65.4,6,20
139,309566,2022-01-20 06:25:00,404912,80,100,151.0,69.6,6,20
140,309568,2022-01-20 06:25:00,404914,80,0,186.0,65.7,6,20
141,309575,2022-01-20 06:25:00,404921,80,80,95.0,68.6,6,20
142,309577,2022-01-20 06:25:00,404923,80,0,199.0,60.5,6,20
143,311056,2022-01-20 06:25:00,420340,80,100,140.0,71.5,6,20
144,312085,2022-01-20 06:30:00,401546,80,80,184.0,62.2,6,20
145,312877,2022-01-20 06:30:00,402814,80,0,277.0,67.3,6,20
146,312878,2022-01-20 06:30:00,402815,80,20,237.0,66.8,6,20
147,312879,2022-01-20 06:30:00,402816,80,0,277.0,67.3,6,20
148,312880,2022-01-20 06:30:00,402817,80,20,179.0,68.1,6,20
149,313436,2022-01-20 06:30:00,404400,80,100,164.0,69.5,6,20
150,313535,2022-01-20 06:30:00,404885,80,100,131.0,70.8,6,20
151,313536,2022-01-20 06:30:00,404886,80,100,151.0,68.7,6,20
152,313539,2022-01-20 06:30:00,404889,80,0,277.0,67.3,6,20
153,313541,2022-01-20 06:30:00,404891,80,100,127.0,70.6,6,20
154,313542,2022-01-20 06:30:00,404892,80,100,162.0,69.6,6,20
155,313544,2022-01-20 06:30:00,404894,80,80,156.0,65.8,6,20
156,313546,2022-01-20 06:30:00,404896,80,100,142.0,66.3,6,20
157,313547,2022-01-20 06:30:00,404897,80,100,150.0,70.3,6,20
158,313548,2022-01-20 06:30:00,404898,80,100,148.0,69.3,6,20
159,313549,2022-01-20 06:30:00,404899,80,100,144.0,70.2,6,20
160,313551,2022-01-20 06:30:00,404906,80,0,191.0,65.5,6,20
161,313553,2022-01-20 06:30:00,404908,80,0,153.0,65.7,6,20
162,313555,2022-01-20 06:30:00,404910,80,0,209.0,65.5,6,20
163,313557,2022-01-20 06:30:00,404912,80,100,149.0,70.0,6,20
164,313559,2022-01-20 06:30:00,404914,80,0,181.0,66.0,6,20
165,313566,2022-01-20 06:30:00,404921,80,80,92.0,68.1,6,20
166,313568,2022-01-20 06:30:00,404923,80,0,173.0,61.0,6,20
167,315047,2022-01-20 06:30:00,420340,80,100,130.0,71.6,6,20
168,316076,2022-01-20 06:35:00,401546,80,80,232.0,66.1,6,20
169,316868,2022-01-20 06:35:00,402814,80,0,294.0,67.3,6,20
170,316869,2022-01-20 06:35:00,402815,80,20,254.0,66.8,6,20
171,316870,2022-01-20 06:35:00,402816,80,0,294.0,67.3,6,20
172,316871,2022-01-20 06:35:00,402817,80,20,250.0,67.5,6,20
173,317427,2022-01-20 06:35:00,404400,80,100,206.0,68.1,6,20
174,317526,2022-01-20 06:35:00,404885,80,100,180.0,70.3,6,20
175,317527,2022-01-20 06:35:00,404886,80,100,228.0,67.6,6,20
176,317530,2022-01-20 06:35:00,404889,80,0,294.0,67.3,6,20
177,317532,2022-01-20 06:35:00,404891,80,100,186.0,70.5,6,20
178,317533,2022-01-20 06:35:00,404892,80,100,208.0,69.0,6,20
179,317535,2022-01-20 06:35:00,404894,80,80,235.0,65.2,6,20
180,317537,2022-01-20 06:35:00,404896,80,100,214.0,68.7,6,20
181,317538,2022-01-20 06:35:00,404897,80,100,197.0,69.2,6,20
182,317539,2022-01-20 06:35:00,404898,80,100,208.0,68.7,6,20
183,317540,2022-01-20 06:35:00,404899,80,100,203.0,69.2,6,20
184,317542,2022-01-20 06:35:00,404906,80,0,242.0,65.4,6,20
185,317544,2022-01-20 06:35:00,404908,80,0,203.0,65.8,6,20
186,317546,2022-01-20 06:35:00,404910,80,0,252.0,65.4,6,20
187,317548,2022-01-20 06:35:00,404912,80,100,197.0,68.9,6,20
188,317550,2022-01-20 06:35:00,404914,80,0,235.0,65.3,6,20
189,317557,2022-01-20 06:35:00,404921,80,80,140.0,69.6,6,20
190,317559,2022-01-20 06:35:00,404923,80,0,238.0,60.9,6,20
191,319038,2022-01-20 06:35:00,420340,80,100,235.0,70.5,6,20
192,320067,2022-01-20 06:40:00,401546,80,80,303.0,67.7,6,20
193,320859,2022-01-20 06:40:00,402814,80,0,317.0,67.4,6,20
194,320860,2022-01-20 06:40:00,402815,80,20,318.0,67.2,6,20
195,320861,2022-01-20 06:40:00,402816,80,0,317.0,67.4,6,20
196,320862,2022-01-20 06:40:00,402817,80,20,292.0,68.8,6,20
197,321418,2022-01-20 06:40:00,404400,80,100,294.0,69.1,6,20
198,321517,2022-01-20 06:40:00,404885,80,100,260.0,69.9,6,20
199,321518,2022-01-20 06:40:00,404886,80,100,305.0,69.7,6,20
200,321521,2022-01-20 06:40:00,404889,80,0,317.0,67.4,6,20
201,321523,2022-01-20 06:40:00,404891,80,100,219.0,70.4,6,20
202,321524,2022-01-20 06:40:00,404892,80,100,280.0,69.2,6,20
203,321526,2022-01-20 06:40:00,404894,80,80,285.0,63.2,6,20
204,321528,2022-01-20 06:40:00,404896,80,100,270.0,64.1,6,20
205,321529,2022-01-20 06:40:00,404897,80,100,280.0,69.9,6,20
206,321530,2022-01-20 06:40:00,404898,80,100,292.0,69.2,6,20
207,321531,2022-01-20 06:40:00,404899,80,100,277.0,69.7,6,20
208,321533,2022-01-20 06:40:00,404906,80,0,285.0,65.2,6,20
209,321535,2022-01-20 06:40:00,404908,80,0,221.0,66.0,6,20
210,321537,2022-01-20 06:40:00,404910,80,0,310.0,66.0,6,20
211,321539,2022-01-20 06:40:00,404912,80,100,279.0,71.4,6,20
212,321541,2022-01-20 06:40:00,404914,80,0,326.0,66.5,6,20
213,321548,2022-01-20 06:40:00,404921,80,80,164.0,69.7,6,20
214,321550,2022-01-20 06:40:00,404923,80,0,295.0,60.4,6,20
215,323029,2022-01-20 06:40:00,420340,80,100,284.0,70.5,6,20
216,324058,2022-01-20 06:45:00,401546,80,80,431.0,65.5,6,20
217,324850,2022-01-20 06:45:00,402814,80,0,333.0,67.5,6,20
218,324851,2022-01-20 06:45:00,402815,80,20,347.0,67.0,6,20
219,324852,2022-01-20 06:45:00,402816,80,0,333.0,67.5,6,20
220,324853,2022-01-20 06:45:00,402817,80,20,372.0,64.3,6,20
221,325409,2022-01-20 06:45:00,404400,80,100,419.0,67.2,6,20
222,325508,2022-01-20 06:45:00,404885,80,100,368.0,70.2,6,20
223,325509,2022-01-20 06:45:00,404886,80,100,449.0,68.1,6,20
224,325512,2022-01-20 06:45:00,404889,80,0,333.0,67.5,6,20
225,325514,2022-01-20 06:45:00,404891,80,100,385.0,70.4,6,20
226,325515,2022-01-20 06:45:00,404892,80,100,441.0,68.9,6,20
227,325517,2022-01-20 06:45:00,404894,80,80,404.0,65.0,6,20
228,325519,2022-01-20 06:45:00,404896,80,100,439.0,63.4,6,20
229,325520,2022-01-20 06:45:00,404897,80,100,357.0,70.0,6,20
230,325521,2022-01-20 06:45:00,404898,80,100,435.0,67.7,6,20
231,325522,2022-01-20 06:45:00,404899,80,100,421.0,67.6,6,20
232,325524,2022-01-20 06:45:00,404906,80,0,421.0,65.4,6,20
233,325526,2022-01-20 06:45:00,404908,80,0,381.0,66.0,6,20
234,325528,2022-01-20 06:45:00,404910,80,0,419.0,65.2,6,20
235,325530,2022-01-20 06:45:00,404912,80,100,413.0,68.2,6,20
236,325532,2022-01-20 06:45:00,404914,80,0,385.0,65.7,6,20
237,325539,2022-01-20 06:45:00,404921,80,80,241.0,68.4,6,20
238,325541,2022-01-20 06:45:00,404923,80,0,394.0,60.9,6,20
239,327020,2022-01-20 06:45:00,420340,80,100,419.0,70.2,6,20
240,328049,2022-01-20 06:50:00,401546,80,80,475.0,64.5,6,20
241,328841,2022-01-20 06:50:00,402814,80,0,333.0,67.6,6,20
242,328842,2022-01-20 06:50:00,402815,80,20,335.0,67.2,6,20
243,328843,2022-01-20 06:50:00,402816,80,0,333.0,67.6,6,20
244,328844,2022-01-20 06:50:00,402817,80,20,381.0,62.3,6,20
245,329400,2022-01-20 06:50:00,404400,80,100,473.0,65.7,6,20
246,329499,2022-01-20 06:50:00,404885,80,100,402.0,69.7,6,20
247,329500,2022-01-20 06:50:00,404886,80,100,448.0,68.3,6,20
248,329503,2022-01-20 06:50:00,404889,80,0,333.0,67.6,6,20
249,329505,2022-01-20 06:50:00,404891,80,100,394.0,69.4,6,20
250,329506,2022-01-20 06:50:00,404892,80,100,441.0,67.2,6,20
251,329508,2022-01-20 06:50:00,404894,80,80,453.0,62.8,6,20
252,329510,2022-01-20 06:50:00,404896,80,100,413.0,60.5,6,20
253,329511,2022-01-20 06:50:00,404897,80,100,470.0,67.3,6,20
254,329512,2022-01-20 06:50:00,404898,80,100,496.0,66.6,6,20
255,329513,2022-01-20 06:50:00,404899,80,100,474.0,65.8,6,20
256,329515,2022-01-20 06:50:00,404906,80,0,397.0,64.5,6,20
257,329517,2022-01-20 06:50:00,404908,80,0,367.0,65.3,6,20
258,329519,2022-01-20 06:50:00,404910,80,0,436.0,64.5,6,20
259,329521,2022-01-20 06:50:00,404912,80,100,472.0,67.2,6,20
260,329523,2022-01-20 06:50:00,404914,80,0,485.0,62.4,6,20
261,329530,2022-01-20 06:50:00,404921,80,80,248.0,65.8,6,20
262,329532,2022-01-20 06:50:00,404923,80,0,405.0,60.1,6,20
263,331011,2022-01-20 06:50:00,420340,80,100,435.0,68.4,6,20
264,332040,2022-01-20 06:55:00,401546,80,80,414.0,63.6,6,20
265,332832,2022-01-20 06:55:00,402814,80,0,324.0,67.6,6,20
266,332833,2022-01-20 06:55:00,402815,80,20,319.0,68.0,6,20
267,332834,2022-01-20 06:55:00,402816,80,0,324.0,67.6,6,20
268,332835,2022-01-20 06:55:00,402817,80,20,317.0,63.5,6,20
269,333391,2022-01-20 06:55:00,404400,80,100,395.0,63.8,6,20
270,333490,2022-01-20 06:55:00,404885,80,100,326.0,69.0,6,20
271,333491,2022-01-20 06:55:00,404886,80,100,394.0,67.5,6,20
272,333494,2022-01-20 06:55:00,404889,80,0,324.0,67.6,6,20
273,333496,2022-01-20 06:55:00,404891,80,100,332.0,68.5,6,20
274,333497,2022-01-20 06:55:00,404892,80,100,404.0,66.1,6,20
275,333499,2022-01-20 06:55:00,404894,80,80,372.0,63.3,6,20
276,333501,2022-01-20 06:55:00,404896,80,100,323.0,58.0,6,20
277,333502,2022-01-20 06:55:00,404897,80,100,387.0,66.7,6,20
278,333503,2022-01-20 06:55:00,404898,80,100,394.0,65.2,6,20
279,333504,2022-01-20 06:55:00,404899,80,100,373.0,64.3,6,20
280,333506,2022-01-20 06:55:00,404906,80,0,356.0,64.1,6,20
281,333508,2022-01-20 06:55:00,404908,80,0,330.0,64.7,6,20
282,333510,2022-01-20 06:55:00,404910,80,0,371.0,63.5,6,20
283,333512,2022-01-20 06:55:00,404912,80,100,380.0,65.1,6,20
284,333514,2022-01-20 06:55:00,404914,80,0,427.0,62.6,6,20
285,333521,2022-01-20 06:55:00,404921,80,80,207.0,66.0,6,20
286,333523,2022-01-20 06:55:00,404923,80,0,351.0,59.8,6,20
287,335002,2022-01-20 06:55:00,420340,80,100,333.0,68.9,6,20
288,336031,2022-01-20 07:00:00,401546,80,80,376.0,62.8,7,20
289,336823,2022-01-20 07:00:00,402814,80,0,324.0,66.9,7,20
290,336824,2022-01-20 07:00:00,402815,80,20,310.0,67.3,7,20
291,336825,2022-01-20 07:00:00,402816,80,0,324.0,66.9,7,20
292,336826,2022-01-20 07:00:00,402817,80,20,306.0,66.5,7,20
293,337382,2022-01-20 07:00:00,404400,80,100,354.0,64.9,7,20
294,337481,2022-01-20 07:00:00,404885,80,100,280.0,69.5,7,20
295,337482,2022-01-20 07:00:00,404886,80,100,340.0,67.5,7,20
296,337485,2022-01-20 07:00:00,404889,80,0,324.0,66.9,7,20
297,337487,2022-01-20 07:00:00,404891,80,100,280.0,69.5,7,20
298,337488,2022-01-20 07:00:00,404892,80,100,335.0,66.7,7,20
299,337490,2022-01-20 07:00:00,404894,80,80,332.0,65.0,7,20
300,337492,2022-01-20 07:00:00,404896,80,100,279.0,61.3,7,20
301,337493,2022-01-20 07:00:00,404897,80,100,347.0,68.1,7,20
302,337494,2022-01-20 07:00:00,404898,80,100,357.0,65.9,7,20
303,337495,2022-01-20 07:00:00,404899,80,100,352.0,65.1,7,20
304,337497,2022-01-20 07:00:00,404906,80,0,336.0,64.4,7,20
305,337499,2022-01-20 07:00:00,404908,80,0,299.0,65.1,7,20
306,337501,2022-01-20 07:00:00,404910,80,0,346.0,64.1,7,20
307,337503,2022-01-20 07:00:00,404912,80,100,347.0,66.9,7,20
308,337505,2022-01-20 07:00:00,404914,80,0,400.0,63.8,7,20
309,337512,2022-01-20 07:00:00,404921,80,80,162.0,66.8,7,20
310,337514,2022-01-20 07:00:00,404923,80,0,318.0,60.1,7,20
311,338993,2022-01-20 07:00:00,420340,80,100,313.0,69.9,7,20
312,340022,2022-01-20 07:05:00,401546,80,80,353.0,64.1,7,20
313,340814,2022-01-20 07:05:00,402814,80,0,334.0,66.5,7,20
314,340815,2022-01-20 07:05:00,402815,80,20,327.0,66.9,7,20
315,340816,2022-01-20 07:05:00,402816,80,0,334.0,66.5,7,20
316,340817,2022-01-20 07:05:00,402817,80,20,292.0,66.5,7,20
317,341373,2022-01-20 07:05:00,404400,80,100,332.0,66.2,7,20
318,341472,2022-01-20 07:05:00,404885,80,100,301.0,70.0,7,20
319,341473,2022-01-20 07:05:00,404886,80,100,343.0,66.9,7,20
320,341476,2022-01-20 07:05:00,404889,80,0,334.0,66.5,7,20
321,341478,2022-01-20 07:05:00,404891,80,100,295.0,70.0,7,20
322,341479,2022-01-20 07:05:00,404892,80,100,341.0,67.9,7,20
323,341481,2022-01-20 07:05:00,404894,80,80,346.0,61.4,7,20
324,341483,2022-01-20 07:05:00,404896,80,100,298.0,63.2,7,20
325,341484,2022-01-20 07:05:00,404897,80,100,293.0,68.6,7,20
326,341485,2022-01-20 07:05:00,404898,80,100,349.0,67.4,7,20
327,341486,2022-01-20 07:05:00,404899,80,100,341.0,64.9,7,20
328,341488,2022-01-20 07:05:00,404906,80,0,343.0,64.6,7,20
329,341490,2022-01-20 07:05:00,404908,80,0,307.0,65.0,7,20
330,341492,2022-01-20 07:05:00,404910,80,0,334.0,64.8,7,20
331,341494,2022-01-20 07:05:00,404912,80,100,338.0,68.0,7,20
332,341496,2022-01-20 07:05:00,404914,80,0,291.0,64.5,7,20
333,341503,2022-01-20 07:05:00,404921,80,80,180.0,64.3,7,20
334,341505,2022-01-20 07:05:00,404923,80,0,325.0,60.2,7,20
335,342984,2022-01-20 07:05:00,420340,80,100,299.0,71.1,7,20
336,344013,2022-01-20 07:10:00,401546,80,80,380.0,65.7,7,20
337,344805,2022-01-20 07:10:00,402814,80,0,353.0,66.3,7,20
338,344806,2022-01-20 07:10:00,402815,80,20,330.0,66.7,7,20
339,344807,2022-01-20 07:10:00,402816,80,0,353.0,66.3,7,20
340,344808,2022-01-20 07:10:00,402817,80,20,335.0,66.6,7,20
341,345364,2022-01-20 07:10:00,404400,80,100,375.0,68.2,7,20
342,345463,2022-01-20 07:10:00,404885,80,100,327.0,69.8,7,20
343,345464,2022-01-20 07:10:00,404886,80,100,400.0,67.0,7,20
344,345467,2022-01-20 07:10:00,404889,80,0,353.0,66.3,7,20
345,345469,2022-01-20 07:10:00,404891,80,100,339.0,69.8,7,20
346,345470,2022-01-20 07:10:00,404892,80,100,356.0,69.0,7,20
347,345472,2022-01-20 07:10:00,404894,80,80,371.0,64.7,7,20
348,345474,2022-01-20 07:10:00,404896,80,100,340.0,64.3,7,20
349,345475,2022-01-20 07:10:00,404897,80,100,372.0,69.3,7,20
350,345476,2022-01-20 07:10:00,404898,80,100,372.0,67.6,7,20
351,345477,2022-01-20 07:10:00,404899,80,100,358.0,65.8,7,20
352,345479,2022-01-20 07:10:00,404906,80,0,355.0,64.7,7,20
353,345481,2022-01-20 07:10:00,404908,80,0,326.0,65.3,7,20
354,345483,2022-01-20 07:10:00,404910,80,0,360.0,66.0,7,20
355,345485,2022-01-20 07:10:00,404912,80,100,364.0,69.5,7,20
356,345487,2022-01-20 07:10:00,404914,80,0,407.0,64.5,7,20
357,345494,2022-01-20 07:10:00,404921,80,80,203.0,64.8,7,20
358,345496,2022-01-20 07:10:00,404923,80,0,345.0,60.3,7,20
359,346975,2022-01-20 07:10:00,420340,80,100,370.0,71.1,7,20
360,348004,2022-01-20 07:15:00,401546,80,80,433.0,65.1,7,20
361,348796,2022-01-20 07:15:00,402814,80,0,370.0,66.1,7,20
362,348797,2022-01-20 07:15:00,402815,80,20,365.0,67.3,7,20
363,348798,2022-01-20 07:15:00,402816,80,0,370.0,66.1,7,20
364,348799,2022-01-20 07:15:00,402817,80,20,375.0,67.4,7,20
365,349355,2022-01-20 07:15:00,404400,80,100,430.0,68.5,7,20
366,349454,2022-01-20 07:15:00,404885,80,100,394.0,68.2,7,20
367,349455,2022-01-20 07:15:00,404886,80,100,447.0,64.8,7,20
368,349458,2022-01-20 07:15:00,404889,80,0,370.0,66.1,7,20
369,349460,2022-01-20 07:15:00,404891,80,100,399.0,68.4,7,20
370,349461,2022-01-20 07:15:00,404892,80,100,428.0,68.1,7,20
371,349463,2022-01-20 07:15:00,404894,80,80,435.0,64.8,7,20
372,349465,2022-01-20 07:15:00,404896,80,100,414.0,65.5,7,20
373,349466,2022-01-20 07:15:00,404897,80,100,406.0,68.6,7,20
374,349467,2022-01-20 07:15:00,404898,80,100,423.0,66.8,7,20
