,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
45,296238,2022-08-04 06:05:00,404921,80,80,102.0,66.8,6,4
46,296240,2022-08-04 06:05:00,404923,80,0,247.0,64.4,6,4
47,297715,2022-08-04 06:05:00,420340,80,0,250.0,65.1,6,4
48,298784,2022-08-04 06:10:00,401546,80,80,279.0,67.4,6,4
49,299576,2022-08-04 06:10:00,402814,80,0,219.0,67.4,6,4
50,299577,2022-08-04 06:10:00,402815,80,0,219.0,67.4,6,4
51,299578,2022-08-04 06:10:00,402816,80,0,219.0,67.4,6,4
52,299579,2022-08-04 06:10:00,402817,80,0,219.0,67.4,6,4
53,300135,2022-08-04 06:10:00,404400,80,100,265.0,68.8,6,4
54,300234,2022-08-04 06:10:00,404885,80,0,219.0,67.4,6,4
55,300235,2022-08-04 06:10:00,404886,80,100,259.0,67.5,6,4
56,300238,2022-08-04 06:10:00,404889,80,0,219.0,67.4,6,4
57,300240,2022-08-04 06:10:00,404891,80,100,220.0,71.4,6,4
58,300241,2022-08-04 06:10:00,404892,80,100,260.0,71.6,6,4
59,300243,2022-08-04 06:10:00,404894,80,0,219.0,67.4,6,4
60,300245,2022-08-04 06:10:00,404896,80,100,245.0,63.8,6,4
61,300246,2022-08-04 06:10:00,404897,80,100,258.0,71.5,6,4
62,300247,2022-08-04 06:10:00,404898,80,0,299.0,68.1,6,4
63,300248,2022-08-04 06:10:00,404899,80,0,278.0,66.0,6,4
64,300250,2022-08-04 06:10:00,404906,80,0,238.0,66.4,6,4
65,300252,2022-08-04 06:10:00,404908,80,0,219.0,66.7,6,4
66,300254,2022-08-04 06:10:00,404910,80,0,277.0,67.7,6,4
67,300256,2022-08-04 06:10:00,404912,80,0,277.0,67.8,6,4
68,300258,2022-08-04 06:10:00,404914,80,0,277.0,67.5,6,4
69,300265,2022-08-04 06:10:00,404921,80,80,131.0,68.4,6,4
70,300267,2022-08-04 06:10:00,404923,80,0,272.0,64.1,6,4
71,301742,2022-08-04 06:10:00,420340,80,0,307.0,61.7,6,4
72,302811,2022-08-04 06:15:00,401546,80,80,251.0,65.8,6,4
73,303603,2022-08-04 06:15:00,402814,80,0,236.0,67.3,6,4
74,303604,2022-08-04 06:15:00,402815,80,0,236.0,67.3,6,4
75,303605,2022-08-04 06:15:00,402816,80,0,236.0,67.3,6,4
76,303606,2022-08-04 06:15:00,402817,80,0,236.0,67.3,6,4
77,304162,2022-08-04 06:15:00,404400,80,100,244.0,67.7,6,4
78,304261,2022-08-04 06:15:00,404885,80,0,236.0,67.3,6,4
79,304262,2022-08-04 06:15:00,404886,80,100,257.0,68.4,6,4
80,304265,2022-08-04 06:15:00,404889,80,0,236.0,67.3,6,4
81,304267,2022-08-04 06:15:00,404891,80,100,219.0,71.4,6,4
82,304268,2022-08-04 06:15:00,404892,80,100,239.0,71.9,6,4
83,304270,2022-08-04 06:15:00,404894,80,0,236.0,67.3,6,4
84,304272,2022-08-04 06:15:00,404896,80,100,233.0,67.7,6,4
85,304273,2022-08-04 06:15:00,404897,80,100,239.0,70.3,6,4
86,304274,2022-08-04 06:15:00,404898,80,0,304.0,67.3,6,4
87,304275,2022-08-04 06:15:00,404899,80,0,285.0,62.7,6,4
88,304277,2022-08-04 06:15:00,404906,80,0,258.0,66.3,6,4
89,304279,2022-08-04 06:15:00,404908,80,0,238.0,66.6,6,4
90,304281,2022-08-04 06:15:00,404910,80,0,272.0,67.6,6,4
91,304283,2022-08-04 06:15:00,404912,80,0,272.0,67.6,6,4
92,304285,2022-08-04 06:15:00,404914,80,0,284.0,66.8,6,4
93,304292,2022-08-04 06:15:00,404921,80,80,127.0,67.5,6,4
94,304294,2022-08-04 06:15:00,404923,80,0,287.0,64.6,6,4
95,305769,2022-08-04 06:15:00,420340,80,0,294.0,65.5,6,4
96,306838,2022-08-04 06:20:00,401546,80,80,268.0,65.3,6,4
97,307630,2022-08-04 06:20:00,402814,80,0,249.0,67.3,6,4
98,307631,2022-08-04 06:20:00,402815,80,0,249.0,67.3,6,4
99,307632,2022-08-04 06:20:00,402816,80,0,249.0,67.3,6,4
100,307633,2022-08-04 06:20:00,402817,80,0,249.0,67.3,6,4
101,308189,2022-08-04 06:20:00,404400,80,100,240.0,66.8,6,4
102,308288,2022-08-04 06:20:00,404885,80,0,249.0,67.3,6,4
103,308289,2022-08-04 06:20:00,404886,80,100,215.0,68.5,6,4
104,308292,2022-08-04 06:20:00,404889,80,0,249.0,67.3,6,4
105,308294,2022-08-04 06:20:00,404891,80,100,212.0,71.2,6,4
106,308295,2022-08-04 06:20:00,404892,80,100,234.0,71.5,6,4
107,308297,2022-08-04 06:20:00,404894,80,0,249.0,67.3,6,4
108,308299,2022-08-04 06:20:00,404896,80,100,187.0,70.2,6,4
109,308300,2022-08-04 06:20:00,404897,80,100,243.0,70.7,6,4
110,308301,2022-08-04 06:20:00,404898,80,0,302.0,67.2,6,4
111,308302,2022-08-04 06:20:00,404899,80,0,274.0,63.8,6,4
112,308304,2022-08-04 06:20:00,404906,80,0,277.0,66.4,6,4
113,308306,2022-08-04 06:20:00,404908,80,0,255.0,66.8,6,4
114,308308,2022-08-04 06:20:00,404910,80,0,271.0,67.7,6,4
115,308310,2022-08-04 06:20:00,404912,80,0,270.0,67.8,6,4
116,308312,2022-08-04 06:20:00,404914,80,0,277.0,66.4,6,4
117,308319,2022-08-04 06:20:00,404921,80,80,97.0,68.0,6,4
118,308321,2022-08-04 06:20:00,404923,80,0,252.0,65.0,6,4
119,309796,2022-08-04 06:20:00,420340,80,0,253.0,66.8,6,4
120,310865,2022-08-04 06:25:00,401546,80,80,284.0,68.0,6,4
121,311657,2022-08-04 06:25:00,402814,80,0,264.0,67.3,6,4
122,311658,2022-08-04 06:25:00,402815,80,0,264.0,67.3,6,4
123,311659,2022-08-04 06:25:00,402816,80,0,264.0,67.3,6,4
124,311660,2022-08-04 06:25:00,402817,80,0,264.0,67.3,6,4
125,312216,2022-08-04 06:25:00,404400,80,100,277.0,69.6,6,4
126,312315,2022-08-04 06:25:00,404885,80,0,264.0,67.3,6,4
127,312316,2022-08-04 06:25:00,404886,80,100,282.0,69.8,6,4
128,312319,2022-08-04 06:25:00,404889,80,0,264.0,67.3,6,4
129,312321,2022-08-04 06:25:00,404891,80,100,218.0,71.8,6,4
130,312322,2022-08-04 06:25:00,404892,80,100,270.0,72.7,6,4
131,312324,2022-08-04 06:25:00,404894,80,0,264.0,67.3,6,4
132,312326,2022-08-04 06:25:00,404896,80,100,265.0,65.4,6,4
133,312327,2022-08-04 06:25:00,404897,80,100,257.0,71.7,6,4
134,312328,2022-08-04 06:25:00,404898,80,0,306.0,67.7,6,4
135,312329,2022-08-04 06:25:00,404899,80,0,290.0,66.8,6,4
136,312331,2022-08-04 06:25:00,404906,80,0,238.0,66.8,6,4
137,312333,2022-08-04 06:25:00,404908,80,0,220.0,67.0,6,4
138,312335,2022-08-04 06:25:00,404910,80,0,284.0,68.2,6,4
139,312337,2022-08-04 06:25:00,404912,80,0,283.0,68.2,6,4
140,312339,2022-08-04 06:25:00,404914,80,0,289.0,67.1,6,4
141,312346,2022-08-04 06:25:00,404921,80,80,137.0,67.8,6,4
142,312348,2022-08-04 06:25:00,404923,80,0,295.0,65.8,6,4
143,313823,2022-08-04 06:25:00,420340,80,0,292.0,67.1,6,4
144,314892,2022-08-04 06:30:00,401546,80,80,284.0,67.8,6,4
145,315684,2022-08-04 06:30:00,402814,80,0,277.0,67.3,6,4
146,315685,2022-08-04 06:30:00,402815,80,0,277.0,67.3,6,4
147,315686,2022-08-04 06:30:00,402816,80,0,277.0,67.3,6,4
148,315687,2022-08-04 06:30:00,402817,80,0,277.0,67.3,6,4
149,316243,2022-08-04 06:30:00,404400,80,100,273.0,70.5,6,4
150,316342,2022-08-04 06:30:00,404885,80,0,277.0,67.3,6,4
151,316343,2022-08-04 06:30:00,404886,80,100,254.0,70.2,6,4
152,316346,2022-08-04 06:30:00,404889,80,0,277.0,67.3,6,4
153,316348,2022-08-04 06:30:00,404891,80,100,216.0,71.5,6,4
154,316349,2022-08-04 06:30:00,404892,80,100,249.0,71.7,6,4
155,316351,2022-08-04 06:30:00,404894,80,0,277.0,67.3,6,4
156,316353,2022-08-04 06:30:00,404896,80,100,262.0,66.0,6,4
157,316354,2022-08-04 06:30:00,404897,80,100,262.0,71.1,6,4
158,316355,2022-08-04 06:30:00,404898,80,0,309.0,67.7,6,4
159,316356,2022-08-04 06:30:00,404899,80,0,302.0,68.9,6,4
160,316358,2022-08-04 06:30:00,404906,80,0,208.0,66.3,6,4
161,316360,2022-08-04 06:30:00,404908,80,0,189.0,66.6,6,4
162,316362,2022-08-04 06:30:00,404910,80,0,269.0,67.5,6,4
163,316364,2022-08-04 06:30:00,404912,80,0,267.0,67.5,6,4
164,316366,2022-08-04 06:30:00,404914,80,0,291.0,67.0,6,4
165,316373,2022-08-04 06:30:00,404921,80,80,136.0,68.6,6,4
166,316375,2022-08-04 06:30:00,404923,80,0,278.0,66.5,6,4
167,317850,2022-08-04 06:30:00,420340,80,0,300.0,67.1,6,4
168,318919,2022-08-04 06:35:00,401546,80,80,278.0,69.0,6,4
169,319711,2022-08-04 06:35:00,402814,80,0,294.0,67.3,6,4
170,319712,2022-08-04 06:35:00,402815,80,0,294.0,67.3,6,4
171,319713,2022-08-04 06:35:00,402816,80,0,294.0,67.3,6,4
172,319714,2022-08-04 06:35:00,402817,80,0,294.0,67.3,6,4
173,320270,2022-08-04 06:35:00,404400,80,100,321.0,70.3,6,4
174,320369,2022-08-04 06:35:00,404885,80,0,294.0,67.3,6,4
175,320370,2022-08-04 06:35:00,404886,80,100,332.0,69.5,6,4
176,320373,2022-08-04 06:35:00,404889,80,0,294.0,67.3,6,4
177,320375,2022-08-04 06:35:00,404891,80,100,276.0,70.8,6,4
178,320376,2022-08-04 06:35:00,404892,80,100,307.0,71.5,6,4
179,320378,2022-08-04 06:35:00,404894,80,0,294.0,67.3,6,4
180,320380,2022-08-04 06:35:00,404896,80,100,307.0,67.2,6,4
181,320381,2022-08-04 06:35:00,404897,80,100,286.0,70.4,6,4
182,320382,2022-08-04 06:35:00,404898,80,0,332.0,67.5,6,4
183,320383,2022-08-04 06:35:00,404899,80,0,295.0,69.6,6,4
184,320385,2022-08-04 06:35:00,404906,80,0,321.0,65.5,6,4
185,320387,2022-08-04 06:35:00,404908,80,0,297.0,66.0,6,4
186,320389,2022-08-04 06:35:00,404910,80,0,317.0,67.4,6,4
187,320391,2022-08-04 06:35:00,404912,80,0,317.0,67.4,6,4
188,320393,2022-08-04 06:35:00,404914,80,0,297.0,66.6,6,4
189,320400,2022-08-04 06:35:00,404921,80,80,162.0,68.3,6,4
190,320402,2022-08-04 06:35:00,404923,80,0,344.0,66.7,6,4
191,321877,2022-08-04 06:35:00,420340,80,0,332.0,66.6,6,4
192,322946,2022-08-04 06:40:00,401546,80,80,410.0,69.0,6,4
193,323738,2022-08-04 06:40:00,402814,80,0,317.0,67.4,6,4
194,323739,2022-08-04 06:40:00,402815,80,0,317.0,67.4,6,4
195,323740,2022-08-04 06:40:00,402816,80,0,317.0,67.4,6,4
196,323741,2022-08-04 06:40:00,402817,80,0,317.0,67.4,6,4
197,324297,2022-08-04 06:40:00,404400,80,100,371.0,69.8,6,4
198,324396,2022-08-04 06:40:00,404885,80,0,317.0,67.4,6,4
199,324397,2022-08-04 06:40:00,404886,80,100,332.0,70.4,6,4
200,324400,2022-08-04 06:40:00,404889,80,0,317.0,67.4,6,4
201,324402,2022-08-04 06:40:00,404891,80,100,304.0,71.2,6,4
202,324403,2022-08-04 06:40:00,404892,80,100,369.0,71.1,6,4
203,324405,2022-08-04 06:40:00,404894,80,0,317.0,67.4,6,4
204,324407,2022-08-04 06:40:00,404896,80,100,297.0,64.2,6,4
205,324408,2022-08-04 06:40:00,404897,80,100,367.0,70.3,6,4
206,324409,2022-08-04 06:40:00,404898,80,0,424.0,67.5,6,4
207,324410,2022-08-04 06:40:00,404899,80,0,435.0,67.4,6,4
208,324412,2022-08-04 06:40:00,404906,80,0,331.0,65.8,6,4
209,324414,2022-08-04 06:40:00,404908,80,0,307.0,66.3,6,4
210,324416,2022-08-04 06:40:00,404910,80,0,363.0,67.6,6,4
211,324418,2022-08-04 06:40:00,404912,80,0,364.0,67.7,6,4
212,324420,2022-08-04 06:40:00,404914,80,0,403.0,67.0,6,4
213,324427,2022-08-04 06:40:00,404921,80,80,141.0,67.0,6,4
214,324429,2022-08-04 06:40:00,404923,80,0,324.0,66.9,6,4
215,325904,2022-08-04 06:40:00,420340,80,0,344.0,64.4,6,4
216,326973,2022-08-04 06:45:00,401546,80,80,287.0,69.2,6,4
217,327765,2022-08-04 06:45:00,402814,80,0,333.0,67.5,6,4
218,327766,2022-08-04 06:45:00,402815,80,0,333.0,67.5,6,4
219,327767,2022-08-04 06:45:00,402816,80,0,333.0,67.5,6,4
220,327768,2022-08-04 06:45:00,402817,80,0,333.0,67.5,6,4
221,328324,2022-08-04 06:45:00,404400,80,100,332.0,70.1,6,4
222,328423,2022-08-04 06:45:00,404885,80,0,333.0,67.5,6,4
223,328424,2022-08-04 06:45:00,404886,80,100,328.0,69.2,6,4
224,328427,2022-08-04 06:45:00,404889,80,0,333.0,67.5,6,4
225,328429,2022-08-04 06:45:00,404891,80,100,286.0,70.9,6,4
226,328430,2022-08-04 06:45:00,404892,80,100,316.0,70.5,6,4
227,328432,2022-08-04 06:45:00,404894,80,0,333.0,67.5,6,4
228,328434,2022-08-04 06:45:00,404896,80,100,287.0,69.3,6,4
229,328435,2022-08-04 06:45:00,404897,80,100,315.0,70.4,6,4
230,328436,2022-08-04 06:45:00,404898,80,0,353.0,67.4,6,4
231,328437,2022-08-04 06:45:00,404899,80,0,305.0,68.5,6,4
232,328439,2022-08-04 06:45:00,404906,80,0,299.0,65.8,6,4
233,328441,2022-08-04 06:45:00,404908,80,0,277.0,66.2,6,4
234,328443,2022-08-04 06:45:00,404910,80,0,332.0,67.8,6,4
235,328445,2022-08-04 06:45:00,404912,80,0,331.0,67.8,6,4
236,328447,2022-08-04 06:45:00,404914,80,0,331.0,66.9,6,4
237,328454,2022-08-04 06:45:00,404921,80,80,136.0,67.7,6,4
238,328456,2022-08-04 06:45:00,404923,80,0,330.0,66.6,6,4
239,329931,2022-08-04 06:45:00,420340,80,0,326.0,66.4,6,4
240,331000,2022-08-04 06:50:00,401546,80,80,390.0,70.2,6,4
241,331792,2022-08-04 06:50:00,402814,80,0,333.0,67.6,6,4
242,331793,2022-08-04 06:50:00,402815,80,0,333.0,67.6,6,4
243,331794,2022-08-04 06:50:00,402816,80,0,333.0,67.6,6,4
244,331795,2022-08-04 06:50:00,402817,80,0,333.0,67.6,6,4
245,332351,2022-08-04 06:50:00,404400,80,100,368.0,71.4,6,4
246,332450,2022-08-04 06:50:00,404885,80,0,333.0,67.6,6,4
247,332451,2022-08-04 06:50:00,404886,80,100,368.0,68.6,6,4
248,332454,2022-08-04 06:50:00,404889,80,0,333.0,67.6,6,4
249,332456,2022-08-04 06:50:00,404891,80,100,333.0,71.2,6,4
250,332457,2022-08-04 06:50:00,404892,80,100,351.0,70.5,6,4
251,332459,2022-08-04 06:50:00,404894,80,0,333.0,67.6,6,4
252,332461,2022-08-04 06:50:00,404896,80,100,342.0,67.6,6,4
253,332462,2022-08-04 06:50:00,404897,80,100,349.0,70.6,6,4
254,332463,2022-08-04 06:50:00,404898,80,0,405.0,67.8,6,4
255,332464,2022-08-04 06:50:00,404899,80,0,416.0,69.2,6,4
256,332466,2022-08-04 06:50:00,404906,80,0,351.0,65.9,6,4
257,332468,2022-08-04 06:50:00,404908,80,0,326.0,66.4,6,4
258,332470,2022-08-04 06:50:00,404910,80,0,354.0,67.0,6,4
259,332472,2022-08-04 06:50:00,404912,80,0,352.0,67.1,6,4
260,332474,2022-08-04 06:50:00,404914,80,0,380.0,67.0,6,4
261,332481,2022-08-04 06:50:00,404921,80,80,163.0,68.4,6,4
262,332483,2022-08-04 06:50:00,404923,80,0,361.0,66.2,6,4
263,333958,2022-08-04 06:50:00,420340,80,0,366.0,66.2,6,4
264,335027,2022-08-04 06:55:00,401546,80,80,379.0,68.9,6,4
265,335819,2022-08-04 06:55:00,402814,80,0,324.0,67.6,6,4
266,335820,2022-08-04 06:55:00,402815,80,0,324.0,67.6,6,4
267,335821,2022-08-04 06:55:00,402816,80,0,324.0,67.6,6,4
268,335822,2022-08-04 06:55:00,402817,80,0,324.0,67.6,6,4
269,336378,2022-08-04 06:55:00,404400,80,100,384.0,69.9,6,4
270,336477,2022-08-04 06:55:00,404885,80,0,324.0,67.6,6,4
271,336478,2022-08-04 06:55:00,404886,80,100,362.0,68.9,6,4
272,336481,2022-08-04 06:55:00,404889,80,0,324.0,67.6,6,4
273,336483,2022-08-04 06:55:00,404891,80,100,304.0,70.9,6,4
274,336484,2022-08-04 06:55:00,404892,80,100,370.0,70.3,6,4
275,336486,2022-08-04 06:55:00,404894,80,0,324.0,67.6,6,4
276,336488,2022-08-04 06:55:00,404896,80,100,346.0,69.8,6,4
277,336489,2022-08-04 06:55:00,404897,80,100,375.0,70.0,6,4
278,336490,2022-08-04 06:55:00,404898,80,0,441.0,67.6,6,4
279,336491,2022-08-04 06:55:00,404899,80,0,420.0,67.6,6,4
280,336493,2022-08-04 06:55:00,404906,80,0,327.0,66.0,6,4
281,336495,2022-08-04 06:55:00,404908,80,0,303.0,66.4,6,4
282,336497,2022-08-04 06:55:00,404910,80,0,372.0,67.4,6,4
283,336499,2022-08-04 06:55:00,404912,80,0,372.0,67.5,6,4
284,336501,2022-08-04 06:55:00,404914,80,0,417.0,66.8,6,4
285,336508,2022-08-04 06:55:00,404921,80,80,172.0,67.0,6,4
286,336510,2022-08-04 06:55:00,404923,80,0,364.0,65.8,6,4
287,337985,2022-08-04 06:55:00,420340,80,0,357.0,66.0,6,4
288,339054,2022-08-04 07:00:00,401546,80,80,359.0,68.1,7,4
289,339846,2022-08-04 07:00:00,402814,80,0,324.0,66.9,7,4
290,339847,2022-08-04 07:00:00,402815,80,0,324.0,66.9,7,4
291,339848,2022-08-04 07:00:00,402816,80,0,324.0,66.9,7,4
292,339849,2022-08-04 07:00:00,402817,80,0,324.0,66.9,7,4
293,340405,2022-08-04 07:00:00,404400,80,100,346.0,70.1,7,4
294,340504,2022-08-04 07:00:00,404885,80,0,324.0,66.9,7,4
295,340505,2022-08-04 07:00:00,404886,80,100,312.0,68.1,7,4
296,340508,2022-08-04 07:00:00,404889,80,0,324.0,66.9,7,4
297,340510,2022-08-04 07:00:00,404891,80,100,281.0,71.6,7,4
298,340511,2022-08-04 07:00:00,404892,80,100,332.0,70.1,7,4
299,340513,2022-08-04 07:00:00,404894,80,0,324.0,66.9,7,4
300,340515,2022-08-04 07:00:00,404896,80,100,298.0,66.0,7,4
301,340516,2022-08-04 07:00:00,404897,80,100,332.0,69.1,7,4
302,340517,2022-08-04 07:00:00,404898,80,0,388.0,66.2,7,4
303,340518,2022-08-04 07:00:00,404899,80,0,380.0,67.1,7,4
304,340520,2022-08-04 07:00:00,404906,80,0,316.0,66.6,7,4
305,340522,2022-08-04 07:00:00,404908,80,0,292.0,67.0,7,4
306,340524,2022-08-04 07:00:00,404910,80,0,350.0,66.7,7,4
307,340526,2022-08-04 07:00:00,404912,80,0,348.0,66.8,7,4
308,340528,2022-08-04 07:00:00,404914,80,0,365.0,65.0,7,4
309,340535,2022-08-04 07:00:00,404921,80,80,168.0,66.7,7,4
310,340537,2022-08-04 07:00:00,404923,80,0,342.0,65.1,7,4
311,342012,2022-08-04 07:00:00,420340,80,0,369.0,65.2,7,4
312,343081,2022-08-04 07:05:00,401546,80,80,380.0,66.4,7,4
313,343873,2022-08-04 07:05:00,402814,80,0,334.0,66.5,7,4
314,343874,2022-08-04 07:05:00,402815,80,0,334.0,66.5,7,4
315,343875,2022-08-04 07:05:00,402816,80,0,334.0,66.5,7,4
316,343876,2022-08-04 07:05:00,402817,80,0,334.0,66.5,7,4
317,344432,2022-08-04 07:05:00,404400,80,100,348.0,68.5,7,4
318,344531,2022-08-04 07:05:00,404885,80,0,334.0,66.5,7,4
319,344532,2022-08-04 07:05:00,404886,80,100,400.0,66.3,7,4
320,344535,2022-08-04 07:05:00,404889,80,0,334.0,66.5,7,4
321,344537,2022-08-04 07:05:00,404891,80,100,322.0,70.9,7,4
322,344538,2022-08-04 07:05:00,404892,80,100,338.0,68.6,7,4
323,344540,2022-08-04 07:05:00,404894,80,0,334.0,66.5,7,4
324,344542,2022-08-04 07:05:00,404896,80,100,364.0,63.2,7,4
325,344543,2022-08-04 07:05:00,404897,80,100,339.0,67.5,7,4
326,344544,2022-08-04 07:05:00,404898,80,0,380.0,65.6,7,4
327,344545,2022-08-04 07:05:00,404899,80,0,407.0,63.1,7,4
328,344547,2022-08-04 07:05:00,404906,80,0,373.0,65.8,7,4
329,344549,2022-08-04 07:05:00,404908,80,0,347.0,66.3,7,4
330,344551,2022-08-04 07:05:00,404910,80,0,350.0,65.7,7,4
331,344553,2022-08-04 07:05:00,404912,80,0,350.0,65.7,7,4
332,344555,2022-08-04 07:05:00,404914,80,0,359.0,64.3,7,4
333,344562,2022-08-04 07:05:00,404921,80,80,175.0,64.8,7,4
334,344564,2022-08-04 07:05:00,404923,80,0,391.0,64.4,7,4
335,346039,2022-08-04 07:05:00,420340,80,0,373.0,62.1,7,4
336,347108,2022-08-04 07:10:00,401546,80,80,393.0,66.2,7,4
337,347900,2022-08-04 07:10:00,402814,80,0,353.0,66.3,7,4
338,347901,2022-08-04 07:10:00,402815,80,0,353.0,66.3,7,4
339,347902,2022-08-04 07:10:00,402816,80,0,353.0,66.3,7,4
340,347903,2022-08-04 07:10:00,402817,80,0,353.0,66.3,7,4
341,348459,2022-08-04 07:10:00,404400,80,100,378.0,68.5,7,4
342,348558,2022-08-04 07:10:00,404885,80,0,353.0,66.3,7,4
343,348559,2022-08-04 07:10:00,404886,80,100,313.0,68.0,7,4
344,348562,2022-08-04 07:10:00,404889,80,0,353.0,66.3,7,4
345,348564,2022-08-04 07:10:00,404891,80,100,276.0,71.5,7,4
346,348565,2022-08-04 07:10:00,404892,80,100,363.0,69.5,7,4
347,348567,2022-08-04 07:10:00,404894,80,0,353.0,66.3,7,4
348,348569,2022-08-04 07:10:00,404896,80,100,318.0,64.0,7,4
349,348570,2022-08-04 07:10:00,404897,80,100,360.0,67.4,7,4
350,348571,2022-08-04 07:10:00,404898,80,0,434.0,64.8,7,4
351,348572,2022-08-04 07:10:00,404899,80,0,408.0,62.7,7,4
352,348574,2022-08-04 07:10:00,404906,80,0,310.0,67.0,7,4
353,348576,2022-08-04 07:10:00,404908,80,0,285.0,67.3,7,4
354,348578,2022-08-04 07:10:00,404910,80,0,346.0,65.4,7,4
355,348580,2022-08-04 07:10:00,404912,80,0,346.0,65.4,7,4
356,348582,2022-08-04 07:10:00,404914,80,0,408.0,63.2,7,4
357,348589,2022-08-04 07:10:00,404921,80,80,147.0,66.3,7,4
358,348591,2022-08-04 07:10:00,404923,80,0,321.0,64.6,7,4
359,350066,2022-08-04 07:10:00,420340,80,0,355.0,62.8,7,4
360,351135,2022-08-04 07:15:00,401546,80,80,465.0,66.9,7,4
361,351927,2022-08-04 07:15:00,402814,80,0,370.0,66.1,7,4
362,351928,2022-08-04 07:15:00,402815,80,0,370.0,66.1,7,4
363,351929,2022-08-04 07:15:00,402816,80,0,370.0,66.1,7,4
364,351930,2022-08-04 07:15:00,402817,80,0,370.0,66.1,7,4
365,352486,2022-08-04 07:15:00,404400,80,100,465.0,69.6,7,4
366,352585,2022-08-04 07:15:00,404885,80,0,370.0,66.1,7,4
367,352586,2022-08-04 07:15:00,404886,80,100,468.0,67.2,7,4
368,352589,2022-08-04 07:15:00,404889,80,0,370.0,66.1,7,4
369,352591,2022-08-04 07:15:00,404891,80,100,423.0,71.7,7,4
370,352592,2022-08-04 07:15:00,404892,80,100,449.0,69.1,7,4
371,352594,2022-08-04 07:15:00,404894,80,0,370.0,66.1,7,4
372,352596,2022-08-04 07:15:00,404896,80,100,449.0,66.0,7,4
373,352597,2022-08-04 07:15:00,404897,80,100,447.0,66.9,7,4
374,352598,2022-08-04 07:15:00,404898,80,0,490.0,64.4,7,4
