,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
63,300248,2022-08-20 06:10:00,404899,80,0,212.0,62.5,6,20
64,300250,2022-08-20 06:10:00,404906,80,0,208.0,65.9,6,20
65,300252,2022-08-20 06:10:00,404908,80,0,189.0,66.1,6,20
66,300254,2022-08-20 06:10:00,404910,80,0,215.0,66.1,6,20
67,300256,2022-08-20 06:10:00,404912,80,40,102.0,69.2,6,20
68,300258,2022-08-20 06:10:00,404914,80,0,202.0,64.7,6,20
69,300265,2022-08-20 06:10:00,404921,80,100,59.0,71.4,6,20
70,300267,2022-08-20 06:10:00,404923,80,0,211.0,66.4,6,20
71,301742,2022-08-20 06:10:00,420340,80,0,218.0,66.9,6,20
72,302811,2022-08-20 06:15:00,401546,80,80,195.0,67.1,6,20
73,303603,2022-08-20 06:15:00,402814,80,0,149.0,69.3,6,20
74,303604,2022-08-20 06:15:00,402815,80,0,149.0,69.3,6,20
75,303605,2022-08-20 06:15:00,402816,80,0,149.0,69.3,6,20
76,303606,2022-08-20 06:15:00,402817,80,0,149.0,69.3,6,20
77,304162,2022-08-20 06:15:00,404400,80,100,183.0,69.8,6,20
78,304261,2022-08-20 06:15:00,404885,80,0,149.0,69.3,6,20
79,304262,2022-08-20 06:15:00,404886,80,100,184.0,70.1,6,20
80,304265,2022-08-20 06:15:00,404889,80,0,149.0,69.3,6,20
81,304267,2022-08-20 06:15:00,404891,80,100,158.0,70.5,6,20
82,304268,2022-08-20 06:15:00,404892,80,100,166.0,69.7,6,20
83,304270,2022-08-20 06:15:00,404894,80,0,126.0,66.2,6,20
84,304272,2022-08-20 06:15:00,404896,80,100,179.0,70.6,6,20
85,304273,2022-08-20 06:15:00,404897,80,100,174.0,69.6,6,20
86,304274,2022-08-20 06:15:00,404898,80,0,232.0,66.0,6,20
87,304275,2022-08-20 06:15:00,404899,80,0,218.0,63.1,6,20
88,304277,2022-08-20 06:15:00,404906,80,0,184.0,65.9,6,20
89,304279,2022-08-20 06:15:00,404908,80,0,166.0,66.1,6,20
90,304281,2022-08-20 06:15:00,404910,80,0,215.0,66.0,6,20
91,304283,2022-08-20 06:15:00,404912,80,40,106.0,69.3,6,20
92,304285,2022-08-20 06:15:00,404914,80,0,213.0,64.8,6,20
93,304292,2022-08-20 06:15:00,404921,80,100,46.0,71.4,6,20
94,304294,2022-08-20 06:15:00,404923,80,0,232.0,66.5,6,20
95,305769,2022-08-20 06:15:00,420340,80,0,228.0,67.1,6,20
96,306838,2022-08-20 06:20:00,401546,80,80,226.0,67.1,6,20
97,307630,2022-08-20 06:20:00,402814,80,0,157.0,69.4,6,20
98,307631,2022-08-20 06:20:00,402815,80,0,157.0,69.4,6,20
99,307632,2022-08-20 06:20:00,402816,80,0,157.0,69.4,6,20
100,307633,2022-08-20 06:20:00,402817,80,0,157.0,69.4,6,20
101,308189,2022-08-20 06:20:00,404400,80,100,206.0,69.2,6,20
102,308288,2022-08-20 06:20:00,404885,80,0,157.0,69.4,6,20
103,308289,2022-08-20 06:20:00,404886,80,100,219.0,70.7,6,20
104,308292,2022-08-20 06:20:00,404889,80,0,157.0,69.4,6,20
105,308294,2022-08-20 06:20:00,404891,80,100,188.0,70.7,6,20
106,308295,2022-08-20 06:20:00,404892,80,100,202.0,69.7,6,20
107,308297,2022-08-20 06:20:00,404894,80,0,106.0,66.6,6,20
108,308299,2022-08-20 06:20:00,404896,80,100,214.0,71.2,6,20
109,308300,2022-08-20 06:20:00,404897,80,100,194.0,69.2,6,20
110,308301,2022-08-20 06:20:00,404898,80,0,240.0,65.7,6,20
111,308302,2022-08-20 06:20:00,404899,80,0,229.0,63.9,6,20
112,308304,2022-08-20 06:20:00,404906,80,0,252.0,65.6,6,20
113,308306,2022-08-20 06:20:00,404908,80,0,231.0,66.0,6,20
114,308308,2022-08-20 06:20:00,404910,80,0,234.0,65.6,6,20
115,308310,2022-08-20 06:20:00,404912,80,40,113.0,69.1,6,20
116,308312,2022-08-20 06:20:00,404914,80,0,222.0,64.2,6,20
117,308319,2022-08-20 06:20:00,404921,80,100,56.0,71.2,6,20
118,308321,2022-08-20 06:20:00,404923,80,0,249.0,66.5,6,20
119,309796,2022-08-20 06:20:00,420340,80,0,253.0,67.0,6,20
120,310865,2022-08-20 06:25:00,401546,80,80,208.0,66.2,6,20
121,311657,2022-08-20 06:25:00,402814,80,0,168.0,69.6,6,20
122,311658,2022-08-20 06:25:00,402815,80,0,168.0,69.6,6,20
123,311659,2022-08-20 06:25:00,402816,80,0,168.0,69.6,6,20
124,311660,2022-08-20 06:25:00,402817,80,0,168.0,69.6,6,20
125,312216,2022-08-20 06:25:00,404400,80,100,195.0,69.1,6,20
126,312315,2022-08-20 06:25:00,404885,80,0,168.0,69.6,6,20
127,312316,2022-08-20 06:25:00,404886,80,100,179.0,70.5,6,20
128,312319,2022-08-20 06:25:00,404889,80,0,168.0,69.6,6,20
129,312321,2022-08-20 06:25:00,404891,80,100,159.0,71.0,6,20
130,312322,2022-08-20 06:25:00,404892,80,100,189.0,70.0,6,20
131,312324,2022-08-20 06:25:00,404894,80,0,128.0,66.6,6,20
132,312326,2022-08-20 06:25:00,404896,80,100,175.0,72.1,6,20
133,312327,2022-08-20 06:25:00,404897,80,100,193.0,70.0,6,20
134,312328,2022-08-20 06:25:00,404898,80,0,230.0,66.6,6,20
135,312329,2022-08-20 06:25:00,404899,80,0,220.0,62.9,6,20
136,312331,2022-08-20 06:25:00,404906,80,0,214.0,65.7,6,20
137,312333,2022-08-20 06:25:00,404908,80,0,196.0,66.0,6,20
138,312335,2022-08-20 06:25:00,404910,80,0,241.0,66.1,6,20
139,312337,2022-08-20 06:25:00,404912,80,40,120.0,69.7,6,20
140,312339,2022-08-20 06:25:00,404914,80,0,208.0,65.6,6,20
141,312346,2022-08-20 06:25:00,404921,80,100,48.0,71.2,6,20
142,312348,2022-08-20 06:25:00,404923,80,0,221.0,66.5,6,20
143,313823,2022-08-20 06:25:00,420340,80,0,229.0,67.3,6,20
144,314892,2022-08-20 06:30:00,401546,80,80,202.0,67.9,6,20
145,315684,2022-08-20 06:30:00,402814,80,0,171.0,69.5,6,20
146,315685,2022-08-20 06:30:00,402815,80,0,171.0,69.5,6,20
147,315686,2022-08-20 06:30:00,402816,80,0,171.0,69.5,6,20
148,315687,2022-08-20 06:30:00,402817,80,0,171.0,69.5,6,20
149,316243,2022-08-20 06:30:00,404400,80,100,196.0,70.1,6,20
150,316342,2022-08-20 06:30:00,404885,80,0,171.0,69.5,6,20
151,316343,2022-08-20 06:30:00,404886,80,100,189.0,69.7,6,20
152,316346,2022-08-20 06:30:00,404889,80,0,171.0,69.5,6,20
153,316348,2022-08-20 06:30:00,404891,80,100,163.0,71.3,6,20
154,316349,2022-08-20 06:30:00,404892,80,100,168.0,70.8,6,20
155,316351,2022-08-20 06:30:00,404894,80,0,128.0,66.3,6,20
156,316353,2022-08-20 06:30:00,404896,80,100,175.0,73.4,6,20
157,316354,2022-08-20 06:30:00,404897,80,100,180.0,70.9,6,20
158,316355,2022-08-20 06:30:00,404898,80,0,230.0,67.2,6,20
159,316356,2022-08-20 06:30:00,404899,80,0,209.0,64.4,6,20
160,316358,2022-08-20 06:30:00,404906,80,0,208.0,66.1,6,20
161,316360,2022-08-20 06:30:00,404908,80,0,190.0,66.3,6,20
162,316362,2022-08-20 06:30:00,404910,80,0,211.0,66.5,6,20
163,316364,2022-08-20 06:30:00,404912,80,40,113.0,69.6,6,20
164,316366,2022-08-20 06:30:00,404914,80,0,216.0,66.5,6,20
165,316373,2022-08-20 06:30:00,404921,80,100,55.0,71.4,6,20
166,316375,2022-08-20 06:30:00,404923,80,0,237.0,65.7,6,20
167,317850,2022-08-20 06:30:00,420340,80,0,238.0,68.0,6,20
168,318919,2022-08-20 06:35:00,401546,80,80,199.0,67.4,6,20
169,319711,2022-08-20 06:35:00,402814,80,0,185.0,69.6,6,20
170,319712,2022-08-20 06:35:00,402815,80,0,185.0,69.6,6,20
171,319713,2022-08-20 06:35:00,402816,80,0,185.0,69.6,6,20
172,319714,2022-08-20 06:35:00,402817,80,0,185.0,69.6,6,20
173,320270,2022-08-20 06:35:00,404400,80,100,194.0,69.6,6,20
174,320369,2022-08-20 06:35:00,404885,80,0,185.0,69.6,6,20
175,320370,2022-08-20 06:35:00,404886,80,100,192.0,69.4,6,20
176,320373,2022-08-20 06:35:00,404889,80,0,185.0,69.6,6,20
177,320375,2022-08-20 06:35:00,404891,80,100,161.0,71.3,6,20
178,320376,2022-08-20 06:35:00,404892,80,100,180.0,70.9,6,20
179,320378,2022-08-20 06:35:00,404894,80,0,129.0,66.3,6,20
180,320380,2022-08-20 06:35:00,404896,80,100,170.0,71.8,6,20
181,320381,2022-08-20 06:35:00,404897,80,100,171.0,71.1,6,20
182,320382,2022-08-20 06:35:00,404898,80,0,204.0,67.2,6,20
183,320383,2022-08-20 06:35:00,404899,80,0,200.0,63.4,6,20
184,320385,2022-08-20 06:35:00,404906,80,0,178.0,65.9,6,20
185,320387,2022-08-20 06:35:00,404908,80,0,160.0,66.2,6,20
186,320389,2022-08-20 06:35:00,404910,80,0,217.0,66.7,6,20
187,320391,2022-08-20 06:35:00,404912,80,40,118.0,69.7,6,20
188,320393,2022-08-20 06:35:00,404914,80,0,177.0,66.3,6,20
189,320400,2022-08-20 06:35:00,404921,80,100,64.0,71.1,6,20
190,320402,2022-08-20 06:35:00,404923,80,0,224.0,65.6,6,20
191,321877,2022-08-20 06:35:00,420340,80,0,223.0,68.1,6,20
192,322946,2022-08-20 06:40:00,401546,80,80,261.0,67.8,6,20
193,323738,2022-08-20 06:40:00,402814,80,0,196.0,69.6,6,20
194,323739,2022-08-20 06:40:00,402815,80,0,196.0,69.6,6,20
195,323740,2022-08-20 06:40:00,402816,80,0,196.0,69.6,6,20
196,323741,2022-08-20 06:40:00,402817,80,0,196.0,69.6,6,20
197,324297,2022-08-20 06:40:00,404400,80,100,270.0,69.3,6,20
198,324396,2022-08-20 06:40:00,404885,80,0,196.0,69.6,6,20
199,324397,2022-08-20 06:40:00,404886,80,100,254.0,68.7,6,20
200,324400,2022-08-20 06:40:00,404889,80,0,196.0,69.6,6,20
201,324402,2022-08-20 06:40:00,404891,80,100,213.0,70.9,6,20
202,324403,2022-08-20 06:40:00,404892,80,100,253.0,70.1,6,20
203,324405,2022-08-20 06:40:00,404894,80,0,123.0,66.3,6,20
204,324407,2022-08-20 06:40:00,404896,80,100,219.0,70.9,6,20
205,324408,2022-08-20 06:40:00,404897,80,100,237.0,70.5,6,20
206,324409,2022-08-20 06:40:00,404898,80,0,276.0,66.6,6,20
207,324410,2022-08-20 06:40:00,404899,80,0,258.0,65.2,6,20
208,324412,2022-08-20 06:40:00,404906,80,0,242.0,65.5,6,20
209,324414,2022-08-20 06:40:00,404908,80,0,221.0,65.9,6,20
210,324416,2022-08-20 06:40:00,404910,80,0,275.0,65.9,6,20
211,324418,2022-08-20 06:40:00,404912,80,40,117.0,69.9,6,20
212,324420,2022-08-20 06:40:00,404914,80,0,256.0,65.5,6,20
213,324427,2022-08-20 06:40:00,404921,80,100,89.0,72.5,6,20
214,324429,2022-08-20 06:40:00,404923,80,0,284.0,65.5,6,20
215,325904,2022-08-20 06:40:00,420340,80,0,285.0,67.5,6,20
216,326973,2022-08-20 06:45:00,401546,80,80,264.0,68.1,6,20
217,327765,2022-08-20 06:45:00,402814,80,0,202.0,69.8,6,20
218,327766,2022-08-20 06:45:00,402815,80,0,202.0,69.8,6,20
219,327767,2022-08-20 06:45:00,402816,80,0,202.0,69.8,6,20
220,327768,2022-08-20 06:45:00,402817,80,0,202.0,69.8,6,20
221,328324,2022-08-20 06:45:00,404400,80,100,238.0,69.4,6,20
222,328423,2022-08-20 06:45:00,404885,80,0,202.0,69.8,6,20
223,328424,2022-08-20 06:45:00,404886,80,100,241.0,70.0,6,20
224,328427,2022-08-20 06:45:00,404889,80,0,202.0,69.8,6,20
225,328429,2022-08-20 06:45:00,404891,80,100,204.0,70.9,6,20
226,328430,2022-08-20 06:45:00,404892,80,100,228.0,70.7,6,20
227,328432,2022-08-20 06:45:00,404894,80,0,123.0,66.5,6,20
228,328434,2022-08-20 06:45:00,404896,80,100,200.0,71.2,6,20
229,328435,2022-08-20 06:45:00,404897,80,100,241.0,70.6,6,20
230,328436,2022-08-20 06:45:00,404898,80,0,278.0,66.9,6,20
231,328437,2022-08-20 06:45:00,404899,80,0,263.0,65.0,6,20
232,328439,2022-08-20 06:45:00,404906,80,0,218.0,65.5,6,20
233,328441,2022-08-20 06:45:00,404908,80,0,198.0,65.9,6,20
234,328443,2022-08-20 06:45:00,404910,80,0,260.0,66.6,6,20
235,328445,2022-08-20 06:45:00,404912,80,40,120.0,70.3,6,20
236,328447,2022-08-20 06:45:00,404914,80,0,262.0,66.0,6,20
237,328454,2022-08-20 06:45:00,404921,80,100,55.0,71.4,6,20
238,328456,2022-08-20 06:45:00,404923,80,0,271.0,65.8,6,20
239,329931,2022-08-20 06:45:00,420340,80,0,266.0,67.9,6,20
240,331000,2022-08-20 06:50:00,401546,80,80,275.0,67.0,6,20
241,331792,2022-08-20 06:50:00,402814,80,0,203.0,69.9,6,20
242,331793,2022-08-20 06:50:00,402815,80,0,203.0,69.9,6,20
243,331794,2022-08-20 06:50:00,402816,80,0,203.0,69.9,6,20
244,331795,2022-08-20 06:50:00,402817,80,0,203.0,69.9,6,20
245,332351,2022-08-20 06:50:00,404400,80,100,255.0,68.8,6,20
246,332450,2022-08-20 06:50:00,404885,80,0,203.0,69.9,6,20
247,332451,2022-08-20 06:50:00,404886,80,100,249.0,70.1,6,20
248,332454,2022-08-20 06:50:00,404889,80,0,203.0,69.9,6,20
249,332456,2022-08-20 06:50:00,404891,80,100,212.0,71.1,6,20
250,332457,2022-08-20 06:50:00,404892,80,100,241.0,70.2,6,20
251,332459,2022-08-20 06:50:00,404894,80,0,111.0,67.2,6,20
252,332461,2022-08-20 06:50:00,404896,80,100,217.0,70.7,6,20
253,332462,2022-08-20 06:50:00,404897,80,100,258.0,69.4,6,20
254,332463,2022-08-20 06:50:00,404898,80,0,304.0,66.1,6,20
255,332464,2022-08-20 06:50:00,404899,80,0,288.0,65.1,6,20
256,332466,2022-08-20 06:50:00,404906,80,0,248.0,65.7,6,20
257,332468,2022-08-20 06:50:00,404908,80,0,228.0,66.1,6,20
258,332470,2022-08-20 06:50:00,404910,80,0,266.0,65.8,6,20
259,332472,2022-08-20 06:50:00,404912,80,40,124.0,69.4,6,20
260,332474,2022-08-20 06:50:00,404914,80,0,287.0,65.1,6,20
261,332481,2022-08-20 06:50:00,404921,80,100,74.0,71.4,6,20
262,332483,2022-08-20 06:50:00,404923,80,0,277.0,66.4,6,20
263,333958,2022-08-20 06:50:00,420340,80,0,286.0,67.9,6,20
264,335027,2022-08-20 06:55:00,401546,80,80,299.0,67.6,6,20
265,335819,2022-08-20 06:55:00,402814,80,0,202.0,69.9,6,20
266,335820,2022-08-20 06:55:00,402815,80,0,202.0,69.9,6,20
267,335821,2022-08-20 06:55:00,402816,80,0,202.0,69.9,6,20
268,335822,2022-08-20 06:55:00,402817,80,0,202.0,69.9,6,20
269,336378,2022-08-20 06:55:00,404400,80,100,296.0,68.2,6,20
270,336477,2022-08-20 06:55:00,404885,80,0,202.0,69.9,6,20
271,336478,2022-08-20 06:55:00,404886,80,100,296.0,69.7,6,20
272,336481,2022-08-20 06:55:00,404889,80,0,202.0,69.9,6,20
273,336483,2022-08-20 06:55:00,404891,80,100,255.0,71.4,6,20
274,336484,2022-08-20 06:55:00,404892,80,100,284.0,69.9,6,20
275,336486,2022-08-20 06:55:00,404894,80,0,411.0,67.1,6,20
276,336488,2022-08-20 06:55:00,404896,80,100,241.0,71.8,6,20
277,336489,2022-08-20 06:55:00,404897,80,100,267.0,70.0,6,20
278,336490,2022-08-20 06:55:00,404898,80,0,311.0,66.7,6,20
279,336491,2022-08-20 06:55:00,404899,80,0,297.0,64.1,6,20
280,336493,2022-08-20 06:55:00,404906,80,0,288.0,65.8,6,20
281,336495,2022-08-20 06:55:00,404908,80,0,267.0,66.2,6,20
282,336497,2022-08-20 06:55:00,404910,80,0,283.0,65.7,6,20
283,336499,2022-08-20 06:55:00,404912,80,40,396.0,64.2,6,20
284,336501,2022-08-20 06:55:00,404914,80,0,292.0,65.7,6,20
285,336508,2022-08-20 06:55:00,404921,80,100,91.0,70.7,6,20
286,336510,2022-08-20 06:55:00,404923,80,0,299.0,66.0,6,20
287,337985,2022-08-20 06:55:00,420340,80,0,306.0,67.8,6,20
288,339054,2022-08-20 07:00:00,401546,80,80,256.0,69.8,7,20
289,339846,2022-08-20 07:00:00,402814,80,0,203.0,69.5,7,20
290,339847,2022-08-20 07:00:00,402815,80,0,203.0,69.5,7,20
291,339848,2022-08-20 07:00:00,402816,80,0,203.0,69.5,7,20
292,339849,2022-08-20 07:00:00,402817,80,0,203.0,69.5,7,20
293,340405,2022-08-20 07:00:00,404400,80,100,244.0,69.9,7,20
294,340504,2022-08-20 07:00:00,404885,80,0,203.0,69.5,7,20
295,340505,2022-08-20 07:00:00,404886,80,100,236.0,70.6,7,20
296,340508,2022-08-20 07:00:00,404889,80,0,203.0,69.5,7,20
297,340510,2022-08-20 07:00:00,404891,80,100,200.0,71.6,7,20
298,340511,2022-08-20 07:00:00,404892,80,100,231.0,71.5,7,20
299,340513,2022-08-20 07:00:00,404894,80,0,135.0,66.6,7,20
300,340515,2022-08-20 07:00:00,404896,80,100,200.0,72.2,7,20
301,340516,2022-08-20 07:00:00,404897,80,100,243.0,71.6,7,20
302,340517,2022-08-20 07:00:00,404898,80,0,312.0,67.6,7,20
303,340518,2022-08-20 07:00:00,404899,80,0,284.0,66.7,7,20
304,340520,2022-08-20 07:00:00,404906,80,0,270.0,66.4,7,20
305,340522,2022-08-20 07:00:00,404908,80,0,249.0,66.7,7,20
306,340524,2022-08-20 07:00:00,404910,80,0,265.0,66.6,7,20
307,340526,2022-08-20 07:00:00,404912,80,40,142.0,69.1,7,20
308,340528,2022-08-20 07:00:00,404914,80,0,290.0,66.6,7,20
309,340535,2022-08-20 07:00:00,404921,80,100,67.0,70.8,7,20
310,340537,2022-08-20 07:00:00,404923,80,0,279.0,66.5,7,20
311,342012,2022-08-20 07:00:00,420340,80,0,267.0,68.0,7,20
312,343081,2022-08-20 07:05:00,401546,80,80,272.0,68.7,7,20
313,343873,2022-08-20 07:05:00,402814,80,0,204.0,69.2,7,20
314,343874,2022-08-20 07:05:00,402815,80,0,204.0,69.2,7,20
315,343875,2022-08-20 07:05:00,402816,80,0,204.0,69.2,7,20
316,343876,2022-08-20 07:05:00,402817,80,0,204.0,69.2,7,20
317,344432,2022-08-20 07:05:00,404400,80,100,272.0,71.0,7,20
318,344531,2022-08-20 07:05:00,404885,80,0,204.0,69.2,7,20
319,344532,2022-08-20 07:05:00,404886,80,100,267.0,70.5,7,20
320,344535,2022-08-20 07:05:00,404889,80,0,204.0,69.2,7,20
321,344537,2022-08-20 07:05:00,404891,80,100,234.0,71.7,7,20
322,344538,2022-08-20 07:05:00,404892,80,100,256.0,72.6,7,20
323,344540,2022-08-20 07:05:00,404894,80,0,128.0,66.1,7,20
324,344542,2022-08-20 07:05:00,404896,80,100,229.0,73.0,7,20
325,344543,2022-08-20 07:05:00,404897,80,100,258.0,72.2,7,20
326,344544,2022-08-20 07:05:00,404898,80,0,313.0,67.7,7,20
327,344545,2022-08-20 07:05:00,404899,80,0,260.0,65.4,7,20
328,344547,2022-08-20 07:05:00,404906,80,0,280.0,66.1,7,20
329,344549,2022-08-20 07:05:00,404908,80,0,258.0,66.5,7,20
330,344551,2022-08-20 07:05:00,404910,80,0,282.0,68.0,7,20
331,344553,2022-08-20 07:05:00,404912,80,40,127.0,70.2,7,20
332,344555,2022-08-20 07:05:00,404914,80,0,285.0,66.6,7,20
333,344562,2022-08-20 07:05:00,404921,80,100,69.0,71.8,7,20
334,344564,2022-08-20 07:05:00,404923,80,0,290.0,66.7,7,20
335,346039,2022-08-20 07:05:00,420340,80,0,292.0,69.0,7,20
336,347108,2022-08-20 07:10:00,401546,80,80,316.0,69.9,7,20
337,347900,2022-08-20 07:10:00,402814,80,0,217.0,69.1,7,20
338,347901,2022-08-20 07:10:00,402815,80,0,217.0,69.1,7,20
339,347902,2022-08-20 07:10:00,402816,80,0,217.0,69.1,7,20
340,347903,2022-08-20 07:10:00,402817,80,0,217.0,69.1,7,20
341,348459,2022-08-20 07:10:00,404400,80,100,311.0,71.2,7,20
342,348558,2022-08-20 07:10:00,404885,80,0,217.0,69.1,7,20
343,348559,2022-08-20 07:10:00,404886,80,100,306.0,69.9,7,20
344,348562,2022-08-20 07:10:00,404889,80,0,217.0,69.1,7,20
345,348564,2022-08-20 07:10:00,404891,80,100,270.0,71.9,7,20
346,348565,2022-08-20 07:10:00,404892,80,100,297.0,72.1,7,20
347,348567,2022-08-20 07:10:00,404894,80,0,131.0,67.1,7,20
348,348569,2022-08-20 07:10:00,404896,80,100,255.0,72.6,7,20
349,348570,2022-08-20 07:10:00,404897,80,100,290.0,72.6,7,20
350,348571,2022-08-20 07:10:00,404898,80,0,322.0,69.0,7,20
351,348572,2022-08-20 07:10:00,404899,80,0,299.0,66.4,7,20
352,348574,2022-08-20 07:10:00,404906,80,0,320.0,66.7,7,20
353,348576,2022-08-20 07:10:00,404908,80,0,294.0,67.1,7,20
354,348578,2022-08-20 07:10:00,404910,80,0,302.0,68.0,7,20
355,348580,2022-08-20 07:10:00,404912,80,40,155.0,70.2,7,20
356,348582,2022-08-20 07:10:00,404914,80,0,296.0,68.6,7,20
357,348589,2022-08-20 07:10:00,404921,80,100,85.0,71.9,7,20
358,348591,2022-08-20 07:10:00,404923,80,0,325.0,65.4,7,20
359,350066,2022-08-20 07:10:00,420340,80,0,322.0,68.9,7,20
360,351135,2022-08-20 07:15:00,401546,80,80,366.0,69.8,7,20
361,351927,2022-08-20 07:15:00,402814,80,0,229.0,69.1,7,20
362,351928,2022-08-20 07:15:00,402815,80,0,229.0,69.1,7,20
363,351929,2022-08-20 07:15:00,402816,80,0,229.0,69.1,7,20
364,351930,2022-08-20 07:15:00,402817,80,0,229.0,69.1,7,20
365,352486,2022-08-20 07:15:00,404400,80,100,357.0,70.5,7,20
366,352585,2022-08-20 07:15:00,404885,80,0,229.0,69.1,7,20
367,352586,2022-08-20 07:15:00,404886,80,100,346.0,70.2,7,20
368,352589,2022-08-20 07:15:00,404889,80,0,229.0,69.1,7,20
369,352591,2022-08-20 07:15:00,404891,80,100,320.0,72.1,7,20
370,352592,2022-08-20 07:15:00,404892,80,100,352.0,72.2,7,20
371,352594,2022-08-20 07:15:00,404894,80,0,181.0,63.8,7,20
372,352596,2022-08-20 07:15:00,404896,80,100,311.0,72.6,7,20
373,352597,2022-08-20 07:15:00,404897,80,100,346.0,72.3,7,20
374,352598,2022-08-20 07:15:00,404898,80,0,391.0,68.7,7,20
