,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
33,296213,2022-08-21 06:05:00,404891,80,100,90.0,70.5,6,21
34,296214,2022-08-21 06:05:00,404892,80,100,104.0,70.6,6,21
35,296216,2022-08-21 06:05:00,404894,80,0,133.0,66.5,6,21
36,296218,2022-08-21 06:05:00,404896,80,100,98.0,71.4,6,21
37,296219,2022-08-21 06:05:00,404897,80,100,109.0,70.7,6,21
38,296220,2022-08-21 06:05:00,404898,80,0,178.0,67.0,6,21
39,296221,2022-08-21 06:05:00,404899,80,0,162.0,66.8,6,21
40,296223,2022-08-21 06:05:00,404906,80,0,140.0,66.0,6,21
41,296225,2022-08-21 06:05:00,404908,80,0,127.0,66.2,6,21
42,296227,2022-08-21 06:05:00,404910,80,0,171.0,66.7,6,21
43,296229,2022-08-21 06:05:00,404912,80,20,129.0,67.9,6,21
44,296231,2022-08-21 06:05:00,404914,80,0,166.0,66.3,6,21
45,296238,2022-08-21 06:05:00,404921,80,80,49.0,65.8,6,21
46,296240,2022-08-21 06:05:00,404923,80,0,164.0,66.3,6,21
47,297715,2022-08-21 06:05:00,420340,80,0,168.0,67.0,6,21
48,298784,2022-08-21 06:10:00,401546,80,80,137.0,70.2,6,21
49,299576,2022-08-21 06:10:00,402814,80,0,81.0,69.2,6,21
50,299577,2022-08-21 06:10:00,402815,80,0,81.0,69.2,6,21
51,299578,2022-08-21 06:10:00,402816,80,0,81.0,69.2,6,21
52,299579,2022-08-21 06:10:00,402817,80,0,81.0,69.2,6,21
53,300135,2022-08-21 06:10:00,404400,80,100,120.0,70.0,6,21
54,300234,2022-08-21 06:10:00,404885,80,0,81.0,69.2,6,21
55,300235,2022-08-21 06:10:00,404886,80,100,128.0,70.2,6,21
56,300238,2022-08-21 06:10:00,404889,80,0,81.0,69.2,6,21
57,300240,2022-08-21 06:10:00,404891,80,100,115.0,70.8,6,21
58,300241,2022-08-21 06:10:00,404892,80,100,119.0,70.8,6,21
59,300243,2022-08-21 06:10:00,404894,80,0,138.0,66.6,6,21
60,300245,2022-08-21 06:10:00,404896,80,100,125.0,70.7,6,21
61,300246,2022-08-21 06:10:00,404897,80,100,115.0,70.7,6,21
62,300247,2022-08-21 06:10:00,404898,80,0,169.0,66.9,6,21
63,300248,2022-08-21 06:10:00,404899,80,0,164.0,66.7,6,21
64,300250,2022-08-21 06:10:00,404906,80,0,142.0,66.0,6,21
65,300252,2022-08-21 06:10:00,404908,80,0,126.0,66.0,6,21
66,300254,2022-08-21 06:10:00,404910,80,0,181.0,66.7,6,21
67,300256,2022-08-21 06:10:00,404912,80,20,137.0,68.1,6,21
68,300258,2022-08-21 06:10:00,404914,80,0,155.0,66.3,6,21
69,300265,2022-08-21 06:10:00,404921,80,80,62.0,67.5,6,21
70,300267,2022-08-21 06:10:00,404923,80,0,179.0,66.4,6,21
71,301742,2022-08-21 06:10:00,420340,80,0,183.0,67.2,6,21
72,302811,2022-08-21 06:15:00,401546,80,80,161.0,70.6,6,21
73,303603,2022-08-21 06:15:00,402814,80,0,87.0,69.3,6,21
74,303604,2022-08-21 06:15:00,402815,80,0,87.0,69.3,6,21
75,303605,2022-08-21 06:15:00,402816,80,0,87.0,69.3,6,21
76,303606,2022-08-21 06:15:00,402817,80,0,87.0,69.3,6,21
77,304162,2022-08-21 06:15:00,404400,80,100,152.0,69.5,6,21
78,304261,2022-08-21 06:15:00,404885,80,0,87.0,69.3,6,21
79,304262,2022-08-21 06:15:00,404886,80,100,154.0,71.0,6,21
80,304265,2022-08-21 06:15:00,404889,80,0,87.0,69.3,6,21
81,304267,2022-08-21 06:15:00,404891,80,100,135.0,70.9,6,21
82,304268,2022-08-21 06:15:00,404892,80,100,146.0,70.4,6,21
83,304270,2022-08-21 06:15:00,404894,80,0,148.0,66.6,6,21
84,304272,2022-08-21 06:15:00,404896,80,100,153.0,71.1,6,21
85,304273,2022-08-21 06:15:00,404897,80,100,146.0,71.1,6,21
86,304274,2022-08-21 06:15:00,404898,80,0,191.0,66.7,6,21
87,304275,2022-08-21 06:15:00,404899,80,0,158.0,66.3,6,21
88,304277,2022-08-21 06:15:00,404906,80,0,172.0,66.0,6,21
89,304279,2022-08-21 06:15:00,404908,80,0,155.0,66.2,6,21
90,304281,2022-08-21 06:15:00,404910,80,0,198.0,66.3,6,21
91,304283,2022-08-21 06:15:00,404912,80,20,149.0,68.0,6,21
92,304285,2022-08-21 06:15:00,404914,80,0,172.0,65.8,6,21
93,304292,2022-08-21 06:15:00,404921,80,80,73.0,67.6,6,21
94,304294,2022-08-21 06:15:00,404923,80,0,199.0,67.1,6,21
95,305769,2022-08-21 06:15:00,420340,80,0,203.0,67.2,6,21
96,306838,2022-08-21 06:20:00,401546,80,80,158.0,70.5,6,21
97,307630,2022-08-21 06:20:00,402814,80,0,95.0,69.3,6,21
98,307631,2022-08-21 06:20:00,402815,80,0,95.0,69.3,6,21
99,307632,2022-08-21 06:20:00,402816,80,0,95.0,69.3,6,21
100,307633,2022-08-21 06:20:00,402817,80,0,95.0,69.3,6,21
101,308189,2022-08-21 06:20:00,404400,80,100,143.0,70.0,6,21
102,308288,2022-08-21 06:20:00,404885,80,0,95.0,69.3,6,21
103,308289,2022-08-21 06:20:00,404886,80,100,141.0,70.6,6,21
104,308292,2022-08-21 06:20:00,404889,80,0,95.0,69.3,6,21
105,308294,2022-08-21 06:20:00,404891,80,100,128.0,70.6,6,21
106,308295,2022-08-21 06:20:00,404892,80,100,135.0,70.2,6,21
107,308297,2022-08-21 06:20:00,404894,80,0,142.0,66.5,6,21
108,308299,2022-08-21 06:20:00,404896,80,100,142.0,71.1,6,21
109,308300,2022-08-21 06:20:00,404897,80,100,132.0,70.2,6,21
110,308301,2022-08-21 06:20:00,404898,80,0,175.0,66.6,6,21
111,308302,2022-08-21 06:20:00,404899,80,0,170.0,66.6,6,21
112,308304,2022-08-21 06:20:00,404906,80,0,173.0,65.8,6,21
113,308306,2022-08-21 06:20:00,404908,80,0,156.0,66.0,6,21
114,308308,2022-08-21 06:20:00,404910,80,0,195.0,66.5,6,21
115,308310,2022-08-21 06:20:00,404912,80,20,143.0,68.0,6,21
116,308312,2022-08-21 06:20:00,404914,80,0,152.0,65.5,6,21
117,308319,2022-08-21 06:20:00,404921,80,80,70.0,67.2,6,21
118,308321,2022-08-21 06:20:00,404923,80,0,195.0,66.6,6,21
119,309796,2022-08-21 06:20:00,420340,80,0,198.0,67.2,6,21
120,310865,2022-08-21 06:25:00,401546,80,80,193.0,71.0,6,21
121,311657,2022-08-21 06:25:00,402814,80,0,101.0,69.4,6,21
122,311658,2022-08-21 06:25:00,402815,80,0,101.0,69.4,6,21
123,311659,2022-08-21 06:25:00,402816,80,0,101.0,69.4,6,21
124,311660,2022-08-21 06:25:00,402817,80,0,101.0,69.4,6,21
125,312216,2022-08-21 06:25:00,404400,80,100,181.0,70.5,6,21
126,312315,2022-08-21 06:25:00,404885,80,0,101.0,69.4,6,21
127,312316,2022-08-21 06:25:00,404886,80,100,168.0,69.9,6,21
128,312319,2022-08-21 06:25:00,404889,80,0,101.0,69.4,6,21
129,312321,2022-08-21 06:25:00,404891,80,100,156.0,71.0,6,21
130,312322,2022-08-21 06:25:00,404892,80,100,168.0,70.5,6,21
131,312324,2022-08-21 06:25:00,404894,80,0,153.0,66.3,6,21
132,312326,2022-08-21 06:25:00,404896,80,100,166.0,71.8,6,21
133,312327,2022-08-21 06:25:00,404897,80,100,165.0,70.5,6,21
134,312328,2022-08-21 06:25:00,404898,80,0,213.0,67.1,6,21
135,312329,2022-08-21 06:25:00,404899,80,0,225.0,67.1,6,21
136,312331,2022-08-21 06:25:00,404906,80,0,195.0,66.1,6,21
137,312333,2022-08-21 06:25:00,404908,80,0,177.0,66.3,6,21
138,312335,2022-08-21 06:25:00,404910,80,0,216.0,67.2,6,21
139,312337,2022-08-21 06:25:00,404912,80,20,157.0,68.2,6,21
140,312339,2022-08-21 06:25:00,404914,80,0,193.0,66.3,6,21
141,312346,2022-08-21 06:25:00,404921,80,80,76.0,68.0,6,21
142,312348,2022-08-21 06:25:00,404923,80,0,212.0,66.2,6,21
143,313823,2022-08-21 06:25:00,420340,80,0,215.0,67.7,6,21
144,314892,2022-08-21 06:30:00,401546,80,80,194.0,70.2,6,21
145,315684,2022-08-21 06:30:00,402814,80,0,104.0,69.4,6,21
146,315685,2022-08-21 06:30:00,402815,80,0,104.0,69.4,6,21
147,315686,2022-08-21 06:30:00,402816,80,0,104.0,69.4,6,21
148,315687,2022-08-21 06:30:00,402817,80,0,104.0,69.4,6,21
149,316243,2022-08-21 06:30:00,404400,80,100,169.0,70.0,6,21
150,316342,2022-08-21 06:30:00,404885,80,0,104.0,69.4,6,21
151,316343,2022-08-21 06:30:00,404886,80,100,177.0,68.7,6,21
152,316346,2022-08-21 06:30:00,404889,80,0,104.0,69.4,6,21
153,316348,2022-08-21 06:30:00,404891,80,100,156.0,70.9,6,21
154,316349,2022-08-21 06:30:00,404892,80,100,162.0,70.8,6,21
155,316351,2022-08-21 06:30:00,404894,80,0,133.0,65.8,6,21
156,316353,2022-08-21 06:30:00,404896,80,100,176.0,72.1,6,21
157,316354,2022-08-21 06:30:00,404897,80,100,161.0,70.6,6,21
158,316355,2022-08-21 06:30:00,404898,80,0,217.0,66.9,6,21
159,316356,2022-08-21 06:30:00,404899,80,0,213.0,66.8,6,21
160,316358,2022-08-21 06:30:00,404906,80,0,216.0,65.8,6,21
161,316360,2022-08-21 06:30:00,404908,80,0,197.0,66.1,6,21
162,316362,2022-08-21 06:30:00,404910,80,0,212.0,67.1,6,21
163,316364,2022-08-21 06:30:00,404912,80,20,140.0,68.0,6,21
164,316366,2022-08-21 06:30:00,404914,80,0,197.0,66.0,6,21
165,316373,2022-08-21 06:30:00,404921,80,80,82.0,67.3,6,21
166,316375,2022-08-21 06:30:00,404923,80,0,224.0,65.5,6,21
167,317850,2022-08-21 06:30:00,420340,80,0,227.0,67.6,6,21
168,318919,2022-08-21 06:35:00,401546,80,80,181.0,70.6,6,21
169,319711,2022-08-21 06:35:00,402814,80,0,110.0,69.4,6,21
170,319712,2022-08-21 06:35:00,402815,80,0,110.0,69.4,6,21
171,319713,2022-08-21 06:35:00,402816,80,0,110.0,69.4,6,21
172,319714,2022-08-21 06:35:00,402817,80,0,110.0,69.4,6,21
173,320270,2022-08-21 06:35:00,404400,80,100,162.0,70.2,6,21
174,320369,2022-08-21 06:35:00,404885,80,0,110.0,69.4,6,21
175,320370,2022-08-21 06:35:00,404886,80,100,103.0,69.8,6,21
176,320373,2022-08-21 06:35:00,404889,80,0,110.0,69.4,6,21
177,320375,2022-08-21 06:35:00,404891,80,100,106.0,70.6,6,21
178,320376,2022-08-21 06:35:00,404892,80,100,124.0,70.7,6,21
179,320378,2022-08-21 06:35:00,404894,80,0,128.0,66.2,6,21
180,320380,2022-08-21 06:35:00,404896,80,100,112.0,71.8,6,21
181,320381,2022-08-21 06:35:00,404897,80,100,126.0,70.7,6,21
182,320382,2022-08-21 06:35:00,404898,80,0,163.0,66.6,6,21
183,320383,2022-08-21 06:35:00,404899,80,0,202.0,66.6,6,21
184,320385,2022-08-21 06:35:00,404906,80,0,148.0,65.9,6,21
185,320387,2022-08-21 06:35:00,404908,80,0,131.0,66.0,6,21
186,320389,2022-08-21 06:35:00,404910,80,0,183.0,67.0,6,21
187,320391,2022-08-21 06:35:00,404912,80,20,131.0,67.9,6,21
188,320393,2022-08-21 06:35:00,404914,80,0,147.0,65.6,6,21
189,320400,2022-08-21 06:35:00,404921,80,80,59.0,67.4,6,21
190,320402,2022-08-21 06:35:00,404923,80,0,166.0,66.5,6,21
191,321877,2022-08-21 06:35:00,420340,80,0,171.0,67.6,6,21
192,322946,2022-08-21 06:40:00,401546,80,80,172.0,71.8,6,21
193,323738,2022-08-21 06:40:00,402814,80,0,119.0,69.4,6,21
194,323739,2022-08-21 06:40:00,402815,80,0,119.0,69.4,6,21
195,323740,2022-08-21 06:40:00,402816,80,0,119.0,69.4,6,21
196,323741,2022-08-21 06:40:00,402817,80,0,119.0,69.4,6,21
197,324297,2022-08-21 06:40:00,404400,80,100,155.0,70.5,6,21
198,324396,2022-08-21 06:40:00,404885,80,0,119.0,69.4,6,21
199,324397,2022-08-21 06:40:00,404886,80,100,143.0,70.5,6,21
200,324400,2022-08-21 06:40:00,404889,80,0,119.0,69.4,6,21
201,324402,2022-08-21 06:40:00,404891,80,100,138.0,70.7,6,21
202,324403,2022-08-21 06:40:00,404892,80,100,139.0,70.6,6,21
203,324405,2022-08-21 06:40:00,404894,80,0,128.0,66.3,6,21
204,324407,2022-08-21 06:40:00,404896,80,100,142.0,71.8,6,21
205,324408,2022-08-21 06:40:00,404897,80,100,130.0,70.5,6,21
206,324409,2022-08-21 06:40:00,404898,80,0,193.0,66.8,6,21
207,324410,2022-08-21 06:40:00,404899,80,0,184.0,67.2,6,21
208,324412,2022-08-21 06:40:00,404906,80,0,184.0,66.0,6,21
209,324414,2022-08-21 06:40:00,404908,80,0,167.0,66.2,6,21
210,324416,2022-08-21 06:40:00,404910,80,0,190.0,66.9,6,21
211,324418,2022-08-21 06:40:00,404912,80,20,130.0,68.0,6,21
212,324420,2022-08-21 06:40:00,404914,80,0,179.0,65.8,6,21
213,324427,2022-08-21 06:40:00,404921,80,80,67.0,67.3,6,21
214,324429,2022-08-21 06:40:00,404923,80,0,194.0,66.4,6,21
215,325904,2022-08-21 06:40:00,420340,80,0,194.0,67.4,6,21
216,326973,2022-08-21 06:45:00,401546,80,80,203.0,69.9,6,21
217,327765,2022-08-21 06:45:00,402814,80,0,121.0,69.4,6,21
218,327766,2022-08-21 06:45:00,402815,80,0,121.0,69.4,6,21
219,327767,2022-08-21 06:45:00,402816,80,0,121.0,69.4,6,21
220,327768,2022-08-21 06:45:00,402817,80,0,121.0,69.4,6,21
221,328324,2022-08-21 06:45:00,404400,80,100,184.0,70.7,6,21
222,328423,2022-08-21 06:45:00,404885,80,0,121.0,69.4,6,21
223,328424,2022-08-21 06:45:00,404886,80,100,178.0,70.4,6,21
224,328427,2022-08-21 06:45:00,404889,80,0,121.0,69.4,6,21
225,328429,2022-08-21 06:45:00,404891,80,100,163.0,70.8,6,21
226,328430,2022-08-21 06:45:00,404892,80,100,175.0,71.3,6,21
227,328432,2022-08-21 06:45:00,404894,80,0,126.0,66.7,6,21
228,328434,2022-08-21 06:45:00,404896,80,100,171.0,71.4,6,21
229,328435,2022-08-21 06:45:00,404897,80,100,182.0,71.0,6,21
230,328436,2022-08-21 06:45:00,404898,80,0,235.0,67.0,6,21
231,328437,2022-08-21 06:45:00,404899,80,0,210.0,66.4,6,21
232,328439,2022-08-21 06:45:00,404906,80,0,187.0,65.7,6,21
233,328441,2022-08-21 06:45:00,404908,80,0,169.0,65.9,6,21
234,328443,2022-08-21 06:45:00,404910,80,0,215.0,67.2,6,21
235,328445,2022-08-21 06:45:00,404912,80,20,136.0,68.5,6,21
236,328447,2022-08-21 06:45:00,404914,80,0,216.0,66.1,6,21
237,328454,2022-08-21 06:45:00,404921,80,80,84.0,67.3,6,21
238,328456,2022-08-21 06:45:00,404923,80,0,218.0,66.7,6,21
239,329931,2022-08-21 06:45:00,420340,80,0,219.0,67.2,6,21
240,331000,2022-08-21 06:50:00,401546,80,80,203.0,69.9,6,21
241,331792,2022-08-21 06:50:00,402814,80,0,121.0,69.5,6,21
242,331793,2022-08-21 06:50:00,402815,80,0,121.0,69.5,6,21
243,331794,2022-08-21 06:50:00,402816,80,0,121.0,69.5,6,21
244,331795,2022-08-21 06:50:00,402817,80,0,121.0,69.5,6,21
245,332351,2022-08-21 06:50:00,404400,80,100,205.0,69.6,6,21
246,332450,2022-08-21 06:50:00,404885,80,0,121.0,69.5,6,21
247,332451,2022-08-21 06:50:00,404886,80,100,205.0,68.6,6,21
248,332454,2022-08-21 06:50:00,404889,80,0,121.0,69.5,6,21
249,332456,2022-08-21 06:50:00,404891,80,100,182.0,71.3,6,21
250,332457,2022-08-21 06:50:00,404892,80,100,190.0,70.7,6,21
251,332459,2022-08-21 06:50:00,404894,80,0,126.0,66.7,6,21
252,332461,2022-08-21 06:50:00,404896,80,100,210.0,71.0,6,21
253,332462,2022-08-21 06:50:00,404897,80,100,188.0,70.7,6,21
254,332463,2022-08-21 06:50:00,404898,80,0,233.0,66.7,6,21
255,332464,2022-08-21 06:50:00,404899,80,0,201.0,66.1,6,21
256,332466,2022-08-21 06:50:00,404906,80,0,198.0,65.7,6,21
257,332468,2022-08-21 06:50:00,404908,80,0,181.0,66.0,6,21
258,332470,2022-08-21 06:50:00,404910,80,0,233.0,67.1,6,21
259,332472,2022-08-21 06:50:00,404912,80,20,140.0,68.7,6,21
260,332474,2022-08-21 06:50:00,404914,80,0,219.0,65.9,6,21
261,332481,2022-08-21 06:50:00,404921,80,80,102.0,67.4,6,21
262,332483,2022-08-21 06:50:00,404923,80,0,238.0,65.4,6,21
263,333958,2022-08-21 06:50:00,420340,80,0,248.0,67.3,6,21
264,335027,2022-08-21 06:55:00,401546,80,80,220.0,70.2,6,21
265,335819,2022-08-21 06:55:00,402814,80,0,119.0,69.4,6,21
266,335820,2022-08-21 06:55:00,402815,80,0,119.0,69.4,6,21
267,335821,2022-08-21 06:55:00,402816,80,0,119.0,69.4,6,21
268,335822,2022-08-21 06:55:00,402817,80,0,119.0,69.4,6,21
269,336378,2022-08-21 06:55:00,404400,80,100,193.0,69.4,6,21
270,336477,2022-08-21 06:55:00,404885,80,0,119.0,69.4,6,21
271,336478,2022-08-21 06:55:00,404886,80,100,191.0,68.6,6,21
272,336481,2022-08-21 06:55:00,404889,80,0,119.0,69.4,6,21
273,336483,2022-08-21 06:55:00,404891,80,100,162.0,70.7,6,21
274,336484,2022-08-21 06:55:00,404892,80,100,192.0,70.1,6,21
275,336486,2022-08-21 06:55:00,404894,80,0,133.0,66.6,6,21
276,336488,2022-08-21 06:55:00,404896,80,100,184.0,71.3,6,21
277,336489,2022-08-21 06:55:00,404897,80,100,188.0,70.1,6,21
278,336490,2022-08-21 06:55:00,404898,80,0,225.0,66.7,6,21
279,336491,2022-08-21 06:55:00,404899,80,0,250.0,66.8,6,21
280,336493,2022-08-21 06:55:00,404906,80,0,207.0,65.8,6,21
281,336495,2022-08-21 06:55:00,404908,80,0,188.0,66.1,6,21
282,336497,2022-08-21 06:55:00,404910,80,0,253.0,66.9,6,21
283,336499,2022-08-21 06:55:00,404912,80,20,149.0,68.7,6,21
284,336501,2022-08-21 06:55:00,404914,80,0,211.0,65.8,6,21
285,336508,2022-08-21 06:55:00,404921,80,80,93.0,67.3,6,21
286,336510,2022-08-21 06:55:00,404923,80,0,231.0,65.2,6,21
287,337985,2022-08-21 06:55:00,420340,80,0,229.0,67.6,6,21
288,339054,2022-08-21 07:00:00,401546,80,80,205.0,70.1,7,21
289,339846,2022-08-21 07:00:00,402814,80,0,121.0,69.4,7,21
290,339847,2022-08-21 07:00:00,402815,80,0,121.0,69.4,7,21
291,339848,2022-08-21 07:00:00,402816,80,0,121.0,69.4,7,21
292,339849,2022-08-21 07:00:00,402817,80,0,121.0,69.4,7,21
293,340405,2022-08-21 07:00:00,404400,80,100,190.0,70.4,7,21
294,340504,2022-08-21 07:00:00,404885,80,0,121.0,69.4,7,21
295,340505,2022-08-21 07:00:00,404886,80,100,180.0,68.6,7,21
296,340508,2022-08-21 07:00:00,404889,80,0,121.0,69.4,7,21
297,340510,2022-08-21 07:00:00,404891,80,100,163.0,71.0,7,21
298,340511,2022-08-21 07:00:00,404892,80,100,176.0,71.0,7,21
299,340513,2022-08-21 07:00:00,404894,80,0,142.0,66.8,7,21
300,340515,2022-08-21 07:00:00,404896,80,100,179.0,72.3,7,21
301,340516,2022-08-21 07:00:00,404897,80,100,175.0,71.0,7,21
302,340517,2022-08-21 07:00:00,404898,80,0,244.0,67.0,7,21
303,340518,2022-08-21 07:00:00,404899,80,0,233.0,66.6,7,21
304,340520,2022-08-21 07:00:00,404906,80,0,208.0,65.8,7,21
305,340522,2022-08-21 07:00:00,404908,80,0,189.0,66.1,7,21
306,340524,2022-08-21 07:00:00,404910,80,0,221.0,67.1,7,21
307,340526,2022-08-21 07:00:00,404912,80,20,149.0,68.6,7,21
308,340528,2022-08-21 07:00:00,404914,80,0,226.0,66.3,7,21
309,340535,2022-08-21 07:00:00,404921,80,80,79.0,67.1,7,21
310,340537,2022-08-21 07:00:00,404923,80,0,218.0,65.0,7,21
311,342012,2022-08-21 07:00:00,420340,80,0,223.0,68.0,7,21
312,343081,2022-08-21 07:05:00,401546,80,80,215.0,70.1,7,21
313,343873,2022-08-21 07:05:00,402814,80,0,126.0,69.4,7,21
314,343874,2022-08-21 07:05:00,402815,80,0,126.0,69.4,7,21
315,343875,2022-08-21 07:05:00,402816,80,0,126.0,69.4,7,21
316,343876,2022-08-21 07:05:00,402817,80,0,126.0,69.4,7,21
317,344432,2022-08-21 07:05:00,404400,80,100,205.0,71.3,7,21
318,344531,2022-08-21 07:05:00,404885,80,0,126.0,69.4,7,21
319,344532,2022-08-21 07:05:00,404886,80,100,198.0,69.5,7,21
320,344535,2022-08-21 07:05:00,404889,80,0,126.0,69.4,7,21
321,344537,2022-08-21 07:05:00,404891,80,100,190.0,71.2,7,21
322,344538,2022-08-21 07:05:00,404892,80,100,189.0,71.3,7,21
323,344540,2022-08-21 07:05:00,404894,80,0,128.0,66.8,7,21
324,344542,2022-08-21 07:05:00,404896,80,100,188.0,72.5,7,21
325,344543,2022-08-21 07:05:00,404897,80,100,198.0,71.5,7,21
326,344544,2022-08-21 07:05:00,404898,80,0,258.0,67.5,7,21
327,344545,2022-08-21 07:05:00,404899,80,0,220.0,66.6,7,21
328,344547,2022-08-21 07:05:00,404906,80,0,231.0,66.2,7,21
329,344549,2022-08-21 07:05:00,404908,80,0,212.0,66.5,7,21
330,344551,2022-08-21 07:05:00,404910,80,0,232.0,67.4,7,21
331,344553,2022-08-21 07:05:00,404912,80,20,141.0,68.8,7,21
332,344555,2022-08-21 07:05:00,404914,80,0,243.0,67.0,7,21
333,344562,2022-08-21 07:05:00,404921,80,80,89.0,67.7,7,21
334,344564,2022-08-21 07:05:00,404923,80,0,233.0,65.6,7,21
335,346039,2022-08-21 07:05:00,420340,80,0,238.0,68.2,7,21
336,347108,2022-08-21 07:10:00,401546,80,80,260.0,69.8,7,21
337,347900,2022-08-21 07:10:00,402814,80,0,132.0,69.4,7,21
338,347901,2022-08-21 07:10:00,402815,80,0,132.0,69.4,7,21
339,347902,2022-08-21 07:10:00,402816,80,0,132.0,69.4,7,21
340,347903,2022-08-21 07:10:00,402817,80,0,132.0,69.4,7,21
341,348459,2022-08-21 07:10:00,404400,80,100,254.0,71.1,7,21
342,348558,2022-08-21 07:10:00,404885,80,0,132.0,69.4,7,21
343,348559,2022-08-21 07:10:00,404886,80,100,248.0,68.8,7,21
344,348562,2022-08-21 07:10:00,404889,80,0,132.0,69.4,7,21
345,348564,2022-08-21 07:10:00,404891,80,100,216.0,71.7,7,21
346,348565,2022-08-21 07:10:00,404892,80,100,240.0,71.1,7,21
347,348567,2022-08-21 07:10:00,404894,80,0,157.0,66.8,7,21
348,348569,2022-08-21 07:10:00,404896,80,100,208.0,71.8,7,21
349,348570,2022-08-21 07:10:00,404897,80,100,234.0,71.2,7,21
350,348571,2022-08-21 07:10:00,404898,80,0,272.0,67.4,7,21
351,348572,2022-08-21 07:10:00,404899,80,0,261.0,66.1,7,21
352,348574,2022-08-21 07:10:00,404906,80,0,257.0,66.0,7,21
353,348576,2022-08-21 07:10:00,404908,80,0,236.0,66.4,7,21
354,348578,2022-08-21 07:10:00,404910,80,0,269.0,67.1,7,21
355,348580,2022-08-21 07:10:00,404912,80,20,173.0,68.8,7,21
356,348582,2022-08-21 07:10:00,404914,80,0,246.0,66.7,7,21
357,348589,2022-08-21 07:10:00,404921,80,80,102.0,67.8,7,21
358,348591,2022-08-21 07:10:00,404923,80,0,269.0,65.0,7,21
359,350066,2022-08-21 07:10:00,420340,80,0,277.0,67.4,7,21
360,351135,2022-08-21 07:15:00,401546,80,80,259.0,69.3,7,21
361,351927,2022-08-21 07:15:00,402814,80,0,141.0,69.3,7,21
362,351928,2022-08-21 07:15:00,402815,80,0,141.0,69.3,7,21
363,351929,2022-08-21 07:15:00,402816,80,0,141.0,69.3,7,21
364,351930,2022-08-21 07:15:00,402817,80,0,141.0,69.3,7,21
365,352486,2022-08-21 07:15:00,404400,80,100,254.0,70.5,7,21
366,352585,2022-08-21 07:15:00,404885,80,0,141.0,69.3,7,21
367,352586,2022-08-21 07:15:00,404886,80,100,251.0,69.8,7,21
368,352589,2022-08-21 07:15:00,404889,80,0,141.0,69.3,7,21
369,352591,2022-08-21 07:15:00,404891,80,100,231.0,71.0,7,21
370,352592,2022-08-21 07:15:00,404892,80,100,243.0,70.6,7,21
371,352594,2022-08-21 07:15:00,404894,80,0,164.0,66.5,7,21
372,352596,2022-08-21 07:15:00,404896,80,100,203.0,72.3,7,21
373,352597,2022-08-21 07:15:00,404897,80,100,240.0,71.1,7,21
374,352598,2022-08-21 07:15:00,404898,80,0,282.0,67.2,7,21
